RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.875,         81.625,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,14697,4451,4451,0,6554,.2380125,1870,373.9972,.3028322,4.609657,-99.00000,-99,-99,-99,-99,-99,0,0,1038,629,325,304,134,117,220,2,100,0,175,4,18,88,151,77,.1524325,-99,-99,-99,-99,-99,-99,-99,-99,250,28031,28029,0,0,201505,201469,.000000,.2983822E-01,19.79960,39.15785,45.28846,-99.00000,5.996227,11.85880,13.71542,-99.00000,146.9724,83.98425,44.51000,25.43429,108,29.41945,25.44075,18.22778,11.81437,390.4166,742.3001,375.3333,54.06644,324.5252,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.875,         81.625,     33.7,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,5041,2196,2196,0,3149,.2233875,983,196.6165,.4356075,.7863742,-99.00000,-99,-99,-99,-99,-99,0,0,747,462,120,342,69,6,272,2,100,0,68,1,99,60,57,38,.3818873,-99,-99,-99,-99,-99,-99,-99,-99,250,28055,28053,0,0,201610,201573,.000000,.4479987E-03,8.511612,18.37247,41.97547,-99.00000,3.707581,8.002883,18.28413,-99.00000,50.41428,74.13864,21.96000,32.29412,107,29.57758,25.80935,18.48411,11.81636,392.2421,592.3000,274.4011,155.8316,120.1041,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.875,         81.625,     33.7,2012121,2012289,2012294,2012351,2013037,2013037,2013,-99,12393,3205,3205,0,4751,.2399999,1335,267.0938,.2586259,4.235830,-99.00000,-99,-99,-99,-99,-99,0,0,1515,607,315,292,311,436,223,2,100,0,152,29,20,94,128,53,.4321101,-99,-99,-99,-99,-99,-99,-99,-99,250,28025,28023,0,0,201506,201476,.000000,.6330415E-01,9.036675,26.76983,39.33517,-99.00000,2.337028,6.923104,10.17270,-99.00000,123.9290,81.53223,32.05000,21.08553,114,27.71491,25.10175,16.29210,11.66941,395.1075,1371.400,462.9427,150.0690,315.0590,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.875,         81.625,     33.7,2013121,2013244,2013249,2013303,2013353,2013353,2013,-99,9741,3675,3675,0,5479,.2189690,1678,335.6316,.3772469,1.877291,-99.00000,-99,-99,-99,-99,-99,0,0,672,563,209,354,28,0,143,2,100,0,127,0,50,67,107,64,.1560095,-99,-99,-99,-99,-99,-99,-99,-99,250,28049,28047,0,0,201568,201527,.000000,.000000,23.09315,31.36475,46.57134,-99.00000,8.712659,11.83340,17.57059,-99.00000,97.40692,76.69836,36.75000,28.93701,109,29.81101,25.57248,18.56789,11.81241,397.2492,421.8000,310.5617,103.2394,209.1564,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.875,         81.625,     33.7,2014121,2014244,2014249,2014302,2014353,2014353,2014,-99,14493,4439,4439,0,6800,.2321625,1912,382.3839,.3062612,3.810136,-99.00000,-99,-99,-99,-99,-99,0,0,1069,600,304,296,132,84,316,2,100,0,163,3,20,76,143,75,.1486760,-99,-99,-99,-99,-99,-99,-99,-99,250,28042,28040,0,0,201560,201523,.000000,.5278475E-01,17.96626,39.55168,47.61432,-99.00000,5.502666,12.11380,14.58320,-99.00000,144.9338,88.91647,44.39000,27.23313,109,29.31376,25.71651,18.17523,11.81241,399.2336,806.7000,366.4417,63.73984,304.3913,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.875,         81.625,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,13986,4679,4679,0,7193,.2235751,2093,418.5978,.3345887,3.463207,-99.00000,-99,-99,-99,-99,-99,0,0,1140,548,265,283,125,271,259,2,100,0,158,13,20,81,137,80,.1429140,-99,-99,-99,-99,-99,-99,-99,-99,250,28036,28034,0,0,201497,201465,.000000,.8799482E-01,14.59259,39.81305,52.77929,-99.00000,4.882096,13.31985,17.65783,-99.00000,139.8554,88.51606,46.79000,29.61392,109,28.85872,25.89267,17.38899,11.81241,401.7512,958.3998,351.2802,87.88606,264.9815,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.875,         81.625,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,9877,3355,3355,0,4829,.2177250,1541,308.1747,.3396521,2.440087,-99.00000,-99,-99,-99,-99,-99,0,0,815,530,249,281,98,27,223,2,100,0,137,2,69,100,109,59,.1788870,-99,-99,-99,-99,-99,-99,-99,-99,250,28016,28013,0,0,201313,201270,.000000,.6145780E-02,20.35311,30.46391,39.68414,-99.00000,6.913249,10.34754,13.47934,-99.00000,98.77362,72.09753,33.55000,24.48905,104,31.29999,25.99134,18.65673,11.82252,404.9040,485.3000,324.2316,78.01780,248.8995,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.875,         81.625,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,14417,4241,4241,0,6954,.2221125,1910,381.9226,.2942047,3.989715,-99.00000,-99,-99,-99,-99,-99,0,0,1066,644,329,316,137,102,245,2,100,0,175,4,19,88,140,73,.1500724,-99,-99,-99,-99,-99,-99,-99,-99,250,28033,28031,0,0,201525,201489,.000000,.4736134E-01,19.01701,37.74771,43.87772,-99.00000,5.594248,11.10427,12.90754,-99.00000,144.1680,82.38168,42.41000,24.23429,108,29.69074,25.77685,18.08333,11.81437,406.9829,758.1000,381.9250,57.00330,328.5676,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.875,         81.625,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14833,3932,3932,0,6312,.2247750,1749,349.8467,.2650761,4.839391,-99.00000,-99,-99,-99,-99,-99,0,0,1143,625,328,296,100,233,248,2,100,0,189,21,30,131,153,69,.1719245,-99,-99,-99,-99,-99,-99,-99,-99,250,27987,27985,0,0,201072,201038,.000000,.2962965,20.52425,40.08471,45.20115,-99.00000,5.440709,10.62593,11.98223,-99.00000,148.3287,78.48081,39.32000,20.80423,109,29.37706,25.57156,17.69266,11.81241,409.3444,722.7000,370.0382,45.89568,328.1526,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.875,         81.625,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14785,5021,5021,0,7361,.2204249,2278,455.5683,.3395985,3.959046,-99.00000,-99,-99,-99,-99,-99,0,0,1385,622,281,342,212,283,330,2,100,0,160,11,18,80,143,83,.1561660,-99,-99,-99,-99,-99,-99,-99,-99,250,28038,28036,0,0,201507,201473,.000000,.1182137,13.20670,43.62064,52.69403,-99.00000,4.485038,14.81371,17.89506,-99.00000,147.8490,92.40562,50.21000,31.38125,109,28.86238,25.82110,16.01376,11.81241,412.1388,1119.500,338.9428,60.11735,280.5802,1,
