RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.375,         80.958,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16913,5592,5592,0,8384,.2700001,2071,414.2047,.3306160,4.410247,-99.00000,-99,-99,-99,-99,-99,0,0,1421,715,328,387,176,342,247,2,100,0,184,27,19,123,158,88,.5317460,-99,-99,-99,-99,-99,-99,-99,-99,250,26802,26801,0,0,192675,192644,.000000,.5053680E-01,18.09089,40.62906,51.57337,-99.00000,5.981389,13.43318,17.05169,-99.00000,169.1317,91.91943,55.92000,30.39130,125,27.29600,21.63920,15.96160,11.80142,390.4603,934.9000,416.2827,90.31409,327.9439,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.375,         80.958,   316.87,2011121,2011244,2011250,2011311,2012003,2012003,2012,-99,15683,5969,5969,0,9199,.2580000,2314,462.7204,.3806067,3.244176,-99.00000,-99,-99,-99,-99,-99,0,0,887,621,308,313,54,69,203,2,100,0,157,3,21,72,132,88,.1462074,-99,-99,-99,-99,-99,-99,-99,-99,250,26853,26851,0,0,193117,193084,.000000,.3113383E-04,23.06337,39.19381,50.96941,-99.00000,8.777941,14.91720,19.39901,-99.00000,156.8309,99.89232,59.69000,38.01911,124,28.09516,21.49677,17.21209,11.80272,392.2978,680.0001,400.1421,96.11818,307.6962,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.375,         80.958,   316.87,2012121,2012244,2012250,2012310,2013001,2013001,2013,-99,14475,5009,5009,0,7128,.2639998,1897,379.4333,.3460107,3.648834,-99.00000,-99,-99,-99,-99,-99,0,0,1186,593,316,277,146,273,233,2,100,0,157,13,19,80,132,75,.1525799,-99,-99,-99,-99,-99,-99,-99,-99,250,26846,26844,0,0,193065,193033,.000000,.1074795E-01,14.25550,36.03591,45.87458,-99.00000,4.933031,12.47001,15.87463,-99.00000,144.7503,92.19767,50.09000,31.90446,123,27.84472,21.80162,16.59106,11.80405,394.7861,1015.400,401.6836,88.72250,315.5349,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.375,         80.958,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,16972,5899,5899,0,8715,.2640000,2235,446.9019,.3475730,4.333496,-99.00000,-99,-99,-99,-99,-99,0,0,846,737,350,387,43,0,125,2,100,0,181,0,16,87,152,89,.1680726,-99,-99,-99,-99,-99,-99,-99,-99,250,26840,26838,0,0,193020,192987,.000000,.000000,34.29436,38.24065,48.49204,-99.00000,11.91958,13.29118,16.85422,-99.00000,169.7228,93.76949,58.99000,32.59116,125,28.00800,21.52160,16.98800,11.80142,397.2993,494.9000,443.8281,96.92096,350.0013,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.375,         80.958,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,16866,5645,5645,0,7950,.2640001,2138,427.6336,.3346919,4.498848,-99.00000,-99,-99,-99,-99,-99,0,0,1172,593,319,274,100,314,223,2,100,0,169,12,16,89,149,81,.3560499,-99,-99,-99,-99,-99,-99,-99,-99,250,26835,26833,0,0,192951,192919,.000000,.1666287,18.04382,44.00531,52.81768,-99.00000,6.039371,14.72883,17.67838,-99.00000,168.6556,99.79620,56.45000,33.40237,124,27.65000,22.07983,15.81774,11.80272,399.2766,934.7000,383.2619,67.98149,319.3166,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.375,         80.958,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,15311,4827,4827,0,7344,.2580000,1871,374.2218,.3152863,4.597418,-99.00000,-99,-99,-99,-99,-99,0,0,1184,712,326,385,78,230,224,2,100,0,181,10,20,102,152,81,.2402448,-99,-99,-99,-99,-99,-99,-99,-99,250,26823,26821,0,0,192829,192800,.000000,.1760286,18.46521,35.24996,46.90196,-99.00000,5.821272,11.11277,14.78613,-99.00000,153.1136,84.59314,48.27000,26.66851,122,27.71638,22.19099,16.22623,11.80542,401.8226,829.2002,434.3653,110.4683,326.4545,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.375,         80.958,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,13472,4874,4874,0,7623,.2580001,1889,377.8452,.3618140,3.042208,-99.00000,-99,-99,-99,-99,-99,0,0,826,594,305,288,76,28,188,2,100,0,176,4,43,113,139,83,.1856642,-99,-99,-99,-99,-99,-99,-99,-99,250,26811,26808,0,0,192732,192692,.000000,.3109054E-01,31.54935,35.85991,44.14704,-99.00000,11.41452,12.97407,15.97235,-99.00000,134.7158,76.54305,48.74000,27.69318,120,29.04334,21.77000,17.61417,11.80826,404.9631,427.0001,375.6724,72.85661,305.1524,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.375,         80.958,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16343,5474,5474,0,8358,.2580001,2122,424.3619,.3349696,4.682200,-99.00000,-99,-99,-99,-99,-99,0,0,1117,720,334,386,104,132,220,2,100,0,180,5,19,96,156,89,.3967215,-99,-99,-99,-99,-99,-99,-99,-99,250,26829,26827,0,0,192889,192859,.000000,.7679124E-01,22.29852,38.16359,48.97826,-99.00000,7.468957,12.78301,16.40541,-99.00000,163.4259,90.79218,54.74000,30.41111,119,28.59832,22.11933,16.70168,11.80973,407.0141,732.9002,428.2247,97.63563,333.6703,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.375,         80.958,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16416,5394,5394,0,7991,.2640001,2043,408.6300,.3285784,4.507774,-99.00000,-99,-99,-99,-99,-99,0,0,1116,743,351,392,53,181,199,2,100,0,182,14,26,115,156,86,.6039947,-99,-99,-99,-99,-99,-99,-99,-99,250,26810,26808,0,0,192735,192704,.000000,.9724735E-01,23.55901,38.17530,46.78411,-99.00000,7.741103,12.54378,15.37249,-99.00000,164.1592,90.19735,53.94000,29.63736,122,28.45983,21.49836,17.66639,11.80542,409.4059,696.7999,430.0141,82.52132,350.8866,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.375,         80.958,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,16160,5587,5587,0,8358,.2580001,2165,433.0761,.3457006,4.329483,-99.00000,-99,-99,-99,-99,-99,0,0,1320,749,319,430,91,330,210,2,100,0,164,18,20,96,142,83,.6457793,-99,-99,-99,-99,-99,-99,-99,-99,250,26828,26826,0,0,192875,192846,.000000,.1962670,17.06851,37.93590,50.70016,-99.00000,5.900930,13.11521,17.52807,-99.00000,161.6046,98.53941,55.87000,34.06707,120,27.99667,21.98750,15.72500,11.79637,412.2037,946.7999,425.9940,110.5004,318.7458,1,
