RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04254018,          7.792,         81.625,     2.85,2010121,2010244,2010249,2010301,2010350,2010350,2010,-99,13285,3729,3729,0,5336,.2226750,1675,334.9160,.2806826,4.434003,-99.00000,-99,-99,-99,-99,-99,0,0,1059,554,301,253,161,197,203,2,100,0,153,8,17,69,133,61,.1951285,-99,-99,-99,-99,-99,-99,-99,-99,250,27811,27809,0,0,199619,199590,.000000,.000000,14.30033,32.17972,44.09357,-99.00000,4.013993,9.032601,12.37673,-99.00000,132.8501,86.83012,37.29000,24.37255,106,28.70378,26.71699,17.84151,11.79386,390.4105,929.0002,412.8379,114.9455,301.2913,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04254018,          7.792,         81.625,     2.85,2011121,2011256,2011261,2011314,2011363,2011363,2011,-99,14803,4846,4846,0,7337,.2067375,2344,468.8517,.3273961,3.717509,-99.00000,-99,-99,-99,-99,-99,0,0,1057,467,278,189,170,237,240,2,100,0,149,16,19,74,132,74,.1387537,-99,-99,-99,-99,-99,-99,-99,-99,250,27806,27804,0,0,199560,199529,.000000,.000000,15.30664,41.03489,53.33687,-99.00000,5.010857,13.43339,17.46062,-99.00000,148.0305,99.34932,48.46000,32.52349,107,28.72617,27.14952,17.16916,11.72913,392.3242,967.1000,360.7430,86.06057,277.5388,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04254018,          7.792,         81.625,     2.85,2012121,2012272,2012277,2012332,2013015,2013015,2013,-99,13856,4220,4220,0,6485,.2235000,1888,377.6670,.3045963,3.979444,-99.00000,-99,-99,-99,-99,-99,0,0,1636,445,270,175,433,590,225,2,100,0,146,36,14,88,129,68,.2384337,-99,-99,-99,-99,-99,-99,-99,-99,250,27791,27789,0,0,199438,199409,.000000,.000000,8.909342,39.98499,51.32987,-99.00000,2.713477,12.17804,15.63330,-99.00000,138.5581,94.90280,42.20000,28.90411,109,27.83119,26.75596,15.57890,11.66222,394.9422,1555.200,346.5253,80.26425,269.9366,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04254018,          7.792,         81.625,     2.85,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7855,2748,2748,0,3988,.2137025,1286,257.2253,.3499154,1.676984,-99.00000,-99,-99,-99,-99,-99,0,0,550,445,186,259,31,0,131,2,100,0,107,0,57,55,87,48,.1506251,-99,-99,-99,-99,-99,-99,-99,-99,250,27823,27821,0,0,199649,199614,.000000,.000000,17.77485,23.47808,42.20911,-99.00000,6.218601,8.213898,14.76702,-99.00000,78.54709,73.40849,27.48000,25.68224,105,29.24667,27.03238,18.59143,11.79620,397.2343,441.9001,334.5549,149.6229,186.0904,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04254018,          7.792,         81.625,     2.85,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,13412,3799,3799,0,5782,.2200500,1727,345.3273,.2832901,3.619212,-99.00000,-99,-99,-99,-99,-99,0,0,1072,459,278,182,142,250,277,2,100,0,149,13,18,70,132,64,.1424790,-99,-99,-99,-99,-99,-99,-99,-99,250,27809,27807,0,0,199585,199553,.000000,.000000,14.19851,37.79859,48.27311,-99.00000,4.021808,10.70666,13.67363,-99.00000,134.1192,90.01286,37.99000,25.49664,108,28.79537,27.02316,17.04907,11.78931,399.2303,944.6000,354.8258,78.65530,277.8341,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04254018,          7.792,         81.625,     2.85,2015121,2015262,2015267,2015322,2016005,2016005,2016,-99,11986,3641,3641,0,5192,.2136557,1704,340.8506,.3038028,3.385811,-99.00000,-99,-99,-99,-99,-99,0,0,1269,437,255,182,185,487,216,2,100,0,126,45,23,87,111,54,.1669887,-99,-99,-99,-99,-99,-99,-99,-99,250,27792,27790,0,0,199425,199397,.000000,.000000,10.00043,32.93727,46.93220,-99.00000,3.037964,10.00580,14.25722,-99.00000,119.8552,95.12314,36.41000,28.89683,108,28.43795,27.22964,15.77500,11.70069,401.9348,1198.500,363.8891,111.0796,255.3794,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04254018,          7.792,         81.625,     2.85,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,1565,962,962,0,1181,.2071875,464,92.90237,.6147558,.3814446,-99.00000,-99,-99,-99,-99,-99,0,0,509,341,30,311,48,0,177,2,100,0,22,0,136,51,21,17,.6996101,-99,-99,-99,-99,-99,-99,-99,-99,250,27825,27822,0,0,199599,199559,.000000,.000000,3.762861,7.543133,52.05528,-99.00000,2.313056,4.636814,31.99873,-99.00000,15.64974,71.13519,9.620000,43.72727,103,29.86214,27.30971,18.63981,11.80097,404.9014,415.9000,207.4700,177.9499,30.06369,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04254018,          7.792,         81.625,     2.85,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11925,4228,4228,0,6865,.2100000,2013,402.6857,.3545771,2.416830,-99.00000,-99,-99,-99,-99,-99,0,0,826,529,251,277,70,84,199,2,100,0,144,7,29,71,121,74,.1819378,-99,-99,-99,-99,-99,-99,-99,-99,250,27808,27806,0,0,199508,199477,.000000,.000000,16.84507,31.25493,47.45179,-99.00000,5.972594,11.08176,16.82452,-99.00000,119.2463,82.80992,42.28000,29.36111,105,29.29429,27.23428,18.30000,11.79620,406.9733,707.9001,381.5280,132.8287,251.2999,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04254018,          7.792,         81.625,     2.85,2018121,2018245,2018250,2018303,2018352,2018352,2018,-99,12485,3017,3017,0,4423,.2112210,1428,285.6284,.2416142,4.240126,-99.00000,-99,-99,-99,-99,-99,0,0,892,496,302,194,74,142,237,2,100,0,151,11,22,75,128,50,.1378365,-99,-99,-99,-99,-99,-99,-99,-99,250,27805,27804,0,0,199586,199556,.000000,.000000,16.27974,33.66703,41.40544,-99.00000,3.934020,8.135682,10.00568,-99.00000,124.8493,82.68166,30.17000,19.98013,107,28.52524,27.04954,17.47757,11.78600,409.3435,766.9000,370.8355,72.87170,301.5288,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04254018,          7.792,         81.625,     2.85,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,13679,3653,3653,0,5350,.1899744,1923,384.5803,.2670591,4.275535,-99.00000,-99,-99,-99,-99,-99,0,0,1208,521,300,222,244,282,217,2,100,0,153,14,17,76,133,59,.1418352,-99,-99,-99,-99,-99,-99,-99,-99,250,27804,27802,0,0,199549,199519,.000000,.000000,12.85470,35.82462,45.61498,-99.00000,3.432948,9.567241,12.18183,-99.00000,136.7869,89.40321,36.53000,23.87582,106,28.75000,27.38208,16.90849,11.79386,412.1255,1064.100,381.8238,85.71181,299.8728,1,
