RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.458,         81.375,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,15934,5003,5003,0,7307,.2520000,1985,397.0302,.3139483,4.428821,-99.00000,-99,-99,-99,-99,-99,0,0,1240,650,348,303,167,226,254,2,100,0,166,7,16,80,141,73,.2555558,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27695,0,0,198470,198438,.000000,.000000,16.19515,37.56346,45.82020,-99.00000,5.084866,11.79398,14.38638,-99.00000,159.3441,95.99039,50.03000,30.13855,117,28.59657,22.97863,17.89658,11.81029,390.4413,983.9000,424.1996,78.97816,347.7594,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.458,         81.375,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,12385,4921,4921,0,7525,.2460001,2000,400.0901,.3973577,2.216774,-99.00000,-99,-99,-99,-99,-99,0,0,845,527,236,291,65,78,232,2,100,0,143,5,22,61,123,83,.1496167,-99,-99,-99,-99,-99,-99,-99,-99,250,27714,27712,0,0,198509,198477,.000000,.000000,17.78883,34.06892,52.52093,-99.00000,7.068370,13.53725,20.86913,-99.00000,123.8458,86.60547,49.21000,34.41259,116,28.86034,23.28448,17.91982,11.81188,392.2737,696.2001,363.5156,130.0234,235.8028,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.458,         81.375,   168.92,2012121,2012253,2012258,2012316,2013004,2013004,2013,-99,14260,4755,4755,0,6711,.2577377,1845,368.9976,.3334637,3.642471,-99.00000,-99,-99,-99,-99,-99,0,0,1196,484,306,178,192,297,280,2,100,0,148,18,18,75,127,69,.1351574,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,198525,198495,.000000,.000000,13.09949,35.72467,46.61633,-99.00000,4.367995,11.91231,15.54411,-99.00000,142.6011,96.35209,47.55000,32.12838,117,28.48633,23.23077,17.44872,11.77458,394.8355,1088.600,399.1670,94.02771,305.9037,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.458,         81.375,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,11978,4963,4963,0,7515,.2460001,2018,403.5325,.4143776,1.942096,-99.00000,-99,-99,-99,-99,-99,0,0,662,583,237,346,16,0,120,2,100,0,151,0,17,59,128,85,.1568317,-99,-99,-99,-99,-99,-99,-99,-99,250,27717,27715,0,0,198528,198493,.000000,.000000,25.35045,32.54507,50.60685,-99.00000,10.50370,13.48472,20.96844,-99.00000,119.7809,79.32509,49.63000,32.86755,117,28.96838,23.09915,18.26923,11.81029,397.2760,472.5000,368.0461,133.7879,236.6891,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.458,         81.375,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15338,4956,4956,0,7124,.2522236,1965,393.0042,.3231439,3.947617,-99.00000,-99,-99,-99,-99,-99,0,0,1172,549,312,237,158,183,338,2,100,0,152,8,15,67,132,69,.2074150,-99,-99,-99,-99,-99,-99,-99,-99,250,27709,27707,0,0,198553,198522,.000000,.000000,15.24307,39.08715,49.17061,-99.00000,4.925462,12.63015,15.88840,-99.00000,153.3758,100.9051,49.56000,32.60526,117,28.63334,23.52820,17.42137,11.81029,399.2579,1006.200,392.3944,82.33947,311.9258,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.458,         81.375,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,14271,4948,4948,0,7415,.2459999,2012,402.3062,.3467482,3.651459,-99.00000,-99,-99,-99,-99,-99,0,0,1060,642,307,335,73,165,237,2,100,0,158,7,19,76,132,78,.1422762,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,198477,198448,.000000,.000000,17.80286,33.35247,46.49356,-99.00000,6.172655,11.56406,16.12037,-99.00000,142.7077,90.32133,49.48000,31.31646,117,28.33504,23.67436,17.43931,11.81029,401.7970,801.6000,427.8776,121.8026,306.9408,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.458,         81.375,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,9857,3786,3786,0,5656,.2400001,1578,315.5193,.3841321,2.013250,-99.00000,-99,-99,-99,-99,-99,0,0,735,511,236,275,55,27,200,2,100,0,136,2,57,86,108,65,.1905005,-99,-99,-99,-99,-99,-99,-99,-99,250,27689,27686,0,0,198318,198279,.000000,.000000,20.52174,30.18158,41.85265,-99.00000,7.882574,11.59300,16.07595,-99.00000,98.56592,72.47494,37.86000,27.83824,110,30.78546,23.30091,18.63727,11.82207,404.9260,480.3000,326.5764,93.32327,235.5070,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.458,         81.375,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,14431,4540,4540,0,7175,.2398500,1893,378.5570,.3145919,3.751750,-99.00000,-99,-99,-99,-99,-99,0,0,1034,665,318,347,94,110,222,2,100,0,158,4,18,71,135,74,.1573474,-99,-99,-99,-99,-99,-99,-99,-99,250,27706,27704,0,0,198504,198475,.000000,.000000,18.16122,34.70366,45.44468,-99.00000,5.713567,10.91786,14.29702,-99.00000,144.3090,91.33482,45.40000,28.73418,114,29.42982,23.54298,17.92193,11.81515,407.0006,794.6000,415.8324,101.5346,317.5488,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.458,         81.375,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14511,4051,4051,0,6216,.2460000,1647,329.3182,.2791381,4.474716,-99.00000,-99,-99,-99,-99,-99,0,0,918,626,333,293,46,78,226,2,100,0,171,3,21,87,145,68,.3650612,-99,-99,-99,-99,-99,-99,-99,-99,250,27690,27688,0,0,198392,198361,.000000,.000000,21.99658,37.04689,43.60844,-99.00000,6.140670,10.34219,12.17394,-99.00000,145.1115,84.86050,40.51000,23.69006,114,29.26929,23.06404,17.63947,11.81515,409.3697,659.7000,391.6967,62.38379,332.7600,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.458,         81.375,   168.92,2019121,2019244,2019249,2019307,2019360,2019360,2019,-99,15727,5403,5403,0,7686,.2459999,2196,439.2410,.3435302,4.247168,-99.00000,-99,-99,-99,-99,-99,0,0,1347,639,309,330,131,399,235,2,100,0,159,17,16,83,139,79,.1626604,-99,-99,-99,-99,-99,-99,-99,-99,250,27693,27692,0,0,198374,198346,.000000,.000000,13.99189,37.73147,50.82638,-99.00000,4.806939,12.96271,17.46149,-99.00000,157.2689,98.91126,54.03000,33.98113,116,28.35258,23.65689,15.93879,11.81188,412.1672,1124.000,416.8110,110.8491,309.4238,1,
