RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.208,         81.292,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15415,4670,4670,0,6679,.2580001,1810,362.0155,.3029563,4.496624,-99.00000,-99,-99,-99,-99,-99,0,0,1871,911,336,575,340,330,353,2,100,0,173,13,15,93,148,72,.2871028,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26222,0,0,188550,188519,.000000,.3626264E-01,11.83294,34.02288,45.82644,-99.00000,3.584862,10.30744,13.88341,-99.00000,154.1477,89.10271,46.70000,26.99422,115,29.63043,22.47043,17.43391,11.79161,390.4361,1302.700,453.0707,117.7122,336.3728,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.208,         81.292,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15344,4500,4500,0,6585,.2520173,1785,357.0886,.2932523,4.557587,-99.00000,-99,-99,-99,-99,-99,0,0,1297,786,346,440,135,115,325,2,100,0,166,4,17,78,143,68,.1399181,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26236,0,0,188682,188651,.000000,.2611704E-01,16.00654,34.21962,44.33650,-99.00000,4.694346,10.03582,13.00287,-99.00000,153.4387,92.43293,45.00000,27.10843,112,30.76875,23.00268,17.81964,11.79725,392.2603,958.6000,448.3939,104.0696,346.0775,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.208,         81.292,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,14371,4723,4723,0,7209,.2580000,1831,366.1401,.3286561,3.654918,-99.00000,-99,-99,-99,-99,-99,0,0,1505,717,313,404,335,218,299,2,100,0,159,7,14,70,134,75,.1389281,-99,-99,-99,-99,-99,-99,-99,-99,250,26246,26244,0,0,188740,188711,.000000,.4082648E-02,11.41665,32.48312,45.92819,-99.00000,3.751986,10.67531,15.09392,-99.00000,143.7127,90.38538,47.23000,29.70440,115,30.56436,22.75305,17.34957,11.79161,394.7538,1258.800,442.4229,131.4664,312.9075,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.208,         81.292,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,15838,5437,5437,0,8174,.2458499,2211,442.2893,.3432786,3.762857,-99.00000,-99,-99,-99,-99,-99,0,0,1085,885,337,548,83,0,182,2,100,0,170,0,15,76,142,84,.1621967,-99,-99,-99,-99,-99,-99,-99,-99,250,26241,26239,0,0,188711,188677,.000000,.4275056E-02,24.63905,35.47311,46.98252,-99.00000,8.458307,12.17752,16.12857,-99.00000,158.3798,93.16459,54.37000,31.98235,112,31.46785,22.91607,17.99107,11.79725,397.2597,642.8000,446.4785,112.9128,337.1036,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.208,         81.292,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16741,5190,5190,0,7693,.2519999,2059,411.8832,.3100089,4.605521,-99.00000,-99,-99,-99,-99,-99,0,0,1943,791,319,472,349,510,358,2,100,0,172,17,13,93,151,76,.1995039,-99,-99,-99,-99,-99,-99,-99,-99,250,26222,26221,0,0,188515,188485,.000000,.1379875,11.66347,41.24385,52.44957,-99.00000,3.615969,12.78663,16.26069,-99.00000,167.4057,97.32892,51.90000,30.17442,116,29.96121,23.11379,16.29224,11.78980,399.2551,1435.300,405.8926,87.11984,319.1747,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.208,         81.292,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,15036,4501,4501,0,6367,.2460001,1830,365.9435,.2993466,4.500628,-99.00000,-99,-99,-99,-99,-99,0,0,1589,838,317,521,162,411,242,2,100,0,168,11,17,88,145,69,.2228434,-99,-99,-99,-99,-99,-99,-99,-99,250,26228,26226,0,0,188557,188527,.000000,.4398064,12.30075,33.74793,47.41833,-99.00000,3.682101,10.10209,14.19418,-99.00000,150.3643,89.50259,45.01000,26.79167,114,29.62544,23.13509,16.78947,11.79346,401.7806,1222.400,445.5513,131.9843,317.1017,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.208,         81.292,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,12148,5006,5006,0,7384,.2449874,2043,408.6878,.4121097,2.608887,-99.00000,-99,-99,-99,-99,-99,0,0,1004,757,270,487,110,0,202,2,100,0,162,0,38,92,134,86,.2236622,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188485,188447,.000000,.4855423E-02,26.65714,32.79825,45.04873,-99.00000,10.98530,13.51602,18.56439,-99.00000,121.4766,74.98557,50.06000,30.90123,107,32.95327,23.15982,18.64766,11.80736,404.9135,455.7000,370.3753,103.4005,269.6560,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.208,         81.292,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15900,4740,4740,0,6978,.2520001,1881,376.2164,.2981254,4.711492,-99.00000,-99,-99,-99,-99,-99,0,0,1564,956,365,591,177,245,251,2,100,0,183,9,17,102,155,76,.2995033,-99,-99,-99,-99,-99,-99,-99,-99,250,26215,26214,0,0,188493,188464,.000000,.1048783,15.50507,32.63722,43.58069,-99.00000,4.622136,9.729313,12.99161,-99.00000,159.0045,86.88770,47.40000,25.90164,114,30.55615,22.85878,18.01667,11.79346,407.0006,1025.500,487.1876,125.5661,364.8508,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.208,         81.292,   179.65,2018121,2018244,2018249,2018303,2018358,2018358,2018,-99,14497,3920,3920,0,5817,.2520000,1555,311.0919,.2703917,4.573529,-99.00000,-99,-99,-99,-99,-99,0,0,1665,972,333,639,140,341,275,2,100,0,177,22,20,113,149,66,.3237382,-99,-99,-99,-99,-99,-99,-99,-99,250,26203,26201,0,0,188371,188341,.000000,.1951599,14.41300,33.85244,43.50737,-99.00000,3.897396,9.153983,11.76476,-99.00000,144.9659,81.90166,39.20000,22.14689,114,30.30439,22.62281,17.42544,11.79346,409.3697,1005.800,428.2289,97.55153,333.1985,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.208,         81.292,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,16083,5403,5403,0,7455,.2459511,2197,439.3575,.3359369,4.382171,-99.00000,-99,-99,-99,-99,-99,0,0,2028,917,313,604,280,632,264,2,100,0,161,25,15,94,141,76,.2840437,-99,-99,-99,-99,-99,-99,-99,-99,250,26221,26220,0,0,188482,188451,.000000,.3332981,10.38245,37.22988,51.41042,-99.00000,3.487832,12.50684,17.27059,-99.00000,160.8345,99.89718,54.03000,33.55901,114,29.61228,23.04561,16.56404,11.79346,412.1595,1549.100,432.0037,122.4609,312.8441,1,
