RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02808929,         36.000,       -103.000,      -99,2010032,2010106,2010118,2010191,2010243,2010243,2010,-99,4843,1363,1363,0,1982,.1942454,702,140.3306,.2814375,1.570985,-99.00000,-99,-99,-99,-99,-99,0,0,337,398,148,250,1,0,0,3,200,0,93,0,136,19,77,24,.2162033,-99,-99,-99,-99,-99,-99,-99,-99,250,20189,20186,0,0,145154,145110,.000000,.000000,18.49786,14.87413,32.63334,-99.00000,5.206264,4.186356,9.184725,-99.00000,24.21370,52.07247,6.815000,14.65591,137,30.24964,14.82847,26.39197,13.87764,389.7404,261.8000,325.5815,177.6670,148.3986,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02808929,         36.000,       -103.000,      -99,2011032,2011135,2011158,2011215,2011271,2011271,2011,-99,1828,1118,1118,0,1384,.2217621,504,100.8151,.6116343,.3028957,-99.00000,-99,-99,-99,-99,-99,0,0,189,231,42,189,0,0,17,3,200,0,26,0,203,20,24,20,.2183323,-99,-99,-99,-99,-99,-99,-99,-99,250,20187,20184,0,0,145137,145094,.000000,.000000,11.34477,9.671145,43.84896,-99.00000,6.939788,5.916006,26.82316,-99.00000,9.138210,70.29393,5.590000,43.00000,136,33.75220,17.61838,25.99191,13.64377,391.7101,161.1000,188.9789,147.6706,41.68040,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02808929,         36.000,       -103.000,      -99,2012032,2012135,2012159,2012215,2012255,2012255,2012,-99,1548,512,512,0,706,.1165979,439,89.04889,.3306724,.6647608,-99.00000,-99,-99,-99,-99,-99,0,0,171,228,39,188,0,0,2,3,200,0,30,0,198,18,27,9,.2170936,-99,-99,-99,-99,-99,-99,-99,-99,250,20189,20185,0,0,145156,145108,.000000,.000000,12.17653,8.796249,39.21245,-99.00000,4.028324,2.910036,12.97253,-99.00000,7.738186,51.58791,2.560000,17.06667,120,34.03249,17.73500,27.14750,13.85644,393.9478,127.1000,175.9429,136.4748,39.46800,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02808929,         36.000,       -103.000,      -99,2013032,2013135,-99,-99,2013156,2013156,2013,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,53,64,0,64,0,0,48,1,60,0,0,0,77,7,0,0,.5368572E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20200,20190,0,0,145268,145180,.000000,.000000,.000000,.000000,-99.00000,-99.00000,.000000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,31.59048,13.47619,28.40952,14.13251,396.3300,13.90000,11.85553,11.85553,.000000,12,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02808929,         36.000,       -103.000,      -99,2014032,2014135,2014149,2014211,2014239,2014239,2014,-99,5899,965,965,0,2938,.5405651E-01,1785,357.0607,.1636038,1.911609,-99.00000,-99,-99,-99,-99,-99,0,0,278,312,134,177,0,0,25,3,200,0,99,0,129,19,77,18,.2236272,-99,-99,-99,-99,-99,-99,-99,-99,250,20190,20186,0,0,145193,145145,.000000,.000000,24.56826,22.29729,43.91493,-99.00000,4.019158,3.647647,7.184110,-99.00000,29.49419,59.58423,4.825000,9.747475,104,31.82693,16.75673,25.68942,14.03936,398.6569,240.1000,264.5541,131.8499,134.3242,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02808929,         36.000,       -103.000,      -99,2015032,2015118,2015126,2015199,2015253,2015253,2015,-99,7866,2908,2908,0,4452,.2227743,1305,261.0804,.3697163,1.462660,-99.00000,-99,-99,-99,-99,-99,0,0,418,500,205,294,2,0,0,3,200,0,116,0,114,20,86,51,.2261407,-99,-99,-99,-99,-99,-99,-99,-99,250,20191,20189,0,0,145255,145217,.000000,.000000,21.43258,17.17597,38.34948,-99.00000,7.923705,6.350018,14.17794,-99.00000,39.32879,67.80827,14.54000,25.06897,135,30.40592,15.78296,24.93037,13.85000,400.7738,367.0001,457.9514,252.8442,205.1073,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02808929,         36.000,       -103.000,      -99,2016032,2016105,2016117,2016189,2016243,2016243,2016,-99,3065,401,401,0,469,.1861889,215,52.14600,.1308570,1.642699,-99.00000,-99,-99,-99,-99,-99,0,0,286,332,122,210,2,0,10,3,200,0,89,0,139,19,70,7,.2133636,-99,-99,-99,-99,-99,-99,-99,-99,250,20190,20186,0,0,145171,145124,.000000,.000000,13.32611,10.54228,25.02096,-99.00000,1.743478,1.379265,3.273535,-99.00000,15.32503,34.43827,2.005000,4.505618,138,30.09275,14.51956,25.96449,13.87065,404.0218,230.0000,290.7346,168.7636,122.4975,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02808929,         36.000,       -103.000,      -99,2017032,2017105,2017114,2017190,2017246,2017246,2017,-99,3027,635,635,0,766,.2286705,278,63.14561,.2099311,1.345048,-99.00000,-99,-99,-99,-99,-99,0,0,367,393,116,277,5,0,28,3,200,0,76,0,156,22,57,11,.3097633,-99,-99,-99,-99,-99,-99,-99,-99,250,20187,20184,0,0,145133,145089,.000000,.000000,9.744485,8.932610,26.17148,-99.00000,2.044430,1.874095,5.490877,-99.00000,15.13319,39.82417,3.175000,8.355263,141,29.58015,14.39929,25.43334,13.84709,406.3718,310.6000,338.8301,224.3359,115.6464,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02808929,         36.000,       -103.000,      -99,2018032,2018123,2018129,2018189,2018242,2018242,2018,-99,4178,1085,1085,0,1692,.1931887,562,112.3269,.2597090,1.291023,-99.00000,-99,-99,-99,-99,-99,0,0,265,332,115,217,0,0,0,3,200,0,72,0,156,18,63,19,.2146605,-99,-99,-99,-99,-99,-99,-99,-99,250,20189,20186,0,0,145160,145117,.000000,.000000,20.52977,15.59663,36.39226,-99.00000,5.331696,4.050529,9.451271,-99.00000,20.88905,58.02513,5.425000,15.06944,119,32.80421,17.35798,26.60000,13.97804,408.4018,203.5000,267.8662,153.3360,114.7994,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02808929,         36.000,       -103.000,      -99,2019032,2019107,2019117,2019193,2019241,2019241,2019,-99,3866,716,716,0,1061,.1673427,428,87.34775,.1851608,1.712154,-99.00000,-99,-99,-99,-99,-99,0,0,345,417,147,271,0,0,0,3,200,0,93,0,136,19,68,13,.2148822,-99,-99,-99,-99,-99,-99,-99,-99,250,20189,20186,0,0,145172,145130,.000000,.000000,13.95768,11.17263,26.35410,-99.00000,2.584837,2.069070,4.880543,-99.00000,19.33139,41.57288,3.580000,7.698925,134,30.52761,14.91045,25.50895,13.89978,411.2560,277.0000,346.0492,200.9517,146.7050,1,
