RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314485,          6.625,         80.375,   123.66,2010121,2010245,2010251,2010308,2010362,2010362,2010,-99,14839,4401,4401,0,6402,.2460522,1789,357.7019,.2965538,4.286240,-99.00000,-99,-99,-99,-99,-99,0,0,3567,944,310,634,821,1602,264,2,100,0,153,49,18,111,136,65,.4933817E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162516,162485,.000000,.000000,8.531307,33.07213,47.87260,-99.00000,2.530183,9.808410,14.19788,-99.00000,148.3935,96.98923,44.01000,28.76471,117,27.34444,24.08205,16.05470,11.80104,390.4465,1739.400,448.6966,141.4084,309.9760,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314485,          6.625,         80.375,   123.66,2011121,2011248,2011254,2011312,2011363,2011363,2011,-99,16218,5282,5282,0,7598,.2400531,2201,440.1049,.3257086,4.341610,-99.00000,-99,-99,-99,-99,-99,0,0,2009,982,322,660,247,594,251,2,100,0,161,33,24,110,139,74,.5255990E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22622,22620,0,0,162537,162508,.000000,.000000,15.21699,33.88169,50.43317,-99.00000,4.955903,11.03466,16.42519,-99.00000,162.1826,100.7346,52.82000,32.80745,115,28.42869,24.17826,16.98434,11.79140,392.2958,1065.800,478.6734,160.5806,321.5793,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314485,          6.625,         80.375,   123.66,2012121,2012259,2012264,2012321,2013008,2013008,2013,-99,15425,5271,5271,0,7600,.2458126,2144,428.8452,.3417117,4.286675,-99.00000,-99,-99,-99,-99,-99,0,0,2548,852,311,541,464,1014,282,2,100,0,153,46,19,110,135,76,.5688166E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22618,0,0,162520,162491,.000000,.000000,9.821478,34.70264,49.63998,-99.00000,3.356256,11.85880,16.96328,-99.00000,154.2463,100.8146,52.71000,34.45098,115,28.27479,24.12609,16.39565,11.74914,394.8779,1570.500,444.4801,136.7673,310.7300,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314485,          6.625,         80.375,   123.66,2013121,2013259,2013265,2013323,2014010,2014010,2014,-99,15873,4947,4947,0,7130,.2461043,2010,402.0463,.3116762,4.449154,-99.00000,-99,-99,-99,-99,-99,0,0,2774,976,333,643,540,1116,206,2,100,0,161,41,25,118,141,72,.6279851E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22612,22610,0,0,162462,162430,.000000,.000000,19.51210,37.14463,47.62841,-99.00000,6.081132,11.57648,14.84384,-99.00000,158.7309,98.59065,49.47000,30.72671,116,28.36466,23.90000,17.30431,11.74829,397.3649,813.4999,427.3321,97.20809,333.2695,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314485,          6.625,         80.375,   123.66,2014121,2014244,2014250,2014308,2014360,2014360,2014,-99,15410,4698,4698,0,6803,.2401074,1957,391.3021,.3048435,4.418269,-99.00000,-99,-99,-99,-99,-99,0,0,3527,925,302,623,677,1633,357,2,100,0,152,50,17,112,136,67,.5103060E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162501,162471,.000000,.000000,7.847576,35.00923,51.01572,-99.00000,2.392422,10.67296,15.55272,-99.00000,154.1029,101.3835,46.98000,30.90789,116,27.95862,24.45948,15.84655,11.80698,399.2551,1963.700,440.1779,140.2058,302.0694,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314485,          6.625,         80.375,   123.66,2015121,2015246,2015252,2015309,2015360,2015360,2015,-99,14277,4189,4189,0,6220,.2332501,1796,359.1993,.2934219,4.173852,-99.00000,-99,-99,-99,-99,-99,0,0,3234,960,309,652,602,1510,226,2,100,0,154,49,19,114,135,66,.5284020E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22616,22614,0,0,162478,162449,.000000,.000000,7.737754,30.85113,46.24143,-99.00000,2.270338,9.052044,13.56772,-99.00000,142.7693,92.70731,41.89000,27.20130,114,28.21491,24.63947,16.17895,11.80151,401.8016,1845.099,462.7684,157.3852,308.7475,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314485,          6.625,         80.375,   123.66,2016121,2016246,2016252,2016309,2016361,2016361,2016,-99,14345,4462,4462,0,6711,.2398876,1860,372.0086,.3110569,3.878755,-99.00000,-99,-99,-99,-99,-99,0,0,2335,868,334,533,561,767,203,2,100,0,168,27,26,112,139,73,.4842576E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22618,0,0,162562,162528,.000000,.000000,21.67198,33.00777,42.90392,-99.00000,6.741200,10.26727,13.34552,-99.00000,143.4468,85.38503,44.62000,26.55952,115,28.59043,24.14957,17.66261,11.79990,404.9598,661.9000,434.5850,103.8764,334.3444,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314485,          6.625,         80.375,   123.66,2017121,2017259,2017264,2017321,2018008,2018008,2018,-99,15166,4743,4743,0,6974,.2399999,1976,395.2282,.3127263,4.387177,-99.00000,-99,-99,-99,-99,-99,0,0,3097,1077,328,749,624,1244,216,2,100,0,159,47,22,119,141,73,.6935306E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22610,22608,0,0,162424,162395,.000000,.000000,13.23944,34.10885,46.22714,-99.00000,4.140551,10.66732,14.45724,-99.00000,151.6578,95.38226,47.43000,29.83019,114,28.52895,24.17632,16.96053,11.75025,407.0793,1145.500,444.6289,120.3779,328.0709,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314485,          6.625,         80.375,   123.66,2018121,2018246,2018251,2018308,2018360,2018360,2018,-99,15224,4664,4664,0,7005,.2396251,1946,389.2893,.3063797,4.315090,-99.00000,-99,-99,-99,-99,-99,0,0,3348,1032,328,703,566,1565,250,2,100,0,155,44,21,112,137,70,.6477373E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22617,22616,0,0,162504,162474,.000000,.000000,10.10119,32.47248,46.36182,-99.00000,3.094684,9.948535,14.20379,-99.00000,152.2351,98.21620,46.64000,30.09032,114,28.34824,24.09210,17.53158,11.80151,409.3883,1507.100,468.8127,143.9720,328.3631,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314485,          6.625,         80.375,   123.66,2019121,2019248,2019253,2019312,2019362,2019362,2019,-99,15078,4788,4788,0,6982,.2313375,2070,413.9002,.3175147,4.312155,-99.00000,-99,-99,-99,-99,-99,0,0,3912,985,308,677,850,1890,252,2,100,0,155,45,19,112,137,73,.4761682E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162491,162462,.000000,.000000,7.016677,33.97951,48.97697,-99.00000,2.228116,10.79005,15.55243,-99.00000,150.7814,97.27832,47.88000,30.89032,114,28.59298,24.52368,15.51403,11.79292,412.1900,2148.900,443.7421,139.6961,307.8618,1,
