RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.292,         81.375,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,12146,4684,4684,0,7076,.2519999,1859,371.7742,.3856669,3.080235,-99.00000,-99,-99,-99,-99,-99,0,0,937,583,266,317,95,60,256,2,100,0,147,3,23,63,119,78,.1386784,-99,-99,-99,-99,-99,-99,-99,-99,250,27712,27710,0,0,198517,198477,.000000,.000000,17.16279,35.24284,45.62214,-99.00000,6.618621,13.59097,17.59362,-99.00000,121.4611,82.62662,46.84000,31.86395,117,28.59657,22.97863,17.89658,11.81523,390.4413,707.7003,344.6406,80.62119,266.2328,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.292,         81.375,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,6351,2941,2941,0,4231,.2459999,1196,239.1328,.4631556,.8127557,-99.00000,-99,-99,-99,-99,-99,0,0,686,446,133,313,50,17,230,2,100,0,83,2,74,52,72,50,.3366281,-99,-99,-99,-99,-99,-99,-99,-99,250,27721,27719,0,0,198566,198527,.000000,.000000,11.69977,22.10298,47.80818,-99.00000,5.418201,10.23596,22.14012,-99.00000,63.50635,76.51368,29.41000,35.43373,116,28.86034,23.28448,17.91982,11.81678,392.2737,542.8000,287.3203,155.9848,132.8358,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.292,         81.375,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,9098,3838,3838,0,5677,.2517374,1524,304.8860,.4217807,1.477025,-99.00000,-99,-99,-99,-99,-99,0,0,861,447,193,255,120,121,229,2,100,0,118,12,40,61,100,66,.1876427,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27710,0,0,198525,198488,.000000,.000000,11.82541,26.84305,47.22935,-99.00000,4.988302,11.32318,19.92271,-99.00000,90.98475,77.10572,38.38000,32.52542,116,28.63535,23.22241,17.80603,11.81678,394.7581,769.4000,338.9508,148.2475,192.6445,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.292,         81.375,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,7501,3475,3475,0,5012,.2460001,1413,282.5264,.4632990,1.026083,-99.00000,-99,-99,-99,-99,-99,0,0,552,540,145,395,8,0,61,2,100,0,96,0,62,49,85,60,.1950531,-99,-99,-99,-99,-99,-99,-99,-99,250,27723,27721,0,0,198535,198495,.000000,.000000,21.01042,26.73140,51.61150,-99.00000,9.733893,12.38436,23.91103,-99.00000,75.00720,78.13250,34.75000,36.19792,117,28.96838,23.09915,18.26923,11.81523,397.2760,357.0000,280.5958,136.9118,145.3304,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.292,         81.375,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,14926,5195,5195,0,7548,.2519999,2062,412.3387,.3480867,3.634997,-99.00000,-99,-99,-99,-99,-99,0,0,964,518,301,216,104,69,331,2,100,0,151,4,19,65,129,74,.2032297,-99,-99,-99,-99,-99,-99,-99,-99,250,27712,27710,0,0,198579,198543,.000000,.000000,19.11357,41.14238,49.54436,-99.00000,6.652580,14.31983,17.24419,-99.00000,149.2578,98.84624,51.95000,34.40397,117,28.63334,23.52820,17.42137,11.81523,399.2579,780.9000,362.7837,63.34792,301.2610,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.292,         81.375,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,11287,4447,4447,0,6691,.2460000,1808,361.5761,.3940273,2.193134,-99.00000,-99,-99,-99,-99,-99,0,0,863,570,239,330,49,57,244,2,100,0,144,4,30,71,120,77,.2230038,-99,-99,-99,-99,-99,-99,-99,-99,250,27704,27702,0,0,198420,198386,.000000,.000000,18.98251,33.05865,47.21851,-99.00000,7.478975,13.02488,18.60377,-99.00000,112.8700,78.38195,44.47000,30.88194,117,28.33504,23.67436,17.43931,11.81523,401.7970,594.6002,341.4236,103.1056,239.0376,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.292,         81.375,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,5387,1888,1888,0,2639,.2400001,787,157.3146,.3504418,1.741783,-99.00000,-99,-99,-99,-99,-99,0,0,570,434,165,269,34,0,159,2,100,0,80,0,93,65,61,33,.2039223,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27704,0,0,198420,198375,.000000,.000000,14.14613,19.91630,32.70183,-99.00000,4.957983,6.980333,11.46145,-99.00000,53.86846,67.33558,18.88000,23.60000,110,30.78546,23.30091,18.63727,11.82671,404.9260,380.8000,270.4742,107.5856,164.7261,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.292,         81.375,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,10667,3722,3722,0,5667,.2398500,1552,310.3222,.3488995,2.614400,-99.00000,-99,-99,-99,-99,-99,0,0,774,588,249,339,53,0,190,2,100,0,141,0,26,58,114,64,.1402153,-99,-99,-99,-99,-99,-99,-99,-99,250,27715,27713,0,0,198500,198460,.000000,.000000,19.16714,31.56912,42.80944,-99.00000,6.688231,11.01581,14.93804,-99.00000,106.6651,75.64900,37.22000,26.39716,114,29.42982,23.54298,17.92193,11.81996,407.0006,556.4999,337.8779,91.54980,249.1625,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.292,         81.375,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,13065,4023,4023,0,6280,.2460002,1635,327.0883,.3079303,3.407023,-99.00000,-99,-99,-99,-99,-99,0,0,711,588,294,294,21,0,159,2,100,0,155,0,17,64,129,68,.1937886,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27711,0,0,198556,198520,.000000,.000000,25.61816,37.04988,44.49575,-99.00000,7.888236,11.40825,13.70094,-99.00000,130.6526,84.29199,40.23000,25.95484,114,29.26929,23.06404,17.63947,11.81996,409.3697,510.0000,352.6397,62.17785,293.6294,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.292,         81.375,   168.92,2019121,2019244,2019249,2019307,2019360,2019360,2019,-99,15624,5421,5421,0,7738,.2460001,2204,440.7143,.3469598,4.182101,-99.00000,-99,-99,-99,-99,-99,0,0,1104,618,308,310,88,224,230,2,100,0,160,10,18,79,139,80,.1523444,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27695,0,0,198414,198381,.000000,.000000,18.85551,43.09379,50.71445,-99.00000,6.542361,14.95240,17.59657,-99.00000,156.2367,97.64796,54.21000,33.88125,116,28.35258,23.65689,15.93879,11.81678,412.1672,828.5999,362.5504,57.91215,308.0714,1,
