RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02238725,         47.000,       -100.000,      -99,2010032,2010113,2010140,2010223,2010300,2010300,2010,-99,9204,2509,2509,0,4085,.2230161,1125,225.0086,.2725981,2.625742,-99.00000,-99,-99,-99,-99,-99,0,0,432,454,190,264,9,0,25,3,200,0,166,0,67,24,129,44,.2321120,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27498,0,0,197593,197547,.000000,.000000,24.36887,23.03156,48.32138,-99.00000,6.642838,6.278292,13.17218,-99.00000,46.02061,55.44653,12.54500,15.11446,187,22.65508,10.16791,18.76416,13.87792,389.9197,377.7000,399.6310,209.1588,190.4772,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02238725,         47.000,       -100.000,      -99,2011032,2011128,2011145,2011233,2011300,2011300,2011,-99,12349,1844,1844,0,4101,.1337059,1379,275.7819,.1493016,4.694618,-99.00000,-99,-99,-99,-99,-99,0,0,515,552,263,289,11,0,8,3,200,0,215,0,23,29,169,33,.2652397,-99,-99,-99,-99,-99,-99,-99,-99,250,27502,27499,0,0,197809,197769,.000000,.000000,29.16559,27.03153,46.91722,-99.00000,4.355220,4.036546,7.006022,-99.00000,61.74355,57.43586,9.220000,8.576744,172,23.03895,10.57675,18.46745,13.85472,391.7711,423.4000,456.8262,193.6242,263.2021,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02238725,         47.000,       -100.000,      -99,2012032,2012116,2012133,2012209,2012249,2012249,2012,-99,5195,793,793,0,1512,.1212404,654,130.7725,.1525967,2.239594,-99.00000,-99,-99,-99,-99,-99,0,0,325,384,151,233,6,0,0,3,200,0,132,0,98,21,103,14,.2172074,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27499,0,0,197584,197534,.000000,.000000,19.28372,15.63097,34.41440,-99.00000,2.943578,2.386001,5.253212,-99.00000,25.97518,39.35633,3.965000,6.007576,133,27.11429,12.82481,21.57594,14.82147,393.8565,269.4000,332.3553,181.4000,150.9553,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02238725,         47.000,       -100.000,      -99,2013032,2013120,2013135,2013228,2013298,2013298,2013,-99,4893,740,740,0,892,.2201640,336,72.87039,.1512555,2.963023,-99.00000,-99,-99,-99,-99,-99,0,0,517,461,166,295,19,0,94,3,200,0,145,0,89,25,106,13,.3489949,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27496,0,0,197577,197530,.000000,.000000,10.62829,12.33648,29.41756,-99.00000,1.607298,1.865625,4.448767,-99.00000,24.46632,33.74665,3.700000,5.103448,178,22.98484,10.28146,18.78652,13.91832,396.7010,460.4000,396.6499,230.3118,166.3382,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02238725,         47.000,       -100.000,      -99,2014032,2014135,2014145,2014229,2014309,2014309,2014,-99,6279,1726,1726,0,3643,.1501233,1150,229.9345,.2748646,2.340433,-99.00000,-99,-99,-99,-99,-99,0,0,382,436,153,283,3,0,0,3,200,0,124,0,109,23,89,30,.2167436,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27498,0,0,197575,197529,.000000,.000000,21.39416,17.96368,40.98029,-99.00000,5.880750,4.937793,11.26451,-99.00000,31.39593,50.63859,8.630000,13.91935,174,22.32357,9.701147,17.45575,13.61109,398.8374,293.5000,349.5489,196.3243,153.2245,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02238725,         47.000,       -100.000,      -99,2015032,2015128,2015146,2015226,2015308,2015308,2015,-99,7923,1217,1217,0,1926,.1863794,653,130.5678,.1535768,3.645076,-99.00000,-99,-99,-99,-99,-99,0,0,441,474,203,271,12,0,11,3,200,0,191,0,45,27,147,22,.2280399,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27497,0,0,197672,197629,.000000,.000000,21.20663,19.25065,39.00167,-99.00000,3.257495,2.957041,5.990943,-99.00000,39.61398,41.48061,6.085000,6.371728,180,23.70556,10.54278,18.10556,13.67465,401.0467,373.6000,411.5601,208.4202,203.1400,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02238725,         47.000,       -100.000,      -99,2016032,2016126,2016140,2016219,2016311,2016311,2016,-99,13434,4059,4059,0,6434,.2426512,1673,334.5266,.3021240,4.635422,-99.00000,-99,-99,-99,-99,-99,0,0,489,540,283,257,7,0,0,3,200,0,222,0,16,29,173,72,.2299295,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27498,0,0,197717,197678,.000000,.000000,33.71929,29.05705,47.43587,-99.00000,10.18825,8.779562,14.33271,-99.00000,67.16882,60.51245,20.29500,18.28378,185,23.81190,10.64162,18.30486,13.61607,404.3487,398.4000,462.3238,179.1253,283.1984,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02238725,         47.000,       -100.000,      -99,2017032,2017135,2017150,2017218,2017254,2017254,2017,-99,5020,706,706,0,2441,.7074521E-01,998,199.6065,.1406402,1.499453,-99.00000,-99,-99,-99,-99,-99,0,0,259,316,104,211,5,0,0,3,200,0,86,0,140,18,71,13,.2160592,-99,-99,-99,-99,-99,-99,-99,-99,250,27505,27500,0,0,197581,197527,.000000,.000000,25.21511,20.60540,48.08214,-99.00000,3.545957,2.897702,6.761708,-99.00000,25.10164,58.37590,3.530000,8.209302,119,27.21345,13.00084,22.33950,14.80326,406.4683,199.1000,243.6413,139.2298,104.4115,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02238725,         47.000,       -100.000,      -99,2018032,2018121,2018133,2018209,2018229,2018229,2018,-99,7861,116,116,0,799,.2187817E-01,531,106.2117,.1477917E-01,4.552800,-99.00000,-99,-99,-99,-99,-99,0,0,373,425,209,216,7,0,0,3,200,0,214,0,17,22,165,2,.2146830,-99,-99,-99,-99,-99,-99,-99,-99,250,27507,27503,0,0,197799,197751,.000000,.000000,25.35137,21.96248,37.63816,-99.00000,.3740729,.3240681,.5553711,-99.00000,39.30730,36.73579,.5800000,.5420561,108,27.76111,13.54352,23.29722,15.11496,408.3387,310.1000,357.9495,149.0801,208.8694,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02238725,         47.000,       -100.000,      -99,2019032,2019113,2019143,2019226,2019284,2019284,2019,-99,14404,3072,3072,0,6550,.1553454,1977,395.4630,.2132486,4.396509,-99.00000,-99,-99,-99,-99,-99,0,0,586,550,297,253,17,0,76,3,200,0,223,0,17,30,168,53,.3076323,-99,-99,-99,-99,-99,-99,-99,-99,250,27501,27499,0,0,197766,197728,.000000,.000000,27.36353,28.85820,48.44345,-99.00000,5.835866,6.154638,10.33162,-99.00000,72.02081,64.59266,15.36000,13.77578,171,22.48129,10.28187,19.00059,14.20035,411.4247,526.4000,499.1358,201.7992,297.3397,32,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02238725,         47.000,       -100.000,      -99,2020032,2020126,2020143,2020217,2020276,2020276,2020,-99,4780,1194,1194,0,1818,.2159670,553,110.5866,.2498417,2.130083,-99.00000,-99,-99,-99,-99,-99,0,0,291,356,131,224,0,0,0,3,200,0,110,0,118,19,85,21,.2172970,-99,-99,-99,-99,-99,-99,-99,-99,250,27503,27500,0,0,197565,197519,.000000,.000000,20.03202,15.48219,36.38342,-99.00000,5.004191,3.867601,9.088929,-99.00000,23.89820,43.45126,5.970000,10.85455,150,25.76533,12.13933,21.32733,14.37505,413.9589,238.6000,308.7185,177.3500,131.3686,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02238725,         47.000,       -100.000,      -99,2021032,2021135,2021143,2021212,2021292,2021292,2021,-99,3291,686,686,0,690,.3279464,209,51.00000,.2083802,1.695415,-99.00000,-99,-99,-99,-99,-99,0,0,370,365,109,256,6,0,56,3,200,0,94,0,137,23,73,12,.4764031,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27497,0,0,197516,197471,.000000,.000000,10.45232,11.11639,30.30006,-99.00000,2.178470,2.316874,6.315131,-99.00000,16.45718,35.01527,3.430000,7.297873,157,27.87261,13.68599,19.40573,14.00383,416.2026,314.9000,296.0886,187.4982,108.6280,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02238725,         47.000,       -100.000,      -99,2022032,2022128,2022146,2022222,2022297,2022297,2022,-99,6012,1339,1339,0,2036,.1982584,675,135.0456,.2226737,3.031194,-99.00000,-99,-99,-99,-99,-99,0,0,373,428,169,259,3,0,0,3,200,0,144,0,90,25,107,24,.2280729,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27497,0,0,197612,197565,.000000,.000000,22.43254,16.74186,35.59394,-99.00000,4.996269,3.728817,7.927633,-99.00000,30.05960,41.74944,6.695000,9.298611,169,24.80414,11.53373,19.67455,13.92168,418.1997,268.0000,359.0951,190.1920,168.9029,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02238725,         47.000,       -100.000,      -99,2023032,2023132,2023142,2023215,2023306,2023306,2023,-99,9591,3766,3766,0,5855,.2500398,1506,301.2053,.3926230,3.318038,-99.00000,-99,-99,-99,-99,-99,0,0,467,466,207,259,15,0,42,3,200,0,166,0,71,28,122,66,.2204193,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27494,0,0,197556,197513,.000000,.000000,25.46069,25.11188,46.28813,-99.00000,9.997346,9.860379,18.17541,-99.00000,47.95522,57.77737,18.83000,22.68675,174,24.45919,11.73046,18.02127,13.69950,421.0393,376.7000,381.9326,174.7294,207.2031,1,
