RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04158960,          9.708,         80.208,     0.81,2010121,2010273,2010278,2010333,2011020,2011020,2011,-99,11599,3034,3034,0,4350,.2400001,1264,252.8024,.2615413,3.816748,-99.00000,-99,-99,-99,-99,-99,0,0,1356,467,250,217,265,459,225,2,100,0,148,20,20,81,123,52,.2976091,-99,-99,-99,-99,-99,-99,-99,-99,250,27525,27523,0,0,197916,197887,.000000,.1201618,9.105145,32.08068,46.42931,-99.00000,2.381662,8.391445,12.14466,-99.00000,115.9905,78.37195,30.34000,20.50000,112,27.61875,26.32857,14.49821,11.57217,390.5691,1273.900,361.5587,115.4489,249.8217,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04158960,          9.708,         80.208,     0.81,2011121,2011278,2011283,2011338,2012024,2012024,2012,-99,14152,4566,4566,0,6459,.2392125,1909,381.7160,.3226059,3.910522,-99.00000,-99,-99,-99,-99,-99,0,0,1056,469,301,168,202,279,165,2,100,0,150,22,26,90,133,69,.2486067,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197884,197855,.000000,.6076597E-01,14.06353,33.76074,47.01008,-99.00000,4.537414,10.89246,15.16718,-99.00000,141.5214,94.34758,45.66000,30.44000,111,27.86395,26.47478,16.18288,11.55573,392.4639,1006.300,419.1892,121.3947,301.0447,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04158960,          9.708,         80.208,     0.81,2012121,2012284,2012289,2012343,2013028,2013028,2013,-99,13759,4443,4443,0,6342,.2330226,1907,381.3409,.3229278,3.694299,-99.00000,-99,-99,-99,-99,-99,0,0,1105,498,280,218,219,276,172,2,100,0,146,27,27,95,130,68,.6543964,-99,-99,-99,-99,-99,-99,-99,-99,250,27510,27508,0,0,197815,197784,.000000,.6522036E-01,13.23839,32.39925,49.18094,-99.00000,4.274993,10.46250,15.88171,-99.00000,137.5865,94.23735,44.43000,30.43151,110,27.72182,26.45364,15.37455,11.53840,395.0506,1039.300,424.6596,148.5096,279.7558,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04158960,          9.708,         80.208,     0.81,2013121,2013294,2013299,2013353,2014040,2014040,2014,-99,14412,4889,4889,0,7417,.2400001,2037,407.4485,.3392546,4.235003,-99.00000,-99,-99,-99,-99,-99,0,0,684,497,299,198,80,44,123,2,100,0,162,4,30,86,140,82,.1967132,-99,-99,-99,-99,-99,-99,-99,-99,250,27520,27518,0,0,197925,197893,.000000,.6347938E-02,24.10459,35.35249,48.20330,-99.00000,8.176952,11.99255,16.35191,-99.00000,144.1214,88.96381,48.89000,30.17901,111,27.51622,25.95946,16.17657,11.52404,397.5511,597.9000,407.6697,112.8211,298.9865,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04158960,          9.708,         80.208,     0.81,2014121,2014284,2014289,2014341,2015028,2015028,2015,-99,13337,4894,4894,0,7615,.2400001,2039,407.8734,.3669953,3.818940,-99.00000,-99,-99,-99,-99,-99,0,0,1040,498,261,237,152,320,132,2,100,0,140,25,27,86,124,80,.4505015,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27516,0,0,197846,197812,.000000,.1317006,14.15178,34.84417,51.06952,-99.00000,5.193124,12.78639,18.74043,-99.00000,133.3663,95.26168,48.94000,34.95714,109,27.38624,26.12660,15.14679,11.53927,399.4554,942.4000,382.7508,123.9489,261.1467,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04158960,          9.708,         80.208,     0.81,2015121,2015273,2015278,2015331,2016016,2016016,2016,-99,10737,2604,2604,0,4139,.2227875,1169,233.7779,.2425393,3.955720,-99.00000,-99,-99,-99,-99,-99,0,0,1293,478,270,207,244,451,181,2,100,0,143,29,26,91,111,45,.2395294,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197811,197780,.000000,.2261653,8.899284,28.68800,39.73340,-99.00000,2.158310,6.957591,9.636391,-99.00000,107.3698,75.08381,26.04000,18.20979,108,28.16019,26.93427,15.44444,11.57479,402.0313,1206.500,374.2675,107.4486,270.2256,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04158960,          9.708,         80.208,     0.81,2016121,2016299,2016309,2016363,2017049,2017049,2017,-99,15904,5449,5449,0,8316,.2387605,2282,456.4229,.3426044,4.265315,-99.00000,-99,-99,-99,-99,-99,0,0,646,563,328,235,93,0,50,2,100,0,168,0,30,90,148,88,.2664838,-99,-99,-99,-99,-99,-99,-99,-99,250,27516,27513,0,0,197867,197832,.000000,.4488900E-01,30.03026,35.68946,48.44979,-99.00000,10.28890,12.22784,16.59975,-99.00000,159.0403,94.66682,54.49000,32.43452,116,27.70431,25.83879,17.03621,11.52678,405.3101,529.6000,445.6224,119.7756,328.2579,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04158960,          9.708,         80.208,     0.81,2017121,2017287,2017292,2017345,2018032,2018032,2018,-99,13274,4204,4204,0,6269,.2168285,1939,387.7827,.3167138,3.696460,-99.00000,-99,-99,-99,-99,-99,0,0,760,463,270,193,111,177,68,2,100,0,132,18,37,81,120,63,.2627206,-99,-99,-99,-99,-99,-99,-99,-99,250,27524,27521,0,0,197992,197952,.000000,.1138281,19.83886,35.31689,49.17526,-99.00000,6.283066,11.18503,15.57405,-99.00000,132.7418,100.5620,42.04000,31.84848,110,27.68909,26.32272,16.35909,11.53305,407.2124,669.1000,375.8593,106.6582,269.9362,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04158960,          9.708,         80.208,     0.81,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13225,4138,4138,0,5979,.2399625,1724,344.8572,.3128712,3.677090,-99.00000,-99,-99,-99,-99,-99,0,0,954,529,295,234,136,209,141,2,100,0,143,19,33,88,127,65,.3076808,-99,-99,-99,-99,-99,-99,-99,-99,250,27516,27514,0,0,197858,197828,.000000,.1218176,15.21309,31.10968,44.86169,-99.00000,4.760152,9.734172,14.03715,-99.00000,132.2474,92.48069,41.38000,28.93706,112,27.80446,26.35804,15.84733,11.55861,409.6473,869.3000,425.1004,133.7058,294.7891,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04158960,          9.708,         80.208,     0.81,2019121,2019289,2019294,2019346,-99,2020002,2020,-99,10643,1623,1623,0,3504,.8253751E-01,1966,393.2079,.1524649,3.863981,-99.00000,-99,-99,-99,-99,-99,0,0,918,415,202,213,169,196,198,2,100,0,137,19,33,80,124,26,.2078351,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197917,197880,.000000,.6250452E-01,12.97639,33.90647,52.58702,-99.00000,1.978786,5.170438,8.019058,-99.00000,106.4324,77.68787,16.23000,11.84671,78,28.25769,27.14872,16.12949,11.53842,412.3638,820.2001,313.8999,115.4818,202.3929,1,
