RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.542,         80.292,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14670,4093,4093,0,5993,.2318625,1765,353.0486,.2789927,4.517319,-99.00000,-99,-99,-99,-99,-99,0,0,1141,584,309,274,157,233,230,2,100,0,165,9,18,84,144,66,.3807409,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27700,0,0,199186,199157,.000000,.1631259,15.20407,34.91362,47.45774,-99.00000,4.241890,9.740796,13.24057,-99.00000,146.7041,88.91157,40.93000,24.80606,111,28.70902,25.52523,16.42612,11.76152,390.4253,964.9001,420.1915,112.6697,309.1257,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.542,         80.292,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,12967,3993,3993,0,6034,.2311876,1727,345.4269,.3079377,3.577466,-99.00000,-99,-99,-99,-99,-99,0,0,1064,455,274,181,131,292,248,2,100,0,149,16,21,77,131,69,.1466506,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,199260,199228,.000000,.3226819,13.31689,36.74057,47.28049,-99.00000,4.100852,11.31403,14.55973,-99.00000,129.6665,87.02451,39.93000,26.79866,107,29.61028,25.93551,17.48691,11.77120,392.2421,973.7000,352.9246,81.18204,274.2495,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.542,         80.292,    24.02,2012121,2012253,2012258,2012312,2012363,2012363,2012,-99,13231,3951,3951,0,5712,.2333313,1693,338.6890,.2986417,3.892147,-99.00000,-99,-99,-99,-99,-99,0,0,1438,447,287,160,293,469,292,2,100,0,146,27,18,82,125,61,.1409959,-99,-99,-99,-99,-99,-99,-99,-99,250,27704,27702,0,0,199278,199249,.000000,.3020296,9.519411,33.47596,46.09464,-99.00000,2.842650,9.996466,13.76461,-99.00000,132.3103,90.62349,39.51000,27.06164,110,29.16000,25.65000,16.12818,11.71291,394.8091,1389.900,395.2397,110.7300,287.0405,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.542,         80.292,    24.02,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,12210,4674,4674,0,7286,.2299500,2033,406.5073,.3827706,2.383455,-99.00000,-99,-99,-99,-99,-99,0,0,646,570,242,328,30,0,109,2,100,0,153,0,20,64,130,81,.2829777,-99,-99,-99,-99,-99,-99,-99,-99,250,27721,27719,0,0,199281,199247,.000000,.1535080E-02,25.44383,31.69303,50.37925,-99.00000,9.739531,12.13163,19.28445,-99.00000,122.1049,79.80714,46.74000,30.54902,108,29.38703,25.76110,17.48704,11.76265,397.2523,479.8999,385.2737,144.4258,242.3715,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.542,         80.292,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14336,3867,3867,0,6012,.2300250,1681,336.2609,.2697742,4.628368,-99.00000,-99,-99,-99,-99,-99,0,0,1155,523,297,226,141,250,304,2,100,0,178,12,20,101,147,67,.1755323,-99,-99,-99,-99,-99,-99,-99,-99,250,27686,27684,0,0,199066,199033,.000000,.3396004,15.55530,41.31059,48.30127,-99.00000,4.195963,11.14332,13.02902,-99.00000,143.3577,80.53802,38.67000,21.72472,108,29.13056,25.88981,16.43333,11.76872,399.2303,921.6000,347.0240,52.48309,296.7990,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.542,         80.292,    24.02,2015121,2015246,2015251,2015305,2015355,2015355,2015,-99,14610,4136,4136,0,6111,.2241375,1845,369.0316,.2830750,4.635021,-99.00000,-99,-99,-99,-99,-99,0,0,1313,557,293,264,155,421,243,2,100,0,179,18,19,108,154,72,.2486916,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198969,198940,.000000,.5329594,13.41833,37.08607,49.85757,-99.00000,3.798678,10.49892,14.11448,-99.00000,146.0988,81.61945,41.36000,23.10615,109,29.16881,26.04496,16.04312,11.75432,401.7732,1088.800,393.9453,104.5601,293.0324,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.542,         80.292,    24.02,2016121,2016295,2016300,2016354,2017040,2017040,2017,-99,16222,5411,5411,0,8353,.2458124,2201,440.2442,.3335496,4.703397,-99.00000,-99,-99,-99,-99,-99,0,0,859,625,329,295,121,72,104,2,100,0,187,11,52,141,159,92,.2735049,-99,-99,-99,-99,-99,-99,-99,-99,250,27645,27643,0,0,198701,198667,.000000,.5126935,35.87373,37.88544,49.26141,-99.00000,11.96594,12.63697,16.43151,-99.00000,162.2210,86.74918,54.11000,28.93583,111,28.93963,24.26126,16.60811,11.57995,405.2708,452.2000,428.1881,103.1872,329.3064,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.542,         80.292,    24.02,2017121,2017250,2017255,2017309,2017359,2017359,2017,-99,14247,3982,3982,0,5901,.2229751,1786,357.1661,.2794877,4.379880,-99.00000,-99,-99,-99,-99,-99,0,0,911,760,320,440,48,0,165,2,100,0,173,0,18,82,148,69,.2260867,-99,-99,-99,-99,-99,-99,-99,-99,250,27704,27703,0,0,199180,199150,.000000,.3973846E-01,23.85690,32.50808,44.52837,-99.00000,6.667782,9.085706,12.44527,-99.00000,142.4734,82.35458,39.82000,23.01734,109,29.45413,25.96421,17.41560,11.73128,407.0195,597.2001,438.2708,121.3312,319.9610,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.542,         80.292,    24.02,2018121,2018244,2018249,2018302,2018352,2018352,2018,-99,13760,3515,3515,0,5255,.2260500,1555,310.9992,.2554599,4.591783,-99.00000,-99,-99,-99,-99,-99,0,0,980,601,307,294,67,149,225,2,100,0,180,8,28,109,146,61,.2844053,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198948,198919,.000000,.4288438,19.68493,36.83686,44.75395,-99.00000,5.028612,9.410157,11.43262,-99.00000,137.5977,76.44315,35.15000,19.52778,108,29.58611,25.65741,17.08148,11.76872,409.3391,699.0001,373.5325,69.58447,307.4536,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.542,         80.292,    24.02,2019121,2019244,2019249,2019302,2019351,2019351,2019,-99,14101,3929,3929,0,5705,.2097852,1873,374.6032,.2786598,4.352127,-99.00000,-99,-99,-99,-99,-99,0,0,1125,533,311,222,153,241,260,2,100,0,159,14,21,84,137,63,.1401450,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,199205,199177,.000000,.2548529,14.04597,34.11526,45.31035,-99.00000,3.913736,9.505799,12.62517,-99.00000,141.0075,88.68394,39.29000,24.71069,107,29.40093,26.01682,17.02524,11.77120,412.1300,1003.900,413.3266,104.8469,311.2036,1,
