RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549813,         41.000,        -96.000,      -99,2010032,2010105,2010119,2010200,2010258,2010258,2010,-99,19701,6850,6850,0,10991,.2401822,2852,570.3610,.3476735,4.900697,-99.00000,-99,-99,-99,-99,-99,0,0,734,725,469,256,60,0,29,3,200,0,239,0,9,39,171,109,.4328600,-99,-99,-99,-99,-99,-99,-99,-99,250,27242,27239,0,0,197106,197068,.000000,.4519341,30.93755,30.69203,42.02931,-99.00000,10.75691,10.67154,14.61348,-99.00000,98.50517,82.43111,34.25000,28.66109,153,27.00393,15.48693,21.52288,14.09235,389.7762,636.8000,641.8941,175.5920,468.7452,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549813,         41.000,        -96.000,      -99,2011032,2011105,2011126,2011200,2011255,2011255,2011,-99,15957,4191,4191,0,6023,.2157684,1943,388.5157,.2626791,5.159318,-99.00000,-99,-99,-99,-99,-99,0,0,632,662,402,260,30,0,20,3,200,0,227,0,15,33,172,73,.3564552,-99,-99,-99,-99,-99,-99,-99,-99,250,27237,27235,0,0,196742,196705,.000000,.2199714,28.71962,27.33962,39.67558,-99.00000,7.543197,7.180740,10.42077,-99.00000,79.78311,70.29349,20.95500,18.46255,150,27.87867,15.34667,20.62067,14.12696,391.5858,555.6000,583.6446,183.5458,402.1775,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549813,         41.000,        -96.000,      -99,2012032,2012105,2012116,2012188,2012237,2012237,2012,-99,6516,368,368,0,486,.1146337,321,70.32605,.5641419E-01,3.534844,-99.00000,-99,-99,-99,-99,-99,0,0,416,458,190,267,19,0,19,3,200,0,194,0,41,25,158,7,.2729973,-99,-99,-99,-99,-99,-99,-99,-99,250,27242,27239,0,0,196726,196677,.000000,.1985335E-02,20.61921,17.57772,34.20761,-99.00000,1.164557,.9927761,1.932019,-99.00000,32.57835,33.58593,1.840000,1.896907,132,31.25833,16.43409,23.98333,14.30188,393.7785,316.0000,370.6777,180.3175,190.4743,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549813,         41.000,        -96.000,      -99,2013032,2013119,2013134,2013205,2013262,2013262,2013,-99,13203,2491,2491,0,4395,.1519680,1639,327.8523,.1886739,4.952384,-99.00000,-99,-99,-99,-99,-99,0,0,573,576,292,285,38,0,39,3,200,0,222,0,17,29,180,45,.3300950,-99,-99,-99,-99,-99,-99,-99,-99,250,27240,27237,0,0,196805,196760,.000000,.1470992,33.64803,28.42735,45.27683,-99.00000,6.348114,5.363168,8.542029,-99.00000,66.01744,59.47517,12.45500,11.22072,143,28.37272,16.13916,20.67623,14.10947,396.5837,392.4000,464.4643,173.8326,291.6169,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549813,         41.000,        -96.000,      -99,2014032,2014105,2014116,2014201,2014267,2014267,2014,-99,21376,8326,8326,0,12249,.2778634,2996,599.2620,.3894773,4.874280,-99.00000,-99,-99,-99,-99,-99,0,0,788,669,449,220,74,0,125,3,200,0,237,0,11,38,179,124,.2413926,-99,-99,-99,-99,-99,-99,-99,-99,250,27243,27241,0,0,197095,197059,.000000,.8195504,29.71016,34.87323,47.62029,-99.00000,11.57193,13.58291,18.54781,-99.00000,106.8823,90.19604,41.63000,35.13080,162,26.51975,14.06482,19.95494,13.98065,398.6511,719.5000,612.9762,166.0270,448.8940,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549813,         41.000,        -96.000,      -99,2015032,2015105,2015120,2015205,2015268,2015268,2015,-99,21575,8591,8591,0,12363,.3002375,2861,572.2894,.3981949,5.008899,-99.00000,-99,-99,-99,-99,-99,0,0,845,759,470,289,54,0,112,3,200,0,243,0,11,44,183,124,.2375042,-99,-99,-99,-99,-99,-99,-99,-99,250,27237,27235,0,0,196997,196964,.000000,2.056612,28.42209,32.13353,45.93212,-99.00000,11.31735,12.79521,18.28965,-99.00000,107.8760,88.78685,42.95500,35.35391,163,26.10798,14.65338,19.57301,13.96757,400.7950,759.0999,671.4233,204.3614,469.7193,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549813,         41.000,        -96.000,      -99,2016032,2016110,2016125,2016199,2016258,2016258,2016,-99,19133,6975,6975,0,10806,.2473269,2820,564.0690,.3645848,4.684891,-99.00000,-99,-99,-99,-99,-99,0,0,711,710,430,281,28,0,53,3,200,0,231,0,13,34,168,110,.2633839,-99,-99,-99,-99,-99,-99,-99,-99,250,27243,27240,0,0,196982,196945,.000000,.1620955,30.76482,30.58477,44.52689,-99.00000,11.21563,11.14999,16.23273,-99.00000,95.66320,82.82529,34.87500,30.19481,148,27.10541,15.87230,21.41081,14.12309,404.0903,621.9000,625.5610,197.3538,429.6874,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549813,         41.000,        -96.000,      -99,2017032,2017108,2017127,2017200,2017261,2017261,2017,-99,12536,2322,2322,0,3315,.2032031,1143,228.5616,.1852418,4.929449,-99.00000,-99,-99,-99,-99,-99,0,0,602,614,321,293,25,0,43,3,200,0,224,0,15,30,174,42,.2298468,-99,-99,-99,-99,-99,-99,-99,-99,250,27244,27241,0,0,196947,196904,.000000,.1028335,27.79638,24.60228,39.01402,-99.00000,5.148559,4.556936,7.226338,-99.00000,62.68082,55.96502,11.61000,10.36607,153,27.97974,14.69869,22.32941,14.07438,406.4137,451.0000,509.5529,188.8488,321.3246,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549813,         41.000,        -96.000,      -99,2018032,2018105,2018121,2018190,2018246,2018246,2018,-99,13316,2766,2766,0,3988,.2220649,1245,249.0803,.2076976,4.842099,-99.00000,-99,-99,-99,-99,-99,0,0,610,572,345,228,25,0,93,3,200,0,221,0,16,28,182,49,.2122478,-99,-99,-99,-99,-99,-99,-99,-99,250,27243,27240,0,0,196807,196767,.000000,.3748091E-01,27.55123,27.14755,38.63422,-99.00000,5.723154,5.639298,8.025397,-99.00000,66.57755,60.25117,13.83000,12.51584,141,28.63120,16.12979,21.47731,14.22188,408.3595,483.3000,490.4866,147.6329,344.6558,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549813,         41.000,        -96.000,      -99,2019032,2019108,2019124,2019201,2019262,2019262,2019,-99,20227,7069,7069,0,11577,.2700459,2618,523.5040,.3494579,4.922091,-99.00000,-99,-99,-99,-99,-99,0,0,727,722,431,291,42,0,43,3,200,0,238,0,9,39,177,113,.3491572,-99,-99,-99,-99,-99,-99,-99,-99,250,27237,27235,0,0,196924,196886,.000000,.2826989,35.88267,31.94441,46.92211,-99.00000,12.54036,11.16401,16.39845,-99.00000,101.1353,84.98765,35.34500,29.70168,154,26.22987,15.35584,20.34611,14.06175,411.3301,563.7000,633.1957,203.1533,431.0774,1,
