RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02653565,         39.000,        -90.000,      -99,2010032,2010105,2010118,2010194,2010248,2010248,2010,-99,20275,6589,6589,0,10401,.2311126,2851,570.1937,.3249794,5.144501,-99.00000,-99,-99,-99,-99,-99,0,0,782,750,485,265,53,0,55,3,200,0,247,0,10,48,189,110,.2617888,-99,-99,-99,-99,-99,-99,-99,-99,250,28011,28009,0,0,202384,202350,.000000,.8468575,32.21317,31.78943,41.82013,-99.00000,10.46870,10.33099,13.59079,-99.00000,101.3748,82.08489,32.94500,26.67611,143,27.38322,17.45874,21.53356,14.04645,389.7516,629.4000,637.7896,157.0292,484.8136,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02653565,         39.000,        -90.000,      -99,2011032,2011105,2011119,2011197,2011250,2011250,2011,-99,20678,6766,6766,0,10716,.2182430,3100,620.0000,.3271847,5.099662,-99.00000,-99,-99,-99,-99,-99,0,0,767,773,454,319,54,0,16,3,200,0,251,0,9,52,194,112,.2847613,-99,-99,-99,-99,-99,-99,-99,-99,250,28006,28003,0,0,202310,202273,.000000,.6478833,37.32496,32.66814,45.59220,-99.00000,12.21300,10.68925,14.91810,-99.00000,103.3901,82.38257,33.83000,26.95617,145,27.61724,16.96070,20.53655,14.02733,391.5742,553.9999,632.9722,180.6184,453.5431,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02653565,         39.000,        -90.000,      -99,2012032,2012110,2012122,2012189,2012238,2012238,2012,-99,5539,1026,1026,0,1394,.1431212,717,143.4440,.1853349,2.606615,-99.00000,-99,-99,-99,-99,-99,0,0,460,519,197,323,17,0,1,3,200,0,139,0,99,28,99,18,.2163480,-99,-99,-99,-99,-99,-99,-99,-99,250,28022,28019,0,0,202237,202187,.000000,.7117578E-01,21.72848,14.65417,28.14847,-99.00000,4.025107,2.714622,5.214383,-99.00000,27.69295,39.84597,5.130000,7.381295,128,31.10234,17.17188,23.46328,14.17188,393.7980,254.9000,377.9532,181.6123,196.7635,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02653565,         39.000,        -90.000,      -99,2013032,2013105,2013121,2013197,2013259,2013259,2013,-99,21158,8251,8251,0,12859,.2729251,3023,604.6699,.3899994,4.699725,-99.00000,-99,-99,-99,-99,-99,0,0,834,765,457,308,89,4,52,3,200,0,252,0,10,52,193,132,.2231218,-99,-99,-99,-99,-99,-99,-99,-99,250,28005,28003,0,0,202276,202238,.000000,.6441337,34.17490,32.28386,46.31951,-99.00000,13.32741,12.58995,18.06353,-99.00000,105.7884,83.95903,41.25500,32.74206,154,26.06817,15.41818,19.90325,13.93361,396.5324,619.0999,655.3639,200.5925,456.7767,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02653565,         39.000,        -90.000,      -99,2014032,2014107,2014117,2014198,2014261,2014261,2014,-99,21747,7722,7722,0,12234,.2629445,2937,587.3650,.3550876,5.016660,-99.00000,-99,-99,-99,-99,-99,0,0,837,734,468,266,74,0,106,3,200,0,247,0,11,49,191,121,.2329549,-99,-99,-99,-99,-99,-99,-99,-99,250,28013,28011,0,0,202461,202428,.000000,1.080998,34.93552,34.82076,46.42067,-99.00000,12.40482,12.36407,16.48293,-99.00000,108.7368,88.04601,38.61000,31.26316,154,26.73506,15.88442,20.18182,13.92251,398.6380,622.5001,624.5517,159.2596,468.4845,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02653565,         39.000,        -90.000,      -99,2015032,2015106,2015121,2015193,2015252,2015252,2015,-99,19643,8025,8025,0,12047,.2807626,2858,571.6235,.4085234,4.497654,-99.00000,-99,-99,-99,-99,-99,0,0,883,718,420,298,60,0,181,3,200,0,254,0,11,56,197,135,.2218903,-99,-99,-99,-99,-99,-99,-99,-99,250,27999,27997,0,0,202097,202063,.000000,1.983441,30.21498,33.32235,46.78331,-99.00000,12.34425,13.61376,19.11320,-99.00000,98.21379,77.33369,40.12500,31.59449,146,26.28905,16.48562,20.23562,14.01434,400.7326,650.1000,589.4769,171.8307,419.8668,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02653565,         39.000,        -90.000,      -99,2016032,2016108,2016117,2016195,2016250,2016250,2016,-99,18007,7174,7174,0,10907,.2534625,2830,566.0443,.3983816,3.814567,-99.00000,-99,-99,-99,-99,-99,0,0,764,722,420,301,53,0,65,3,200,0,241,0,12,43,175,120,.2292494,-99,-99,-99,-99,-99,-99,-99,-99,250,28015,28013,0,0,202280,202244,.000000,.9624668,29.35082,29.87800,42.84724,-99.00000,11.69356,11.90359,17.07063,-99.00000,90.03365,74.71671,35.87000,29.76764,142,27.08450,17.35352,21.27464,14.04777,404.0582,613.5001,602.6752,186.0765,420.2541,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02653565,         39.000,        -90.000,      -99,2017032,2017105,2017115,2017194,2017254,2017254,2017,-99,19696,7087,7087,0,10685,.2286181,3100,620.0000,.3598286,4.976292,-99.00000,-99,-99,-99,-99,-99,0,0,718,728,438,290,61,0,6,3,200,0,238,0,10,39,173,108,.2343977,-99,-99,-99,-99,-99,-99,-99,-99,250,28026,28023,0,0,202762,202722,.000000,.1339793,36.11283,32.38377,45.00576,-99.00000,12.99413,11.65234,16.19399,-99.00000,98.47968,82.75603,35.43500,29.77731,149,27.63557,15.66040,22.32014,13.98718,406.3900,545.3999,608.2039,171.0543,437.6315,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02653565,         39.000,        -90.000,      -99,2018032,2018115,2018125,2018191,2018248,2018248,2018,-99,22467,8092,8092,0,12485,.2610376,3100,620.0000,.3601782,5.059242,-99.00000,-99,-99,-99,-99,-99,0,0,767,729,478,251,53,0,62,3,200,0,251,0,10,52,196,125,.2047972,-99,-99,-99,-99,-99,-99,-99,-99,250,28008,28006,0,0,202399,202364,.000000,.4386354,48.20233,37.59409,47.03509,-99.00000,17.36108,13.54030,16.94067,-99.00000,112.3355,89.51040,40.46000,32.23904,133,28.65414,18.54887,22.11654,14.10994,408.3965,466.1000,597.6234,124.1301,477.6670,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02653565,         39.000,        -90.000,      -99,2019032,2019108,2019120,2019195,2019255,2019255,2019,-99,21764,8645,8645,0,13088,.2812499,3074,614.7819,.3972307,4.913788,-99.00000,-99,-99,-99,-99,-99,0,0,987,795,462,332,87,0,182,3,200,0,259,0,11,61,195,134,.3260514,-99,-99,-99,-99,-99,-99,-99,-99,250,27999,27997,0,0,202200,202166,.000000,1.147479,30.04431,33.18710,47.06672,-99.00000,11.93401,13.18237,18.69555,-99.00000,108.8205,84.03128,43.22500,33.37838,147,26.37007,16.82109,20.29796,13.99547,411.3046,724.4000,655.8000,197.3843,462.4095,1,
