RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.125,         80.875,    84.84,2010121,2010245,2010250,2010305,2010359,2010359,2010,-99,14834,4447,4447,0,6408,.2520000,1765,352.9399,.2997805,4.278273,-99.00000,-99,-99,-99,-99,-99,0,0,1719,732,307,425,288,419,343,2,100,0,164,25,17,98,143,69,.2996800,-99,-99,-99,-99,-99,-99,-99,-99,250,27568,27567,0,0,198203,198174,.000000,.3022686,11.02925,34.26811,48.26128,-99.00000,3.306320,10.27281,14.46765,-99.00000,148.3433,90.45325,44.47000,27.11585,114,29.41141,23.06842,16.06228,11.76137,390.4388,1345.000,432.8903,126.9599,307.3755,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.125,         80.875,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14759,4417,4417,0,6485,.2460000,1796,359.1363,.2993027,4.169049,-99.00000,-99,-99,-99,-99,-99,0,0,1333,588,322,266,181,349,277,2,100,0,160,15,18,84,140,68,.1568307,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27581,0,0,198351,198318,.000000,.2771544,13.14004,36.99078,45.81529,-99.00000,3.932514,11.07049,13.71147,-99.00000,147.5889,92.24309,44.17000,27.60625,112,30.79554,23.42321,17.21964,11.77112,392.2603,1123.200,398.9885,78.77396,322.1391,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.125,         80.875,    84.84,2012121,2012249,2012254,2012307,2012361,2012361,2012,-99,14938,4752,4752,0,6596,.2525613,1882,376.3263,.3181423,4.167583,-99.00000,-99,-99,-99,-99,-99,0,0,1851,521,304,217,484,582,326,2,100,0,150,26,13,81,132,66,.1183353,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27584,0,0,198409,198379,.000000,.1893197,8.883479,35.29422,49.07599,-99.00000,2.826049,11.22794,15.61225,-99.00000,149.3757,99.58379,47.52000,31.68000,112,30.47768,23.31964,16.30357,11.74400,394.7830,1681.500,423.2298,120.5630,304.3763,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.125,         80.875,    84.84,2013121,2013248,2013253,2013307,2013360,2013360,2013,-99,16243,5084,5084,0,7326,.2460000,2067,413.3263,.3129965,4.588521,-99.00000,-99,-99,-99,-99,-99,0,0,923,699,340,358,87,0,200,2,100,0,183,0,20,94,156,79,.2653578,-99,-99,-99,-99,-99,-99,-99,-99,250,27574,27572,0,0,198288,198256,.000000,.8271399E-02,27.64717,37.92054,47.71734,-99.00000,8.653615,11.86920,14.93562,-99.00000,162.4271,88.75800,50.84000,27.78142,112,30.96518,23.32142,17.21161,11.74928,397.2856,587.5001,428.3355,90.63936,340.3943,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.125,         80.875,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15735,4662,4662,0,6898,.2460001,1895,378.9976,.2962696,4.626204,-99.00000,-99,-99,-99,-99,-99,0,0,1865,565,308,257,322,697,343,2,100,0,178,38,13,122,155,75,.2095403,-99,-99,-99,-99,-99,-99,-99,-99,250,27546,27544,0,0,198038,198006,.000000,.8294573,10.70597,43.65355,51.12603,-99.00000,3.172076,12.93413,15.14816,-99.00000,157.3456,88.39639,46.62000,26.19101,114,29.99035,23.59649,15.95702,11.76683,399.2492,1469.700,360.4417,54.38483,307.7602,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.125,         80.875,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,15018,4420,4420,0,6350,.2460001,1797,359.3863,.2943413,4.590811,-99.00000,-99,-99,-99,-99,-99,0,0,1754,625,304,320,281,688,222,2,100,0,176,43,16,128,153,74,.1678661,-99,-99,-99,-99,-99,-99,-99,-99,250,27539,27538,0,0,197974,197945,.000000,.6792154,10.88743,35.83547,49.36177,-99.00000,3.204291,10.54678,14.52772,-99.00000,150.1812,85.33023,44.20000,25.11364,113,29.67876,23.66106,16.21062,11.76896,401.7749,1379.400,419.0853,118.4201,304.2460,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.125,         80.875,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,10305,4291,4291,0,6156,.2449875,1752,350.3358,.4164374,1.976515,-99.00000,-99,-99,-99,-99,-99,0,0,1107,589,228,361,229,136,214,2,100,0,138,6,82,118,116,74,.2409976,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27545,0,0,197982,197945,.000000,.5712267E-01,24.72413,31.43957,45.16569,-99.00000,10.29511,13.09141,18.80696,-99.00000,103.0502,74.67403,42.91000,31.09420,106,32.96226,23.66793,17.89339,11.78492,404.9092,416.8000,327.7722,102.1190,228.1603,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.125,         80.875,    84.84,2017121,2017254,2017259,2017313,2018001,2018001,2018,-99,16718,5369,5369,0,8003,.2457001,2185,437.0395,.3211586,4.745355,-99.00000,-99,-99,-99,-99,-99,0,0,1247,801,338,463,140,172,197,2,100,0,194,10,24,120,168,91,.2780510,-99,-99,-99,-99,-99,-99,-99,-99,250,27547,27545,0,0,198004,197975,.000000,.2572585,23.34222,37.94246,49.43883,-99.00000,7.496509,12.18547,15.87761,-99.00000,167.1770,86.17370,53.69000,27.67526,112,30.82946,23.43750,17.50000,11.71875,407.0493,716.2000,440.6066,106.5069,338.1491,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.125,         80.875,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14292,3746,3746,0,5413,.2520001,1487,297.3325,.2621337,4.648309,-99.00000,-99,-99,-99,-99,-99,0,0,1498,672,322,351,163,461,264,2,100,0,184,33,25,134,151,64,.2314636,-99,-99,-99,-99,-99,-99,-99,-99,250,27533,27531,0,0,197919,197889,.000000,.5605865,17.08741,36.52126,44.41254,-99.00000,4.478718,9.572453,11.64081,-99.00000,142.9191,77.67342,37.46000,20.35870,112,30.81786,23.16162,17.00179,11.77112,409.3599,836.4000,391.3312,72.02213,321.7990,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.125,         80.875,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15450,4773,4773,0,6613,.2397088,1991,398.2497,.3089450,4.410300,-99.00000,-99,-99,-99,-99,-99,0,0,1484,636,323,313,244,369,298,2,100,0,168,16,17,92,146,72,.1724912,-99,-99,-99,-99,-99,-99,-99,-99,250,27575,27573,0,0,198272,198242,.000000,.4048170,12.72862,36.83946,47.86391,-99.00000,3.932279,11.38089,14.78670,-99.00000,154.4999,91.96425,47.73000,28.41072,112,30.16518,23.58303,16.83840,11.77112,412.1514,1213.800,419.3871,98.96943,322.7900,1,
