RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.875,         81.125,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16323,5524,5524,0,7756,.2881079,1917,383.4930,.3384506,4.332133,-99.00000,-99,-99,-99,-99,-99,0,0,1947,949,356,593,247,514,297,2,100,0,167,29,15,105,139,76,.4300516,-99,-99,-99,-99,-99,-99,-99,-99,250,27298,27297,0,0,196260,196230,.000000,.9995734E-01,11.93603,33.24412,45.84519,-99.00000,4.039488,11.25074,15.51530,-99.00000,163.2253,97.73967,55.24000,33.07784,125,28.18560,21.06000,17.58400,11.78569,390.4603,1367.500,490.9898,137.0137,356.0357,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.875,         81.125,   399.54,2011121,2011246,2011251,2011310,2012005,2012005,2012,-99,17397,5761,5761,0,8056,.2825008,2039,407.8740,.3311714,4.408652,-99.00000,-99,-99,-99,-99,-99,0,0,1271,854,359,495,95,171,212,2,100,0,170,7,19,87,143,75,.4205763,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196390,196362,.000000,.4608284E-02,18.33338,33.74926,48.50954,-99.00000,6.071241,11.17633,16.06431,-99.00000,173.9655,102.3326,57.61000,33.88824,124,28.87338,21.11048,18.03306,11.77885,392.3096,948.8998,515.4645,159.2070,358.6211,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.875,         81.125,   399.54,2012121,2012244,2012249,2012308,2013002,2013002,2013,-99,15479,4801,4801,0,6801,.2764781,1736,347.2740,.3101516,4.361645,-99.00000,-99,-99,-99,-99,-99,0,0,1591,735,355,379,230,437,250,2,100,0,160,16,15,83,131,65,.1839443,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196463,196435,.000000,.2233447E-02,11.09491,29.78987,43.56825,-99.00000,3.441330,9.239985,13.51366,-99.00000,154.7850,96.74065,48.01000,30.00625,124,28.51211,21.28871,17.70565,11.78708,394.7899,1395.100,519.5896,166.4061,355.2702,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.875,         81.125,   399.54,2013121,2013245,2013251,2013308,2014002,2014002,2014,-99,18052,6320,6320,0,9018,.2760001,2290,457.9479,.3500915,4.457139,-99.00000,-99,-99,-99,-99,-99,0,0,1146,919,372,547,53,18,217,2,100,0,177,1,19,88,149,85,.1882193,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27313,0,0,196400,196367,.000000,.5498807E-01,25.54702,37.34010,48.50085,-99.00000,8.944242,13.07311,16.98059,-99.00000,180.5152,101.9860,63.20000,35.70621,122,29.23032,21.06066,18.22213,11.78577,397.2969,706.5999,483.4352,113.8822,372.1897,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.875,         81.125,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16763,5740,5740,0,8147,.2821663,2034,406.8176,.3423876,4.539552,-99.00000,-99,-99,-99,-99,-99,0,0,2017,862,350,512,268,708,240,2,100,0,167,33,12,106,141,78,.3343838,-99,-99,-99,-99,-99,-99,-99,-99,250,27297,27296,0,0,196237,196208,.000000,.9519946E-01,10.62239,33.96978,47.90833,-99.00000,3.637285,11.63182,16.40462,-99.00000,167.6320,100.3784,57.40000,34.37126,123,28.42359,21.66097,17.28781,11.78854,399.2741,1578.100,493.4738,147.4068,349.9015,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.875,         81.125,   399.54,2015121,2015249,2015255,2015315,2016008,2016008,2016,-99,15695,5352,5352,0,7959,.2700001,1982,396.4460,.3410058,4.277621,-99.00000,-99,-99,-99,-99,-99,0,0,1614,898,342,556,125,419,233,2,100,0,165,19,19,99,137,78,.7358648,-99,-99,-99,-99,-99,-99,-99,-99,250,27304,27302,0,0,196277,196248,.000000,.1705272,13.05616,31.08858,45.91373,-99.00000,4.452209,10.60134,15.65678,-99.00000,156.9481,95.12008,53.52000,32.43636,124,27.56291,21.65162,17.19919,11.76698,401.8807,1202.100,504.8417,165.9206,341.8327,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.875,         81.125,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,8351,3509,3509,0,5006,.2700000,1300,259.9030,.4201501,1.563348,-99.00000,-99,-99,-99,-99,-99,0,0,1069,736,204,532,119,82,193,2,100,0,116,11,87,106,94,60,.2765716,-99,-99,-99,-99,-99,-99,-99,-99,250,27292,27290,0,0,196073,196038,.000000,.000000,14.90724,22.43991,41.01107,-99.00000,6.263834,9.428966,17.23233,-99.00000,83.51039,71.99171,35.09000,30.25000,116,30.96292,21.37931,18.69568,11.79962,404.9490,560.2001,372.1511,171.1860,203.6289,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.875,         81.125,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16737,5426,5426,0,8368,.2700001,2010,401.9251,.3241846,4.648816,-99.00000,-99,-99,-99,-99,-99,0,0,1558,941,363,579,166,304,208,2,100,0,181,12,17,104,153,86,.6073141,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27297,0,0,196236,196207,.000000,.5007854E-01,15.97838,33.03411,46.16447,-99.00000,5.179953,10.70917,14.96583,-99.00000,167.3735,92.47156,54.26000,29.97790,121,28.83058,21.35868,17.92810,11.79153,407.0191,1047.500,506.6687,147.4882,362.5592,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.875,         81.125,   399.54,2018121,2018245,2018250,2018309,2019004,2019004,2019,-99,16374,5217,5217,0,7720,.2699999,1932,386.4239,.3186032,4.486838,-99.00000,-99,-99,-99,-99,-99,0,0,1523,957,361,595,95,320,212,2,100,0,174,22,22,114,148,78,.6271349,-99,-99,-99,-99,-99,-99,-99,-99,250,27288,27287,0,0,196140,196111,.000000,.1481095E-01,16.79356,33.10683,45.30518,-99.00000,5.350769,10.54851,14.43515,-99.00000,163.7372,94.10187,52.17000,29.98276,124,28.52661,20.95968,17.76371,11.78294,409.4228,975.0001,494.5724,137.0635,361.4095,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.875,         81.125,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16034,5741,5741,0,8003,.2762747,2078,415.5764,.3580247,4.093086,-99.00000,-99,-99,-99,-99,-99,0,0,1819,892,317,575,186,593,209,2,100,0,151,34,16,96,129,73,.5967815,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27304,0,0,196266,196237,.000000,.1279321,11.52218,35.31990,50.54240,-99.00000,4.125467,12.64614,18.09649,-99.00000,160.3426,106.1872,57.41000,38.01987,123,27.82032,21.47642,16.17967,11.78854,412.1924,1391.600,453.9725,139.6352,317.2438,1,
