RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.792,         79.792,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16039,4875,4875,0,7229,.2396625,2034,406.8243,.3039505,4.557968,-99.00000,-99,-99,-99,-99,-99,0,0,1314,762,353,409,131,240,240,2,100,0,175,13,19,101,149,75,.5600749,-99,-99,-99,-99,-99,-99,-99,-99,250,27480,27479,0,0,197524,197495,.000000,.1504365E-01,16.27322,33.83696,45.45047,-99.00000,4.946227,10.28470,13.81462,-99.00000,160.3889,91.65077,48.75000,27.85714,113,28.51594,24.45575,18.58230,11.77857,390.4308,985.5998,474.0049,123.6050,352.8871,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.792,         79.792,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,14562,4730,4730,0,7615,.2335501,2025,405.0821,.3248314,3.290031,-99.00000,-99,-99,-99,-99,-99,0,0,717,601,313,287,29,0,146,2,100,0,161,0,20,72,137,79,.1647196,-99,-99,-99,-99,-99,-99,-99,-99,250,27508,27506,0,0,197740,197708,.000000,.000000,25.36574,33.42610,46.46072,-99.00000,8.238980,10.85705,15.09079,-99.00000,145.6247,90.45014,47.30000,29.37888,111,29.77027,24.69819,19.85225,11.78275,392.2567,574.1002,435.6618,124.6911,313.4362,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.792,         79.792,    55.43,2012121,2012267,2012272,2012326,2013013,2013013,2013,-99,14546,4405,4405,0,6387,.2406100,1831,366.1506,.3028207,3.951592,-99.00000,-99,-99,-99,-99,-99,0,0,1178,640,321,319,138,224,236,2,100,0,151,19,26,89,128,62,.3192808,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27489,0,0,197625,197595,.000000,.1046662E-02,13.91077,31.12815,45.29083,-99.00000,4.212491,9.426299,13.71507,-99.00000,145.4648,96.33434,44.05000,29.17219,112,29.07768,24.19822,18.00000,11.67692,394.9187,1045.700,467.3096,148.9444,321.1794,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.792,         79.792,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,17365,6011,6011,0,8794,.2395499,2509,501.8849,.3461805,4.349813,-99.00000,-99,-99,-99,-99,-99,0,0,891,765,375,390,69,0,117,2,100,0,183,0,18,91,151,87,.1805689,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27490,0,0,197649,197616,.000000,.6325254E-02,29.81066,36.22902,46.32385,-99.00000,10.31931,12.54111,16.03555,-99.00000,173.6471,94.88912,60.11000,32.84700,110,29.56637,24.57091,19.66091,11.76357,397.2791,582.4999,479.3038,106.8780,374.8546,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.792,         79.792,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15722,4656,4656,0,7002,.2395875,1943,388.6503,.2961413,4.427907,-99.00000,-99,-99,-99,-99,-99,0,0,1316,643,348,295,133,310,289,2,100,0,178,26,22,119,148,73,.2435785,-99,-99,-99,-99,-99,-99,-99,-99,250,27463,27462,0,0,197405,197377,.000000,.2092263,15.42685,34.67576,45.16109,-99.00000,4.568737,10.26939,13.37467,-99.00000,157.2151,88.32309,46.56000,26.15730,112,29.02857,24.78392,18.51786,11.78064,399.2431,1019.100,453.3861,106.4141,348.1207,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.792,         79.792,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16626,5041,5041,0,7463,.2330251,2163,432.6360,.3031921,4.639253,-99.00000,-99,-99,-99,-99,-99,0,0,1393,704,347,357,129,383,235,2,100,0,183,21,18,115,159,81,.3050846,-99,-99,-99,-99,-99,-99,-99,-99,250,27466,27465,0,0,197398,197367,.000000,.1915675,15.48873,37.12309,47.96637,-99.00000,4.696292,11.25598,14.54374,-99.00000,166.2561,90.85030,50.41000,27.54645,110,29.13092,25.00909,18.30636,11.78490,401.7572,1073.400,447.8509,105.3365,346.6096,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.792,         79.792,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,9316,3384,3384,0,4856,.2320501,1458,291.6614,.3632340,2.353150,-99.00000,-99,-99,-99,-99,-99,0,0,928,681,251,429,104,64,137,2,100,0,137,2,82,113,104,59,.2071545,-99,-99,-99,-99,-99,-99,-99,-99,250,27467,27465,0,0,197370,197331,.000000,.000000,27.90151,26.94955,37.04553,-99.00000,10.13477,9.788987,13.45619,-99.00000,93.16313,68.00229,33.84000,24.70073,106,30.56792,24.85754,20.10566,11.79386,404.9092,333.9000,345.6946,97.56615,251.4828,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.792,         79.792,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,18025,5872,5872,0,8655,.2322000,2529,505.7624,.3257566,4.775777,-99.00000,-99,-99,-99,-99,-99,0,0,1130,914,362,552,64,72,139,2,100,0,190,4,23,108,168,92,.3377197,-99,-99,-99,-99,-99,-99,-99,-99,250,27472,27470,0,0,197401,197373,.000000,.4770442E-02,28.83607,36.79394,49.75685,-99.00000,9.393699,11.98607,16.20889,-99.00000,180.2543,94.87067,58.72000,30.90526,111,29.79549,24.69009,18.82973,11.73204,407.0468,625.0999,489.9021,131.8562,362.2703,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.792,         79.792,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15295,4442,4442,0,6790,.2329875,1907,381.3183,.2904308,4.492381,-99.00000,-99,-99,-99,-99,-99,0,0,1158,729,359,370,71,239,178,2,100,0,180,21,27,121,151,74,.3216602,-99,-99,-99,-99,-99,-99,-99,-99,250,27460,27459,0,0,197365,197336,.000000,.9851079E-01,20.09846,35.37924,42.56261,-99.00000,5.837056,10.27494,12.36116,-99.00000,152.9493,84.97186,44.42000,24.67778,110,29.76909,24.42090,19.26182,11.78490,409.3496,761.0001,432.3138,76.50944,359.3514,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.792,         79.792,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15822,4871,4871,0,7030,.2257410,2158,431.5223,.3078400,4.303004,-99.00000,-99,-99,-99,-99,-99,0,0,1241,780,349,432,78,215,227,2,100,0,164,13,25,96,140,69,.6172497,-99,-99,-99,-99,-99,-99,-99,-99,250,27485,27483,0,0,197529,197501,.000000,.8226540E-01,15.88384,32.20538,45.39222,-99.00000,4.890070,9.914892,13.97465,-99.00000,158.2190,96.47498,48.71000,29.70122,111,29.36397,24.86036,18.41441,11.78275,412.1473,996.1002,491.2812,146.2884,348.5597,1,
