RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.958,         80.875,   681.44,2010121,2010244,2010250,2010320,2011025,2011025,2011,-99,14663,4759,4759,0,6701,.3247312,1465,293.0961,.3245489,3.910053,-99.00000,-99,-99,-99,-99,-99,0,0,2379,892,331,561,492,849,207,2,100,0,146,34,12,87,116,59,.6102900,-99,-99,-99,-99,-99,-99,-99,-99,250,23635,23633,0,0,170042,170012,.000000,.000000,7.609651,29.68357,44.29187,-99.00000,2.469770,9.634028,14.37526,-99.00000,146.6304,100.4318,47.59000,32.59589,146,24.82808,19.29589,15.85137,11.76178,390.5099,1926.900,493.9782,165.0062,331.0548,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.958,         80.875,   681.44,2011121,2011245,2011251,2011319,2012022,2012022,2012,-99,15340,5055,5055,0,7120,.3124759,1618,323.5228,.3295054,4.034484,-99.00000,-99,-99,-99,-99,-99,0,0,1335,817,367,450,113,288,177,2,100,0,156,10,15,73,124,65,.3539741,-99,-99,-99,-99,-99,-99,-99,-99,250,23649,23647,0,0,170180,170150,.000000,.000000,14.17494,28.60604,41.83460,-99.00000,4.671041,9.426490,13.78567,-99.00000,153.4012,98.33411,50.55000,32.40385,142,26.00845,19.06126,17.48873,11.76125,392.3568,1082.200,536.2548,172.0617,366.6851,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.958,         80.875,   681.44,2012121,2012244,2012250,2012317,2013018,2013018,2013,-99,15732,5409,5409,0,7708,.3066019,1764,352.8122,.3437923,4.062120,-99.00000,-99,-99,-99,-99,-99,0,0,2351,774,338,436,583,832,222,2,100,0,146,22,12,72,118,65,.2650408,-99,-99,-99,-99,-99,-99,-99,-99,250,23648,23647,0,0,170139,170110,.000000,.000000,7.384326,30.04793,46.48492,-99.00000,2.538841,10.33092,15.98221,-99.00000,157.3231,107.7555,54.09000,37.04795,140,25.81142,19.46571,16.39572,11.76588,394.8475,2130.500,523.5737,187.8387,338.4389,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.958,         80.875,   681.44,2013121,2013244,2013251,2013319,2014021,2014021,2014,-99,17210,5985,5985,0,8526,.3123676,1916,383.2191,.3477806,4.256626,-99.00000,-99,-99,-99,-99,-99,0,0,1309,887,369,517,97,162,223,2,100,0,164,5,17,77,134,75,.3510714,-99,-99,-99,-99,-99,-99,-99,-99,250,23643,23642,0,0,170103,170073,.000000,.000000,18.15388,33.43464,46.63062,-99.00000,6.313291,11.62741,16.21652,-99.00000,172.0988,104.9383,59.85000,36.49390,142,25.83169,19.15140,17.09366,11.76457,397.3473,948.0001,514.7321,148.6542,369.0682,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.958,         80.875,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,13762,4036,4036,0,5867,.3066807,1316,263.2148,.2932763,3.900704,-99.00000,-99,-99,-99,-99,-99,0,0,2410,838,334,503,511,942,179,2,100,0,139,35,12,81,115,54,.6949049,-99,-99,-99,-99,-99,-99,-99,-99,250,23638,23637,0,0,170043,170013,.000000,.000000,6.640737,27.08760,41.15186,-99.00000,1.947501,7.943867,12.06843,-99.00000,137.6226,99.00908,40.36000,29.03597,142,25.53803,19.59296,16.34648,11.76457,399.3239,2072.400,508.0649,176.6696,334.4262,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.958,         80.875,   681.44,2015121,2015244,2015250,2015318,2016017,2016017,2016,-99,15520,5216,5216,0,7569,.2944096,1772,354.3059,.3360609,4.110050,-99.00000,-99,-99,-99,-99,-99,0,0,1734,838,341,497,212,537,207,2,100,0,148,17,16,77,123,67,.9444173,-99,-99,-99,-99,-99,-99,-99,-99,250,23642,23641,0,0,170042,170013,.000000,.000000,10.63137,29.67302,45.46961,-99.00000,3.573093,9.972794,15.28187,-99.00000,155.1967,104.8626,52.16000,35.24324,138,25.90725,19.97827,16.38986,11.76795,401.8966,1459.800,523.0229,184.6814,341.3195,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.958,         80.875,   681.44,2016121,2016244,2016250,2016315,2017015,2017015,2017,-99,15309,5806,5806,0,8526,.3060001,1897,379.4669,.3792413,3.530713,-99.00000,-99,-99,-99,-99,-99,0,0,923,721,363,358,127,33,103,2,100,0,166,1,17,75,132,86,.1595163,-99,-99,-99,-99,-99,-99,-99,-99,250,23647,23644,0,0,170184,170146,.000000,.000000,25.86435,33.69749,42.21049,-99.00000,9.809090,12.77982,16.00839,-99.00000,153.0911,92.22353,58.06000,34.97590,137,26.90220,19.05912,17.90949,11.76865,405.0137,591.9000,454.3100,94.99561,362.6849,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.958,         80.875,   681.44,2017121,2017244,2017250,2017315,2018017,2018017,2018,-99,17780,6299,6299,0,8920,.3063446,2056,411.2300,.3542678,4.254359,-99.00000,-99,-99,-99,-99,-99,0,0,1582,891,359,533,217,364,170,2,100,0,159,9,15,76,137,78,.5352847,-99,-99,-99,-99,-99,-99,-99,-99,250,23642,23641,0,0,170044,170013,.000000,.000000,14.45299,34.78773,49.57992,-99.00000,5.120306,12.32436,17.56483,-99.00000,177.8007,111.8243,62.99000,39.61635,138,26.38479,19.46811,17.08043,11.76795,407.0586,1230.200,511.1017,155.4258,358.6143,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.958,         80.875,   681.44,2018121,2018246,2018252,2018320,2019022,2019022,2019,-99,16388,5646,5646,0,7841,.3126492,1806,361.1835,.3445269,4.143226,-99.00000,-99,-99,-99,-99,-99,0,0,1596,956,366,589,127,383,191,2,100,0,153,19,18,85,128,69,.8662519,-99,-99,-99,-99,-99,-99,-99,-99,250,23634,23632,0,0,170007,169977,.000000,.000000,13.99866,30.32381,44.76271,-99.00000,4.822757,10.44702,15.42145,-99.00000,163.8823,107.1126,56.46000,36.90196,141,26.21134,18.98227,17.82553,11.75870,409.5033,1170.700,540.4410,177.4052,366.1135,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.958,         80.875,   681.44,2019121,2019244,2019250,2019316,-99,2020002,2020,-99,15114,4911,4911,0,7467,.2462810,1994,398.8501,.3249609,3.934850,-99.00000,-99,-99,-99,-99,-99,0,0,1894,842,295,547,264,624,225,2,100,0,140,24,13,72,119,62,.8487035,-99,-99,-99,-99,-99,-99,-99,-99,250,23646,23644,0,0,170048,170017,.000000,.000000,9.693439,33.11579,51.30233,-99.00000,3.149693,10.76033,16.66969,-99.00000,151.1400,107.9572,49.11000,35.07857,123,26.24635,19.87642,15.73496,11.78595,412.1924,1559.199,456.3987,164.7437,294.6066,1,
