RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03120041,         30.000,        -97.000,      -99,2010032,2010105,2010113,2010170,2010215,2010215,2010,-99,11154,1556,1556,0,2858,.1096077,1419,283.8699,.1394781,4.535953,-99.00000,-99,-99,-99,-99,-99,0,0,463,453,268,186,38,0,34,3,200,0,213,0,43,46,183,29,.2068260,-99,-99,-99,-99,-99,-99,-99,-99,250,31255,31252,0,0,224533,224489,.000000,.000000,35.17451,31.25615,41.65408,-99.00000,4.906970,4.360345,5.810894,-99.00000,55.76918,52.36543,7.780000,7.305164,110,32.54000,21.37637,22.07091,13.59078,389.6567,317.1000,356.8525,93.99496,267.7729,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03120041,         30.000,        -97.000,      -99,2011032,2011133,2011139,2011190,2011231,2011231,2011,-99,2393,66,66,0,153,.2165610E-01,304,67.49603,.2746996E-01,.9952830,-99.00000,-99,-99,-99,-99,-99,0,0,172,187,60,127,15,0,33,3,200,0,62,0,183,35,58,1,.2238603,-99,-99,-99,-99,-99,-99,-99,-99,250,31263,31258,0,0,224569,224510,.000000,.000000,25.43568,18.63720,39.98422,-99.00000,.7013815,.5139154,1.102553,-99.00000,11.96749,38.60479,.3300000,1.064516,98,38.15918,24.10613,25.16938,13.66916,391.5910,94.10000,128.4258,68.60122,59.86105,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03120041,         30.000,        -97.000,      -99,2012032,2012105,2012113,2012169,2012215,2012215,2012,-99,8809,1520,1520,0,2545,.1409123,1079,215.7850,.1725979,3.539707,-99.00000,-99,-99,-99,-99,-99,0,0,498,510,268,242,31,0,20,3,200,0,171,0,95,56,141,27,.2449414,-99,-99,-99,-99,-99,-99,-99,-99,250,31244,31241,0,0,224453,224404,.000000,.000000,36.77893,24.07104,32.88905,-99.00000,6.346555,4.153687,5.675320,-99.00000,44.04277,51.51202,7.600000,8.888889,110,32.94182,21.06636,22.58818,13.59078,393.7012,239.5000,365.9399,99.05798,267.8263,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03120041,         30.000,        -97.000,      -99,2013032,2013105,2013113,2013174,2013217,2013217,2013,-99,4315,203,203,0,219,.8268312E-01,246,57.55162,.4705925E-01,3.281897,-99.00000,-99,-99,-99,-99,-99,0,0,305,342,128,213,17,0,9,3,200,0,140,0,105,35,121,4,.2155381,-99,-99,-99,-99,-99,-99,-99,-99,250,31264,31260,0,0,224579,224529,.000000,.000000,24.25734,17.57075,33.65947,-99.00000,1.141091,.8265463,1.583377,-99.00000,21.57690,30.82415,1.015000,1.450000,112,33.97232,20.70625,22.67500,13.58706,396.4028,177.9000,245.6003,117.4061,128.2070,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03120041,         30.000,        -97.000,      -99,2014032,2014105,2014112,2014170,2014215,2014215,2014,-99,11079,1319,1319,0,3172,.8768729E-01,1504,300.8132,.1190472,4.816875,-99.00000,-99,-99,-99,-99,-99,0,0,454,433,253,180,59,0,24,3,200,0,217,0,33,40,184,24,.2087715,-99,-99,-99,-99,-99,-99,-99,-99,250,31261,31258,0,0,224600,224554,.000000,.000000,30.98907,32.50524,43.77279,-99.00000,3.689510,3.870023,5.211520,-99.00000,55.39296,51.05342,6.595000,6.078341,110,32.23819,20.24000,22.41091,13.59078,398.5182,357.5000,340.8248,90.85584,253.0932,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03120041,         30.000,        -97.000,      -99,2015032,2015112,2015119,2015181,2015226,2015226,2015,-99,15549,2939,2939,0,6853,.1003119,2930,586.0253,.1890288,4.882297,-99.00000,-99,-99,-99,-99,-99,0,0,794,624,352,271,86,87,61,3,200,0,220,6,51,72,186,53,.7836447,-99,-99,-99,-99,-99,-99,-99,-99,250,31229,31226,0,0,224329,224290,.000000,.5604912E-01,29.00988,32.20345,44.12455,-99.00000,5.483209,6.086831,8.340058,-99.00000,77.74649,70.67863,14.69500,13.35909,114,31.19912,21.74386,22.25088,13.60784,400.6463,536.0000,482.8457,130.6962,352.3956,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03120041,         30.000,        -97.000,      -99,2016032,2016107,2016114,2016177,2016220,2016220,2016,-99,15558,2648,2648,0,6575,.8542656E-01,3100,620.0000,.1702171,4.926830,-99.00000,-99,-99,-99,-99,-99,0,0,836,600,335,264,127,111,61,3,200,0,211,10,52,66,182,49,.3574524,-99,-99,-99,-99,-99,-99,-99,-99,250,31235,31233,0,0,224392,224353,.000000,.2325156E-01,24.76193,32.17712,46.37888,-99.00000,4.214548,5.476633,7.893810,-99.00000,77.78960,73.73421,13.24000,12.54976,113,31.22301,21.59735,22.20797,13.59504,403.9427,628.2999,483.5088,148.6545,335.4527,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03120041,         30.000,        -97.000,      -99,2017032,2017105,2017111,2017171,2017214,2017214,2017,-99,8201,785,785,0,1830,.6352188E-01,1236,247.1198,.9570723E-01,4.136917,-99.00000,-99,-99,-99,-99,-99,0,0,391,424,187,237,16,0,14,3,200,0,184,0,68,42,161,15,.2136050,-99,-99,-99,-99,-99,-99,-99,-99,250,31258,31254,0,0,224539,224489,.000000,.000000,44.16154,29.26967,43.76187,-99.00000,4.227248,2.801763,4.188991,-99.00000,41.00399,44.56956,3.925000,4.266304,109,33.71652,20.99541,22.80917,13.59237,406.2913,185.7000,280.1808,92.91506,187.3960,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03120041,         30.000,        -97.000,      -99,2018032,2018106,2018114,2018169,2018213,2018213,2018,-99,8019,1874,1874,0,3950,.9376923E-01,1999,399.7929,.2337459,2.771005,-99.00000,-99,-99,-99,-99,-99,0,0,449,460,223,236,37,0,15,3,200,0,126,0,128,44,104,34,.2475028,-99,-99,-99,-99,-99,-99,-99,-99,250,31255,31252,0,0,224487,224444,.000000,.000000,29.73313,22.47309,35.92824,-99.00000,6.948461,5.251832,8.396223,-99.00000,40.09513,63.64306,9.370000,14.87302,107,34.55047,21.30935,23.82991,13.60190,408.2417,269.7000,356.8279,133.7255,223.1956,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03120041,         30.000,        -97.000,      -99,2019032,2019105,2019112,2019174,2019218,2019218,2019,-99,15405,2415,2415,0,5923,.8973552E-01,2692,538.3354,.1567911,5.147376,-99.00000,-99,-99,-99,-99,-99,0,0,533,544,318,227,30,0,22,3,200,0,233,0,25,49,203,44,.2873135,-99,-99,-99,-99,-99,-99,-99,-99,250,31252,31250,0,0,224545,224504,.000000,.3463235E-02,36.83678,34.02473,48.48039,-99.00000,5.774748,5.333913,7.600067,-99.00000,77.02573,66.11651,12.07500,10.36481,113,32.01239,21.45752,22.46815,13.58493,411.1685,418.2001,452.7632,135.1799,317.7603,1,
