RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03171893,         29.000,        -96.000,      -99,2010032,2010105,2010112,2010169,2010214,2010214,2010,-99,10290,1582,1582,0,2261,.1684614,939,187.8692,.1537866,4.634939,-99.00000,-99,-99,-99,-99,-99,0,0,705,517,344,173,113,0,136,3,200,0,211,0,50,52,180,28,.2685983,-99,-99,-99,-99,-99,-99,-99,-99,250,26367,26364,0,0,189348,189308,.000000,.000000,18.56028,24.04492,29.93691,-99.00000,2.853536,3.696768,4.602628,-99.00000,51.44908,48.76690,7.910000,7.497630,109,31.12018,22.70000,21.62568,13.52783,389.6539,554.4000,427.9414,89.37932,343.7167,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03171893,         29.000,        -96.000,      -99,2011032,2011133,2011139,2011190,2011230,2011230,2011,-99,3195,173,173,0,343,.4734068E-01,365,77.57778,.5414131E-01,1.349748,-99.00000,-99,-99,-99,-99,-99,0,0,191,223,90,133,6,0,23,3,200,0,76,0,165,33,71,3,.2294268,-99,-99,-99,-99,-99,-99,-99,-99,250,26384,26380,0,0,189470,189415,.000000,.000000,23.82310,18.71818,35.39920,-99.00000,1.290082,1.013638,1.916957,-99.00000,15.97339,42.03523,.8650000,2.276316,97,36.03711,25.21443,24.37836,13.60797,391.5876,134.1000,170.6724,80.48042,90.24718,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03171893,         29.000,        -96.000,      -99,2012032,2012105,2012112,2012168,2012214,2012214,2012,-99,11002,3102,3102,0,5323,.1627175,1906,381.2342,.2819121,3.127644,-99.00000,-99,-99,-99,-99,-99,0,0,657,550,302,248,97,0,71,3,200,0,160,0,103,55,130,55,.2418275,-99,-99,-99,-99,-99,-99,-99,-99,250,26364,26361,0,0,189316,189272,.000000,.000000,25.99167,26.81694,36.42363,-99.00000,7.328137,7.560814,10.26934,-99.00000,55.01137,68.76421,15.51000,19.38750,109,31.32569,22.36514,22.12936,13.52783,393.6978,423.3000,410.2733,112.9112,302.0641,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03171893,         29.000,        -96.000,      -99,2013032,2013105,2013112,2013172,2013215,2013215,2013,-99,7115,326,326,0,515,.9435062E-01,346,74.39918,.4582711E-01,4.068575,-99.00000,-99,-99,-99,-99,-99,0,0,391,412,213,200,15,0,25,3,200,0,193,0,55,40,167,6,.2201449,-99,-99,-99,-99,-99,-99,-99,-99,250,26379,26376,0,0,189441,189397,.000000,.000000,23.35870,21.24078,33.42974,-99.00000,1.070256,.9732167,1.531694,-99.00000,35.57530,36.86559,1.630000,1.689119,110,32.70182,22.04091,22.00364,13.52630,396.3971,304.6000,334.9716,125.9690,212.8362,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03171893,         29.000,        -96.000,      -99,2014032,2014105,2014112,2014168,2014212,2014212,2014,-99,6659,468,468,0,909,.1393939,335,72.75562,.7022510E-01,3.617334,-99.00000,-99,-99,-99,-99,-99,0,0,420,419,248,171,33,0,29,3,200,0,167,0,76,35,140,8,.2227594,-99,-99,-99,-99,-99,-99,-99,-99,250,26384,26381,0,0,189501,189453,.000000,.000000,20.69277,20.89416,26.87213,-99.00000,1.454319,1.468474,1.888615,-99.00000,33.29467,39.87385,2.340000,2.802395,107,31.47944,21.77570,21.61683,13.53036,398.5109,321.8000,318.6982,74.51244,247.8007,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03171893,         29.000,        -96.000,      -99,2015032,2015107,2015114,2015176,2015221,2015221,2015,-99,16284,3475,3475,0,6594,.1348963,2576,515.1960,.2133995,5.089182,-99.00000,-99,-99,-99,-99,-99,0,0,665,605,376,228,60,3,58,3,200,0,232,0,43,68,210,62,.7106411,-99,-99,-99,-99,-99,-99,-99,-99,250,26351,26349,0,0,189207,189169,.000000,.000000,35.20007,33.01807,43.25034,-99.00000,7.511889,7.046239,9.229861,-99.00000,81.41776,70.18772,17.37500,14.97845,114,30.50351,22.96490,21.06930,13.52770,400.6177,462.6000,493.1709,117.3507,376.4954,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03171893,         29.000,        -96.000,      -99,2016032,2016107,2016113,2016171,2016215,2016215,2016,-99,15962,3371,3371,0,7441,.1098269,3069,613.8076,.2111697,4.894745,-99.00000,-99,-99,-99,-99,-99,0,0,568,555,343,212,29,0,45,3,200,0,215,0,47,54,193,61,.4090676,-99,-99,-99,-99,-99,-99,-99,-99,250,26365,26363,0,0,189312,189275,.000000,.000000,36.44223,34.97077,46.52406,-99.00000,7.696346,7.385582,9.825557,-99.00000,79.80850,74.24047,16.85500,15.67907,108,30.89166,23.06296,20.95741,13.54142,403.9258,438.0001,456.4298,118.1110,343.0849,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03171893,         29.000,        -96.000,      -99,2017032,2017105,2017111,2017169,2017213,2017213,2017,-99,13471,2213,2213,0,4272,.1009549,2192,438.3939,.1642702,4.829457,-99.00000,-99,-99,-99,-99,-99,0,0,461,487,284,204,20,0,15,3,200,0,228,0,24,44,200,40,.2209087,-99,-99,-99,-99,-99,-99,-99,-99,250,26375,26372,0,0,189439,189396,.000000,.000000,44.79912,36.73946,47.51409,-99.00000,7.359494,6.035472,7.805503,-99.00000,67.35548,59.08375,11.06500,9.706141,108,32.11204,22.40925,21.93611,13.52918,406.2889,300.7000,366.6656,83.33910,283.5179,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03171893,         29.000,        -96.000,      -99,2018032,2018105,2018112,2018165,2018211,2018211,2018,-99,5851,1184,1184,0,1987,.1434009,826,165.1284,.2023495,2.741814,-99.00000,-99,-99,-99,-99,-99,0,0,394,402,217,185,42,0,11,3,200,0,119,0,127,38,103,21,.2521735,-99,-99,-99,-99,-99,-99,-99,-99,250,26379,26376,0,0,189418,189370,.000000,.000000,20.83745,18.26040,26.95225,-99.00000,4.216525,3.695049,5.453873,-99.00000,29.25578,49.16938,5.920000,9.949580,106,33.04057,22.47830,23.71415,13.53137,408.2322,280.8000,320.4288,103.4837,217.0934,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03171893,         29.000,        -96.000,      -99,2019032,2019105,2019112,2019167,2019212,2019212,2019,-99,15954,4222,4222,0,7934,.1460813,2890,578.0844,.2646539,4.678067,-99.00000,-99,-99,-99,-99,-99,0,0,620,582,369,212,65,0,34,3,200,0,205,0,52,49,180,76,.3634641,-99,-99,-99,-99,-99,-99,-99,-99,250,26370,26367,0,0,189342,189305,.000000,.000000,33.20351,33.74477,43.20592,-99.00000,8.786682,8.929915,11.43363,-99.00000,79.77144,77.82579,21.11000,20.59512,107,31.20468,22.74766,21.47757,13.53036,411.1488,480.4999,472.7928,104.0683,369.2616,1,
