RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.542,         79.875,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16116,4912,4912,0,7320,.2396625,2049,409.8944,.3047711,4.559260,-99.00000,-99,-99,-99,-99,-99,0,0,1721,883,353,530,211,447,239,2,100,0,178,37,18,127,152,77,.4694623,-99,-99,-99,-99,-99,-99,-99,-99,250,27454,27453,0,0,197304,197274,.000000,.5671566E-01,14.40637,34.91274,45.59375,-99.00000,4.390810,10.64079,13.89618,-99.00000,161.1641,90.54161,49.12000,27.59550,113,28.51594,24.45575,18.58230,11.78576,390.4308,1118.700,461.6197,110.6292,353.4784,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.542,         79.875,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15595,4766,4766,0,7499,.2335500,2041,408.1320,.3056033,3.980892,-99.00000,-99,-99,-99,-99,-99,0,0,914,739,354,385,55,0,179,2,100,0,177,0,22,89,148,78,.1613424,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27491,0,0,197628,197598,.000000,.000000,24.44397,33.78133,44.02345,-99.00000,7.470219,10.32377,13.45382,-99.00000,155.9526,88.10879,47.66000,26.92655,111,29.77027,24.69819,19.85225,11.78981,392.2567,638.0001,461.6531,110.0988,354.2488,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.542,         79.875,    55.43,2012121,2012244,2012249,2012302,2012354,2012354,2012,-99,13818,4295,4295,0,6662,.2388376,1798,359.6279,.3108058,3.600665,-99.00000,-99,-99,-99,-99,-99,0,0,1205,711,334,377,122,176,255,2,100,0,160,8,24,83,133,72,.1539905,-99,-99,-99,-99,-99,-99,-99,-99,250,27498,27496,0,0,197670,197639,.000000,.000000,14.17785,30.63005,41.40395,-99.00000,4.406936,9.520812,12.86969,-99.00000,138.1774,86.36086,42.95000,26.84375,110,29.67364,24.65365,19.60818,11.79188,394.7313,974.6000,451.1170,119.9072,333.7299,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.542,         79.875,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,17864,6138,6138,0,9037,.2395501,2562,512.4532,.3435911,4.684601,-99.00000,-99,-99,-99,-99,-99,0,0,1126,907,381,526,73,29,176,2,100,0,195,2,23,112,161,93,.3887243,-99,-99,-99,-99,-99,-99,-99,-99,250,27471,27469,0,0,197466,197434,.000000,.2278281E-01,28.36454,36.70858,46.86573,-99.00000,9.745948,12.61293,16.10288,-99.00000,178.6400,91.61024,61.38000,31.47692,110,29.56637,24.57091,19.66091,11.77125,397.2791,629.8002,486.6436,107.9305,381.1740,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.542,         79.875,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15678,4636,4636,0,6956,.2395875,1935,386.9680,.2956766,4.421276,-99.00000,-99,-99,-99,-99,-99,0,0,1627,787,348,439,167,460,273,2,100,0,175,41,20,130,146,72,.3044696,-99,-99,-99,-99,-99,-99,-99,-99,250,27452,27451,0,0,197283,197255,.000000,.2884181,13.84987,33.62241,45.07839,-99.00000,4.095407,9.942144,13.32968,-99.00000,156.7806,89.58890,46.36000,26.49143,112,29.02857,24.78392,18.51786,11.78776,399.2431,1132.000,466.2978,119.6495,347.7954,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.542,         79.875,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16711,5066,5066,0,7522,.2330251,2174,434.8369,.3031828,4.673037,-99.00000,-99,-99,-99,-99,-99,0,0,1612,810,347,463,143,485,232,2,100,0,183,28,18,122,159,81,.4666748,-99,-99,-99,-99,-99,-99,-99,-99,250,27459,27457,0,0,197310,197283,.000000,.3559363,13.96865,33.32838,48.10878,-99.00000,4.234724,10.10380,14.58462,-99.00000,167.1069,91.31528,50.66000,27.68306,110,29.13092,25.00909,18.30636,11.79188,401.7572,1196.300,501.3954,158.1389,347.3523,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.542,         79.875,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,8725,3038,3038,0,4322,.2320499,1309,261.8098,.3481654,2.082712,-99.00000,-99,-99,-99,-99,-99,0,0,1191,750,245,505,153,161,186,2,100,0,130,7,93,122,97,53,.2262422,-99,-99,-99,-99,-99,-99,-99,-99,250,27458,27455,0,0,197269,197230,.000000,.3378706E-01,22.34817,25.37390,35.62374,-99.00000,7.781763,8.835340,12.40440,-99.00000,87.24725,67.11327,30.38000,23.36923,106,30.56792,24.85754,20.10566,11.80056,404.9092,390.4000,343.8464,102.2113,244.9132,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.542,         79.875,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17900,5835,5835,0,8574,.2322000,2513,502.5838,.3259797,4.712715,-99.00000,-99,-99,-99,-99,-99,0,0,1480,1044,362,682,103,233,159,2,100,0,191,23,27,135,169,92,.5008171,-99,-99,-99,-99,-99,-99,-99,-99,250,27445,27443,0,0,197156,197129,.000000,.3680520E-01,23.92072,35.77491,49.45939,-99.00000,7.797674,11.66190,16.12276,-99.00000,178.9988,93.71664,58.35000,30.54974,111,29.79549,24.69009,18.82973,11.74074,407.0468,748.3001,500.3472,142.6612,361.9106,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.542,         79.875,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15226,4415,4415,0,6722,.2329874,1895,378.9535,.2899334,4.478772,-99.00000,-99,-99,-99,-99,-99,0,0,1515,884,360,525,121,385,184,2,100,0,177,37,26,133,149,73,.3487760,-99,-99,-99,-99,-99,-99,-99,-99,250,27448,27446,0,0,197241,197212,.000000,.2682746E-01,17.44718,35.04178,42.34916,-99.00000,5.059013,10.16077,12.27963,-99.00000,152.2615,86.02347,44.15000,24.94350,110,29.76909,24.42090,19.26182,11.79188,409.3496,872.6998,434.5143,78.52633,359.5385,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.542,         79.875,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16408,5241,5241,0,7550,.2254427,2325,464.9824,.3194374,4.383105,-99.00000,-99,-99,-99,-99,-99,0,0,1535,892,353,539,112,351,239,2,100,0,171,30,25,121,147,76,.4813167,-99,-99,-99,-99,-99,-99,-99,-99,250,27460,27458,0,0,197306,197279,.000000,.1720095,15.77697,32.93194,46.53927,-99.00000,5.039424,10.51900,14.86541,-99.00000,164.0805,95.95350,52.41000,30.64912,111,29.36397,24.86036,18.41441,11.78981,412.1473,1040.000,498.2412,149.2556,352.5635,1,
