RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.042,         81.125,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15143,4591,4591,0,6510,.2580000,1779,355.8575,.3031521,4.397804,-99.00000,-99,-99,-99,-99,-99,0,0,1865,949,334,616,280,368,331,2,100,0,167,16,16,92,143,69,.3751178,-99,-99,-99,-99,-99,-99,-99,-99,250,26224,26222,0,0,188554,188523,.000000,.7197433E-01,11.76320,32.85935,45.35055,-99.00000,3.566379,9.962334,13.74943,-99.00000,151.4277,90.67524,45.91000,27.49102,115,29.63043,22.47043,17.43391,11.79648,390.4361,1287.300,460.8358,127.9413,333.9048,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.042,         81.125,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15034,4306,4306,0,6244,.2522009,1707,341.4796,.2864299,4.519493,-99.00000,-99,-99,-99,-99,-99,0,0,1283,852,345,507,108,73,314,2,100,0,163,3,19,75,140,64,.3392495,-99,-99,-99,-99,-99,-99,-99,-99,250,26240,26239,0,0,188700,188671,.000000,.3095085E-01,15.94062,30.42185,43.62688,-99.00000,4.565794,8.713577,12.49583,-99.00000,150.3360,92.23070,43.06000,26.41718,112,30.76875,23.00268,17.81964,11.80199,392.2603,943.1000,494.1713,151.3266,344.5950,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.042,         81.125,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,15088,4524,4524,0,6685,.2580794,1753,350.6229,.2998760,4.313813,-99.00000,-99,-99,-99,-99,-99,0,0,1616,803,342,462,289,296,292,2,100,0,163,11,14,78,138,67,.1350311,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26237,0,0,188696,188668,.000000,.5021840E-01,11.26533,30.51732,44.15205,-99.00000,3.377884,9.150547,13.23889,-99.00000,150.8766,92.56233,45.24000,27.75460,115,30.56436,22.75305,17.34957,11.79648,394.7538,1339.300,494.3967,154.7366,341.7205,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.042,         81.125,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,16153,5260,5260,0,7541,.2458500,2140,427.9298,.3256504,4.199977,-99.00000,-99,-99,-99,-99,-99,0,0,1164,919,352,568,77,0,231,2,100,0,171,0,17,79,143,76,.1674367,-99,-99,-99,-99,-99,-99,-99,-99,250,26239,26237,0,0,188692,188659,.000000,.2708683E-01,23.19542,35.70904,45.89950,-99.00000,7.553128,11.62794,14.94626,-99.00000,161.5330,94.46372,52.60000,30.76023,112,31.46785,22.91607,17.99107,11.80199,397.2597,696.4002,452.3588,104.0513,351.9275,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.042,         81.125,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16320,4931,4931,0,7245,.2521941,1955,391.0348,.3021256,4.527736,-99.00000,-99,-99,-99,-99,-99,0,0,1931,884,317,567,272,490,350,2,100,0,167,19,14,93,146,71,.2584512,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188514,188486,.000000,.1297571,11.73966,36.40352,51.46230,-99.00000,3.546972,10.99881,15.54860,-99.00000,163.2048,97.72742,49.31000,29.52695,116,29.96121,23.11379,16.29224,11.79472,399.2551,1390.200,448.3214,131.5874,317.1347,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.042,         81.125,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,14987,4485,4485,0,6334,.2459999,1823,364.6255,.2992498,4.479295,-99.00000,-99,-99,-99,-99,-99,0,0,1571,889,317,572,121,384,241,2,100,0,167,11,17,88,143,69,.4021276,-99,-99,-99,-99,-99,-99,-99,-99,250,26229,26227,0,0,188563,188534,.000000,.6244268,12.69664,31.60213,47.31649,-99.00000,3.799559,9.457157,14.15979,-99.00000,149.8712,89.74323,44.85000,26.85629,114,29.62544,23.13509,16.78947,11.79828,401.7806,1180.400,474.2440,161.0348,316.7420,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.042,         81.125,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,8682,3585,3585,0,4975,.2449875,1463,292.6591,.4129055,1.732528,-99.00000,-99,-99,-99,-99,-99,0,0,908,758,199,559,55,0,159,2,100,0,119,0,65,75,99,62,.2314993,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26236,0,0,188556,188521,.000000,.000000,18.23207,24.19032,43.61237,-99.00000,7.528350,9.988619,18.00834,-99.00000,86.82111,72.95891,35.85000,30.12605,107,32.95327,23.15982,18.64766,11.81186,404.9135,476.2000,358.9085,162.1514,199.0745,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.042,         81.125,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15691,4668,4668,0,6808,.2520000,1852,370.4809,.2975077,4.645954,-99.00000,-99,-99,-99,-99,-99,0,0,1537,996,363,633,158,197,250,2,100,0,175,6,18,91,148,72,.4620099,-99,-99,-99,-99,-99,-99,-99,-99,250,26225,26224,0,0,188574,188545,.000000,.1056238,15.23798,31.17059,43.18101,-99.00000,4.533359,9.273376,12.84652,-99.00000,156.9055,89.66027,46.68000,26.67429,114,30.55615,22.85878,18.01667,11.79828,407.0006,1029.700,503.3766,143.2326,363.3668,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.042,         81.125,   179.65,2018121,2018244,2018249,2018303,2018358,2018358,2018,-99,14376,3880,3880,0,5722,.2520000,1540,307.9275,.2698927,4.540512,-99.00000,-99,-99,-99,-99,-99,0,0,1531,992,332,660,97,234,272,2,100,0,173,10,20,96,146,65,.3000031,-99,-99,-99,-99,-99,-99,-99,-99,250,26220,26218,0,0,188513,188482,.000000,.2607765,15.06725,32.74827,43.24814,-99.00000,4.066660,8.838778,11.67270,-99.00000,143.7566,83.09631,38.80000,22.42775,114,30.30439,22.62281,17.42544,11.79828,409.3697,954.1000,438.9747,109.0915,332.3996,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.042,         81.125,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,15744,5188,5188,0,7163,.2461125,2108,421.6310,.3295587,4.310160,-99.00000,-99,-99,-99,-99,-99,0,0,1891,964,311,653,199,530,262,2,100,0,159,24,16,93,138,72,.4596223,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188499,188469,.000000,.4211620,11.28006,33.54986,50.63167,-99.00000,3.717131,11.05573,16.68472,-99.00000,157.4358,99.01620,51.88000,32.62893,114,29.61228,23.04561,16.56404,11.79828,412.1595,1395.700,469.2591,161.6101,310.9432,1,
