RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.042,         80.875,     9.66,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,14217,3954,3954,0,5985,.2307376,1714,342.7604,.2781523,4.387970,-99.00000,-99,-99,-99,-99,-99,0,0,1201,569,300,268,189,276,229,2,100,0,157,11,16,76,139,65,.3976249,-99,-99,-99,-99,-99,-99,-99,-99,250,27144,27143,0,0,195160,195132,.000000,.000000,13.24941,34.15157,47.32277,-99.00000,3.684995,9.498411,13.16165,-99.00000,142.1662,90.55171,39.54000,25.18471,107,28.81869,26.19346,16.58878,11.75757,390.4135,1073.000,416.2802,118.4284,300.4182,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.042,         80.875,     9.66,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,12586,3730,3730,0,5638,.2191499,1702,340.3679,.2963294,3.635725,-99.00000,-99,-99,-99,-99,-99,0,0,1032,501,273,229,195,143,253,2,100,0,148,8,21,68,129,65,.1400658,-99,-99,-99,-99,-99,-99,-99,-99,250,27151,27149,0,0,195208,195175,.000000,.000000,13.46664,34.40897,46.13053,-99.00000,3.991013,10.19754,13.67137,-99.00000,125.8592,85.04002,37.30000,25.20270,106,29.46132,26.66509,17.64717,11.76024,392.2383,934.5999,365.7745,96.01948,272.8329,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.042,         80.875,     9.66,2012121,2012253,2012258,2012312,2012362,2012362,2012,-99,14247,4370,4370,0,6436,.2256750,1936,387.2828,.3067410,4.125923,-99.00000,-99,-99,-99,-99,-99,0,0,1323,517,306,211,278,261,327,2,100,0,156,17,18,82,134,69,.2023678,-99,-99,-99,-99,-99,-99,-99,-99,250,27139,27137,0,0,195144,195114,.000000,.000000,12.79669,32.62037,46.49651,-99.00000,3.925267,10.00599,14.26237,-99.00000,142.4656,91.32410,43.70000,28.01282,109,28.96606,26.38348,17.02661,11.69782,394.8051,1113.300,436.7382,130.8871,306.4007,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.042,         80.875,     9.66,2013121,2013244,2013249,2013302,2013352,2013352,2013,-99,7565,1744,1744,0,2650,.2138697,816,163.1271,.2305756,2.453501,-99.00000,-99,-99,-99,-99,-99,0,0,708,505,211,294,77,0,187,2,100,0,129,0,38,59,115,31,.3311202,-99,-99,-99,-99,-99,-99,-99,-99,250,27159,27156,0,0,195193,195156,.000000,.000000,13.08214,22.00079,35.86320,-99.00000,3.015736,5.071690,8.267295,-99.00000,75.65403,58.64653,17.44000,13.51938,108,29.32871,26.36018,17.80092,11.75494,397.2456,578.3000,343.8696,135.7519,210.9517,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.042,         80.875,     9.66,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,12811,3182,3182,0,4724,.2209897,1440,288.0007,.2483971,4.128736,-99.00000,-99,-99,-99,-99,-99,0,0,1019,561,296,265,126,118,275,2,100,0,152,5,20,68,129,53,.1483345,-99,-99,-99,-99,-99,-99,-99,-99,250,27153,27151,0,0,195231,195203,.000000,.000000,14.51363,32.34803,43.35105,-99.00000,3.604848,8.034499,10.76740,-99.00000,128.1118,84.28408,31.82000,20.93421,108,28.97871,26.58796,16.77129,11.75494,399.2303,882.7001,396.0421,103.2260,295.5218,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.042,         80.875,     9.66,2015121,2015250,2015255,2015307,2015356,2015356,2015,-99,13562,3728,3728,0,5355,.2219385,1680,335.9751,.2748973,4.324589,-99.00000,-99,-99,-99,-99,-99,0,0,1256,458,285,173,203,442,214,2,100,0,152,19,16,79,132,58,.1579460,-99,-99,-99,-99,-99,-99,-99,-99,250,27141,27140,0,0,195146,195116,.000000,.3807089E-02,11.63263,36.86164,47.66005,-99.00000,3.197530,10.13238,13.10060,-99.00000,135.6248,89.22685,37.28000,24.52632,106,28.99811,26.68303,16.42170,11.72214,401.8001,1165.900,367.9294,87.27754,284.5671,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.042,         80.875,     9.66,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,2838,1445,1445,0,1879,.2160750,669,133.7042,.5089349,.4430264,-99.00000,-99,-99,-99,-99,-99,0,0,540,413,62,352,44,0,144,2,100,0,39,0,121,51,35,25,.2461778,-99,-99,-99,-99,-99,-99,-99,-99,250,27165,27163,0,0,195201,195163,.000000,.000000,7.126019,12.59266,45.99830,-99.00000,3.627918,6.411033,23.41813,-99.00000,28.38294,72.77676,14.45000,37.05128,105,30.15524,26.58857,18.11143,11.76296,404.9066,398.3000,225.3927,164.7970,61.70432,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.042,         80.875,     9.66,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11296,3023,3023,0,4972,.2140876,1412,282.3846,.2675849,3.729789,-99.00000,-99,-99,-99,-99,-99,0,0,880,624,283,342,83,24,210,2,100,0,150,1,29,72,117,53,.3506120,-99,-99,-99,-99,-99,-99,-99,-99,250,27147,27145,0,0,195106,195075,.000000,.000000,16.13544,28.03671,39.97853,-99.00000,4.317955,7.502816,10.69853,-99.00000,112.9642,75.30947,30.23000,20.15333,105,29.52286,26.72477,16.92286,11.76296,406.9733,700.1000,402.9154,123.2003,282.5622,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.042,         80.875,     9.66,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,11482,3162,3162,0,4644,.2225250,1421,284.2105,.2753933,3.529914,-99.00000,-99,-99,-99,-99,-99,0,0,800,494,259,235,70,42,255,2,100,0,150,3,30,74,123,55,.2350561,-99,-99,-99,-99,-99,-99,-99,-99,250,27145,27143,0,0,195104,195073,.000000,.000000,16.96082,32.96216,44.29055,-99.00000,4.670606,9.076997,12.19656,-99.00000,114.8247,76.54981,31.62000,21.08000,107,29.30373,26.50467,16.85514,11.75757,409.3336,676.9999,348.3531,92.04456,259.2533,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.042,         80.875,     9.66,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,13838,3904,3904,0,5766,.1963875,1988,397.6286,.2821465,4.036857,-99.00000,-99,-99,-99,-99,-99,0,0,1124,612,315,297,168,157,248,2,100,0,156,6,17,70,133,63,.2158701,-99,-99,-99,-99,-99,-99,-99,-99,250,27152,27150,0,0,195225,195196,.000000,.000000,13.76821,31.16413,43.87181,-99.00000,3.884191,8.791805,12.37681,-99.00000,138.3843,88.70786,39.04000,25.02564,106,29.18302,26.78207,17.65660,11.76024,412.1255,1005.100,444.0499,132.1923,315.4287,1,
