RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.292,         81.458,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15251,4608,4608,0,6541,.2580001,1786,357.2268,.3021506,4.460703,-99.00000,-99,-99,-99,-99,-99,0,0,1858,826,335,491,398,338,361,2,100,0,167,11,15,85,143,69,.4022041,-99,-99,-99,-99,-99,-99,-99,-99,250,26231,26229,0,0,188611,188579,.000000,.4796446E-02,11.37826,33.61805,45.57861,-99.00000,3.437780,10.15722,13.77093,-99.00000,152.5142,91.32588,46.08000,27.59281,115,29.63043,22.47043,17.43391,11.78918,390.4361,1340.400,453.6677,120.0624,334.6180,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.292,         81.458,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,14298,4487,4487,0,6666,.2520000,1781,356.1029,.3138044,3.762823,-99.00000,-99,-99,-99,-99,-99,0,0,1217,702,318,384,152,95,332,2,100,0,155,3,18,67,133,69,.1339651,-99,-99,-99,-99,-99,-99,-99,-99,250,26249,26247,0,0,188777,188744,.000000,.4002004E-02,15.02247,33.87435,45.00337,-99.00000,4.714226,10.63017,14.12258,-99.00000,142.9839,92.24766,44.87000,28.94839,112,30.76875,23.00268,17.81964,11.79488,392.2603,951.8000,422.1007,106.0574,317.7181,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.292,         81.458,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,13535,4764,4764,0,7474,.2579999,1847,369.3048,.3519866,3.093225,-99.00000,-99,-99,-99,-99,-99,0,0,1492,646,286,360,357,256,299,2,100,0,153,9,14,67,126,78,.1407393,-99,-99,-99,-99,-99,-99,-99,-99,250,26249,26247,0,0,188755,188724,.000000,.1408440E-02,10.45392,33.52955,47.32304,-99.00000,3.679617,11.80188,16.65697,-99.00000,135.3469,88.46205,47.64000,31.13725,115,30.56436,22.75305,17.34957,11.78918,394.7538,1294.700,403.6646,119.5117,286.0064,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.292,         81.458,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,13691,5240,5240,0,8198,.2458501,2131,426.2487,.3827012,2.656157,-99.00000,-99,-99,-99,-99,-99,0,0,951,828,284,544,52,0,135,2,100,0,159,0,13,62,131,87,.1633481,-99,-99,-99,-99,-99,-99,-99,-99,250,26253,26251,0,0,188717,188684,.000000,.000000,22.00460,31.22597,48.18548,-99.00000,8.421728,11.95098,18.44182,-99.00000,136.9127,86.10859,52.40000,32.95597,112,31.46785,22.91607,17.99107,11.79488,397.2597,622.2001,438.4576,157.5075,284.1367,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.292,         81.458,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16361,4974,4974,0,7373,.2521572,1973,394.5045,.3040025,4.513832,-99.00000,-99,-99,-99,-99,-99,0,0,1964,713,317,396,393,563,359,2,100,0,165,16,12,84,145,71,.1707531,-99,-99,-99,-99,-99,-99,-99,-99,250,26231,26230,0,0,188608,188577,.000000,.1168921,10.78526,41.45806,51.63913,-99.00000,3.278840,12.60371,15.69887,-99.00000,163.6124,99.15903,49.74000,30.14545,116,29.96121,23.11379,16.29224,11.78735,399.2551,1517.000,394.6456,78.20850,316.8380,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.292,         81.458,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,14561,4219,4219,0,5947,.2462375,1713,342.6599,.2897388,4.411311,-99.00000,-99,-99,-99,-99,-99,0,0,1517,780,314,466,187,374,241,2,100,0,159,11,18,79,136,62,.1417764,-99,-99,-99,-99,-99,-99,-99,-99,250,26237,26235,0,0,188631,188602,.000000,.1473535,11.81871,32.85937,46.41050,-99.00000,3.424513,9.521118,13.44761,-99.00000,145.6065,91.57642,42.19000,26.53459,114,29.62544,23.13509,16.78947,11.79104,401.7806,1232.000,443.1202,132.9086,313.7361,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.292,         81.458,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,10468,4175,4175,0,5936,.2449875,1704,340.8728,.3988901,2.562187,-99.00000,-99,-99,-99,-99,-99,0,0,955,695,248,447,123,0,202,2,100,0,144,0,58,92,118,72,.2255389,-99,-99,-99,-99,-99,-99,-99,-99,250,26221,26219,0,0,188468,188425,.000000,.000000,23.30827,30.54729,42.26921,-99.00000,9.296371,12.18362,16.85884,-99.00000,104.6774,72.69266,41.75000,28.99306,107,32.95327,23.15982,18.64766,11.80510,404.9135,449.1000,342.6733,97.66493,247.6446,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.292,         81.458,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15490,4618,4618,0,6695,.2520000,1832,366.4809,.2981114,4.573893,-99.00000,-99,-99,-99,-99,-99,0,0,1422,873,362,511,176,183,255,2,100,0,170,6,17,84,144,70,.1913839,-99,-99,-99,-99,-99,-99,-99,-99,250,26233,26231,0,0,188656,188626,.000000,.7477857E-01,15.04002,31.79497,42.83627,-99.00000,4.483931,9.479141,12.77092,-99.00000,154.8971,91.11595,46.18000,27.16471,114,30.55615,22.85878,18.01667,11.79104,407.0006,1029.900,487.1750,128.7861,361.6027,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.292,         81.458,   179.65,2018121,2018244,2018249,2018303,2018358,2018358,2018,-99,14480,3905,3905,0,5779,.2520002,1550,309.9133,.2696812,4.582886,-99.00000,-99,-99,-99,-99,-99,0,0,1597,852,333,519,171,362,276,2,100,0,173,13,17,96,148,65,.2523012,-99,-99,-99,-99,-99,-99,-99,-99,250,26220,26218,0,0,188519,188488,.000000,.1875107,13.10976,35.25343,43.49455,-99.00000,3.535537,9.507408,11.72993,-99.00000,144.7972,83.69783,39.05000,22.57225,114,30.30439,22.62281,17.42544,11.79104,409.3697,1104.500,410.7324,80.34525,332.9089,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.292,         81.458,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,15912,5285,5285,0,7296,.2460422,2148,429.6161,.3321441,4.355646,-99.00000,-99,-99,-99,-99,-99,0,0,2022,798,312,486,365,654,269,2,100,0,159,22,14,87,139,74,.1728920,-99,-99,-99,-99,-99,-99,-99,-99,250,26229,26227,0,0,188568,188537,.000000,.1641190,9.792197,38.57343,51.01590,-99.00000,3.252308,12.81149,16.94404,-99.00000,159.1232,100.0775,52.85000,33.23899,114,29.61228,23.04561,16.56404,11.79104,412.1595,1625.000,412.5202,103.9101,311.9090,1,
