RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02757269,         37.000,        -88.000,      -99,2010032,2010105,2010116,2010186,2010232,2010232,2010,-99,14724,2541,2541,0,4534,.1175735,2161,432.1634,.1725463,5.032053,-99.00000,-99,-99,-99,-99,-99,0,0,670,625,342,283,80,0,33,3,200,0,234,0,23,47,192,46,.2111811,-99,-99,-99,-99,-99,-99,-99,-99,250,29331,29328,0,0,211064,211024,.000000,.000000,31.56915,29.38792,43.06927,-99.00000,5.448112,5.071681,7.432769,-99.00000,73.61928,62.92246,12.70500,10.85897,127,29.04882,19.50158,21.80551,14.01832,389.7040,466.4001,501.0173,160.1344,341.8645,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02757269,         37.000,        -88.000,      -99,2011032,2011105,2011114,2011189,2011238,2011238,2011,-99,18924,6258,6258,0,10434,.2055729,3044,608.8414,.3306872,4.836966,-99.00000,-99,-99,-99,-99,-99,0,0,1102,741,439,302,146,200,82,3,200,0,236,7,31,66,177,107,.3135090,-99,-99,-99,-99,-99,-99,-99,-99,250,29316,29313,0,0,210962,210927,.000000,.1433554E-01,23.93073,31.34461,43.08370,-99.00000,7.913506,10.36515,14.24708,-99.00000,94.62212,80.18824,31.29000,26.51695,133,27.83234,18.73909,20.50827,13.97942,391.5428,790.8000,603.7537,167.4591,439.2479,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02757269,         37.000,        -88.000,      -99,2012032,2012105,2012117,2012184,2012231,2012231,2012,-99,5654,1011,1011,0,1374,.1472509,686,137.2492,.1787320,2.816003,-99.00000,-99,-99,-99,-99,-99,0,0,510,503,238,265,20,0,54,3,200,0,147,0,98,35,109,18,.2118939,-99,-99,-99,-99,-99,-99,-99,-99,250,29340,29337,0,0,210997,210953,.000000,.000000,16.22771,14.58031,23.77407,-99.00000,2.901837,2.607250,4.251276,-99.00000,28.26867,38.46077,5.055000,6.877551,126,30.54365,18.56349,22.99921,14.02414,393.7536,348.4000,387.7649,152.5674,237.8110,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02757269,         37.000,        -88.000,      -99,2013032,2013105,2013119,2013195,2013252,2013252,2013,-99,21503,8076,8076,0,12327,.2651625,3046,609.1471,.3755743,4.954620,-99.00000,-99,-99,-99,-99,-99,0,0,1009,778,450,328,104,32,161,3,200,0,252,1,27,70,194,126,.2485867,-99,-99,-99,-99,-99,-99,-99,-99,250,29315,29313,0,0,211015,210984,.000000,.4000800E-01,29.90746,33.43689,47.73490,-99.00000,11.23227,12.55781,17.92767,-99.00000,107.5173,85.33121,40.38000,32.04762,147,26.44217,17.08435,20.29115,13.86436,396.5126,718.9999,643.1060,196.2227,450.4768,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02757269,         37.000,        -88.000,      -99,2014032,2014108,2014117,2014193,2014247,2014247,2014,-99,18801,5226,5226,0,9081,.1945235,2686,537.2828,.2779449,5.026452,-99.00000,-99,-99,-99,-99,-99,0,0,834,700,404,296,69,22,110,3,200,0,241,1,26,58,185,93,.3314871,-99,-99,-99,-99,-99,-99,-99,-99,250,29328,29326,0,0,211285,211249,.000000,.000000,38.52711,34.55363,46.48210,-99.00000,10.70902,9.604548,12.92019,-99.00000,94.00613,78.01339,26.13000,21.68465,139,27.63669,17.84244,21.16907,13.92900,398.6063,488.0000,544.1172,144.2227,404.4832,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02757269,         37.000,        -88.000,      -99,2015032,2015114,2015125,2015192,2015247,2015247,2015,-99,21116,8034,8034,0,12242,.2591625,3100,620.0000,.3804629,4.955905,-99.00000,-99,-99,-99,-99,-99,0,0,1022,739,437,301,91,90,168,3,200,0,253,4,30,77,202,133,.2308252,-99,-99,-99,-99,-99,-99,-99,-99,250,29303,29301,0,0,210796,210764,.000000,.5740206E-01,38.42155,36.94652,48.27099,-99.00000,14.61790,14.05671,18.36523,-99.00000,105.5824,83.46437,40.17000,31.75494,133,27.47519,18.68497,21.09700,13.96387,400.7398,549.6000,571.5420,138.4142,437.4571,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02757269,         37.000,        -88.000,      -99,2016032,2016107,2016115,2016191,2016243,2016243,2016,-99,19904,6641,6641,0,10682,.2240250,2964,592.8857,.3336625,4.893807,-99.00000,-99,-99,-99,-99,-99,0,0,1178,761,433,328,160,76,247,3,200,0,252,4,31,77,191,113,.2622201,-99,-99,-99,-99,-99,-99,-99,-99,250,29307,29305,0,0,210868,210837,.000000,.3019024,24.10212,33.31320,45.99496,-99.00000,8.041901,11.11527,15.34666,-99.00000,99.51762,78.98225,33.20500,26.35317,136,27.25074,19.10295,20.42574,13.95636,404.0300,825.7998,597.4666,169.1663,432.7327,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02757269,         37.000,        -88.000,      -99,2017032,2017105,2017115,2017188,2017240,2017240,2017,-99,19385,6626,6626,0,11196,.2137478,3100,620.0000,.3418137,4.731128,-99.00000,-99,-99,-99,-99,-99,0,0,844,789,442,347,63,0,59,3,200,0,244,0,26,60,177,112,.2786367,-99,-99,-99,-99,-99,-99,-99,-99,250,29323,29321,0,0,211062,211026,.000000,.4443505E-02,34.89087,30.76628,43.83835,-99.00000,11.92585,10.51605,14.98413,-99.00000,96.92682,79.44821,33.13000,27.15574,135,27.88889,17.89926,21.74371,13.96498,406.3567,555.5999,630.0847,189.3102,442.2010,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02757269,         37.000,        -88.000,      -99,2018032,2018112,2018123,2018187,2018240,2018240,2018,-99,21799,7523,7523,0,11735,.2426688,3100,620.0000,.3451028,5.121684,-99.00000,-99,-99,-99,-99,-99,0,0,980,749,453,296,98,108,92,3,200,0,246,4,25,65,197,120,.2378795,-99,-99,-99,-99,-99,-99,-99,-99,250,29319,29317,0,0,211159,211125,.000000,.4089167E-02,41.19148,36.91174,48.13424,-99.00000,14.21580,12.73880,16.61185,-99.00000,108.9927,88.61192,37.61500,30.58130,128,28.41953,19.79844,22.02187,14.01438,408.3575,529.2000,590.5582,142.6816,452.8696,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02757269,         37.000,        -88.000,      -99,2019032,2019107,2019118,2019190,2019244,2019244,2019,-99,20604,7185,7185,0,10914,.2454375,2927,585.4941,.3487269,5.091315,-99.00000,-99,-99,-99,-99,-99,0,0,1089,791,461,330,116,122,128,3,200,0,253,3,27,74,194,117,.2292537,-99,-99,-99,-99,-99,-99,-99,-99,250,29312,29310,0,0,211030,210999,.000000,.1649804E-01,36.55106,32.88886,44.68778,-99.00000,12.74614,11.46905,15.58359,-99.00000,103.0192,81.43807,35.92500,28.39921,137,27.37226,18.68833,20.85621,13.94815,411.2666,563.7000,626.4684,169.2049,461.0619,1,
