RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02497889,         42.000,       -103.000,      -99,2010032,2010113,2010140,2010214,2010298,2010298,2010,-99,6922,1999,1999,0,2858,.1854689,1078,215.5548,.2887823,3.420053,-99.00000,-99,-99,-99,-99,-99,0,0,397,422,189,232,11,0,20,3,200,0,168,0,66,25,121,37,.3177884,-99,-99,-99,-99,-99,-99,-99,-99,250,28580,28576,0,0,205403,205352,.000000,.000000,22.43016,19.26485,36.59182,-99.00000,6.477642,5.563528,10.56741,-99.00000,34.60973,41.20206,9.995000,11.89881,185,26.09622,10.90163,21.91297,13.59704,389.9139,308.6000,359.3044,170.1379,189.1665,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02497889,         42.000,       -103.000,      -99,2011032,2011128,2011148,2011218,2011298,2011298,2011,-99,6171,1852,1852,0,2338,.2324078,797,159.3970,.3001490,3.223888,-99.00000,-99,-99,-99,-99,-99,0,0,402,450,158,292,2,0,5,3,200,0,147,0,87,26,112,33,.2460694,-99,-99,-99,-99,-99,-99,-99,-99,250,28578,28575,0,0,205331,205286,.000000,.000000,19.07021,16.90471,39.06200,-99.00000,5.723115,5.073232,11.72281,-99.00000,30.85559,41.98040,9.260000,12.59864,170,27.00118,12.21588,21.57412,13.57978,391.7651,323.6000,365.0533,207.1016,157.9827,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02497889,         42.000,       -103.000,      -99,2012032,2012119,2012129,2012199,2012215,2012215,2012,-99,1688,0,0,0,96,.000000,209,51.00000,.000000,1.146035,-99.00000,-99,-99,-99,-99,-99,0,0,142,180,52,128,0,0,17,3,200,0,55,0,170,17,44,0,.2134580,-99,-99,-99,-99,-99,-99,-99,-99,250,28584,28578,0,0,205345,205282,.000000,.000000,19.36257,12.36766,32.45301,-99.00000,.000000,.000000,.000000,-99.00000,8.442079,30.69847,.000000,.000000,96,30.91355,14.26146,25.72500,14.66971,393.7440,87.20000,136.5186,84.49214,52.02647,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02497889,         42.000,       -103.000,      -99,2013032,2013119,2013133,2013208,2013270,2013270,2013,-99,4522,1127,1127,0,1848,.2084090,541,108.1809,.2492649,2.272089,-99.00000,-99,-99,-99,-99,-99,0,0,337,370,146,224,2,0,21,3,200,0,94,0,139,24,64,20,.2181996,-99,-99,-99,-99,-99,-99,-99,-99,250,28577,28574,0,0,205273,205230,.000000,.000000,16.24451,14.56424,30.92231,-99.00000,4.048133,3.629409,7.705840,-99.00000,22.61236,48.11140,5.635000,11.98936,151,28.84768,13.70529,23.03709,14.06751,396.6111,278.4000,310.5189,164.4090,146.2527,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02497889,         42.000,       -103.000,      -99,2014032,2014118,2014136,2014214,2014268,2014268,2014,-99,3905,1065,1065,0,1449,.1843907,578,115.5330,.2727423,2.080035,-99.00000,-99,-99,-99,-99,-99,0,0,365,442,134,308,2,0,0,3,200,0,109,0,123,22,75,19,.3823050,-99,-99,-99,-99,-99,-99,-99,-99,250,28580,28577,0,0,205344,205298,.000000,.000000,13.05708,10.44238,29.15797,-99.00000,3.560681,2.847650,7.951410,-99.00000,19.52687,35.82912,5.325000,9.770642,150,26.61667,11.73467,22.87267,14.09578,398.6835,299.1001,373.9926,240.0541,133.9385,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02497889,         42.000,       -103.000,      -99,2015032,2015109,2015123,2015217,2015295,2015295,2015,-99,9536,3030,3030,0,3500,.2675708,1133,226.5168,.3177926,3.709752,-99.00000,-99,-99,-99,-99,-99,0,0,499,526,235,291,14,0,14,3,200,0,182,0,61,34,132,54,.3631179,-99,-99,-99,-99,-99,-99,-99,-99,250,28575,28572,0,0,205460,205419,.000000,.000000,21.28567,19.35649,40.55528,-99.00000,6.763391,6.150408,12.88619,-99.00000,47.67990,52.39550,15.15000,16.64835,186,25.42366,11.49086,20.70268,13.64268,400.9189,448.0001,492.6502,257.6206,235.1354,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02497889,         42.000,       -103.000,      -99,2016032,2016105,2016127,2016209,2016285,2016285,2016,-99,7253,3210,3210,0,4616,.2738792,1172,234.4031,.4425737,1.578293,-99.00000,-99,-99,-99,-99,-99,0,0,368,429,159,270,0,0,0,3,200,0,104,0,129,25,83,57,.2232586,-99,-99,-99,-99,-99,-99,-99,-99,250,28580,28577,0,0,205381,205340,.000000,.000000,22.72898,19.05755,45.63129,-99.00000,10.05954,8.434614,20.19580,-99.00000,36.26409,69.73864,16.05000,30.86539,180,26.38389,11.31556,22.13723,13.79217,404.1743,319.1000,380.5746,221.6662,158.9440,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02497889,         42.000,       -103.000,      -99,2017032,2017105,2017127,2017205,2017282,2017282,2017,-99,4432,1673,1673,0,2101,.2880850,581,116.1394,.3774891,1.886935,-99.00000,-99,-99,-99,-99,-99,0,0,360,397,146,250,3,0,15,3,200,0,93,0,142,26,63,29,.2464467,-99,-99,-99,-99,-99,-99,-99,-99,250,28576,28573,0,0,205288,205243,.000000,.000000,14.94151,13.18851,30.34696,-99.00000,5.640593,4.978815,11.45633,-99.00000,22.15827,47.65219,8.365000,17.98925,177,26.13897,11.15028,22.23221,13.83820,406.4609,296.6000,336.0237,190.1355,146.0329,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02497889,         42.000,       -103.000,      -99,2018032,2018120,2018130,2018206,2018289,2018289,2018,-99,8210,2485,2485,0,4991,.1538677,1615,323.0149,.3027018,2.613240,-99.00000,-99,-99,-99,-99,-99,0,0,399,454,186,268,4,0,0,3,200,0,128,0,105,24,94,45,.3196649,-99,-99,-99,-99,-99,-99,-99,-99,250,28579,28576,0,0,205336,205292,.000000,.000000,24.82510,22.15506,44.09317,-99.00000,7.514364,6.706165,13.34666,-99.00000,41.04829,64.13796,12.42500,19.41406,169,26.53373,11.91893,21.16923,13.75456,408.5725,330.7000,370.5545,184.3657,186.1889,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02497889,         42.000,       -103.000,      -99,2019032,2019111,2019133,2019212,2019291,2019291,2019,-99,9906,4156,4156,0,5656,.2781239,1494,298.8517,.4195406,3.191545,-99.00000,-99,-99,-99,-99,-99,0,0,476,534,227,308,7,0,0,3,200,0,153,0,82,27,113,73,.3338479,-99,-99,-99,-99,-99,-99,-99,-99,250,28577,28575,0,0,205327,205288,.000000,.000000,24.43465,21.59080,43.69349,-99.00000,10.25160,9.058457,18.33168,-99.00000,49.52905,64.74385,20.78000,27.16340,180,25.06444,10.68778,21.24778,13.71281,411.4430,405.4000,458.7978,232.0863,226.7114,1,
