RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314491,          6.875,         80.625,   681.44,2010121,2010245,2010251,2010321,2011026,2011026,2011,-99,12511,3793,3793,0,5330,.3316298,1144,228.7494,.3031818,3.387524,-99.00000,-99,-99,-99,-99,-99,0,0,2795,997,303,695,424,1210,223,2,100,0,125,76,14,110,97,45,.4588130,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23609,0,0,169854,169825,.000000,.000000,8.744438,24.54482,41.33298,-99.00000,2.651150,7.441531,12.53139,-99.00000,125.1067,100.0853,37.93000,30.34400,146,24.82876,19.27808,15.81096,11.76158,390.5150,1430.700,509.7069,208.2564,302.6800,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314491,          6.875,         80.625,   681.44,2011121,2011244,2011250,2011318,2012020,2012020,2012,-99,14948,4841,4841,0,6803,.3127141,1548,309.5926,.3238253,3.949247,-99.00000,-99,-99,-99,-99,-99,0,0,1620,990,359,631,162,355,172,2,100,0,158,27,23,101,124,63,.3803184,-99,-99,-99,-99,-99,-99,-99,-99,250,23621,23619,0,0,169942,169913,.000000,.000000,16.90241,27.15786,41.64245,-99.00000,5.473768,8.794951,13.48572,-99.00000,149.4849,94.61067,48.41000,30.63924,141,26.00638,19.09007,17.48794,11.76819,392.3469,884.3999,550.4294,194.1504,358.9723,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314491,          6.875,         80.625,   681.44,2012121,2012250,2012256,2012325,2013026,2013026,2013,-99,14420,4697,4697,0,6607,.3132646,1499,299.8807,.3257248,3.742054,-99.00000,-99,-99,-99,-99,-99,0,0,2190,962,328,634,286,789,214,2,100,0,137,53,16,102,109,55,.6608270,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23617,0,0,169890,169860,.000000,.000000,9.952006,27.12594,43.98407,-99.00000,3.241546,8.835402,14.32640,-99.00000,144.2046,105.2588,46.97000,34.28467,142,25.80070,19.34365,16.54718,11.74832,394.9068,1449.000,531.6114,205.9891,327.8564,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314491,          6.875,         80.625,   681.44,2013121,2013259,2013265,2013333,2014036,2014036,2014,-99,14743,4736,4736,0,6777,.3126155,1515,303.0137,.3212561,3.936242,-99.00000,-99,-99,-99,-99,-99,0,0,2197,1000,365,635,338,802,117,2,100,0,153,42,24,111,122,62,.2672825,-99,-99,-99,-99,-99,-99,-99,-99,250,23610,23608,0,0,169893,169859,.000000,.000000,25.15902,30.46795,40.41903,-99.00000,8.081911,9.787316,12.98393,-99.00000,147.4318,96.36068,47.36000,30.95425,142,25.97957,18.85211,17.57042,11.72605,397.4402,586.0000,483.8916,122.3891,364.7585,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314491,          6.875,         80.625,   681.44,2014121,2014244,2014251,2014319,2015021,2015021,2015,-99,11662,3135,3135,0,4526,.3077185,1019,203.7264,.2687756,3.369345,-99.00000,-99,-99,-99,-99,-99,0,0,2546,954,302,652,346,1126,180,2,100,0,117,79,14,108,94,39,.6501222,-99,-99,-99,-99,-99,-99,-99,-99,250,23611,23609,0,0,169829,169799,.000000,.000000,7.815978,23.27627,38.63829,-99.00000,2.101066,6.257051,10.38662,-99.00000,116.6222,99.67710,31.35000,26.79487,142,25.53803,19.59296,16.34648,11.76741,399.3239,1492.100,501.0348,201.4485,301.8307,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314491,          6.875,         80.625,   681.44,2015121,2015260,2015266,2015335,2016035,2016035,2016,-99,11915,3412,3412,0,4893,.3075969,1109,221.8301,.2863444,3.363142,-99.00000,-99,-99,-99,-99,-99,0,0,2219,1018,314,703,255,859,147,2,100,0,120,70,22,111,97,43,.9385564,-99,-99,-99,-99,-99,-99,-99,-99,250,23607,23606,0,0,169807,169776,.000000,.000000,10.72722,22.79466,37.90626,-99.00000,3.071937,6.527674,10.85516,-99.00000,119.1472,99.28932,34.12000,28.43333,140,25.95571,19.57072,16.60214,11.72390,402.0770,1110.700,522.6977,210.8102,314.3206,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314491,          6.875,         80.625,   681.44,2016121,2016245,2016251,2016316,2017016,2017016,2017,-99,15323,5468,5468,0,7737,.3120002,1753,350.5104,.3568584,3.753788,-99.00000,-99,-99,-99,-99,-99,0,0,1533,926,378,548,249,295,123,2,100,0,174,12,25,103,137,81,.1911478,-99,-99,-99,-99,-99,-99,-99,-99,250,23619,23617,0,0,169954,169920,.000000,.000000,33.36782,30.45512,40.54884,-99.00000,11.90767,10.86823,14.47029,-99.00000,153.2251,88.06037,54.68000,31.42529,137,26.91461,19.02847,17.95037,11.76790,405.0211,459.2000,503.1176,128.3595,377.8777,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314491,          6.875,         80.625,   681.44,2017121,2017263,2017269,2017337,2018040,2018040,2018,-99,14950,4772,4772,0,6447,.3195404,1493,298.6859,.3192005,3.893622,-99.00000,-99,-99,-99,-99,-99,0,0,2319,1143,345,798,308,779,148,2,100,0,141,55,23,115,117,56,.6758479,-99,-99,-99,-99,-99,-99,-99,-99,250,23604,23602,0,0,169781,169749,.000000,.000000,17.41432,29.64516,43.28263,-99.00000,5.558532,9.462530,13.81552,-99.00000,149.5020,106.0298,47.72000,33.84397,142,26.33029,18.99929,17.29718,11.71800,407.1680,858.5001,504.3049,161.2188,345.4087,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314491,          6.875,         80.625,   681.44,2018121,2018247,2018253,2018321,2019023,2019023,2019,-99,13589,4195,4195,0,5801,.3139393,1336,267.2281,.3086756,3.599576,-99.00000,-99,-99,-99,-99,-99,0,0,2469,1087,328,759,264,1006,171,2,100,0,127,61,23,109,103,48,.8594101,-99,-99,-99,-99,-99,-99,-99,-99,250,23609,23608,0,0,169817,169787,.000000,.000000,12.76346,24.67325,41.38073,-99.00000,3.940077,7.616630,12.77423,-99.00000,135.8925,107.0020,41.95000,33.03150,141,26.21914,18.96383,17.82979,11.75843,409.5127,1064.700,550.7686,224.5776,328.3956,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314491,          6.875,         80.625,   681.44,2019121,2019247,2019253,2019321,-99,2020002,2020,-99,11233,2560,2560,0,3955,.2183072,1173,234.5756,.2279422,3.270825,-99.00000,-99,-99,-99,-99,-99,0,0,2514,985,256,729,297,1058,234,2,100,0,111,78,18,104,92,29,.5649413,-99,-99,-99,-99,-99,-99,-99,-99,250,23613,23611,0,0,169781,169748,.000000,.000000,8.838629,25.18126,43.88538,-99.00000,2.014321,5.738800,10.00146,-99.00000,112.3301,101.1983,25.60000,23.06306,120,26.24917,19.84667,15.72500,11.78024,412.2037,1270.900,446.0863,192.2876,255.9626,1,
