RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.542,         80.458,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14678,4103,4103,0,6019,.2318625,1770,353.9280,.2795384,4.507855,-99.00000,-99,-99,-99,-99,-99,0,0,1230,623,309,314,135,297,237,2,100,0,166,12,17,88,145,67,.4022384,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27696,0,0,199137,199109,.000000,.2688122,14.57187,34.62820,47.45995,-99.00000,4.073266,9.679599,13.26645,-99.00000,146.7824,88.42314,41.03000,24.71687,111,28.70902,25.52523,16.42612,11.76152,390.4253,1007.300,423.8812,116.2077,309.2764,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.542,         80.458,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,13199,3975,3975,0,5966,.2311875,1719,343.8612,.3011383,3.713905,-99.00000,-99,-99,-99,-99,-99,0,0,1123,480,284,196,180,277,249,2,100,0,152,15,20,78,133,68,.1908889,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27705,0,0,199261,199228,.000000,.1437994,13.08547,36.57652,46.39763,-99.00000,3.940716,11.01509,13.97274,-99.00000,131.9931,86.83759,39.75000,26.15132,107,29.61028,25.93551,17.48691,11.77120,392.2421,1008.700,360.8686,78.96549,284.4825,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.542,         80.458,    24.02,2012121,2012253,2012258,2012312,2012363,2012363,2012,-99,13557,4060,4060,0,5867,.2332499,1741,348.1310,.2994765,4.057615,-99.00000,-99,-99,-99,-99,-99,0,0,1517,486,292,194,296,503,293,2,100,0,150,25,15,82,129,63,.1372966,-99,-99,-99,-99,-99,-99,-99,-99,250,27704,27702,0,0,199266,199237,.000000,.3165378,9.470652,33.91868,46.36166,-99.00000,2.836186,10.15766,13.88398,-99.00000,135.5724,90.38159,40.60000,27.06667,110,29.16000,25.65000,16.12818,11.71291,394.8091,1431.500,399.6983,109.8353,292.4235,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.542,         80.458,    24.02,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,13847,4451,4451,0,6683,.2299500,1936,387.1671,.3214741,3.784143,-99.00000,-99,-99,-99,-99,-99,0,0,767,624,298,326,56,0,149,2,100,0,163,0,17,72,135,75,.3429521,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27714,0,0,199318,199284,.000000,.3856611E-02,25.29596,33.60921,46.52208,-99.00000,8.131166,10.80339,14.95412,-99.00000,138.4701,84.95097,44.51000,27.30675,108,29.38703,25.76110,17.48704,11.76265,397.2523,547.4000,412.0003,116.1587,297.6438,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.542,         80.458,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14294,3854,3854,0,5980,.2300251,1676,335.1231,.2696407,4.601649,-99.00000,-99,-99,-99,-99,-99,0,0,1195,546,297,249,144,272,296,2,100,0,176,13,19,100,147,67,.2273932,-99,-99,-99,-99,-99,-99,-99,-99,250,27687,27685,0,0,199061,199029,.000000,.4204620,14.94442,40.73410,48.16356,-99.00000,4.029274,10.98262,12.98573,-99.00000,142.9434,81.21783,38.54000,21.89773,108,29.13056,25.88981,16.43333,11.76872,399.2303,956.4999,350.9182,56.38784,296.7874,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.542,         80.458,    24.02,2015121,2015244,2015249,2015303,2015353,2015353,2015,-99,14769,4154,4154,0,6015,.2239875,1855,370.9383,.2812881,4.733954,-99.00000,-99,-99,-99,-99,-99,0,0,1440,549,294,255,198,502,253,2,100,0,179,21,18,110,156,72,.2606983,-99,-99,-99,-99,-99,-99,-99,-99,250,27676,27674,0,0,198956,198927,.000000,.5579108,12.14336,37.92927,50.21994,-99.00000,3.415557,10.66835,14.12533,-99.00000,147.6876,82.50702,41.54000,23.20670,109,29.22752,26.08166,16.14954,11.76628,401.7512,1216.200,389.3762,97.82048,294.0815,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.542,         80.458,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,4066,1964,1964,0,2677,.2194125,895,178.9917,.4828957,.5928685,-99.00000,-99,-99,-99,-99,-99,0,0,807,448,87,361,122,76,223,2,100,0,54,12,165,123,48,34,.2713829,-99,-99,-99,-99,-99,-99,-99,-99,250,27659,27657,0,0,198716,198677,.000000,.1214944,10.84954,17.05321,46.82405,-99.00000,5.240127,8.236384,22.61515,-99.00000,40.66409,75.30387,19.64000,36.37037,106,30.27736,25.86887,17.89339,11.77372,404.9092,374.8001,238.4541,152.7378,86.84444,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.542,         80.458,    24.02,2017121,2017246,2017251,2017304,2017354,2017354,2017,-99,13836,3682,3682,0,5644,.2227125,1653,330.6452,.2661097,4.642114,-99.00000,-99,-99,-99,-99,-99,0,0,1028,784,324,460,75,5,227,2,100,0,174,0,20,86,144,64,.3210969,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,199172,199142,.000000,.8023146E-01,21.75841,30.80434,42.72880,-99.00000,5.790218,8.197466,11.37073,-99.00000,138.3618,79.51826,36.82000,21.16092,108,29.52593,26.05000,17.48889,11.75666,406.9942,635.9001,449.1632,126.7387,323.8138,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.542,         80.458,    24.02,2018121,2018245,2018250,2018303,2018353,2018353,2018,-99,13687,3522,3522,0,5171,.2320500,1518,303.5253,.2572957,4.651564,-99.00000,-99,-99,-99,-99,-99,0,0,1067,635,308,327,80,184,230,2,100,0,178,12,32,115,145,61,.3344044,-99,-99,-99,-99,-99,-99,-99,-99,250,27671,27669,0,0,198865,198837,.000000,.3689371,18.38192,35.36845,44.48455,-99.00000,4.730056,9.101051,11.44682,-99.00000,136.8718,76.89425,35.22000,19.78652,108,29.57500,25.63148,17.06019,11.76265,409.3489,744.6000,386.9883,83.21476,307.6838,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.542,         80.458,    24.02,2019121,2019244,2019249,2019302,2019351,2019351,2019,-99,14105,3932,3932,0,5709,.2097834,1874,374.8463,.2787594,4.353562,-99.00000,-99,-99,-99,-99,-99,0,0,1225,546,311,235,181,311,250,2,100,0,158,16,19,84,137,63,.2162087,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27701,0,0,199216,199185,.000000,.3889954,12.76331,34.65473,45.32061,-99.00000,3.558049,9.660759,12.63410,-99.00000,141.0473,89.27045,39.32000,24.88608,107,29.40093,26.01682,17.02524,11.77120,412.1300,1105.100,407.0074,98.51027,311.2211,1,
