RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.208,         80.458,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,14382,4307,4307,0,6237,.2457032,1753,350.5546,.2994429,4.307442,-99.00000,-99,-99,-99,-99,-99,0,0,2239,944,306,638,349,760,248,2,100,0,154,51,16,117,135,66,.5249183,-99,-99,-99,-99,-99,-99,-99,-99,250,23778,23777,0,0,170900,170871,.000000,.000000,10.91953,33.25984,47.05284,-99.00000,3.270063,9.960300,14.09088,-99.00000,143.8211,93.39030,43.07000,27.96753,115,27.91304,24.29913,16.01739,11.78682,390.4414,1317.100,432.4167,128.2491,305.6587,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.208,         80.458,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16320,4888,4888,0,7309,.2337374,2091,418.2668,.2995217,4.618340,-99.00000,-99,-99,-99,-99,-99,0,0,1219,838,337,501,89,90,263,2,100,0,175,4,22,93,150,74,.3326192,-99,-99,-99,-99,-99,-99,-99,-99,250,23805,23803,0,0,171133,171105,.000000,.000000,21.68210,36.19028,48.35616,-99.00000,6.493955,10.83927,14.48304,-99.00000,163.2012,93.25782,48.88000,27.93143,113,29.06549,24.48939,17.46372,11.79534,392.2637,752.7000,450.9530,114.3041,337.4983,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.208,         80.458,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15234,4837,4837,0,7048,.2388750,2025,404.9852,.3175175,4.433259,-99.00000,-99,-99,-99,-99,-99,0,0,1624,777,327,450,228,424,256,2,100,0,168,13,15,88,143,75,.2023965,-99,-99,-99,-99,-99,-99,-99,-99,250,23809,23808,0,0,171188,171159,.000000,.000000,12.69495,33.80951,46.61855,-99.00000,4.030833,10.73502,14.80208,-99.00000,152.3394,90.67818,48.37000,28.79167,111,29.05677,24.47658,17.27658,11.79423,394.7445,1200.000,450.5814,126.3293,326.7784,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.208,         80.458,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15486,4699,4699,0,6936,.2397376,1960,391.9892,.3034157,4.215987,-99.00000,-99,-99,-99,-99,-99,0,0,1593,937,329,608,190,345,182,2,100,0,174,27,31,124,148,74,.2767763,-99,-99,-99,-99,-99,-99,-99,-99,250,23773,23771,0,0,170867,170835,.000000,.000000,26.92299,38.04585,47.04731,-99.00000,8.169333,11.54438,14.27572,-99.00000,154.8610,89.00060,46.99000,27.00575,114,28.92719,24.12369,17.20351,11.74804,397.3299,575.2000,407.0379,80.52057,329.1602,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.208,         80.458,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14509,4290,4290,0,6468,.2337921,1835,366.9891,.2956811,4.162275,-99.00000,-99,-99,-99,-99,-99,0,0,2037,855,294,562,230,725,288,2,100,0,152,52,17,116,132,64,.3729520,-99,-99,-99,-99,-99,-99,-99,-99,250,23780,23779,0,0,170902,170873,.000000,.000000,11.17517,35.83665,49.39336,-99.00000,3.304320,10.59632,14.60483,-99.00000,145.0873,95.45217,42.90000,28.22368,112,28.60446,24.70804,16.08304,11.79725,399.2431,1298.300,404.8574,111.9067,293.7385,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.208,         80.458,    70.83,2015121,2015254,2015259,2015316,2016002,2016002,2016,-99,13366,3872,3872,0,5758,.2328750,1663,332.5561,.2897000,4.102693,-99.00000,-99,-99,-99,-99,-99,0,0,1849,865,300,565,161,660,224,2,100,0,148,46,19,113,127,60,.9673300,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23782,0,0,170923,170895,.000000,.000000,10.72732,30.07530,44.51690,-99.00000,3.107545,8.712366,12.89588,-99.00000,133.6624,90.31243,38.72000,26.16216,113,28.73894,24.75488,16.06107,11.74943,401.8812,1246.000,444.4258,146.0852,300.2509,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.208,         80.458,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,12317,4516,4516,0,6679,.2387999,1891,378.2250,.3666360,2.804644,-99.00000,-99,-99,-99,-99,-99,0,0,1389,809,287,522,208,247,186,2,100,0,168,13,41,113,134,78,.1944575,-99,-99,-99,-99,-99,-99,-99,-99,250,23782,23780,0,0,170896,170860,.000000,.000000,26.86458,32.73399,42.98945,-99.00000,9.849509,12.00145,15.76146,-99.00000,123.1741,73.31791,45.16000,26.88095,109,29.78807,24.64587,17.81651,11.80321,404.9219,458.5000,376.2880,92.82557,286.5216,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.208,         80.458,    70.83,2017121,2017262,2017267,2017322,2018009,2018009,2018,-99,14380,4438,4438,0,6383,.2400000,1849,369.8527,.3086309,4.257874,-99.00000,-99,-99,-99,-99,-99,0,0,1942,1096,328,768,200,529,178,2,100,0,160,48,25,130,139,70,.7486691,-99,-99,-99,-99,-99,-99,-99,-99,250,23765,23763,0,0,170763,170734,.000000,.000000,16.20691,32.30282,43.82059,-99.00000,5.001690,9.969126,13.52368,-99.00000,143.8039,89.87743,44.38000,27.73750,112,29.14910,24.24999,17.41964,11.71894,407.0873,887.3000,445.1744,120.0177,328.1652,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.208,         80.458,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,14508,4157,4157,0,6089,.2334748,1780,356.0723,.2865054,4.352814,-99.00000,-99,-99,-99,-99,-99,0,0,1950,985,328,657,180,617,229,2,100,0,159,45,23,122,137,64,.4915232,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23772,0,0,170855,170827,.000000,.000000,14.09527,32.75195,44.21479,-99.00000,4.038667,9.384300,12.66871,-99.00000,145.0826,91.24692,41.57000,26.14465,112,29.08750,24.26339,17.94375,11.78746,409.3788,1029.300,442.9739,117.8719,328.1313,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.208,         80.458,    70.83,2019121,2019245,2019250,2019307,2019358,2019358,2019,-99,14457,4421,4421,0,6195,.2319803,1906,381.1401,.3057936,4.061808,-99.00000,-99,-99,-99,-99,-99,0,0,1932,990,311,679,151,605,247,2,100,0,148,47,20,113,128,62,.9028229,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23781,0,0,170918,170890,.000000,.000000,12.50278,32.00683,46.46816,-99.00000,3.823402,9.787818,14.21015,-99.00000,144.5697,97.68224,44.21000,29.87162,113,28.87523,24.75575,16.57788,11.79046,412.1632,1156.300,451.6839,144.0279,311.1156,1,
