RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.625,         80.542,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15510,4893,4893,0,7103,.2640001,1853,370.6636,.3154483,4.414325,-99.00000,-99,-99,-99,-99,-99,0,0,1870,865,318,548,298,485,287,2,100,0,169,28,17,108,148,77,.4189960,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27317,0,0,196389,196358,.000000,.5063999,11.95691,36.65781,48.84795,-99.00000,3.771971,11.56421,15.40976,-99.00000,155.1050,91.77809,48.93000,28.95266,118,28.78814,22.67204,15.95509,11.77378,390.4438,1297.200,423.1158,107.4143,317.5261,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.625,         80.542,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15643,4730,4730,0,7021,.2461454,1922,384.3032,.3023451,4.314876,-99.00000,-99,-99,-99,-99,-99,0,0,1099,677,337,340,95,112,279,2,100,0,163,5,21,80,139,68,.1720976,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196667,196636,.000000,.2678611,17.84357,35.91716,46.38751,-99.00000,5.395233,10.86001,14.02586,-99.00000,156.4346,95.97214,47.30000,29.01840,114,30.31140,23.00702,17.35088,11.78137,392.2671,876.6999,435.5428,100.9346,337.2343,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.625,         80.542,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,13724,4420,4420,0,6830,.2520001,1754,350.8258,.3220983,3.456206,-99.00000,-99,-99,-99,-99,-99,0,0,1499,607,303,304,272,400,284,2,100,0,152,19,18,80,129,71,.1454350,-99,-99,-99,-99,-99,-99,-99,-99,250,27347,27345,0,0,196660,196629,.000000,.3813983,10.42286,32.67346,45.29897,-99.00000,3.356877,10.52310,14.58938,-99.00000,137.2378,90.28802,44.20000,29.07895,114,30.31053,22.95877,17.13860,11.78137,394.7495,1316.700,420.0284,118.8846,302.9601,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.625,         80.542,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16483,5140,5140,0,7660,.2519999,2040,407.9045,.3118036,4.503455,-99.00000,-99,-99,-99,-99,-99,0,0,1012,833,344,489,62,0,182,2,100,0,185,0,21,97,159,83,.2510300,-99,-99,-99,-99,-99,-99,-99,-99,250,27331,27329,0,0,196495,196461,.000000,.7673331,31.66239,39.60589,47.91546,-99.00000,9.873225,12.35023,14.94139,-99.00000,164.8344,89.09966,51.40000,27.78378,115,30.23478,22.64609,17.19217,11.73628,397.3263,520.5999,416.1865,74.80099,344.0108,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.625,         80.542,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15698,4828,4828,0,7220,.2520001,1916,383.2139,.3075813,4.424448,-99.00000,-99,-99,-99,-99,-99,0,0,1946,700,305,395,294,670,346,2,100,0,170,38,14,116,148,75,.2077028,-99,-99,-99,-99,-99,-99,-99,-99,250,27312,27310,0,0,196327,196297,.000000,1.044688,10.75445,40.17383,51.46637,-99.00000,3.307529,12.35545,15.82847,-99.00000,156.9828,92.34280,48.28000,28.40000,115,29.40088,23.21826,15.77565,11.77941,399.2521,1459.700,390.7588,86.85532,305.0201,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.625,         80.542,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15501,4785,4785,0,7045,.2458499,1946,389.2266,.3086630,4.633256,-99.00000,-99,-99,-99,-99,-99,0,0,1615,742,319,424,171,528,239,2,100,0,175,24,18,110,153,79,.2416043,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196369,196340,.000000,1.479250,12.53107,35.10186,48.61771,-99.00000,3.868231,10.83563,15.00785,-99.00000,155.0093,88.57677,47.85000,27.34286,114,29.39298,23.32368,16.40000,11.78137,401.7806,1237.000,441.5986,126.6640,318.8331,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.625,         80.542,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14433,5027,5027,0,7657,.2459250,2044,408.8080,.3482913,3.606895,-99.00000,-99,-99,-99,-99,-99,0,0,1053,713,320,393,136,57,212,2,100,0,185,1,43,120,151,86,.1824583,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27304,0,0,196267,196231,.000000,.8416606E-01,34.71918,37.67278,45.11174,-99.00000,12.09286,13.12161,15.71263,-99.00000,144.3276,78.01493,50.27000,27.17297,109,32.09541,23.26606,17.81651,11.79169,404.9219,415.7000,383.1085,66.46822,319.9337,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.625,         80.542,   121.01,2017121,2017259,2017264,2017319,2018008,2018008,2018,-99,18035,6234,6234,0,9036,.2520001,2474,494.7632,.3456548,4.804904,-99.00000,-99,-99,-99,-99,-99,0,0,1436,966,345,621,126,226,182,2,100,0,188,17,26,124,170,98,.3042172,-99,-99,-99,-99,-99,-99,-99,-99,250,27302,27300,0,0,196204,196172,.000000,1.012191,25.16097,41.59650,52.23038,-99.00000,8.696985,14.37799,18.05363,-99.00000,180.3539,95.93291,62.34000,33.15957,114,30.15350,22.71842,17.41140,11.71210,407.0793,716.8001,433.5795,91.92925,345.3046,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.625,         80.542,   121.01,2018121,2018246,2018251,2018307,2018361,2018361,2018,-99,15926,4695,4695,0,6792,.2520000,1863,372.6142,.2947941,4.578610,-99.00000,-99,-99,-99,-99,-99,0,0,1434,883,349,534,101,256,258,2,100,0,181,22,27,124,156,75,.3306132,-99,-99,-99,-99,-99,-99,-99,-99,250,27304,27302,0,0,196266,196237,.000000,1.684559,18.29963,35.04699,45.65127,-99.00000,5.394691,10.33178,13.45790,-99.00000,159.2616,87.98985,46.95000,25.93923,115,30.23565,22.68521,17.94435,11.76934,409.3930,870.3000,454.4231,109.0370,348.8657,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.625,         80.542,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16226,5427,5427,0,7594,.2458125,2208,441.5308,.3344355,4.399497,-99.00000,-99,-99,-99,-99,-99,0,0,1626,832,325,507,169,423,267,2,100,0,166,20,17,97,146,79,.3657077,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27328,0,0,196465,196436,.000000,1.549117,13.54459,37.36775,49.92922,-99.00000,4.530051,12.49782,16.69906,-99.00000,162.2642,97.74950,54.27000,32.69277,114,29.69299,23.24298,16.58158,11.78137,412.1595,1198.000,434.2359,112.7020,324.9884,1,
