RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02290337,         46.000,       -119.000,      -99,2010032,2010135,2010151,-99,2010218,2010218,2010,-99,338,0,0,0,0,.000000,0,.000000,.000000,.3806894,-99.00000,-99,-99,-99,-99,-99,0,0,139,180,15,166,0,0,32,3,200,0,16,0,205,12,12,0,.2066843,-99,-99,-99,-99,-99,-99,-99,-99,250,27298,27289,0,0,196247,196164,.000000,.000000,5.874962,4.106760,23.03483,-99.00000,.000000,.000000,.000000,-99.00000,1.689052,21.11315,.000000,.000000,83,25.91807,12.73012,24.88193,15.21055,389.7606,57.50000,82.25716,67.59510,14.66520,33,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02290337,         46.000,       -119.000,      -99,2011032,2011135,2011150,-99,2011211,2011211,2011,-99,231,0,0,0,0,.000000,0,.000000,.000000,.3178916,-99.00000,-99,-99,-99,-99,-99,0,0,129,167,12,156,0,0,35,3,200,0,13,0,207,10,9,0,.1901243,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27290,0,0,196257,196173,.000000,.000000,6.449178,3.236884,19.80367,-99.00000,.000000,.000000,.000000,-99.00000,1.154403,17.76004,.000000,.000000,76,23.53290,10.81974,25.44737,15.26914,391.5483,35.80000,71.32803,59.67091,11.65847,33,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02290337,         46.000,       -119.000,      -99,2012032,2012118,2012134,2012218,2012235,2012235,2012,-99,777,0,0,0,2,.000000,209,51.00000,.000000,.7600116,-99.00000,-99,-99,-99,-99,-99,0,0,171,211,32,179,0,0,33,3,200,0,35,0,188,14,26,0,.2106915,-99,-99,-99,-99,-99,-99,-99,-99,250,27297,27290,0,0,196242,196170,.000000,.000000,9.396151,6.403964,24.23887,-99.00000,.000000,.000000,.000000,-99.00000,3.885308,22.20176,.000000,.000000,117,26.03846,12.63761,24.79488,14.91210,393.8108,82.70000,121.3407,89.28226,32.05849,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02290337,         46.000,       -119.000,      -99,2013032,2013135,-99,-99,2013156,2013156,2013,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,71,93,0,93,0,0,51,1,60,0,0,0,76,6,0,0,.5666628E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,27303,27292,0,0,196288,196193,.000000,.000000,-99.00000,.000000,-99.00000,-99.00000,-99.00000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,19.62857,8.314286,22.58095,15.08369,396.3300,.000000,12.46868,12.46868,.000000,12,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02290337,         46.000,       -119.000,      -99,2014032,2014135,2014144,-99,2014215,2014215,2014,-99,297,0,0,0,0,.000000,0,.000000,.000000,.4097025,-99.00000,-99,-99,-99,-99,-99,0,0,106,140,6,134,0,0,38,3,200,0,13,0,208,12,12,0,.2071593,-99,-99,-99,-99,-99,-99,-99,-99,250,27298,27289,0,0,196241,196156,.000000,.000000,11.34546,6.507133,47.94157,-99.00000,.000000,.000000,.000000,-99.00000,1.486256,22.86547,.000000,.000000,80,28.01875,14.37125,25.89999,15.23761,398.5956,26.20000,45.68081,39.48053,6.200278,33,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02290337,         46.000,       -119.000,      -99,2015032,2015134,2015143,-99,2015186,2015186,2015,-99,163,0,0,0,0,.000000,0,.000000,.000000,.2022172,-99.00000,-99,-99,-99,-99,-99,0,0,93,119,6,113,0,0,47,3,200,0,7,0,183,12,6,0,.1479124,-99,-99,-99,-99,-99,-99,-99,-99,250,27297,27289,0,0,196240,196161,.000000,.000000,7.049634,3.418347,27.52229,-99.00000,.000000,.000000,.000000,-99.00000,.8142328,23.26379,.000000,.000000,52,29.24231,15.50192,27.20962,15.32173,400.5909,23.10000,47.63898,41.72380,5.916896,33,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02290337,         46.000,       -119.000,      -99,2016032,2016135,2016146,-99,2016187,2016187,2016,-99,131,0,0,0,0,.000000,0,.000000,.000000,.1839075,-99.00000,-99,-99,-99,-99,-99,0,0,110,146,5,141,0,0,37,3,200,0,7,0,173,11,5,0,.1442642,-99,-99,-99,-99,-99,-99,-99,-99,250,27299,27290,0,0,196249,196167,.000000,.000000,3.613904,2.326533,27.38913,-99.00000,.000000,.000000,.000000,-99.00000,.6541166,18.68904,.000000,.000000,52,24.97500,12.25577,25.80192,15.33603,403.9374,36.20000,56.23102,51.45455,4.776469,33,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02290337,         46.000,       -119.000,      -99,2017032,2017110,2017127,2017206,2017223,2017223,2017,-99,596,0,0,0,0,.000000,209,51.00000,.000000,.6007950,-99.00000,-99,-99,-99,-99,-99,0,0,162,211,27,184,0,0,24,3,200,0,30,0,195,15,21,0,.2126030,-99,-99,-99,-99,-99,-99,-99,-99,250,27296,27289,0,0,196243,196169,.000000,.000000,9.455865,5.432030,22.47504,-99.00000,.000000,.000000,.000000,-99.00000,2.978597,19.85732,.000000,.000000,113,26.61327,12.95133,25.61327,14.93739,406.3214,63.00000,109.6679,83.16213,26.50582,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02290337,         46.000,       -119.000,      -99,2018032,2018135,2018143,-99,2018185,2018185,2018,-99,85,0,0,0,0,.000000,0,.000000,.000000,.1633628,-99.00000,-99,-99,-99,-99,-99,0,0,105,134,1,133,0,0,44,3,200,0,5,0,161,9,5,0,.1376164,-99,-99,-99,-99,-99,-99,-99,-99,250,27300,27291,0,0,196262,196174,.000000,.000000,5.085439,2.919325,57.40406,-99.00000,.000000,.000000,.000000,-99.00000,.4246342,16.98537,.000000,.000000,50,25.13200,12.37000,26.04600,15.33138,408.2438,16.70000,29.09126,27.61180,1.479457,33,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02290337,         46.000,       -119.000,      -99,2019032,2019109,2019124,2019206,2019271,2019271,2019,-99,1240,239,239,0,248,.1071569,223,53.57859,.1930495,.8743397,-99.00000,-99,-99,-99,-99,-99,0,0,171,219,52,167,0,0,24,3,200,0,46,0,182,19,29,4,.2143341,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27287,0,0,196275,196205,.000000,.000000,17.38565,8.644038,23.89266,-99.00000,3.352034,1.666610,4.606614,-99.00000,6.197985,26.94776,1.195000,5.195652,162,26.50432,13.46420,23.44506,14.33663,411.3680,71.30000,143.4049,91.54466,51.88192,1,
