RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.375,         80.458,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14645,4225,4225,0,6150,.2395500,1764,352.7396,.2884949,4.456179,-99.00000,-99,-99,-99,-99,-99,0,0,1113,622,307,315,124,187,242,2,100,0,161,7,18,79,141,66,.4202600,-99,-99,-99,-99,-99,-99,-99,-99,250,26775,26773,0,0,192518,192490,.000000,.2407098E-02,15.85617,34.90808,47.69824,-99.00000,4.574491,10.07095,13.76090,-99.00000,146.4476,90.96123,42.25000,26.24224,112,28.59465,24.93124,16.35625,11.76397,390.4280,923.6001,419.5235,113.8677,307.0293,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.375,         80.458,    41.24,2011121,2011244,2011249,2011303,2011354,2011354,2011,-99,13699,4486,4486,0,6821,.2329874,1925,385.0981,.3274837,3.388319,-99.00000,-99,-99,-99,-99,-99,0,0,1083,468,264,204,133,244,299,2,100,0,146,14,22,75,132,75,.2048682,-99,-99,-99,-99,-99,-99,-99,-99,250,26777,26775,0,0,192545,192511,.000000,.000000,14.10508,38.50960,51.79194,-99.00000,4.619029,12.61084,16.96045,-99.00000,136.9885,93.82775,44.86000,30.72603,110,29.68000,25.24182,17.30091,11.76856,392.2532,971.1999,355.7256,92.46532,264.4977,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.375,         80.458,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13331,4027,4027,0,5749,.2394237,1682,336.4049,.3020974,3.927495,-99.00000,-99,-99,-99,-99,-99,0,0,1491,476,289,187,303,507,265,2,100,0,145,26,15,79,125,61,.1417002,-99,-99,-99,-99,-99,-99,-99,-99,250,26775,26773,0,0,192585,192555,.000000,.3428226E-02,9.435649,34.05475,46.14166,-99.00000,2.850368,10.28743,13.93871,-99.00000,133.3068,91.93575,40.27000,27.77241,111,29.26577,25.02252,16.10901,11.71678,394.8130,1412.800,391.4485,104.7562,288.9077,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.375,         80.458,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,12911,4949,4949,0,7696,.2320874,2132,426.4822,.3833091,2.617141,-99.00000,-99,-99,-99,-99,-99,0,0,711,591,259,332,43,0,138,2,100,0,157,0,18,67,132,85,.3168347,-99,-99,-99,-99,-99,-99,-99,-99,250,26786,26784,0,0,192562,192529,.000000,.000000,24.74871,32.60463,49.80583,-99.00000,9.486295,12.49751,19.09081,-99.00000,129.1140,82.23823,49.49000,31.52229,109,29.50367,25.17615,17.52110,11.77091,397.2492,521.7000,395.9990,138.3982,259.2347,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.375,         80.458,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15104,4246,4246,0,6497,.2327626,1824,364.7929,.2810854,4.476480,-99.00000,-99,-99,-99,-99,-99,0,0,1333,535,298,237,172,344,343,2,100,0,173,16,17,98,149,71,.2345249,-99,-99,-99,-99,-99,-99,-99,-99,250,26757,26755,0,0,192385,192352,.000000,.4379399E-01,14.08690,42.61021,50.65340,-99.00000,3.960082,11.97850,14.23958,-99.00000,151.0398,87.30622,42.46000,24.54335,112,29.06160,25.24911,16.13661,11.76397,399.2431,1072.200,354.4685,56.97087,298.1829,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.375,         80.458,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14782,4315,4315,0,6187,.2320126,1860,371.9722,.2919165,4.652458,-99.00000,-99,-99,-99,-99,-99,0,0,1314,550,294,256,160,424,241,2,100,0,181,20,19,111,156,75,.2472484,-99,-99,-99,-99,-99,-99,-99,-99,250,26742,26741,0,0,192239,192210,.000000,.1200479,13.93477,38.59102,50.25978,-99.00000,4.067685,11.26506,14.67128,-99.00000,147.8201,81.66855,43.15000,23.83978,110,29.14454,25.43546,16.12273,11.76856,401.7572,1060.800,383.0427,92.32349,294.1121,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.375,         80.458,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10490,3988,3988,0,5839,.2305875,1730,345.9030,.3801583,2.057601,-99.00000,-99,-99,-99,-99,-99,0,0,754,507,221,286,97,9,203,2,100,0,135,1,89,117,116,69,.2131986,-99,-99,-99,-99,-99,-99,-99,-99,250,26734,26731,0,0,192124,192081,.000000,.1235032,31.17528,34.79794,47.44053,-99.00000,11.85141,13.22858,18.03471,-99.00000,104.9048,77.70728,39.88000,29.54074,106,30.39340,25.28868,17.89339,11.77820,404.9092,336.5000,301.4685,82.89526,221.1291,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.375,         80.458,    41.24,2017121,2017246,2017251,2017304,2017354,2017354,2017,-99,13640,3825,3825,0,6060,.2232376,1713,342.6485,.2803890,4.229968,-99.00000,-99,-99,-99,-99,-99,0,0,929,766,309,457,56,0,169,2,100,0,170,0,15,76,138,67,.3548146,-99,-99,-99,-99,-99,-99,-99,-99,250,26779,26777,0,0,192535,192505,.000000,.000000,24.20216,31.68742,44.18168,-99.00000,6.786728,8.885733,12.38935,-99.00000,136.4034,80.23727,38.25000,22.50000,108,29.70463,25.44074,17.48889,11.76148,406.9942,563.6000,430.4654,123.0655,308.7328,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.375,         80.458,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13749,3638,3638,0,5335,.2331000,1561,312.1405,.2646030,4.542999,-99.00000,-99,-99,-99,-99,-99,0,0,1004,624,308,315,61,176,204,2,100,0,181,13,30,117,147,63,.3056681,-99,-99,-99,-99,-99,-99,-99,-99,250,26737,26735,0,0,192165,192136,.000000,.7590356E-01,20.92360,36.35061,44.59499,-99.00000,5.536450,9.618485,11.79997,-99.00000,137.4889,75.96072,36.38000,20.09945,109,29.71559,24.96423,17.09633,11.77091,409.3444,657.0998,378.2300,73.90540,308.3058,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.375,         80.458,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14263,4010,4010,0,5663,.2225322,1802,360.4325,.2811690,4.220566,-99.00000,-99,-99,-99,-99,-99,0,0,1107,561,313,248,132,215,260,2,100,0,157,11,20,80,135,60,.1586138,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26773,0,0,192539,192512,.000000,-.2146713E-04,14.51143,33.78728,45.51303,-99.00000,4.079764,9.499007,12.79560,-99.00000,142.6328,90.84892,40.10000,25.54140,110,29.42000,25.32091,16.93455,11.76856,412.1431,982.9000,422.1494,110.7562,313.3889,1,
