RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.042,         81.292,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,14174,3943,3943,0,5797,.2326125,1695,339.0011,.2781654,4.482043,-99.00000,-99,-99,-99,-99,-99,0,0,1338,723,319,404,197,258,224,2,100,0,169,10,17,89,145,67,.3367271,-99,-99,-99,-99,-99,-99,-99,-99,250,27159,27157,0,0,195259,195230,.000000,.1741223,13.71749,32.54234,44.44954,-99.00000,3.815929,9.052623,12.36497,-99.00000,141.7428,83.87149,39.43000,23.33136,109,29.23486,25.31009,17.08624,11.78016,390.4195,1033.300,435.5644,120.2056,318.8848,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.042,         81.292,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13992,4005,4005,0,6134,.2220375,1804,360.7870,.2862699,3.764123,-99.00000,-99,-99,-99,-99,-99,0,0,1071,554,312,242,156,169,257,2,100,0,156,9,21,76,135,66,.1414393,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27169,0,0,195408,195373,.000000,.8134401E-01,15.51878,35.32659,44.79992,-99.00000,4.442102,10.11190,12.82355,-99.00000,139.9173,89.69058,40.05000,25.67308,107,30.04766,25.88505,18.37009,11.78478,392.2421,901.6001,396.0679,86.06847,312.3160,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.042,         81.292,     26.3,2012121,2012249,2012254,2012306,2012356,2012356,2012,-99,14621,5006,5006,0,7057,.2321624,2156,431.2873,.3424139,3.726107,-99.00000,-99,-99,-99,-99,-99,0,0,1361,511,299,212,273,296,345,2,100,0,151,17,19,78,131,72,.1281835,-99,-99,-99,-99,-99,-99,-99,-99,250,27169,27167,0,0,195399,195367,.000000,.1174342,12.16086,35.84495,48.86549,-99.00000,4.163686,12.27274,16.73077,-99.00000,146.2101,96.82786,50.06000,33.15232,107,29.75328,25.72803,17.57103,11.75667,394.7612,1202.300,407.8959,110.6337,299.2092,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.042,         81.292,     26.3,2013121,2013248,2013253,2013305,2013355,2013355,2013,-99,14679,4372,4372,0,6316,.2283378,1915,382.9565,.2978539,4.261194,-99.00000,-99,-99,-99,-99,-99,0,0,860,706,318,389,73,0,145,2,100,0,166,0,15,72,143,70,.2055024,-99,-99,-99,-99,-99,-99,-99,-99,250,27176,27174,0,0,195435,195399,.000000,.1238860E-01,27.46803,35.79206,46.20266,-99.00000,8.181137,10.66039,13.76110,-99.00000,146.7892,88.42721,43.72000,26.33735,107,30.18037,25.63084,17.66449,11.76216,397.2690,534.4000,410.1165,94.97166,317.7072,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.042,         81.292,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14644,3937,3937,0,5939,.2313376,1702,340.3899,.2688580,4.728570,-99.00000,-99,-99,-99,-99,-99,0,0,1354,589,318,271,250,291,289,2,100,0,177,10,16,94,151,68,.1691771,-99,-99,-99,-99,-99,-99,-99,-99,250,27154,27152,0,0,195255,195222,.000000,.2326503,14.57148,39.28413,46.00849,-99.00000,3.917413,10.56119,12.36897,-99.00000,146.4434,82.73640,39.37000,22.24294,107,29.60187,25.84206,17.46169,11.78478,399.2269,1005.000,372.7801,56.10349,318.2965,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.042,         81.292,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14739,4032,4032,0,5781,.2230499,1808,361.5050,.2735296,4.686583,-99.00000,-99,-99,-99,-99,-99,0,0,1530,619,310,309,251,473,251,2,100,0,173,15,16,96,151,68,.1529921,-99,-99,-99,-99,-99,-99,-99,-99,250,27152,27150,0,0,195227,195195,.000000,.3548441,11.58764,36.44906,47.56992,-99.00000,3.169811,9.970678,13.01280,-99.00000,147.3948,85.19931,40.32000,23.30636,107,29.40000,26.05140,17.29720,11.78478,401.7386,1272.000,404.3857,97.12507,309.8488,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.042,         81.292,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,13682,5000,5000,0,7622,.2196000,2277,455.3975,.3654752,3.021284,-99.00000,-99,-99,-99,-99,-99,0,0,1273,633,286,347,292,183,228,2,100,0,177,9,48,125,147,87,.1863063,-99,-99,-99,-99,-99,-99,-99,-99,250,27121,27119,0,0,194908,194871,.000000,.6392916E-01,30.37643,38.37183,47.80512,-99.00000,11.10124,14.02321,17.47066,-99.00000,136.8154,77.29685,50.00000,28.24859,103,31.46019,25.95826,18.50874,11.79449,404.9014,450.3999,356.5517,73.56504,286.1941,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.042,         81.292,     26.3,2017121,2017245,2017250,2017301,2017351,2017351,2017,-99,14429,3981,3981,0,6079,.2229374,1786,357.1742,.2759326,4.693033,-99.00000,-99,-99,-99,-99,-99,0,0,990,697,327,370,88,59,210,2,100,0,179,3,21,93,150,69,.2160434,-99,-99,-99,-99,-99,-99,-99,-99,250,27155,27153,0,0,195229,195198,.000000,.8912019E-01,21.28768,32.55704,44.09920,-99.00000,5.873413,8.982704,12.16726,-99.00000,144.2879,80.60780,39.81000,22.24022,106,30.26699,25.97076,17.44529,11.78136,406.9823,677.8002,443.1850,119.6018,327.1895,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.042,         81.292,     26.3,2018121,2018244,2018249,2018301,2018351,2018351,2018,-99,14035,3608,3608,0,5418,.2314125,1559,311.8140,.2570542,4.793777,-99.00000,-99,-99,-99,-99,-99,0,0,1191,657,317,340,102,234,262,2,100,0,185,18,32,126,148,63,.1623339,-99,-99,-99,-99,-99,-99,-99,-99,250,27121,27119,0,0,194890,194859,.000000,.3959117,18.57284,36.78335,44.26637,-99.00000,4.774381,9.455621,11.37922,-99.00000,140.3550,75.86755,36.08000,19.50270,107,29.70187,25.77757,17.36635,11.78478,409.3336,755.7000,381.5720,67.96232,317.0691,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.042,         81.292,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14552,4027,4027,0,5744,.2086552,1930,386.0227,.2767438,4.502162,-99.00000,-99,-99,-99,-99,-99,0,0,1443,627,313,313,282,318,281,2,100,0,163,12,17,83,142,64,.1726066,-99,-99,-99,-99,-99,-99,-99,-99,250,27164,27162,0,0,195337,195305,.000000,.1074110,12.76861,35.77744,46.45016,-99.00000,3.533386,9.900492,12.85389,-99.00000,145.5238,89.27842,40.27000,24.70552,107,29.49626,26.07197,17.02804,11.78478,412.1300,1139.700,406.7475,96.07324,313.2903,1,
