RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.208,         80.625,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,14337,4481,4481,0,6472,.2706913,1655,331.0515,.3125286,3.824138,-99.00000,-99,-99,-99,-99,-99,0,0,2738,844,303,541,542,1129,282,2,100,0,140,79,16,130,119,59,.4565872,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192627,192597,.000000,.1799917,9.828427,31.47372,47.23810,-99.00000,3.071912,9.837230,14.76445,-99.00000,143.3673,102.4052,44.81000,32.00714,125,27.27360,21.63360,15.86960,11.80295,390.4651,1458.701,455.5144,153.6320,303.4993,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.208,         80.625,   316.87,2011121,2011245,2011251,2011312,2012004,2012004,2012,-99,16499,5543,5543,0,8009,.2581918,2147,429.3414,.3359274,4.182878,-99.00000,-99,-99,-99,-99,-99,0,0,1601,782,341,441,214,460,204,2,100,0,164,33,20,109,138,75,.1683622,-99,-99,-99,-99,-99,-99,-99,-99,250,26817,26816,0,0,192830,192798,.000000,.1238108,16.39779,37.19690,48.37105,-99.00000,5.508845,12.49631,16.25027,-99.00000,164.9946,100.6065,55.43000,33.79878,124,28.10887,21.44919,17.22984,11.80417,392.3037,1006.200,443.5709,105.5386,341.1020,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.208,         80.625,   316.87,2012121,2012245,2012251,2012312,2013002,2013002,2013,-99,14261,4407,4407,0,6321,.2582255,1707,341.3376,.3090391,4.105300,-99.00000,-99,-99,-99,-99,-99,0,0,2107,758,328,430,402,766,240,2,100,0,152,55,17,117,126,63,.3258334,-99,-99,-99,-99,-99,-99,-99,-99,250,26809,26807,0,0,192772,192743,.000000,.2347300,9.387572,30.17256,43.46751,-99.00000,2.901059,9.324283,13.43285,-99.00000,142.6066,93.82016,44.07000,28.99342,123,27.85285,21.79756,16.57480,11.80542,394.7939,1519.100,472.6369,147.2267,328.0764,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.208,         80.625,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,15800,5205,5205,0,7408,.2642515,1970,393.9319,.3294253,4.129072,-99.00000,-99,-99,-99,-99,-99,0,0,1945,866,348,518,352,589,197,2,100,0,166,45,26,129,137,72,.3606944,-99,-99,-99,-99,-99,-99,-99,-99,250,26797,26795,0,0,192676,192645,.000000,.1961824,17.43138,33.66104,45.39580,-99.00000,5.742498,11.08911,14.95494,-99.00000,157.9980,95.17954,52.05000,31.35542,125,28.00800,21.52160,16.98800,11.80665,397.2993,906.3999,469.3796,124.4752,348.0455,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.208,         80.625,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,15427,4824,4824,0,6790,.2646210,1823,364.5676,.3126738,4.213858,-99.00000,-99,-99,-99,-99,-99,0,0,2155,748,309,439,356,886,224,2,100,0,151,68,15,129,132,65,.3196633,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26794,0,0,192618,192587,.000000,.4372309,11.25893,38.79031,49.87754,-99.00000,3.520654,12.12969,15.59665,-99.00000,154.2698,102.1654,48.24000,31.94702,124,27.65000,22.07983,15.81774,11.80792,399.2766,1370.200,397.7019,92.21947,309.2971,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.208,         80.625,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,11854,3115,3115,0,4467,.2595237,1200,240.0674,.2627954,3.645427,-99.00000,-99,-99,-99,-99,-99,0,0,2568,920,292,628,424,1059,225,2,100,0,123,92,19,130,104,41,.3658914,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192593,192565,.000000,.5121360,7.632437,24.67928,40.60994,-99.00000,2.005666,6.485267,10.67156,-99.00000,118.5394,96.37347,31.15000,25.32520,122,27.71638,22.19099,16.22623,11.81055,401.8226,1553.100,480.3195,190.5677,291.8975,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.208,         80.625,   316.87,2016121,2016245,2016251,2016309,2016365,2016365,2016,-99,15145,5016,5016,0,7791,.2580001,1944,388.8050,.3311818,4.013150,-99.00000,-99,-99,-99,-99,-99,0,0,1693,781,341,440,385,403,183,2,100,0,185,24,27,127,147,84,.1944249,-99,-99,-99,-99,-99,-99,-99,-99,250,26800,26798,0,0,192697,192663,.000000,.1450081,25.13194,35.39624,44.37451,-99.00000,8.323929,11.72356,14.69724,-99.00000,151.4451,81.86221,50.16000,27.11351,120,29.06167,21.76167,17.60417,11.80940,404.9700,602.6000,427.8565,90.06118,341.2885,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.208,         80.625,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,15465,5156,5156,0,7551,.2579999,1999,399.7159,.3334279,4.294659,-99.00000,-99,-99,-99,-99,-99,0,0,2136,871,331,540,426,678,221,2,100,0,165,53,20,131,143,79,.2701748,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26792,0,0,192591,192561,.000000,.2122913,13.54644,33.71263,46.78360,-99.00000,4.516468,11.24001,15.59795,-99.00000,154.6461,93.72491,51.56000,31.24849,119,28.59832,22.11933,16.70168,11.81475,407.0141,1141.600,458.7186,131.2211,330.5562,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.208,         80.625,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,13905,4145,4145,0,5985,.2648411,1565,313.0335,.2981003,3.890814,-99.00000,-99,-99,-99,-99,-99,0,0,2178,862,327,535,257,918,200,2,100,0,140,70,22,130,120,56,.4644897,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192609,192578,.000000,.4598075,11.76929,31.39162,42.46057,-99.00000,3.508253,9.357385,12.65688,-99.00000,139.0541,99.32435,41.45000,29.60714,122,28.45983,21.49836,17.66639,11.81055,409.4059,1181.500,442.9656,118.6351,327.4900,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.208,         80.625,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,11029,2978,2978,0,4284,.2604343,1144,228.7265,.2700479,3.088361,-99.00000,-99,-99,-99,-99,-99,0,0,2961,951,261,691,552,1297,219,2,100,0,102,111,18,130,86,34,.3536468,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26792,0,0,192584,192555,.000000,.5410832,6.483945,24.02973,42.27795,-99.00000,1.750735,6.488286,11.41550,-99.00000,110.2919,108.1293,29.78000,29.19608,120,27.99667,21.98750,15.72500,11.80174,412.2037,1701.000,458.9810,200.1010,260.8734,1,
