RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.375,         81.125,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16388,5158,5158,0,7652,.2519999,2047,409.3327,.3147229,4.576123,-99.00000,-99,-99,-99,-99,-99,0,0,1199,774,352,422,116,139,227,2,100,0,178,5,18,92,151,79,.2522379,-99,-99,-99,-99,-99,-99,-99,-99,250,27685,27684,0,0,198348,198319,.000000,.000000,20.17198,37.38953,46.57980,-99.00000,6.349088,11.76828,14.66090,-99.00000,163.8772,92.06583,51.58000,28.97753,117,28.59657,22.97863,17.89658,11.81276,390.4413,812.4001,438.2970,89.02712,351.8203,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.375,         81.125,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,13544,5191,5191,0,7984,.2459999,2110,422.0063,.3832349,2.569693,-99.00000,-99,-99,-99,-99,-99,0,0,804,579,259,320,42,10,229,2,100,0,149,1,21,62,128,85,.1406451,-99,-99,-99,-99,-99,-99,-99,-99,250,27714,27712,0,0,198522,198489,.000000,.000000,22.06641,36.72792,52.29293,-99.00000,8.457150,14.07631,20.04174,-99.00000,135.4437,90.90179,51.91000,34.83892,116,28.86034,23.28448,17.91982,11.81433,392.2737,613.8001,368.7758,112.3082,259.0095,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.375,         81.125,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,13893,4862,4862,0,7217,.2517374,1931,386.2779,.3499619,3.198363,-99.00000,-99,-99,-99,-99,-99,0,0,1010,547,291,256,100,182,237,2,100,0,149,12,20,72,128,76,.1427459,-99,-99,-99,-99,-99,-99,-99,-99,250,27704,27702,0,0,198487,198456,.000000,.000000,15.70721,35.41284,47.66816,-99.00000,5.496892,12.39307,16.68194,-99.00000,138.9303,93.24179,48.62000,32.63087,116,28.63535,23.22241,17.80603,11.81433,394.7581,884.4998,392.3161,103.7117,291.4530,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.375,         81.125,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,14642,5672,5672,0,8746,.2460001,2306,461.1700,.3874092,2.778944,-99.00000,-99,-99,-99,-99,-99,0,0,751,692,280,412,21,0,96,2,100,0,167,0,13,71,141,95,.1579511,-99,-99,-99,-99,-99,-99,-99,-99,250,27705,27703,0,0,198423,198391,.000000,.000000,32.41502,36.79844,52.35034,-99.00000,12.55701,14.25507,20.27960,-99.00000,146.4187,87.67584,56.72000,33.96407,117,28.96838,23.09915,18.26923,11.81276,397.2760,451.7000,397.8936,120.9697,279.6900,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.375,         81.125,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,16027,5010,5010,0,7192,.2522572,1986,397.1859,.3125831,4.481952,-99.00000,-99,-99,-99,-99,-99,0,0,1063,585,336,250,85,130,320,2,100,0,166,6,17,80,140,70,.2156993,-99,-99,-99,-99,-99,-99,-99,-99,250,27698,27696,0,0,198473,198442,.000000,.000000,19.00464,39.90268,47.75714,-99.00000,5.940947,12.47378,14.92912,-99.00000,160.2661,96.54586,50.10000,30.18072,117,28.63334,23.52820,17.42137,11.81276,399.2579,843.2999,401.6425,68.01153,335.5857,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.375,         81.125,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,15470,4888,4888,0,7045,.2460000,1987,397.3961,.3159699,4.371244,-99.00000,-99,-99,-99,-99,-99,0,0,1068,726,332,394,51,124,224,2,100,0,172,5,20,88,146,76,.1533069,-99,-99,-99,-99,-99,-99,-99,-99,250,27689,27688,0,0,198354,198327,.000000,.000000,20.86276,34.12769,46.65081,-99.00000,6.592042,10.78338,14.74033,-99.00000,154.6974,89.94035,48.88000,28.41860,117,28.33504,23.67436,17.43931,11.81276,401.7970,741.5001,453.2900,122.5982,331.6071,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.375,         81.125,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,10825,4242,4242,0,6481,.2399999,1767,353.4803,.3918472,1.980862,-99.00000,-99,-99,-99,-99,-99,0,0,742,553,250,303,54,0,191,2,100,0,145,0,60,97,117,73,.2006411,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198226,198186,.000000,.000000,26.22980,32.10366,43.26129,-99.00000,10.27865,12.58044,16.95276,-99.00000,108.2504,74.65546,42.42000,29.25517,110,30.78546,23.30091,18.63727,11.82439,404.9260,412.7000,337.1902,89.25751,250.2247,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.375,         81.125,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,14946,4571,4571,0,7166,.2398500,1906,381.1883,.3058630,4.161133,-99.00000,-99,-99,-99,-99,-99,0,0,1014,738,337,401,68,45,220,2,100,0,166,2,19,77,140,74,.1656314,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27698,0,0,198460,198431,.000000,.000000,21.14588,34.56522,44.28601,-99.00000,6.467175,10.57129,13.54426,-99.00000,149.4591,90.03562,45.71000,27.53614,114,29.42982,23.54298,17.92193,11.81756,407.0006,706.8001,432.3975,98.29041,337.4861,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.375,         81.125,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14765,4131,4131,0,6409,.2460001,1679,335.8674,.2798031,4.577510,-99.00000,-99,-99,-99,-99,-99,0,0,983,705,334,371,35,90,210,2,100,0,181,5,23,100,149,71,.2412554,-99,-99,-99,-99,-99,-99,-99,-99,250,27677,27676,0,0,198270,198239,.000000,.000000,23.42094,37.28781,44.19366,-99.00000,6.552983,10.43282,12.36501,-99.00000,147.6456,81.57216,41.31000,22.82320,114,29.26929,23.06404,17.63947,11.81756,409.3697,630.3999,395.9622,65.33007,334.0878,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.375,         81.125,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16202,5751,5751,0,8492,.2460001,2338,467.5581,.3549582,4.253959,-99.00000,-99,-99,-99,-99,-99,0,0,1305,734,311,424,90,322,215,2,100,0,161,18,20,92,141,85,.5441525,-99,-99,-99,-99,-99,-99,-99,-99,250,27684,27682,0,0,198275,198247,.000000,.000000,16.80512,38.49892,52.13079,-99.00000,5.965149,13.66559,18.50436,-99.00000,162.0181,100.6324,57.51000,35.72050,116,28.32069,23.56982,16.04138,11.80193,412.1897,964.0999,420.8381,113.6533,310.7916,1,
