RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.292,         80.208,    70.83,2010121,2010244,2010249,2010306,2010359,2010359,2010,-99,13704,4007,4007,0,5853,.2460932,1628,325.6824,.2924200,4.075686,-99.00000,-99,-99,-99,-99,-99,0,0,2527,958,301,657,429,955,246,2,100,0,141,65,16,118,123,58,.5630093,-99,-99,-99,-99,-99,-99,-99,-99,250,23778,23776,0,0,170898,170869,.000000,.000000,9.073291,30.50369,45.58976,-99.00000,2.652940,8.918976,13.32999,-99.00000,137.0430,97.19360,40.07000,28.41844,115,27.92260,24.30174,16.11913,11.78918,390.4361,1510.400,449.2668,150.5177,300.6004,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.292,         80.208,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16202,4859,4859,0,7244,.2337375,2079,415.7334,.2998694,4.567782,-99.00000,-99,-99,-99,-99,-99,0,0,1319,824,337,488,118,189,248,2,100,0,175,11,24,102,149,74,.4895941,-99,-99,-99,-99,-99,-99,-99,-99,250,23795,23793,0,0,171055,171027,.000000,.000000,20.16738,35.51376,48.09930,-99.00000,6.048047,10.65031,14.42462,-99.00000,162.0247,92.58553,48.59000,27.76571,113,29.06549,24.48939,17.46372,11.79294,392.2637,803.3999,456.2308,120.2245,336.8545,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.292,         80.208,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15243,4842,4842,0,7059,.2388749,2027,405.3833,.3176395,4.433585,-99.00000,-99,-99,-99,-99,-99,0,0,1722,822,327,495,212,498,251,2,100,0,168,19,16,96,143,75,.2331968,-99,-99,-99,-99,-99,-99,-99,-99,250,23801,23800,0,0,171117,171088,.000000,.000000,12.34756,32.61044,46.63389,-99.00000,3.922237,10.35880,14.81339,-99.00000,152.4305,90.73245,48.42000,28.82143,111,29.05677,24.47658,17.27658,11.79183,394.7445,1234.500,467.4286,143.0887,326.8664,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.292,         80.208,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15006,4439,4439,0,6501,.2399009,1850,370.0774,.2958177,4.176495,-99.00000,-99,-99,-99,-99,-99,0,0,1917,964,327,637,291,551,172,2,100,0,164,39,29,125,140,67,.2766269,-99,-99,-99,-99,-99,-99,-99,-99,250,23772,23770,0,0,170863,170832,.000000,.000000,21.83988,35.16785,45.85346,-99.00000,6.460486,10.40305,13.56398,-99.00000,150.0618,91.50111,44.39000,27.06707,114,28.92719,24.12369,17.20351,11.74509,397.3299,687.1000,426.7018,102.0798,327.2639,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.292,         80.208,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,13896,3940,3940,0,5960,.2341372,1683,336.5200,.2835155,4.038505,-99.00000,-99,-99,-99,-99,-99,0,0,2206,867,290,577,297,821,283,2,100,0,144,65,18,122,125,57,.3293155,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23772,0,0,170850,170821,.000000,.000000,10.09555,33.62288,47.96059,-99.00000,2.862540,9.533591,13.59898,-99.00000,138.9551,96.49661,39.40000,27.36111,112,28.60446,24.70804,16.08304,11.79488,399.2431,1376.400,413.2755,124.3322,289.7277,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.292,         80.208,    70.83,2015121,2015253,2015258,2015315,2016001,2016001,2016,-99,12645,3417,3417,0,5015,.2333506,1464,292.8760,.2702448,3.924460,-99.00000,-99,-99,-99,-99,-99,0,0,2042,892,297,596,204,786,221,2,100,0,140,57,19,115,119,52,.7394533,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23779,0,0,170909,170881,.000000,.000000,9.410293,27.63605,42.59573,-99.00000,2.542979,7.468192,11.51080,-99.00000,126.4461,90.31864,34.17000,24.40714,113,28.74248,24.77080,16.09912,11.75083,401.8705,1343.700,457.5405,162.9192,296.8516,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.292,         80.208,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,11814,4316,4316,0,6317,.2388000,1808,361.5130,.3653612,3.142463,-99.00000,-99,-99,-99,-99,-99,0,0,1637,858,280,578,269,389,181,2,100,0,164,19,39,115,129,75,.2110231,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23778,0,0,170883,170848,.000000,.000000,23.74244,30.00904,42.12342,-99.00000,8.673634,10.96296,15.38861,-99.00000,118.1424,72.03805,43.16000,26.31707,109,29.78807,24.64587,17.81651,11.80091,404.9219,497.6000,393.6894,116.2955,280.4673,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.292,         80.208,    70.83,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,15721,4922,4922,0,7113,.2333820,2109,421.8283,.3131164,4.254690,-99.00000,-99,-99,-99,-99,-99,0,0,2106,1114,320,794,216,637,200,2,100,0,156,53,24,128,139,70,.4637106,-99,-99,-99,-99,-99,-99,-99,-99,250,23767,23765,0,0,170761,170732,.000000,.000000,16.45440,34.01033,49.14584,-99.00000,5.151769,10.64842,15.38725,-99.00000,157.2054,100.7727,49.22000,31.55128,111,29.16306,24.59549,17.27387,11.74944,407.0468,955.4000,462.2284,146.3640,319.8753,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.292,         80.208,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,14009,3890,3890,0,5711,.2337519,1664,332.8089,.2776538,4.240716,-99.00000,-99,-99,-99,-99,-99,0,0,2135,1062,325,738,214,712,209,2,100,0,151,52,22,122,130,58,.6517191,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23773,0,0,170859,170831,.000000,.000000,12.29317,29.78108,43.16742,-99.00000,3.413478,8.269391,11.98641,-99.00000,140.0930,92.77683,38.90000,25.76159,112,29.08750,24.26339,17.94375,11.78497,409.3788,1139.600,470.4095,148.8911,324.5342,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.292,         80.208,    70.83,2019121,2019247,2019252,2019309,2019359,2019359,2019,-99,13753,4095,4095,0,5867,.2324070,1762,352.3983,.2977603,3.830191,-99.00000,-99,-99,-99,-99,-99,0,0,2216,966,299,667,255,809,246,2,100,0,135,66,22,119,116,54,.5015935,-99,-99,-99,-99,-99,-99,-99,-99,250,23777,23775,0,0,170872,170844,.000000,.000000,11.16830,30.29967,46.03680,-99.00000,3.325482,9.022057,13.70796,-99.00000,137.5265,101.8715,40.95000,30.33333,112,28.87143,24.73214,16.54554,11.78011,412.1747,1231.400,453.8877,157.8657,298.7316,1,
