RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.292,         81.208,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15352,4646,4646,0,6625,.2579999,1801,360.1737,.3026516,4.481236,-99.00000,-99,-99,-99,-99,-99,0,0,1912,952,336,616,355,309,360,2,100,0,170,10,15,87,146,71,.3270626,-99,-99,-99,-99,-99,-99,-99,-99,250,26229,26227,0,0,188590,188560,.000000,.2993358E-01,11.66194,33.28342,45.72109,-99.00000,3.529322,10.07276,13.83685,-99.00000,153.5178,90.30457,46.46000,27.32941,115,29.63043,22.47043,17.43391,11.78918,390.4361,1316.400,461.2439,126.4872,335.7701,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.292,         81.208,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15076,4445,4445,0,6506,.2520496,1763,352.6818,.2948109,4.423959,-99.00000,-99,-99,-99,-99,-99,0,0,1258,821,343,479,133,43,325,2,100,0,162,2,17,72,140,67,.1335015,-99,-99,-99,-99,-99,-99,-99,-99,250,26244,26242,0,0,188733,188703,.000000,.5324885E-02,16.45348,32.96917,43.99691,-99.00000,4.851031,9.720404,12.97175,-99.00000,150.7632,93.06373,44.45000,27.43827,112,30.76875,23.00268,17.81964,11.79488,392.2603,916.3000,457.2856,116.3618,342.6678,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.292,         81.208,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,14141,4795,4795,0,7456,.2580001,1859,371.7203,.3391028,3.436836,-99.00000,-99,-99,-99,-99,-99,0,0,1523,742,301,441,348,201,297,2,100,0,158,6,13,68,133,78,.1420373,-99,-99,-99,-99,-99,-99,-99,-99,250,26248,26247,0,0,188752,188722,.000000,.5753600E-04,11.13188,31.92291,47.04205,-99.00000,3.774699,10.82471,15.95144,-99.00000,141.4083,89.49892,47.95000,30.34810,115,30.56436,22.75305,17.34957,11.78918,394.7538,1270.300,442.9681,144.2785,300.5998,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.292,         81.208,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,15028,5540,5540,0,8709,.2458499,2253,450.6599,.3686232,3.237072,-99.00000,-99,-99,-99,-99,-99,0,0,1024,872,311,561,68,0,147,2,100,0,165,0,14,70,135,88,.1477822,-99,-99,-99,-99,-99,-99,-99,-99,250,26247,26245,0,0,188706,188672,.000000,.000000,23.92260,33.61863,48.25864,-99.00000,8.818849,12.39320,17.79011,-99.00000,150.2818,91.07986,55.40000,33.57576,112,31.46785,22.91607,17.99107,11.79488,397.2597,628.2000,447.0193,139.0040,311.4090,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.292,         81.208,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16767,5199,5199,0,7714,.2519999,2063,412.6054,.3100665,4.610509,-99.00000,-99,-99,-99,-99,-99,0,0,1865,752,319,433,333,482,361,2,100,0,171,15,13,91,151,76,.1919834,-99,-99,-99,-99,-99,-99,-99,-99,250,26224,26223,0,0,188537,188507,.000000,.1632829,12.09465,41.27815,52.50536,-99.00000,3.750270,12.79940,16.28069,-99.00000,167.6682,98.05154,51.99000,30.40351,116,29.96121,23.11379,16.29224,11.78735,399.2551,1386.300,406.1910,87.25757,319.3353,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.292,         81.208,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,14888,4439,4439,0,6248,.2460164,1804,360.8520,.2981405,4.456403,-99.00000,-99,-99,-99,-99,-99,0,0,1481,826,316,510,142,336,242,2,100,0,165,10,18,84,141,67,.2307588,-99,-99,-99,-99,-99,-99,-99,-99,250,26232,26231,0,0,188590,188561,.000000,.2468403,12.88130,33.10153,47.15279,-99.00000,3.840630,9.869404,14.05887,-99.00000,148.8820,90.23153,44.39000,26.90303,114,29.62544,23.13509,16.78947,11.79104,401.7806,1155.800,449.7739,137.5601,315.7438,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.292,         81.208,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,11237,4576,4576,0,6646,.2449876,1868,373.5918,.4072551,2.559058,-99.00000,-99,-99,-99,-99,-99,0,0,938,748,257,491,88,0,166,2,100,0,152,0,40,84,125,79,.2103466,-99,-99,-99,-99,-99,-99,-99,-99,250,26231,26228,0,0,188542,188503,.000000,.5190618E-02,26.01727,31.80854,43.70097,-99.00000,10.59505,12.95343,17.79640,-99.00000,112.3686,73.92670,45.76000,30.10526,107,32.95327,23.15982,18.64766,11.80510,404.9135,431.9000,353.2655,98.78734,257.1306,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.292,         81.208,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15763,4691,4691,0,6860,.2520001,1861,372.2873,.2975755,4.673347,-99.00000,-99,-99,-99,-99,-99,0,0,1434,979,364,615,140,129,251,2,100,0,176,4,17,89,150,73,.3036825,-99,-99,-99,-99,-99,-99,-99,-99,250,26228,26226,0,0,188590,188561,.000000,.7169636E-01,16.64041,32.18130,43.31708,-99.00000,4.951969,9.576734,12.89060,-99.00000,157.6346,89.56512,46.91000,26.65341,114,30.55615,22.85878,18.01667,11.79104,407.0006,947.2999,489.8330,129.1497,363.9087,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.292,         81.208,   179.65,2018121,2018244,2018249,2018303,2018358,2018358,2018,-99,14533,3932,3932,0,5845,.2520000,1560,312.0402,.2705318,4.586771,-99.00000,-99,-99,-99,-99,-99,0,0,1560,938,333,605,118,290,278,2,100,0,178,15,20,106,150,66,.3131591,-99,-99,-99,-99,-99,-99,-99,-99,250,26210,26208,0,0,188424,188394,.000000,.2237917,15.33690,34.62182,43.62047,-99.00000,4.149430,9.367002,11.80161,-99.00000,145.3325,81.64748,39.32000,22.08989,114,30.30439,22.62281,17.42544,11.79104,409.3697,947.6000,419.7714,89.11816,333.1750,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.292,         81.208,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,16336,5543,5543,0,7759,.2458874,2254,450.8174,.3392903,4.446018,-99.00000,-99,-99,-99,-99,-99,0,0,1920,905,315,591,267,547,265,2,100,0,164,17,14,89,144,79,.3361152,-99,-99,-99,-99,-99,-99,-99,-99,250,26227,26225,0,0,188530,188501,.000000,.2867259,11.08101,37.71794,51.92126,-99.00000,3.760005,12.79845,17.61792,-99.00000,163.3562,99.60742,55.43000,33.79878,114,29.61228,23.04561,16.56404,11.79104,412.1595,1474.200,433.0994,121.7835,314.6229,1,
