RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.042,         80.542,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,13866,4231,4231,0,5850,.2894219,1462,292.3487,.3051131,3.698977,-99.00000,-99,-99,-99,-99,-99,0,0,2743,983,288,695,473,1066,284,2,100,0,131,77,17,121,112,52,.4337872,-99,-99,-99,-99,-99,-99,-99,-99,250,25690,25688,0,0,184692,184661,.000000,.3493015E-01,8.735399,29.67451,48.08966,-99.00000,2.665533,9.054925,14.67415,-99.00000,138.6570,105.8450,42.31000,32.29771,128,27.22265,21.48750,15.46641,11.77228,390.4716,1587.300,467.2595,180.1631,288.3301,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.042,         80.542,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,16806,5386,5386,0,7613,.2706859,1990,397.9703,.3204884,4.373827,-99.00000,-99,-99,-99,-99,-99,0,0,1672,980,348,632,184,339,234,2,100,0,167,26,24,111,141,71,.5038237,-99,-99,-99,-99,-99,-99,-99,-99,250,25703,25701,0,0,184802,184773,.000000,.5780273E-03,17.32616,33.69531,48.35960,-99.00000,5.552577,10.79846,15.49798,-99.00000,168.0637,100.6370,53.86000,32.25150,123,28.68861,21.51545,17.35854,11.78335,392.2950,970.0001,498.7749,154.8703,347.5292,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.042,         80.542,    296.6,2012121,2012251,2012256,2012315,2013007,2013007,2013,-99,14370,4294,4294,0,6136,.2705873,1587,317.3887,.2988176,4.160738,-99.00000,-99,-99,-99,-99,-99,0,0,2276,884,320,563,363,793,301,2,100,0,149,47,17,107,125,59,.4457615,-99,-99,-99,-99,-99,-99,-99,-99,250,25705,25703,0,0,184835,184806,.000000,.2148763E-01,9.077253,29.19694,44.87036,-99.00000,2.712400,8.724422,13.40784,-99.00000,143.7020,96.44427,42.94000,28.81879,122,28.67705,21.66967,16.57049,11.75572,394.8369,1583.100,492.1816,172.7934,320.2603,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.042,         80.542,    296.6,2013121,2013260,2013266,2013324,2014018,2014018,2014,-99,15480,4970,4970,0,7059,.2766397,1797,359.3275,.3210792,4.071460,-99.00000,-99,-99,-99,-99,-99,0,0,2276,1018,323,695,337,781,205,2,100,0,154,54,27,129,131,66,.2667313,-99,-99,-99,-99,-99,-99,-99,-99,250,25684,25682,0,0,184637,184605,.000000,.9458827E-01,20.56011,34.00871,47.88474,-99.00000,6.601141,10.91902,15.37413,-99.00000,154.7971,100.5176,49.70000,32.27273,123,28.54228,21.10000,16.95854,11.72304,397.3891,752.9001,455.1691,135.2125,323.2702,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.042,         80.542,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,13235,3841,3841,0,5550,.2716530,1414,282.7888,.2902194,3.700570,-99.00000,-99,-99,-99,-99,-99,0,0,2843,967,277,690,432,1259,250,2,100,0,124,87,14,123,105,47,.2808723,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25687,0,0,184661,184632,.000000,.1947755,7.282722,28.95173,47.82288,-99.00000,2.113575,8.402306,13.87905,-99.00000,132.3489,106.7330,38.41000,30.97581,123,28.06667,22.05447,15.39594,11.78335,399.2741,1817.300,457.1364,183.0888,276.7480,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.042,         80.542,    296.6,2015121,2015259,2015264,2015325,2016018,2016018,2016,-99,12172,3281,3281,0,4617,.2656005,1235,247.0598,.2695515,3.645704,-99.00000,-99,-99,-99,-99,-99,0,0,2343,1022,293,728,247,943,195,2,100,0,125,80,22,128,105,42,.7706352,-99,-99,-99,-99,-99,-99,-99,-99,250,25684,25682,0,0,184614,184585,.000000,.3669920,9.168365,24.88969,41.48433,-99.00000,2.471377,6.709136,11.18230,-99.00000,121.7192,97.37535,32.81000,26.24800,124,28.13629,21.83468,16.12984,11.72552,401.9828,1327.600,489.0346,198.5397,293.4101,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.042,         80.542,    296.6,2016121,2016246,2016251,2016305,2016361,2016361,2016,-99,15371,5050,5050,0,7691,.2580000,1957,391.4570,.3285341,4.147071,-99.00000,-99,-99,-99,-99,-99,0,0,1667,935,348,586,270,332,194,2,100,0,183,15,29,118,149,84,.1968981,-99,-99,-99,-99,-99,-99,-99,-99,250,25695,25693,0,0,184747,184713,.000000,.000000,29.29423,33.45781,44.12935,-99.00000,9.624546,10.99248,14.49859,-99.00000,153.7068,83.99281,50.50000,27.59563,115,30.52870,21.77479,17.88609,11.78719,404.9598,524.7001,459.4050,114.3232,348.3098,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.042,         80.542,    296.6,2017121,2017255,2017260,2017319,2018012,2018012,2018,-99,15724,4893,4893,0,6809,.2770406,1766,353.2006,.3111502,4.118814,-99.00000,-99,-99,-99,-99,-99,0,0,2441,1136,335,801,303,864,202,2,100,0,149,64,22,130,130,63,.3628792,-99,-99,-99,-99,-99,-99,-99,-99,250,25681,25679,0,0,184589,184559,.000000,.1056403,14.59038,31.80093,46.97065,-99.00000,4.540224,9.895788,14.61629,-99.00000,157.2406,105.5306,48.93000,32.83892,122,28.93279,21.51147,17.42869,11.74078,407.0764,1077.700,494.4528,162.4946,334.7635,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.042,         80.542,    296.6,2018121,2018247,2018252,2018310,2019003,2019003,2019,-99,13813,3968,3968,0,5696,.2711515,1463,292.6637,.2872622,3.948045,-99.00000,-99,-99,-99,-99,-99,0,0,2611,1112,329,783,324,1008,231,2,100,0,139,67,22,125,117,52,.3401004,-99,-99,-99,-99,-99,-99,-99,-99,250,25687,25685,0,0,184667,184637,.000000,.1024297,10.76327,27.27434,42.00531,-99.00000,3.092029,7.835259,12.06711,-99.00000,138.1251,99.37054,39.68000,28.54676,121,28.90909,21.36612,17.91818,11.77342,409.4280,1283.300,506.4287,180.8585,328.8276,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.042,         80.542,    296.6,2019121,2019249,2019254,2019315,-99,2020002,2020,-99,12730,3624,3624,0,5208,.2602825,1392,278.4628,.2846840,3.392781,-99.00000,-99,-99,-99,-99,-99,0,0,2626,1036,286,750,315,1073,266,2,100,0,117,87,20,122,96,41,.4682333,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25688,0,0,184683,184652,.000000,.3170645,8.725568,26.77040,44.51899,-99.00000,2.484064,7.621211,12.67402,-99.00000,127.2973,108.8011,36.24000,30.97436,118,28.50931,21.86526,16.77627,11.76923,412.2116,1458.899,475.5150,191.6270,285.9392,1,
