RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.625,         80.042,    24.02,2010121,2010247,2010252,2010306,2010358,2010358,2010,-99,13646,3740,3740,0,5287,.2385351,1568,313.5956,.2740883,4.189486,-99.00000,-99,-99,-99,-99,-99,0,0,1293,533,296,236,191,337,296,2,100,0,153,21,19,87,133,58,.3017045,-99,-99,-99,-99,-99,-99,-99,-99,250,27699,27697,0,0,199198,199169,.000000,.1791292,11.49998,31.78262,46.07696,-99.00000,3.151862,8.710832,12.62856,-99.00000,136.4588,89.18878,37.40000,24.44444,111,28.61802,25.46847,16.05946,11.74147,390.4416,1186.600,429.3505,134.6605,296.1542,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.625,         80.042,    24.02,2011121,2011277,2011282,2011338,2012026,2012026,2012,-99,14648,4926,4926,0,6977,.2460001,2003,400.5058,.3363018,3.972791,-99.00000,-99,-99,-99,-99,-99,0,0,1037,573,311,262,137,230,160,2,100,0,152,15,26,88,133,73,.6413745,-99,-99,-99,-99,-99,-99,-99,-99,250,27698,27696,0,0,199204,199174,.000000,.6930072E-01,15.45497,31.60280,47.09511,-99.00000,5.197299,10.62760,15.83745,-99.00000,146.4822,96.36987,49.26000,32.40789,114,28.45614,24.79825,16.27193,11.60841,392.4673,947.8000,463.5103,155.8617,311.0349,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.625,         80.042,    24.02,2012121,2012254,2012259,2012313,2012364,2012364,2012,-99,13380,3942,3942,0,5745,.2332124,1690,338.0880,.2946462,4.055368,-99.00000,-99,-99,-99,-99,-99,0,0,1300,435,292,143,261,398,269,2,100,0,154,22,18,85,131,63,.1564242,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,199261,199230,.000000,.2952513,10.87968,34.95021,45.82237,-99.00000,3.205400,10.29712,13.50031,-99.00000,133.7983,86.88200,39.42000,25.59740,110,29.14272,25.62728,16.07818,11.70474,394.8177,1229.800,382.8254,93.07753,291.9933,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.625,         80.042,    24.02,2013121,2013246,2013251,2013304,2013354,2013354,2013,-99,11613,4537,4537,0,6852,.2305126,1968,393.6053,.3906456,2.289278,-99.00000,-99,-99,-99,-99,-99,0,0,607,489,238,251,40,0,140,2,100,0,148,0,20,59,123,79,.1934849,-99,-99,-99,-99,-99,-99,-99,-99,250,27726,27724,0,0,199384,199349,.000000,.5908211E-02,22.54504,31.90872,48.84544,-99.00000,8.807998,12.46624,19.08316,-99.00000,116.1295,78.46589,45.37000,30.65541,108,29.36296,25.74258,17.40092,11.75425,397.2590,515.1000,363.9429,127.9337,237.7489,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.625,         80.042,    24.02,2014121,2014248,2014253,2014306,2014357,2014357,2014,-99,14970,4466,4466,0,6617,.2319750,1925,385.0708,.2983600,4.467351,-99.00000,-99,-99,-99,-99,-99,0,0,1221,467,284,183,164,321,332,2,100,0,170,17,17,95,149,74,.1726884,-99,-99,-99,-99,-99,-99,-99,-99,250,27690,27689,0,0,199099,199069,.000000,.5503164,13.65344,41.48260,52.78769,-99.00000,4.073331,12.37581,15.74854,-99.00000,149.6963,88.05666,44.66000,26.27059,109,29.02202,25.82201,15.88624,11.74010,399.2574,1096.400,360.8653,78.77943,283.5818,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.625,         80.042,    24.02,2015121,2015253,2015258,2015313,2015362,2015362,2015,-99,13537,3740,3740,0,5703,.2254500,1659,331.8035,.2763070,4.511441,-99.00000,-99,-99,-99,-99,-99,0,0,1235,551,288,263,133,380,232,2,100,0,171,19,20,103,141,65,.2203449,-99,-99,-99,-99,-99,-99,-99,-99,250,27684,27682,0,0,199019,198989,.000000,.7052028,13.49745,35.07513,47.06127,-99.00000,3.729186,9.690845,13.00247,-99.00000,135.3659,79.16135,37.40000,21.87135,109,29.09633,25.93854,15.86881,11.71198,401.8503,1002.900,385.9313,100.9473,287.6376,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.625,         80.042,    24.02,2016121,2016260,2016265,2016318,2017002,2017002,2017,-99,14103,4183,4183,0,6393,.2383499,1755,351.0096,.2966168,4.571510,-99.00000,-99,-99,-99,-99,-99,0,0,622,511,308,204,52,0,121,2,100,0,181,0,31,103,149,72,.1701978,-99,-99,-99,-99,-99,-99,-99,-99,250,27682,27680,0,0,199005,198971,.000000,-.1276041E-04,37.82966,39.50327,45.84801,-99.00000,11.22050,11.71690,13.59878,-99.00000,141.0290,77.91655,41.83000,23.11050,108,29.89722,25.45463,17.30741,11.67769,405.0388,372.8000,357.0058,52.21435,307.6010,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.625,         80.042,    24.02,2017121,2017244,2017249,2017302,2017351,2017351,2017,-99,12868,3560,3560,0,5520,.2229750,1597,319.3431,.2766750,4.272252,-99.00000,-99,-99,-99,-99,-99,0,0,773,616,311,304,60,0,160,2,100,0,160,0,17,69,131,61,.5244376,-99,-99,-99,-99,-99,-99,-99,-99,250,27718,27717,0,0,199352,199322,.000000,.1107510E-01,20.09068,28.41137,41.32706,-99.00000,5.558157,7.860106,11.43328,-99.00000,128.6808,80.42551,35.60000,22.25000,107,29.58224,26.08971,17.59813,11.76893,406.9797,640.5001,452.9201,145.1939,311.3718,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.625,         80.042,    24.02,2018121,2018244,2018249,2018302,2018352,2018352,2018,-99,13063,3480,3480,0,5210,.2260500,1539,307.8675,.2663705,4.132425,-99.00000,-99,-99,-99,-99,-99,0,0,854,564,285,279,51,85,216,2,100,0,165,3,24,85,138,60,.3217505,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27698,0,0,199134,199105,.000000,.2996293,18.87758,34.38181,45.84081,-99.00000,5.028903,9.159161,12.21178,-99.00000,130.6328,79.17141,34.80000,21.09091,108,29.58611,25.65741,17.08148,11.76642,409.3391,691.9999,379.9475,98.32628,284.9706,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.625,         80.042,    24.02,2019121,2019256,2019261,2019316,2019365,2019365,2019,-99,15170,4793,4793,0,7044,.2149895,2229,445.8719,.3159384,4.143195,-99.00000,-99,-99,-99,-99,-99,0,0,1087,533,304,228,144,260,212,2,100,0,157,17,23,89,136,71,.2572201,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27695,0,0,199187,199159,.000000,.2474032,14.97268,33.29181,49.84069,-99.00000,4.730556,10.51841,15.74696,-99.00000,151.7032,96.62626,47.93000,30.52866,109,29.13027,25.75412,16.54863,11.69610,412.2347,1013.200,455.6772,154.2176,304.3762,1,
