RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.542,         81.375,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14892,4295,4295,0,6229,.2460000,1746,349.2114,.2884331,4.539449,-99.00000,-99,-99,-99,-99,-99,0,0,1324,817,334,483,185,132,254,2,100,0,165,4,16,77,144,68,.3778313,-99,-99,-99,-99,-99,-99,-99,-99,250,27598,27596,0,0,198407,198377,.000000,.2224851E-01,15.78529,33.18104,44.63036,-99.00000,4.552681,9.569842,12.87197,-99.00000,148.9184,90.25358,42.95000,26.03030,111,29.58019,23.81801,17.75405,11.78981,390.4253,943.4001,448.8057,117.1404,333.6707,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.542,         81.375,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13194,4162,4162,0,6435,.2332874,1784,356.8333,.3154571,3.284986,-99.00000,-99,-99,-99,-99,-99,0,0,1032,653,294,359,97,31,316,2,100,0,154,1,19,65,129,70,.1372155,-99,-99,-99,-99,-99,-99,-99,-99,250,27610,27608,0,0,198538,198505,.000000,.4121976E-01,17.21595,32.02946,44.88505,-99.00000,5.430585,10.10335,14.15851,-99.00000,131.9430,85.67728,41.62000,27.02597,109,30.63761,24.44587,18.10642,11.79400,392.2496,766.3999,411.9426,119.0333,293.9576,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.542,         81.375,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,12575,4198,4198,0,6637,.2394374,1753,350.6929,.3338692,3.080317,-99.00000,-99,-99,-99,-99,-99,0,0,1234,580,277,303,293,69,356,2,100,0,155,4,22,72,127,72,.1494247,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27601,0,0,198411,198381,.000000,.7038933E-02,12.98011,31.99941,45.44846,-99.00000,4.333196,10.68247,15.17221,-99.00000,125.7514,81.12991,41.98000,27.08387,109,30.79083,24.30091,17.88257,11.79400,394.7265,968.8000,392.9802,116.7702,276.6900,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.542,         81.375,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,15011,5485,5485,0,8690,.2237719,2451,490.2601,.3654184,3.324749,-99.00000,-99,-99,-99,-99,-99,0,0,855,759,297,462,48,0,113,2,100,0,159,0,13,63,132,87,.1624090,-99,-99,-99,-99,-99,-99,-99,-99,250,27612,27610,0,0,198513,198477,.000000,.000000,30.02215,37.52491,50.50174,-99.00000,10.97000,13.71149,18.45318,-99.00000,150.1107,94.40926,54.85000,34.49686,106,31.35567,24.31981,18.49811,11.80056,397.2382,499.9999,400.0296,103.8915,297.2388,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.542,         81.375,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15348,4419,4419,0,6614,.2396626,1844,368.7717,.2879299,4.482131,-99.00000,-99,-99,-99,-99,-99,0,0,1427,646,316,330,218,272,356,2,100,0,168,9,16,85,148,71,.2004175,-99,-99,-99,-99,-99,-99,-99,-99,250,27590,27589,0,0,198329,198299,.000000,.1084227,14.71347,40.56371,48.56973,-99.00000,4.236410,11.67940,13.98455,-99.00000,153.4762,91.35487,44.19000,26.30357,110,30.19001,24.50273,16.89182,11.79188,399.2368,1043.100,378.3583,62.80598,315.9915,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.542,         81.375,    51.07,2015121,2015245,2015250,2015304,2015354,2015354,2015,-99,14536,4238,4238,0,5972,.2327999,1820,364.0927,.2915551,4.490978,-99.00000,-99,-99,-99,-99,-99,0,0,1377,689,302,387,147,351,254,2,100,0,161,13,17,83,140,66,.1939713,-99,-99,-99,-99,-99,-99,-99,-99,250,27593,27591,0,0,198319,198290,.000000,.2666534,12.79913,35.83442,48.10432,-99.00000,3.731619,10.44761,14.02493,-99.00000,145.3598,90.28557,42.38000,26.32298,109,29.84862,24.70000,16.67064,11.78870,401.7621,1135.700,405.6428,106.4472,302.1761,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.542,         81.375,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13762,4968,4968,0,7302,.2318249,2143,428.6376,.3610164,3.320484,-99.00000,-99,-99,-99,-99,-99,0,0,986,719,300,419,149,1,182,2,100,0,180,0,51,121,151,86,.1913769,-99,-99,-99,-99,-99,-99,-99,-99,250,27552,27550,0,0,197964,197923,.000000,.7409979E-02,38.89875,38.22038,45.89619,-99.00000,14.04183,13.79695,16.56780,-99.00000,137.6238,76.45766,49.68000,27.60000,105,32.61810,24.70190,18.66381,11.80281,404.9066,353.8000,360.0796,63.33331,299.8588,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.542,         81.375,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,15997,5139,5139,0,7446,.2395875,2145,429.0224,.3212765,4.515581,-99.00000,-99,-99,-99,-99,-99,0,0,1159,847,347,500,97,56,223,2,100,0,171,2,19,83,147,78,.3242808,-99,-99,-99,-99,-99,-99,-99,-99,250,27593,27591,0,0,198348,198316,.000000,.7054085E-01,20.85642,36.54119,46.13855,-99.00000,6.700130,11.73887,14.82202,-99.00000,159.9688,93.54899,51.39000,30.05263,107,31.06541,24.56448,18.28785,11.79834,406.9797,767.0000,437.7766,94.44118,346.7139,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.542,         81.375,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14220,3583,3583,0,5447,.2396999,1495,298.9568,.2519724,4.702862,-99.00000,-99,-99,-99,-99,-99,0,0,1455,837,325,512,131,271,281,2,100,0,178,10,17,98,149,61,.2498575,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198216,198185,.000000,.2818941,14.80766,35.98393,43.81059,-99.00000,3.731125,9.066969,11.03907,-99.00000,142.1979,79.88647,35.83000,20.12921,110,30.39455,24.27909,17.33727,11.78144,409.3689,960.3001,395.1707,73.71896,324.5743,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.542,         81.375,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,16221,5078,5078,0,7265,.2238375,2269,453.7543,.3130776,4.564870,-99.00000,-99,-99,-99,-99,-99,0,0,1758,813,314,499,295,391,323,2,100,0,170,14,16,92,151,78,.2862241,-99,-99,-99,-99,-99,-99,-99,-99,250,27583,27581,0,0,198237,198209,.000000,.1392391,12.46505,37.07597,51.61373,-99.00000,3.902251,11.60683,16.15795,-99.00000,162.2078,95.41634,50.78000,29.87059,110,30.17273,24.66546,16.74000,11.79188,412.1431,1301.300,437.5011,125.4382,314.2725,1,
