RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.125,         80.792,    296.6,2010121,2010244,2010250,2010311,2011007,2011007,2011,-99,15703,5111,5111,0,7101,.2825397,1809,361.8012,.3254836,4.262648,-99.00000,-99,-99,-99,-99,-99,0,0,2166,915,309,606,352,693,270,2,100,0,153,42,16,106,132,68,.5030650,-99,-99,-99,-99,-99,-99,-99,-99,250,25706,25704,0,0,184808,184778,.000000,.000000,10.50597,34.29796,50.80935,-99.00000,3.419415,11.16308,16.53709,-99.00000,157.0328,102.6358,51.11000,33.40523,128,27.24062,21.49688,15.56875,11.77367,390.4668,1494.700,457.8487,150.2182,309.0628,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.125,         80.792,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17269,5601,5601,0,7927,.2705500,2070,414.0095,.3243070,4.495144,-99.00000,-99,-99,-99,-99,-99,0,0,1299,886,351,535,100,140,238,2,100,0,167,5,19,83,142,73,.3389802,-99,-99,-99,-99,-99,-99,-99,-99,250,25731,25729,0,0,185034,185004,.000000,.000000,18.86310,34.72365,49.22537,-99.00000,6.117969,11.26210,15.96552,-99.00000,172.6917,103.4082,56.01000,33.53892,123,28.68861,21.51545,17.35854,11.78077,392.2950,915.5000,497.3316,150.2061,350.8185,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.125,         80.792,    296.6,2012121,2012248,2012253,2012311,2013003,2013003,2013,-99,15221,4748,4748,0,6752,.2640001,1798,359.6809,.3119286,4.404522,-99.00000,-99,-99,-99,-99,-99,0,0,1898,847,336,511,345,495,276,2,100,0,163,15,15,85,138,70,.2251266,-99,-99,-99,-99,-99,-99,-99,-99,250,25728,25726,0,0,185034,185005,.000000,.000000,10.43161,31.09213,45.35834,-99.00000,3.254061,9.698955,14.14919,-99.00000,152.2076,93.37888,47.48000,29.12883,121,28.82727,21.72314,16.83389,11.76643,394.8099,1459.100,489.5373,155.3526,335.5669,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.125,         80.792,    296.6,2013121,2013259,2013265,2013325,2014019,2014019,2014,-99,16788,5550,5550,0,7861,.2760777,2010,402.0426,.3305851,4.344918,-99.00000,-99,-99,-99,-99,-99,0,0,1573,964,342,622,141,285,248,2,100,0,176,25,27,120,150,79,.2675080,-99,-99,-99,-99,-99,-99,-99,-99,250,25693,25691,0,0,184703,184672,.000000,.3930521E-01,24.01668,38.79094,49.08570,-99.00000,7.939914,12.82428,16.22773,-99.00000,167.8766,95.38442,55.50000,31.53409,125,28.54000,21.08800,16.98880,11.72157,397.3902,699.0000,432.7727,94.05741,342.0071,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.125,         80.792,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15402,5055,5055,0,7227,.2704380,1869,373.8223,.3281876,4.139729,-99.00000,-99,-99,-99,-99,-99,0,0,2344,848,296,552,380,919,262,2,100,0,151,45,12,104,131,68,.3213168,-99,-99,-99,-99,-99,-99,-99,-99,250,25708,25706,0,0,184810,184780,.000000,.4006507E-01,8.632998,35.35604,51.99054,-99.00000,2.833361,11.60390,17.06336,-99.00000,154.0213,102.0009,50.55000,33.47682,123,28.06667,22.05447,15.39594,11.78077,399.2741,1784.100,435.6295,142.8987,296.2487,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.125,         80.792,    296.6,2015121,2015252,2015257,2015316,2016007,2016007,2016,-99,13777,4160,4160,0,6087,.2580001,1613,322.5172,.3019777,4.126248,-99.00000,-99,-99,-99,-99,-99,0,0,1838,902,314,588,190,566,245,2,100,0,152,31,19,99,128,63,.7740208,-99,-99,-99,-99,-99,-99,-99,-99,250,25713,25711,0,0,184860,184830,.000000,.1153979,10.52595,29.84977,43.86531,-99.00000,3.178242,9.012940,13.24484,-99.00000,137.7742,90.64090,41.60000,27.36842,120,28.37417,22.08750,16.10167,11.75136,401.8927,1308.900,461.5586,149.8820,314.0846,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.125,         80.792,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14061,4934,4934,0,7525,.2580000,1913,382.5149,.3509254,3.553306,-99.00000,-99,-99,-99,-99,-99,0,0,1082,822,324,499,105,15,203,2,100,0,180,1,33,105,143,84,.1826504,-99,-99,-99,-99,-99,-99,-99,-99,250,25706,25704,0,0,184786,184751,.000000,.000000,29.02813,32.62835,43.44930,-99.00000,10.18580,11.44909,15.24610,-99.00000,140.6123,78.11794,49.34000,27.41111,114,30.58597,21.92632,17.77369,11.79587,404.9417,484.4000,430.9513,110.9869,323.6238,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.125,         80.792,    296.6,2017121,2017244,2017250,2017306,2017363,2017363,2017,-99,15572,4947,4947,0,7477,.2640000,1874,374.7826,.3176948,4.514193,-99.00000,-99,-99,-99,-99,-99,0,0,1714,998,345,653,186,342,251,2,100,0,174,16,18,101,148,80,.4269524,-99,-99,-99,-99,-99,-99,-99,-99,250,25711,25710,0,0,184849,184819,.000000,.1881366E-01,14.09610,32.43645,45.15379,-99.00000,4.478139,10.30462,14.34475,-99.00000,155.7196,89.49401,49.47000,28.43103,119,29.18823,22.00756,17.10840,11.78712,407.0141,1104.700,480.0758,138.3404,344.8649,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.125,         80.792,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,15669,4965,4965,0,7104,.2700080,1839,367.7845,.3168804,4.331513,-99.00000,-99,-99,-99,-99,-99,0,0,1741,1023,352,671,144,399,239,2,100,0,167,30,22,114,142,73,.3526472,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25697,0,0,184757,184727,.000000,.5403100E-01,15.16709,32.19131,44.51443,-99.00000,4.805923,10.20031,14.10508,-99.00000,156.6912,93.82707,49.65000,29.73054,121,28.95207,21.40496,17.94628,11.77503,409.4192,1033.100,486.7501,138.0330,352.0009,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.125,         80.792,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,15300,4990,4990,0,7022,.2587180,1929,385.7613,.3261651,4.009975,-99.00000,-99,-99,-99,-99,-99,0,0,2038,999,321,677,203,649,252,2,100,0,145,42,17,101,124,64,.6430857,-99,-99,-99,-99,-99,-99,-99,-99,250,25711,25709,0,0,184836,184806,.000000,.1094467,11.00685,32.33894,47.59556,-99.00000,3.589929,10.54747,15.52348,-99.00000,152.9952,105.5139,49.90000,34.41379,120,28.57749,21.98083,16.76083,11.78547,412.1820,1390.000,473.0991,155.0260,321.4485,1,
