RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03171845,         29.000,       -100.000,      -99,2010032,2010105,2010112,2010167,2010211,2010211,2010,-99,5674,299,299,0,440,.1111880,269,61.53968,.5261191E-01,3.583565,-99.00000,-99,-99,-99,-99,-99,0,0,339,366,170,197,18,0,21,3,200,0,149,0,96,35,130,5,.2139772,-99,-99,-99,-99,-99,-99,-99,-99,250,31664,31661,0,0,227753,227706,.000000,.1092846,21.81627,18.86270,33.42034,-99.00000,1.149558,.9939265,1.761008,-99.00000,28.37206,38.08330,1.495000,2.006711,106,33.73491,21.30660,21.30660,13.53137,389.6452,260.1000,300.8271,132.1404,169.7892,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03171845,         29.000,       -100.000,      -99,2011032,2011135,2011140,-99,2011156,2011156,2011,-99,23,0,0,0,0,.000000,0,.000000,.000000,.3246339E-01,-99.00000,-99,-99,-99,-99,-99,0,0,50,69,0,68,0,0,48,1,60,0,0,0,87,18,1,0,.4617287E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,31679,31671,0,0,227922,227839,.000000,.000000,3.029953,1.316527,135.1829,-99.00000,.000000,.000000,.000000,-99.00000,.3787441,-99.00000,.000000,-99.00000,21,38.13809,22.52381,23.51905,13.61791,391.4200,7.500000,17.26105,17.09545,.1681029,33,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03171845,         29.000,       -100.000,      -99,2012032,2012105,2012111,2012165,2012208,2012208,2012,-99,3129,174,174,0,214,.7129455E-01,244,57.22787,.5554639E-01,2.570268,-99.00000,-99,-99,-99,-99,-99,0,0,268,305,103,202,15,0,14,3,200,0,105,0,138,33,83,3,.2116849,-99,-99,-99,-99,-99,-99,-99,-99,250,31666,31661,0,0,227785,227727,.000000,.2099824,18.80338,15.62363,30.36716,-99.00000,1.045673,.8688442,1.688746,-99.00000,15.64441,29.79888,.8700000,1.657143,103,35.46796,21.63690,23.53981,13.53331,393.6761,166.4000,200.2661,97.52567,103.0351,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03171845,         29.000,       -100.000,      -99,2013032,2013135,2013140,2013192,2013235,2013235,2013,-99,4588,162,162,0,266,.3708963E-01,436,88.57669,.3523405E-01,3.108027,-99.00000,-99,-99,-99,-99,-99,0,0,237,266,108,158,20,0,18,3,200,0,134,0,107,31,120,3,.2056544,-99,-99,-99,-99,-99,-99,-99,-99,250,31667,31663,0,0,227807,227753,.000000,.4342600E-01,25.05574,23.18854,42.35952,-99.00000,.8847625,.8188282,1.495790,-99.00000,22.93853,34.23661,.8100000,1.208955,100,36.81300,23.61900,22.65500,13.57729,396.5582,183.1000,197.8437,89.59559,108.3040,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03171845,         29.000,       -100.000,      -99,2014032,2014135,2014148,2014201,2014226,2014226,2014,-99,1279,72,72,0,162,.1976954E-01,364,77.33536,.5624206E-01,.6835253,-99.00000,-99,-99,-99,-99,-99,0,0,150,198,24,174,0,0,19,3,200,0,28,0,209,28,28,1,.2020124,-99,-99,-99,-99,-99,-99,-99,-99,250,31670,31665,0,0,227807,227753,.000000,.1712494E-02,13.79650,9.870356,53.48151,-99.00000,.7766991,.5556694,3.010838,-99.00000,6.394680,45.67628,.3600000,2.571429,91,36.23188,23.12747,22.99010,13.63741,398.6180,92.70000,129.5734,105.6599,23.91361,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03171845,         29.000,       -100.000,      -99,2015032,2015105,2015112,2015169,2015213,2015213,2015,-99,13468,1677,1677,0,4516,.7947860E-01,2110,421.9984,.1245204,4.876744,-99.00000,-99,-99,-99,-99,-99,0,0,427,442,262,181,35,0,17,3,200,0,219,0,33,45,200,31,.1940783,-99,-99,-99,-99,-99,-99,-99,-99,250,31653,31650,0,0,227688,227643,.000000,.2439410,40.67537,38.55284,51.47866,-99.00000,5.064935,4.800636,6.410172,-99.00000,67.33807,61.49595,8.385000,7.657534,108,33.04075,21.42130,20.80185,13.52918,400.5865,331.1000,349.3287,88.24252,261.6154,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03171845,         29.000,       -100.000,      -99,2016032,2016105,2016111,2016169,2016210,2016210,2016,-99,8003,128,128,0,382,.3005580E-01,427,87.17459,.1602302E-01,4.763883,-99.00000,-99,-99,-99,-99,-99,0,0,315,351,167,183,7,0,24,3,200,0,212,0,36,39,192,2,.1938313,-99,-99,-99,-99,-99,-99,-99,-99,250,31660,31656,0,0,227739,227690,.000000,.2399571,38.57047,32.26493,47.87429,-99.00000,.6168674,.5160214,.7656659,-99.00000,40.01686,37.75176,.6400000,.6037736,105,34.86952,21.96000,22.54857,13.53219,403.8987,207.5000,248.0517,82.89330,167.1747,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03171845,         29.000,       -100.000,      -99,2017032,2017105,2017111,2017167,2017209,2017209,2017,-99,5595,194,194,0,550,.4783966E-01,406,83.98876,.3471998E-01,2.647799,-99.00000,-99,-99,-99,-99,-99,0,0,225,267,108,159,6,0,20,3,200,0,137,0,104,31,124,4,.2031110,-99,-99,-99,-99,-99,-99,-99,-99,250,31667,31661,0,0,227794,227731,.000000,.1942582E-01,35.88783,29.05588,51.89930,-99.00000,1.244388,1.007494,1.799575,-99.00000,27.97457,40.83878,.9700000,1.416058,104,35.38462,21.54422,22.55673,13.53284,406.2788,155.9000,192.5570,84.82005,107.8032,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03171845,         29.000,       -100.000,      -99,2018032,2018135,2018140,2018192,2018224,2018224,2018,-99,701,94,94,0,191,.2258482E-01,414,85.25217,.1334262,.4491332,-99.00000,-99,-99,-99,-99,-99,0,0,194,209,18,191,0,0,52,3,200,0,16,0,224,30,16,2,.2037440,-99,-99,-99,-99,-99,-99,-99,-99,250,31667,31663,0,0,227783,227727,.000000,.000000,7.190842,6.366499,38.71775,-99.00000,.9641026,.8535799,5.191031,-99.00000,3.505536,43.81919,.4700000,5.875000,89,38.63821,24.53483,24.74832,13.64921,408.3757,97.50000,110.1244,92.09884,18.10816,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03171845,         29.000,       -100.000,      -99,2019032,2019115,2019120,2019176,2019218,2019218,2019,-99,7153,357,357,0,1207,.3567616E-01,1000,200.0975,.4990175E-01,3.181583,-99.00000,-99,-99,-99,-99,-99,0,0,295,348,143,205,3,0,11,3,200,0,156,0,86,32,143,7,.2108398,-99,-99,-99,-99,-99,-99,-99,-99,250,31666,31663,0,0,227785,227739,.000000,.8848410E-01,33.85125,26.67195,49.95853,-99.00000,1.689541,1.331217,2.493467,-99.00000,35.76384,45.85108,1.785000,2.288461,103,36.03204,22.95534,22.17767,13.58865,411.1974,211.3000,268.1757,125.0254,143.1741,1,
