RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549981,         41.000,        -82.000,      -99,2010032,2010106,2010123,2010202,2010266,2010266,2010,-99,19221,7281,7281,0,11933,.2496682,2916,583.2905,.3788190,4.776763,-99.00000,-99,-99,-99,-99,-99,0,0,645,663,389,273,17,0,30,3,200,0,240,0,17,47,180,123,.3211088,-99,-99,-99,-99,-99,-99,-99,-99,250,30629,30627,0,0,220262,220227,.000000,.000000,37.76317,33.85043,49.37806,-99.00000,14.30452,12.82239,18.70419,-99.00000,96.10727,80.08939,36.40500,30.33750,160,25.74750,14.45500,19.72000,13.99923,389.8048,509.0000,567.8348,181.3889,389.2711,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549981,         41.000,        -82.000,      -99,2011032,2011105,2011127,2011207,2011293,2011293,2011,-99,21836,9685,9685,0,13625,.3825197,2532,506.3983,.4435572,4.895485,-99.00000,-99,-99,-99,-99,-99,0,0,1141,769,452,316,78,115,245,3,200,0,251,5,27,75,181,133,.6538305,-99,-99,-99,-99,-99,-99,-99,-99,250,30610,30609,0,0,220247,220218,.000000,.5410322E-04,25.19984,31.98038,48.29171,-99.00000,11.17715,14.18459,21.41932,-99.00000,109.1783,86.99468,48.42500,38.58566,188,23.44521,13.29415,17.23458,13.60599,391.6920,866.5001,682.7832,230.9617,452.1618,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549981,         41.000,        -82.000,      -99,2012032,2012108,2012125,2012198,2012265,2012265,2012,-99,10228,3018,3018,0,4434,.2533450,1191,238.2672,.2950904,3.671968,-99.00000,-99,-99,-99,-99,-99,0,0,567,582,293,289,11,0,39,3,200,0,184,0,59,34,141,53,.2239611,-99,-99,-99,-99,-99,-99,-99,-99,250,30633,30630,0,0,220072,220031,.000000,.000000,23.42115,21.22016,34.91919,-99.00000,6.910923,6.261474,10.30367,-99.00000,51.14008,55.58704,15.09000,16.40217,157,26.43631,14.08471,20.64013,14.02302,393.8888,436.7000,481.9952,190.5266,292.9053,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549981,         41.000,        -82.000,      -99,2013032,2013108,2013125,2013210,2013306,2013306,2013,-99,22642,9595,9595,0,14405,.3857269,2488,497.5199,.4237862,4.716022,-99.00000,-99,-99,-99,-99,-99,0,0,878,683,440,242,71,0,189,3,200,0,256,0,18,64,190,140,.2769555,-99,-99,-99,-99,-99,-99,-99,-99,250,30619,30617,0,0,220312,220282,.000000,.000000,31.84967,36.72089,51.43065,-99.00000,13.49697,15.56125,21.79483,-99.00000,113.2097,88.44505,47.97500,37.48047,198,22.92171,12.15353,17.37525,13.40339,396.6899,710.9001,616.5955,176.3694,440.2420,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549981,         41.000,        -82.000,      -99,2014032,2014113,2014130,2014219,2014316,2014316,2014,-99,22201,9684,9684,0,14563,.3652572,2651,530.2704,.4362030,4.818461,-99.00000,-99,-99,-99,-99,-99,0,0,913,761,441,319,62,0,155,3,200,0,252,0,22,65,175,128,.3016817,-99,-99,-99,-99,-99,-99,-99,-99,250,30628,30626,0,0,220750,220719,.000000,.000000,31.10292,34.00184,50.30091,-99.00000,13.56683,14.83131,21.94083,-99.00000,111.0063,88.10023,48.42000,38.42857,203,22.16355,11.34286,16.89064,13.23599,398.7947,713.7999,652.9429,211.5765,441.3689,32,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549981,         41.000,        -82.000,      -99,2015032,2015107,2015127,2015211,2015290,2015290,2015,-99,23211,10343,10343,0,15128,.3512573,2944,588.8940,.4455904,4.829783,-99.00000,-99,-99,-99,-99,-99,0,0,798,692,462,231,49,37,84,3,200,0,240,3,28,63,178,134,.5213221,-99,-99,-99,-99,-99,-99,-99,-99,250,30620,30618,0,0,220457,220423,.000000,.2055334E-02,38.20766,38.39174,50.28684,-99.00000,17.02551,17.10754,22.40805,-99.00000,116.0558,96.71313,51.71500,43.09583,183,24.27706,13.13497,18.29618,13.65814,400.8883,607.5000,604.5872,143.7136,461.5751,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549981,         41.000,        -82.000,      -99,2016032,2016110,2016130,2016207,2016265,2016265,2016,-99,14619,4262,4262,0,6617,.2150188,1982,396.4659,.2915631,4.368810,-99.00000,-99,-99,-99,-99,-99,0,0,609,599,328,271,15,0,60,3,200,0,213,0,41,44,169,75,.2550885,-99,-99,-99,-99,-99,-99,-99,-99,250,30624,30622,0,0,220062,220022,.000000,.000000,35.01574,30.39906,44.52798,-99.00000,10.20838,8.862451,12.98155,-99.00000,73.09535,68.63413,21.31000,20.00939,155,26.51419,14.86387,20.33742,14.03302,404.1192,417.5000,480.9054,155.6133,328.3120,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549981,         41.000,        -82.000,      -99,2017032,2017105,2017118,2017212,2017290,2017290,2017,-99,21327,8073,8073,0,12811,.3088068,2614,522.8730,.3785433,4.900023,-99.00000,-99,-99,-99,-99,-99,0,0,755,720,423,297,55,0,45,3,200,0,246,0,20,58,177,119,.4589413,-99,-99,-99,-99,-99,-99,-99,-99,250,30628,30625,0,0,220559,220522,.000000,.000000,38.98973,34.59490,50.37363,-99.00000,14.75868,13.09512,19.06780,-99.00000,106.6369,86.69667,40.36500,32.81707,185,24.46758,13.46703,18.22811,13.65228,406.4797,547.0000,616.4892,193.3150,423.3839,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549981,         41.000,        -82.000,      -99,2018032,2018128,2018138,2018212,2018281,2018281,2018,-99,20197,7460,7460,0,11169,.3149215,2369,473.7926,.3693871,4.900970,-99.00000,-99,-99,-99,-99,-99,0,0,881,703,425,278,52,15,176,3,200,0,250,1,28,69,183,118,.2764152,-99,-99,-99,-99,-99,-99,-99,-99,250,30612,30610,0,0,220243,220210,.000000,.000000,37.17399,35.89865,47.56154,-99.00000,13.73091,13.25984,17.56774,-99.00000,100.9831,80.78650,37.30000,29.84000,153,26.53204,16.14314,18.22353,13.82076,408.5731,543.2999,562.6011,140.6321,424.6419,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549981,         41.000,        -82.000,      -99,2019032,2019113,2019129,2019210,2019283,2019283,2019,-99,22238,9144,9144,0,13904,.3133900,2918,583.5651,.4111899,4.755264,-99.00000,-99,-99,-99,-99,-99,0,0,836,775,439,336,56,0,70,3,200,0,244,0,26,62,179,129,.5102694,-99,-99,-99,-99,-99,-99,-99,-99,250,30619,30617,0,0,220340,220306,.000000,.1550105E-02,36.76363,33.73793,50.66306,-99.00000,15.11655,13.87244,20.83175,-99.00000,111.1916,91.14065,45.72000,37.47541,170,24.77177,14.22412,18.59176,13.78162,411.4215,604.9000,659.1489,222.1645,438.9454,1,
