RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288559,          7.375,         79.958,    70.83,2010121,2010244,2010249,2010306,2010359,2010359,2010,-99,14105,4075,4075,0,5814,.2465128,1653,330.5961,.2888927,4.156574,-99.00000,-99,-99,-99,-99,-99,0,0,2164,984,337,647,299,732,201,2,100,0,145,61,16,116,122,56,.4885588,-99,-99,-99,-99,-99,-99,-99,-99,250,25172,25171,0,0,180061,180032,.000000,.000000,10.52685,29.47719,41.85295,-99.00000,3.041272,8.516145,12.09158,-99.00000,141.0492,97.27532,40.75000,28.10345,115,27.92260,24.30174,18.46348,11.78674,390.4361,1339.900,478.5029,143.3373,337.0114,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288559,          7.375,         79.958,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16179,4643,4643,0,6957,.2339865,1984,396.8638,.2869779,4.606215,-99.00000,-99,-99,-99,-99,-99,0,0,1142,840,376,464,79,91,184,2,100,0,176,5,23,96,146,69,.2291013,-99,-99,-99,-99,-99,-99,-99,-99,250,25194,25193,0,0,180251,180224,.000000,.000000,22.35606,32.45582,43.07169,-99.00000,6.415643,9.314028,12.36052,-99.00000,161.7908,91.92658,46.43000,26.38068,113,29.06549,24.48939,19.74956,11.79055,392.2637,723.6999,498.4954,123.9650,375.6313,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288559,          7.375,         79.958,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15601,4957,4957,0,7178,.2389196,2075,414.9197,.3177131,4.359610,-99.00000,-99,-99,-99,-99,-99,0,0,1446,828,365,463,139,310,222,2,100,0,167,10,18,85,138,71,.1422922,-99,-99,-99,-99,-99,-99,-99,-99,250,25205,25203,0,0,180346,180318,.000000,.000000,14.47748,31.39187,42.70985,-99.00000,4.600037,9.974370,13.57051,-99.00000,156.0094,93.41879,49.57000,29.68263,111,29.05677,24.47658,19.56126,11.78942,394.7445,1077.600,496.9738,135.2658,365.2772,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288559,          7.375,         79.958,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15164,4340,4340,0,6308,.2402221,1807,361.3454,.2862127,4.261179,-99.00000,-99,-99,-99,-99,-99,0,0,1535,1060,372,688,128,285,114,2,100,0,167,32,29,121,137,63,.2912404,-99,-99,-99,-99,-99,-99,-99,-99,250,25169,25167,0,0,180052,180021,.000000,.000000,22.31984,31.48504,40.71625,-99.00000,6.387989,9.011091,11.65308,-99.00000,151.6410,90.80299,43.40000,25.98802,114,28.92719,24.12369,19.68158,11.74214,397.3299,679.4001,481.6287,112.3465,372.4336,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288559,          7.375,         79.958,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14041,3856,3856,0,5789,.2342754,1646,329.1502,.2745925,4.119189,-99.00000,-99,-99,-99,-99,-99,0,0,1940,915,334,581,210,620,248,2,100,0,151,60,17,121,125,55,.2911239,-99,-99,-99,-99,-99,-99,-99,-99,250,25168,25166,0,0,179996,179970,.000000,.000000,11.16680,29.84163,42.03510,-99.00000,3.066645,8.195159,11.54375,-99.00000,140.4113,92.98763,38.56000,25.53642,112,28.60446,24.70804,18.51786,11.79251,399.2431,1257.400,470.5217,137.6320,334.0335,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288559,          7.375,         79.958,    70.83,2015121,2015259,2015264,2015321,2016007,2016007,2016,-99,13969,4060,4060,0,5709,.2341465,1734,346.7500,.2906052,3.985660,-99.00000,-99,-99,-99,-99,-99,0,0,1884,955,325,631,147,692,141,2,100,0,138,69,19,123,116,52,.9604902,-99,-99,-99,-99,-99,-99,-99,-99,250,25165,25163,0,0,179947,179919,.000000,.000000,11.65847,28.07890,43.01216,-99.00000,3.388416,8.160848,12.50105,-99.00000,139.6918,101.2259,40.60000,29.42029,113,28.75310,24.66638,18.26637,11.72281,401.9318,1198.200,497.4973,175.5105,324.7728,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288559,          7.375,         79.958,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,11772,4263,4263,0,6389,.2388001,1785,357.0059,.3621077,2.538817,-99.00000,-99,-99,-99,-99,-99,0,0,1520,825,291,534,259,351,138,2,100,0,162,16,39,109,126,74,.1897375,-99,-99,-99,-99,-99,-99,-99,-99,250,25179,25176,0,0,180047,180011,.000000,.000000,26.06105,30.57152,40.50196,-99.00000,9.437679,11.07109,14.66727,-99.00000,117.7178,72.66528,42.63000,26.31482,109,29.78807,24.64587,20.11193,11.79861,404.9219,451.7000,385.0569,97.59250,290.6471,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288559,          7.375,         79.958,    70.83,2017121,2017263,2017268,2017323,2018010,2018010,2018,-99,14139,4414,4414,0,6284,.2460219,1794,358.8163,.3121691,4.096864,-99.00000,-99,-99,-99,-99,-99,0,0,1900,1190,349,841,147,501,114,2,100,0,155,53,26,129,130,66,.6008302,-99,-99,-99,-99,-99,-99,-99,-99,250,25159,25157,0,0,179921,179893,.000000,.000000,18.33883,28.62463,40.53759,-99.00000,5.725033,8.936062,12.65506,-99.00000,141.3924,91.22090,44.14000,28.47742,112,29.13839,24.21607,18.83661,11.70865,407.0914,770.9999,493.9536,148.7789,348.7933,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288559,          7.375,         79.958,    70.83,2018121,2018245,2018250,2018305,2018357,2018357,2018,-99,14292,3957,3957,0,5946,.2337458,1693,338.5441,.2768402,4.328512,-99.00000,-99,-99,-99,-99,-99,0,0,1951,1046,350,696,182,615,160,2,100,0,152,46,21,113,129,58,.4859348,-99,-99,-99,-99,-99,-99,-99,-99,250,25174,25173,0,0,180048,180022,.000000,.000000,13.41489,29.64235,40.82967,-99.00000,3.714098,8.206895,11.30426,-99.00000,142.9222,94.02779,39.57000,26.03289,112,29.08661,24.26696,19.06607,11.78747,409.3694,1065.400,482.1555,136.1710,350.0450,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288559,          7.375,         79.958,    70.83,2019121,2019247,2019252,2019309,2019360,2019360,2019,-99,14112,4132,4132,0,5907,.2325347,1777,355.3466,.2927701,3.929008,-99.00000,-99,-99,-99,-99,-99,0,0,1949,1024,337,687,147,624,206,2,100,0,140,64,22,121,116,53,.5088000,-99,-99,-99,-99,-99,-99,-99,-99,250,25167,25166,0,0,179973,179948,.000000,.000000,11.83779,27.64156,41.84977,-99.00000,3.466153,8.093559,12.25378,-99.00000,141.1183,100.7988,41.32000,29.51429,113,28.87876,24.72212,18.35664,11.77575,412.1786,1192.100,510.5294,177.0552,337.2021,1,
