RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.125,         81.125,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15053,4552,4552,0,6444,.2580175,1764,352.8733,.3024213,4.375336,-99.00000,-99,-99,-99,-99,-99,0,0,1837,905,333,572,325,338,333,2,100,0,166,18,18,95,142,68,.3845418,-99,-99,-99,-99,-99,-99,-99,-99,250,26221,26219,0,0,188544,188513,.000000,.3515438E-01,12.10736,32.71341,45.16704,-99.00000,3.661224,9.892423,13.65836,-99.00000,150.5308,90.68121,45.52000,27.42169,115,29.63043,22.47043,17.43391,11.79405,390.4361,1243.300,460.1502,127.8843,333.2758,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.125,         81.125,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15295,4472,4472,0,6542,.2520386,1774,354.8319,.2923629,4.550879,-99.00000,-99,-99,-99,-99,-99,0,0,1230,823,346,477,109,44,319,2,100,0,166,2,19,78,143,68,.2367157,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26236,0,0,188683,188653,.000000,.9751988E-02,17.08128,31.61527,44.20508,-99.00000,4.994416,9.244028,12.92518,-99.00000,152.9458,92.13599,44.72000,26.93976,112,30.76875,23.00268,17.81964,11.79963,392.2603,895.4000,483.7718,139.5332,345.9914,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.125,         81.125,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,15194,4579,4579,0,6760,.2580318,1774,354.8796,.3013326,4.351008,-99.00000,-99,-99,-99,-99,-99,0,0,1594,771,344,428,320,272,296,2,100,0,165,10,14,79,139,69,.1355158,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26236,0,0,188697,188669,.000000,.2751758E-01,11.45091,31.31589,44.19960,-99.00000,3.450900,9.437508,13.32020,-99.00000,151.9421,92.08613,45.79000,27.75151,115,30.56436,22.75305,17.34957,11.79405,394.7538,1326.900,485.1917,143.4920,343.7635,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.125,         81.125,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,15886,5300,5300,0,7791,.2458501,2156,431.1570,.3336242,3.913883,-99.00000,-99,-99,-99,-99,-99,0,0,1096,883,346,537,85,0,192,2,100,0,170,0,17,77,142,79,.1489167,-99,-99,-99,-99,-99,-99,-99,-99,250,26240,26238,0,0,188710,188676,.000000,.1256694E-01,24.31676,34.22313,45.96179,-99.00000,8.112660,11.41767,15.33397,-99.00000,158.8613,93.44785,53.00000,31.17647,112,31.46785,22.91607,17.99107,11.79963,397.2597,653.2999,464.1929,122.1293,345.6378,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.125,         81.125,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16155,4844,4844,0,7119,.2522621,1920,384.0270,.2998318,4.483447,-99.00000,-99,-99,-99,-99,-99,0,0,1931,831,316,515,318,489,357,2,100,0,165,20,13,92,145,69,.2406452,-99,-99,-99,-99,-99,-99,-99,-99,250,26224,26222,0,0,188531,188502,.000000,.1135890,11.58062,37.36164,51.10983,-99.00000,3.472401,11.20273,15.32507,-99.00000,161.5497,97.90891,48.44000,29.35758,116,29.96121,23.11379,16.29224,11.79226,399.2551,1395.000,432.3946,116.7114,316.0835,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.125,         81.125,   179.65,2015121,2015244,2015249,2015304,2015358,2015358,2015,-99,14674,4319,4319,0,6080,.2461226,1755,350.9656,.2943303,4.396655,-99.00000,-99,-99,-99,-99,-99,0,0,1526,876,315,562,109,362,242,2,100,0,161,10,17,82,139,65,.4197829,-99,-99,-99,-99,-99,-99,-99,-99,250,26234,26232,0,0,188608,188578,.000000,.8423797,12.38424,31.36898,46.65494,-99.00000,3.645033,9.232781,13.73187,-99.00000,146.7409,91.14339,43.19000,26.82609,114,29.62544,23.13509,16.78947,11.79587,401.7806,1184.900,467.7897,156.7901,314.5237,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.125,         81.125,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,10724,4564,4564,0,6639,.2449874,1863,372.6021,.4255968,2.153738,-99.00000,-99,-99,-99,-99,-99,0,0,862,764,234,530,40,0,122,2,100,0,143,0,35,69,120,79,.2099087,-99,-99,-99,-99,-99,-99,-99,-99,250,26245,26243,0,0,188631,188597,.000000,.000000,23.99127,29.30944,45.83496,-99.00000,10.21029,12.47362,19.50661,-99.00000,107.2410,74.99368,45.64000,31.91608,107,32.95327,23.15982,18.64766,11.80961,404.9135,447.0000,365.8922,134.4232,233.9720,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.125,         81.125,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15608,4643,4643,0,6749,.2519999,1842,368.4660,.2974465,4.620337,-99.00000,-99,-99,-99,-99,-99,0,0,1422,969,363,606,144,123,251,2,100,0,174,4,18,88,147,71,.3564405,-99,-99,-99,-99,-99,-99,-99,-99,250,26229,26227,0,0,188602,188573,.000000,.8898690E-01,16.29271,31.50224,43.04072,-99.00000,4.846555,9.370898,12.80322,-99.00000,156.0842,89.70356,46.43000,26.68391,114,30.55615,22.85878,18.01667,11.79587,407.0006,958.0000,495.4701,136.0469,362.6431,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.125,         81.125,   179.65,2018121,2018245,2018250,2018304,2018359,2018359,2018,-99,14022,3672,3672,0,5356,.2519999,1457,291.4260,.2618770,4.561085,-99.00000,-99,-99,-99,-99,-99,0,0,1421,971,331,640,85,161,269,2,100,0,172,7,21,93,145,61,.3706689,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188533,188502,.000000,.1664513,15.96280,32.65456,42.32452,-99.00000,4.180329,8.551556,11.08392,-99.00000,140.2172,81.52165,36.72000,21.34884,114,30.25264,22.62105,17.35877,11.79109,409.3790,878.3998,429.3955,101.4689,331.2908,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.125,         81.125,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,15558,5068,5068,0,6997,.2462075,2058,411.6897,.3257486,4.276389,-99.00000,-99,-99,-99,-99,-99,0,0,1910,943,310,633,216,546,270,2,100,0,157,26,15,93,136,70,.4268403,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26222,0,0,188513,188484,.000000,.4703188,10.91649,33.61655,50.20265,-99.00000,3.555992,10.95043,16.35327,-99.00000,155.5818,99.09668,50.68000,32.28025,114,29.61228,23.04561,16.56404,11.79587,412.1595,1425.200,462.8130,156.1969,309.9075,1,
