RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.042,         80.792,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,14906,4751,4751,0,6545,.2889041,1644,328.8665,.3186961,3.921844,-99.00000,-99,-99,-99,-99,-99,0,0,2449,985,299,686,403,794,330,2,100,0,144,59,16,114,124,61,.3958439,-99,-99,-99,-99,-99,-99,-99,-99,250,25697,25696,0,0,184744,184713,.000000,.000000,9.567514,32.22880,49.92551,-99.00000,3.049422,10.27218,15.91259,-99.00000,149.0619,103.5152,47.51000,32.99306,128,27.22265,21.48750,15.46641,11.77228,390.4716,1558.000,462.5115,165.3534,298.5686,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.042,         80.792,    296.6,2011121,2011245,2011250,2011310,2012003,2012003,2012,-99,17013,5510,5510,0,7762,.2707292,2035,407.0258,.3238445,4.381749,-99.00000,-99,-99,-99,-99,-99,0,0,1523,931,347,585,130,293,234,2,100,0,165,18,20,97,140,71,.4522864,-99,-99,-99,-99,-99,-99,-99,-99,250,25717,25715,0,0,184922,184893,.000000,.000000,16.91527,33.90071,49.06526,-99.00000,5.478226,10.97918,15.89041,-99.00000,170.1338,103.1114,55.10000,33.39394,123,28.69593,21.45610,17.38862,11.77905,392.3009,1005.800,501.8591,158.7007,346.7500,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.042,         80.792,    296.6,2012121,2012249,2012255,2012312,2013005,2013005,2013,-99,15360,4902,4902,0,7091,.2700000,1816,363.1303,.3191500,4.376011,-99.00000,-99,-99,-99,-99,-99,0,0,2105,902,331,572,344,614,309,2,100,0,162,26,15,97,138,72,.3931260,-99,-99,-99,-99,-99,-99,-99,-99,250,25716,25714,0,0,184920,184891,.000000,.4592312E-03,9.902879,31.00726,46.43402,-99.00000,3.160337,9.895447,14.81864,-99.00000,153.6036,94.81702,49.02000,30.25926,122,28.79180,21.70082,16.70574,11.76371,394.8213,1551.100,495.3794,166.3792,330.7996,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.042,         80.792,    296.6,2013121,2013248,2013254,2013312,2014005,2014005,2014,-99,15504,4982,4982,0,7036,.2702306,1844,368.7191,.3213384,4.197604,-99.00000,-99,-99,-99,-99,-99,0,0,1801,953,339,613,192,478,243,2,100,0,165,36,26,120,138,70,.3283706,-99,-99,-99,-99,-99,-99,-99,-99,250,25693,25691,0,0,184738,184707,.000000,.3684022E-01,18.10766,33.59090,45.70981,-99.00000,5.818734,10.79413,14.68844,-99.00000,155.0378,93.96230,49.82000,30.19394,122,28.57131,21.31885,16.96394,11.76786,397.3147,856.2000,461.5471,124.1144,339.1784,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.042,         80.792,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,14006,4257,4257,0,6120,.2711626,1570,313.9478,.3039130,3.846267,-99.00000,-99,-99,-99,-99,-99,0,0,2648,926,284,642,431,1100,256,2,100,0,135,70,12,113,115,54,.4382499,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25697,0,0,184738,184709,.000000,.1100605,7.532026,30.77086,49.24957,-99.00000,2.289325,9.352665,14.96918,-99.00000,140.0580,103.7467,42.57000,31.53333,123,28.06667,22.05447,15.39594,11.78335,399.2741,1859.500,455.1644,173.8092,284.3842,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.042,         80.792,    296.6,2015121,2015250,2015255,2015314,2016005,2016005,2016,-99,13027,3737,3737,0,5483,.2585352,1446,289.1210,.2868877,3.835543,-99.00000,-99,-99,-99,-99,-99,0,0,2068,933,305,628,219,747,233,2,100,0,139,58,20,114,116,53,.4714215,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25696,0,0,184743,184713,.000000,.2379851,9.724841,27.49023,42.68031,-99.00000,2.789639,7.885767,12.24315,-99.00000,130.2739,93.72226,37.37000,26.88489,120,28.40667,22.06500,16.14251,11.76231,401.8727,1339.600,473.8918,171.5792,305.2319,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.042,         80.792,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14786,4905,4905,0,7319,.2580001,1901,380.2170,.3317197,4.124709,-99.00000,-99,-99,-99,-99,-99,0,0,1239,899,340,560,122,52,230,2,100,0,187,3,33,113,149,82,.1882340,-99,-99,-99,-99,-99,-99,-99,-99,250,25701,25699,0,0,184785,184752,.000000,.000000,29.84053,32.62588,43.54587,-99.00000,9.899094,10.82308,14.44561,-99.00000,147.8598,79.06942,49.05000,26.22995,114,30.58597,21.92632,17.77369,11.79828,404.9417,495.4999,453.1980,117.4734,339.5496,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.042,         80.792,    296.6,2017121,2017262,2017267,2017324,2018019,2018019,2018,-99,13629,4032,4032,0,5852,.2700001,1493,298.6826,.2958566,4.163574,-99.00000,-99,-99,-99,-99,-99,0,0,2088,1158,353,805,245,570,179,2,100,0,155,50,23,124,130,63,.5595650,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25686,0,0,184673,184643,.000000,.1881587E-01,13.98129,27.88978,38.57013,-99.00000,4.136234,8.250933,11.41061,-99.00000,136.2896,87.92874,40.32000,26.01290,122,28.78197,21.28361,17.53115,11.71747,407.1117,974.7998,488.6720,138.5695,353.3552,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.042,         80.792,    296.6,2018121,2018247,2018252,2018310,2019003,2019003,2019,-99,14319,4246,4246,0,6082,.2708437,1568,313.5547,.2965496,4.032514,-99.00000,-99,-99,-99,-99,-99,0,0,2146,1067,335,732,187,715,240,2,100,0,146,57,23,124,123,57,.8421293,-99,-99,-99,-99,-99,-99,-99,-99,250,25688,25686,0,0,184677,184647,.000000,.1425033,12.61563,28.64878,42.69624,-99.00000,3.740969,8.495352,12.66091,-99.00000,143.1873,98.07353,42.46000,29.08219,121,28.90909,21.36612,17.91818,11.77342,409.4280,1135.000,499.8027,167.9091,335.3629,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.042,         80.792,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,13573,4039,4039,0,5681,.2596551,1556,311.1260,.2975982,3.696308,-99.00000,-99,-99,-99,-99,-99,0,0,2369,1039,303,736,269,873,252,2,100,0,126,71,18,113,106,49,.4766481,-99,-99,-99,-99,-99,-99,-99,-99,250,25699,25697,0,0,184735,184706,.000000,.1462524,8.958423,27.67161,44.79635,-99.00000,2.665831,8.234466,13.33041,-99.00000,135.7290,107.7215,40.39000,32.05556,120,28.57749,21.98083,16.76083,11.78801,412.1820,1515.100,490.4994,190.3146,302.9913,1,
