RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03171869,         29.000,        -98.000,      -99,2010032,2010105,2010113,2010168,2010213,2010213,2010,-99,8429,899,899,0,1306,.1224036,734,146.8672,.1066418,4.134202,-99.00000,-99,-99,-99,-99,-99,0,0,458,458,273,185,31,0,33,3,200,0,192,0,54,37,168,16,.2361181,-99,-99,-99,-99,-99,-99,-99,-99,250,21291,21288,0,0,153263,153219,.000000,.5167206E-02,24.63097,21.85230,30.91756,-99.00000,2.627119,2.330748,3.297641,-99.00000,42.14360,43.89958,4.495000,4.682292,108,32.82315,21.62685,21.76297,13.52918,389.6511,342.2000,385.7131,114.0341,272.6191,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03171869,         29.000,        -98.000,      -99,2011032,2011133,2011139,2011189,2011229,2011229,2011,-99,957,83,83,0,123,.2788075E-01,297,66.41335,.8660910E-01,.3415223,-99.00000,-99,-99,-99,-99,-99,0,0,117,140,22,117,4,0,37,3,200,0,20,0,214,24,20,2,.2093539,-99,-99,-99,-99,-99,-99,-99,-99,250,21302,21296,0,0,153336,153273,.000000,.000000,14.27698,10.14007,42.54276,-99.00000,1.238806,.8798482,3.691412,-99.00000,4.782790,47.82790,.4150000,4.150000,96,38.43437,24.29375,25.28333,13.61434,391.5841,67.00000,94.33445,71.88152,22.48462,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03171869,         29.000,        -98.000,      -99,2012032,2012105,2012111,2012165,2012209,2012209,2012,-99,5546,591,591,0,815,.1073352,551,110.1617,.1066010,3.138907,-99.00000,-99,-99,-99,-99,-99,0,0,407,439,194,245,24,0,8,3,200,0,131,0,111,32,106,11,.2098264,-99,-99,-99,-99,-99,-99,-99,-99,250,21297,21293,0,0,153340,153288,.000000,.9262249E-01,23.49013,19.00237,28.61714,-99.00000,2.503176,2.024948,3.049525,-99.00000,27.73010,42.33603,2.955000,4.511450,104,34.46635,21.83077,22.65482,13.53284,393.6800,236.1000,291.8594,98.69365,193.8006,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03171869,         29.000,        -98.000,      -99,2013032,2013105,2013112,2013173,2013216,2013216,2013,-99,9375,319,319,0,710,.7602469E-01,420,86.10213,.3403630E-01,4.871656,-99.00000,-99,-99,-99,-99,-99,0,0,341,382,206,176,8,0,16,3,200,0,221,0,19,31,200,6,.1999160,-99,-99,-99,-99,-99,-99,-99,-99,250,21298,21295,0,0,153351,153306,.000000,.2873228E-01,35.12390,30.37956,45.54483,-99.00000,1.195204,1.033762,1.549810,-99.00000,46.87285,42.41887,1.595000,1.443439,111,33.88378,20.91802,22.03784,13.52461,396.4000,266.9000,308.5815,102.8540,205.8317,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03171869,         29.000,        -98.000,      -99,2014032,2014105,2014111,2014167,2014211,2014211,2014,-99,9613,1378,1378,0,2816,.9089249E-01,1516,303.2610,.1433744,3.873127,-99.00000,-99,-99,-99,-99,-99,0,0,398,401,222,179,40,0,21,3,200,0,176,0,61,28,154,25,.2097586,-99,-99,-99,-99,-99,-99,-99,-99,250,21301,21297,0,0,153358,153310,.000000,.1225693E-02,29.89008,30.14936,43.24412,-99.00000,4.284826,4.321994,6.199164,-99.00000,48.06325,54.61732,6.890000,7.829545,106,33.67264,20.97169,22.62358,13.53137,398.5083,321.6000,318.8343,96.64054,222.2880,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03171869,         29.000,        -98.000,      -99,2015032,2015111,2015117,2015179,2015222,2015222,2015,-99,15373,1950,1950,0,5833,.6623740E-01,2944,588.8641,.1268600,5.018529,-99.00000,-99,-99,-99,-99,-99,0,0,643,575,319,256,56,11,66,3,200,0,229,0,32,53,201,36,.2598543,-99,-99,-99,-99,-99,-99,-99,-99,250,21277,21275,0,0,153197,153156,.000000,.3443197,43.08627,35.41861,48.17478,-99.00000,5.465246,4.492648,6.110694,-99.00000,76.86591,67.13180,9.750000,8.515284,111,32.16938,22.17838,22.20811,13.55117,400.6319,356.8000,434.0425,115.2061,319.1127,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03171869,         29.000,        -98.000,      -99,2016032,2016106,2016112,2016170,2016212,2016212,2016,-99,13154,1183,1183,0,3192,.5327477E-01,2220,443.9525,.8990482E-01,5.072966,-99.00000,-99,-99,-99,-99,-99,0,0,473,455,261,193,42,0,41,3,200,0,225,0,22,38,204,22,.2060604,-99,-99,-99,-99,-99,-99,-99,-99,250,21291,21288,0,0,153282,153239,.000000,.1061728,39.82323,38.63468,50.31133,-99.00000,3.581592,3.474697,4.524863,-99.00000,65.76807,58.46051,5.915000,5.257778,106,33.17077,22.14622,21.83585,13.53823,403.9119,330.3000,340.4614,82.17852,261.4444,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03171869,         29.000,        -98.000,      -99,2017032,2017105,2017111,2017167,2017210,2017210,2017,-99,7244,384,384,0,642,.7805377E-01,492,98.42738,.5302508E-01,4.007290,-99.00000,-99,-99,-99,-99,-99,0,0,324,352,174,178,18,0,19,3,200,0,181,0,62,34,161,7,.2000800,-99,-99,-99,-99,-99,-99,-99,-99,250,21294,21290,0,0,153298,153245,.000000,.1588432E-01,44.22671,27.78708,41.70584,-99.00000,2.344322,1.472908,2.210699,-99.00000,36.22168,40.02395,1.920000,2.121547,105,34.31619,21.41714,23.16095,13.53219,406.2814,163.8000,260.7087,87.23207,173.7007,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03171869,         29.000,        -98.000,      -99,2018032,2018105,2018111,2018164,2018209,2018209,2018,-99,1941,502,502,0,621,.1448948,347,74.57056,.2587333,1.214093,-99.00000,-99,-99,-99,-99,-99,0,0,244,293,87,205,5,0,11,3,200,0,51,0,183,25,43,9,.2142625,-99,-99,-99,-99,-99,-99,-99,-99,250,21302,21298,0,0,153313,153263,.000000,.000000,11.95363,8.950633,22.19920,-99.00000,3.091133,2.314577,5.740574,-99.00000,9.706347,38.06410,2.510000,9.843137,104,34.77884,21.60096,23.98077,13.53284,408.2249,162.4000,216.8862,129.4612,87.44770,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03171869,         29.000,        -98.000,      -99,2019032,2019105,2019111,2019165,2019208,2019208,2019,-99,5470,886,886,0,1853,.9199073E-01,963,192.5304,.1619024,2.392072,-99.00000,-99,-99,-99,-99,-99,0,0,334,385,163,222,4,0,10,3,200,0,102,0,133,25,88,16,.2457670,-99,-99,-99,-99,-99,-99,-99,-99,250,21302,21299,0,0,153330,153286,.000000,.7599215E-02,20.92448,17.82534,33.56367,-99.00000,3.389441,2.887430,5.436795,-99.00000,27.34829,53.62410,4.430000,8.686275,103,33.47961,21.79903,22.33495,13.53331,411.1344,261.4000,306.8473,143.9074,162.9637,1,
