RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.375,         80.292,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14586,4216,4216,0,6135,.2395500,1760,352.0267,.2890688,4.428970,-99.00000,-99,-99,-99,-99,-99,0,0,1151,594,307,288,148,221,248,2,100,0,164,9,17,82,143,67,.3316427,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192499,192471,.000000,.3212711E-02,14.85501,34.12627,47.52210,-99.00000,4.293715,9.863909,13.73586,-99.00000,145.8614,88.93988,42.16000,25.70732,112,28.59465,24.93124,16.35625,11.76397,390.4280,981.9001,427.4167,121.8551,306.9338,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.375,         80.292,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14658,4594,4594,0,6519,.2395806,1917,383.4846,.3133877,4.087141,-99.00000,-99,-99,-99,-99,-99,0,0,1058,498,302,196,127,263,230,2,100,0,149,15,23,79,132,66,.1626719,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192554,192524,.000000,.000000,15.20585,37.63196,48.49001,-99.00000,4.765561,11.79398,15.19692,-99.00000,146.5844,98.37877,45.94000,30.83221,111,29.36847,24.88739,16.60720,11.70172,392.3358,963.9999,389.5209,90.76452,302.2981,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.375,         80.292,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13447,4026,4026,0,5742,.2394363,1681,336.2879,.2993976,4.031557,-99.00000,-99,-99,-99,-99,-99,0,0,1359,458,292,166,246,451,265,2,100,0,148,23,16,80,127,61,.3095476,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192588,192558,.000000,.1519214E-02,10.32631,33.27990,45.99032,-99.00000,3.091691,9.963980,13.76947,-99.00000,134.4693,90.85760,40.26000,27.20270,111,29.26577,25.02252,16.10901,11.71678,394.8130,1302.200,404.0554,113.9042,292.3860,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.375,         80.292,    41.24,2013121,2013247,2013252,2013306,2013356,2013356,2013,-99,13363,5043,5043,0,7700,.2388001,2112,422.3211,.3773429,2.850014,-99.00000,-99,-99,-99,-99,-99,0,0,649,567,262,305,35,0,107,2,100,0,157,0,16,64,133,86,.2550591,-99,-99,-99,-99,-99,-99,-99,-99,250,26788,26786,0,0,192589,192555,.000000,.000000,27.56440,35.72595,51.04404,-99.00000,10.40223,13.48223,19.26296,-99.00000,133.6322,85.11604,50.43000,32.12102,109,29.47157,25.12110,17.27615,11.75344,397.2692,484.8000,374.0479,115.1763,261.7978,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.375,         80.292,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15122,4269,4269,0,6556,.2327624,1834,366.7922,.2822877,4.470945,-99.00000,-99,-99,-99,-99,-99,0,0,1244,506,297,209,150,309,340,2,100,0,175,15,17,100,151,72,.2280313,-99,-99,-99,-99,-99,-99,-99,-99,250,26755,26753,0,0,192366,192333,.000000,.3716233E-01,14.89565,42.81131,50.94426,-99.00000,4.205083,12.08575,14.38171,-99.00000,151.2206,86.41177,42.69000,24.39429,112,29.06160,25.24911,16.13661,11.76397,399.2431,1015.200,353.2258,57.07345,296.8354,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.375,         80.292,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,14535,4236,4236,0,6134,.2319375,1827,365.3005,.2914520,4.547468,-99.00000,-99,-99,-99,-99,-99,0,0,1250,549,293,256,120,408,233,2,100,0,176,18,19,105,153,73,.2664252,-99,-99,-99,-99,-99,-99,-99,-99,250,26748,26747,0,0,192292,192262,.000000,.1453270,14.08051,36.83936,49.53265,-99.00000,4.103459,10.73603,14.43522,-99.00000,145.3530,82.58695,42.36000,24.06818,110,29.08363,25.38728,16.07273,11.75694,401.7791,1032.300,394.5591,104.9568,293.4489,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.375,         80.292,    41.24,2016121,2016265,-99,-99,2016286,2016286,2016,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,343,194,0,194,49,0,160,1,50,0,0,0,131,71,0,0,.9932268E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,26777,26767,0,0,192496,192406,.000000,.000000,.000000,.000000,-99.00000,-99.00000,.000000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,31.49047,26.06667,22.13810,11.91156,404.7599,1.300000,12.68768,12.68768,.000000,12,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.375,         80.292,    41.24,2017121,2017245,2017250,2017303,2017353,2017353,2017,-99,12768,3641,3641,0,5649,.2293500,1588,317.5289,.2851935,3.984248,-99.00000,-99,-99,-99,-99,-99,0,0,799,710,306,404,36,0,114,2,100,0,163,0,14,68,131,63,.1922071,-99,-99,-99,-99,-99,-99,-99,-99,250,26788,26786,0,0,192618,192588,.000000,.000000,22.98414,29.70840,41.71752,-99.00000,6.554455,8.472032,11.89671,-99.00000,127.6769,78.32939,36.41000,22.33742,108,29.73241,25.45741,17.61389,11.76736,406.9885,555.5000,429.7670,125.3119,306.0510,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.375,         80.292,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13582,3595,3595,0,5240,.2331000,1542,308.4455,.2646780,4.466014,-99.00000,-99,-99,-99,-99,-99,0,0,951,613,305,307,49,140,211,2,100,0,177,7,25,102,145,62,.3119693,-99,-99,-99,-99,-99,-99,-99,-99,250,26752,26750,0,0,192315,192286,.000000,.1510964E-01,20.18770,36.28304,44.46074,-99.00000,5.343342,9.603504,11.76800,-99.00000,135.8228,76.73608,35.95000,20.31073,109,29.71559,24.96423,17.09633,11.77091,409.3444,672.7999,374.3425,72.81458,305.4894,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.375,         80.292,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14246,4005,4005,0,5655,.2225355,1800,359.9223,.2811208,4.210209,-99.00000,-99,-99,-99,-99,-99,0,0,1053,547,313,234,113,183,272,2,100,0,158,10,22,81,135,60,.2603238,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26771,0,0,192537,192510,.000000,.000000,15.35101,32.95483,45.47126,-99.00000,4.315732,9.264812,12.78364,-99.00000,142.4574,90.16290,40.05000,25.34810,110,29.42000,25.32091,16.93455,11.76856,412.1431,928.0002,432.2807,120.9849,313.2910,1,
