RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02705297,         38.000,        -99.000,      -99,2010032,2010113,2010123,2010194,2010242,2010242,2010,-99,9895,2657,2657,0,4637,.1177110,2257,451.3650,.2684763,3.748973,-99.00000,-99,-99,-99,-99,-99,0,0,488,480,221,258,43,0,30,3,200,0,172,0,59,22,140,48,.2108169,-99,-99,-99,-99,-99,-99,-99,-99,250,20120,20117,0,0,144689,144645,.000000,.000000,24.32361,25.68810,44.67239,-99.00000,6.531465,6.897865,11.99559,-99.00000,49.47422,57.52816,13.28500,15.44767,129,30.68604,17.54651,24.00465,14.07964,389.7557,406.8000,385.1917,165.6838,221.4980,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02705297,         38.000,        -99.000,      -99,2011032,2011116,2011126,2011189,2011205,2011205,2011,-99,2007,0,0,0,51,.000000,355,75.91389,.000000,1.456169,-99.00000,-99,-99,-99,-99,-99,0,0,190,234,58,176,0,0,21,3,200,0,74,0,150,14,62,0,.2064349,-99,-99,-99,-99,-99,-99,-99,-99,250,20126,20121,0,0,144723,144663,.000000,.000000,18.22585,13.23759,34.59931,-99.00000,.000000,.000000,.000000,-99.00000,10.03333,27.11712,.000000,.000000,89,33.24495,17.34832,24.96966,14.30217,391.4774,110.1000,151.5885,93.59126,57.99730,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02705297,         38.000,        -99.000,      -99,2012032,2012105,2012115,2012181,2012225,2012225,2012,-99,3861,322,322,0,587,.6616896E-01,486,97.27069,.8335861E-01,1.711928,-99.00000,-99,-99,-99,-99,-99,0,0,261,306,111,196,1,0,18,3,200,0,105,0,125,20,86,6,.2135847,-99,-99,-99,-99,-99,-99,-99,-99,250,20121,20117,0,0,144697,144646,.000000,.000000,25.16694,17.18983,34.90799,-99.00000,2.099087,1.433744,2.911554,-99.00000,19.30305,36.76771,1.610000,3.066667,120,33.33500,17.95917,25.55750,14.13267,393.7320,153.4000,224.5869,114.0027,110.5939,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02705297,         38.000,        -99.000,      -99,2013032,2013107,2013120,2013189,2013243,2013243,2013,-99,7434,1942,1942,0,2555,.2362478,822,164.4185,.2612418,3.147992,-99.00000,-99,-99,-99,-99,-99,0,0,538,542,258,284,21,0,41,3,200,0,160,0,74,25,124,34,.2485277,-99,-99,-99,-99,-99,-99,-99,-99,250,20117,20114,0,0,144647,144606,.000000,.000000,17.18539,16.81775,28.84202,-99.00000,4.489136,4.393103,7.534060,-99.00000,37.17200,46.46500,9.710000,12.13750,136,29.35441,15.89853,22.73089,14.03041,396.4911,432.6000,442.0566,187.4556,257.7628,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02705297,         38.000,        -99.000,      -99,2014032,2014105,2014115,2014187,2014238,2014238,2014,-99,18024,4737,4737,0,9634,.1527992,3100,620.0000,.2628076,4.628955,-99.00000,-99,-99,-99,-99,-99,0,0,497,536,348,188,8,0,18,3,200,0,222,0,12,24,172,84,.2880026,-99,-99,-99,-99,-99,-99,-99,-99,250,20125,20122,0,0,144929,144892,.000000,.000000,41.82812,38.49706,51.80576,-99.00000,10.99327,10.11780,13.61560,-99.00000,90.11866,81.18798,23.68500,21.33784,133,30.17895,16.18947,23.71278,14.05435,398.5770,430.8999,468.1847,120.2748,347.9098,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02705297,         38.000,        -99.000,      -99,2015032,2015107,2015119,2015192,2015243,2015243,2015,-99,9659,2353,2353,0,3309,.1654191,1422,284.4694,.2435826,3.700016,-99.00000,-99,-99,-99,-99,-99,0,0,522,557,271,285,14,0,16,3,200,0,183,0,50,25,146,42,.6359330,-99,-99,-99,-99,-99,-99,-99,-99,250,20118,20115,0,0,144723,144684,.000000,.000000,21.57536,19.31848,35.59012,-99.00000,5.255752,4.705976,8.669744,-99.00000,48.29644,52.78299,11.76500,12.85792,136,29.04338,16.73309,22.59706,14.03041,400.7036,447.7000,500.0025,228.6436,271.4036,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02705297,         38.000,        -99.000,      -99,2016032,2016105,2016116,2016189,2016240,2016240,2016,-99,15477,4471,4471,0,8454,.1442258,3100,620.0000,.2888779,3.915853,-99.00000,-99,-99,-99,-99,-99,0,0,587,579,337,242,26,0,46,3,200,0,202,0,34,27,162,80,.3982759,-99,-99,-99,-99,-99,-99,-99,-99,250,20116,20114,0,0,144700,144662,.000000,.000000,30.14633,30.72062,45.90498,-99.00000,8.708610,8.874509,13.26093,-99.00000,77.38564,76.61944,22.35500,22.13366,135,29.15111,16.87630,22.92963,14.03936,404.0103,513.4000,503.8025,170.4135,337.1557,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02705297,         38.000,        -99.000,      -99,2017032,2017105,2017116,2017192,2017244,2017244,2017,-99,8948,1524,1524,0,2668,.1391312,1096,219.1396,.1703732,3.439395,-99.00000,-99,-99,-99,-99,-99,0,0,487,515,231,284,18,0,20,3,200,0,187,0,48,26,143,28,.2731538,-99,-99,-99,-99,-99,-99,-99,-99,250,20119,20116,0,0,144781,144737,.000000,.000000,25.33339,20.14861,38.78318,-99.00000,4.314837,3.431753,6.605632,-99.00000,44.73877,47.84895,7.620000,8.149733,139,29.26906,16.01295,23.13597,14.00721,406.3669,353.2000,444.0880,213.4299,230.7122,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02705297,         38.000,        -99.000,      -99,2018032,2018105,2018119,2018180,2018231,2018231,2018,-99,11204,3833,3833,0,6098,.1971575,1944,388.8147,.3420995,2.751676,-99.00000,-99,-99,-99,-99,-99,0,0,525,546,289,257,9,0,35,3,200,0,162,0,70,23,118,67,.2179362,-99,-99,-99,-99,-99,-99,-99,-99,250,20122,20120,0,0,144769,144732,.000000,.000000,25.72087,23.22822,38.74371,-99.00000,8.799356,7.946598,13.25459,-99.00000,56.02006,69.16057,19.16500,23.66049,126,30.54683,17.29048,24.30793,14.10081,408.3000,435.6001,482.3448,194.8904,289.1828,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02705297,         38.000,        -99.000,      -99,2019032,2019107,2019117,2019199,2019252,2019252,2019,-99,17696,4832,4832,0,7700,.1823567,2650,529.9839,.2730709,4.955693,-99.00000,-99,-99,-99,-99,-99,0,0,696,677,388,289,47,0,37,3,200,0,225,0,15,33,166,82,.5856064,-99,-99,-99,-99,-99,-99,-99,-99,250,20123,20121,0,0,145175,145139,.000000,.2248230E-02,28.96262,29.90416,45.64759,-99.00000,7.908346,8.165438,12.46424,-99.00000,88.48080,78.64960,24.16000,21.47556,145,27.60138,16.29104,22.61380,13.94773,411.2926,611.0001,591.7625,206.1138,387.6691,1,
