RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.292,         80.208,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14643,4229,4229,0,6160,.2395500,1765,353.0427,.2887821,4.455303,-99.00000,-99,-99,-99,-99,-99,0,0,1084,592,307,285,129,173,251,2,100,0,164,7,19,83,143,67,.4576928,-99,-99,-99,-99,-99,-99,-99,-99,250,26771,26769,0,0,192481,192452,.000000,.5239504E-03,15.95594,34.89368,47.65258,-99.00000,4.608260,10.07770,13.76262,-99.00000,146.4276,89.28514,42.29000,25.78658,112,28.59465,24.93124,16.35625,11.76636,390.4280,917.7000,419.6395,113.7312,307.2816,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.292,         80.208,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14853,4751,4751,0,6739,.2394366,1984,396.8754,.3198906,4.098804,-99.00000,-99,-99,-99,-99,-99,0,0,971,509,302,207,92,202,230,2,100,0,151,12,25,80,134,69,.1689164,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26771,0,0,192532,192502,.000000,.000000,16.98064,37.34193,49.23943,-99.00000,5.431577,11.94452,15.75016,-99.00000,148.5297,98.36402,47.51000,31.46358,111,29.36847,24.88739,16.60720,11.70474,392.3358,874.7000,397.7557,99.63931,301.6478,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.292,         80.208,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13408,4019,4019,0,5730,.2394383,1678,335.6618,.2997016,4.011163,-99.00000,-99,-99,-99,-99,-99,0,0,1239,452,292,160,187,398,263,2,100,0,148,22,18,80,126,61,.2738785,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192585,192556,.000000,.6969773E-03,11.41625,34.26836,45.92656,-99.00000,3.421882,10.27152,13.76592,-99.00000,134.0839,90.59722,40.19000,27.15541,111,29.26577,25.02252,16.10901,11.71964,394.8130,1174.500,391.2760,101.5539,291.9529,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.292,         80.208,    41.24,2013121,2013247,2013252,2013306,2013356,2013356,2013,-99,14283,5239,5239,0,8045,.2388000,2194,438.7588,.3667739,3.288429,-99.00000,-99,-99,-99,-99,-99,0,0,667,593,280,313,30,0,105,2,100,0,163,0,16,70,136,87,.3062420,-99,-99,-99,-99,-99,-99,-99,-99,250,26784,26782,0,0,192574,192540,.000000,.000000,30.76994,37.73206,50.95097,-99.00000,11.28608,13.83971,18.68827,-99.00000,142.8341,87.62826,52.39000,32.14111,109,29.47157,25.12110,17.27615,11.75593,397.2692,464.2001,378.5483,101.2795,280.3363,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.292,         80.208,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15107,4264,4264,0,6547,.2327625,1832,366.3944,.2822612,4.461517,-99.00000,-99,-99,-99,-99,-99,0,0,1208,522,297,224,131,288,328,2,100,0,177,17,19,105,151,72,.2097451,-99,-99,-99,-99,-99,-99,-99,-99,250,26750,26748,0,0,192326,192294,.000000,.1031222,15.81894,42.56540,50.80992,-99.00000,4.464921,12.01416,14.34118,-99.00000,151.0709,85.35077,42.64000,24.09039,112,29.06160,25.24911,16.13661,11.76636,399.2431,955.0000,354.9147,58.27238,297.3255,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.292,         80.208,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14755,4307,4307,0,6172,.2320126,1856,371.2487,.2918760,4.640753,-99.00000,-99,-99,-99,-99,-99,0,0,1238,557,294,263,127,384,231,2,100,0,181,22,20,114,156,74,.2704971,-99,-99,-99,-99,-99,-99,-99,-99,250,26739,26738,0,0,192215,192186,.000000,.1164924,14.96633,37.38902,50.17137,-99.00000,4.368598,10.91367,14.64478,-99.00000,147.5530,81.52100,43.07000,23.79558,110,29.14454,25.43546,16.12273,11.77090,401.7572,985.8999,394.6427,103.9279,294.0980,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.292,         80.208,    41.24,2016121,2016265,2016270,2016323,2017009,2017009,2017,-99,14474,4531,4531,0,6886,.2385750,1899,379.8319,.3130300,4.492466,-99.00000,-99,-99,-99,-99,-99,0,0,705,559,307,252,83,0,124,2,100,0,184,0,49,124,154,78,.1913697,-99,-99,-99,-99,-99,-99,-99,-99,250,26728,26725,0,0,192091,192056,.000000,.1166083,45.19012,40.61785,47.16192,-99.00000,14.14611,12.71483,14.76336,-99.00000,144.7440,78.66519,45.31000,24.62500,110,30.04818,24.58455,17.26455,11.66575,405.0725,320.3000,356.3556,53.47662,306.9085,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.292,         80.208,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,15927,4854,4854,0,7374,.2251500,2156,431.2222,.3047974,4.563429,-99.00000,-99,-99,-99,-99,-99,0,0,871,751,325,426,35,0,146,2,100,0,178,0,17,86,156,81,.3097706,-99,-99,-99,-99,-99,-99,-99,-99,250,26767,26766,0,0,192412,192383,.000000,.000000,30.14750,38.91986,48.93892,-99.00000,9.187962,11.86149,14.91497,-99.00000,159.2692,89.47710,48.54000,27.26966,110,29.65909,25.22091,17.43364,11.71633,407.0443,528.3000,409.2235,87.69019,325.4449,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.292,         80.208,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13614,3622,3622,0,5303,.2331001,1554,310.7812,.2660649,4.466285,-99.00000,-99,-99,-99,-99,-99,0,0,941,619,305,314,47,152,184,2,100,0,179,11,30,112,146,63,.3147529,-99,-99,-99,-99,-99,-99,-99,-99,250,26741,26740,0,0,192207,192178,.000000,.9846611E-02,22.21936,36.36893,44.63755,-99.00000,5.911539,9.676081,11.87598,-99.00000,136.1380,76.05477,36.22000,20.23464,109,29.71559,24.96423,17.09633,11.77322,409.3444,612.7001,374.3251,73.28780,304.9855,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.292,         80.208,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14545,4185,4185,0,5906,.2223597,1882,376.4206,.2877295,4.271664,-99.00000,-99,-99,-99,-99,-99,0,0,1041,568,315,253,99,164,270,2,100,0,162,9,23,85,139,64,.1584137,-99,-99,-99,-99,-99,-99,-99,-99,250,26769,26767,0,0,192478,192451,.000000,.000000,16.55479,34.39234,46.13362,-99.00000,4.763259,9.895601,13.27388,-99.00000,145.4504,89.78422,41.85000,25.83333,110,29.42000,25.32091,16.93455,11.77090,412.1431,878.6000,422.9152,109.6331,315.2808,1,
