RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.458,         81.625,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,13951,3741,3741,0,5422,.2314195,1617,323.3405,.2681874,4.438659,-99.00000,-99,-99,-99,-99,-99,0,0,1045,642,322,319,147,98,223,2,100,0,157,4,19,71,137,59,.1647737,-99,-99,-99,-99,-99,-99,-99,-99,250,27416,27414,0,0,197196,197165,.000000,.6170759E-01,17.25274,33.94268,43.26154,-99.00000,4.626515,9.102111,11.60107,-99.00000,139.5056,88.85708,37.41000,23.82803,108,29.35649,25.95648,17.80926,11.79843,390.4166,808.6000,411.0036,91.42751,322.4703,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.458,         81.625,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,8396,3048,3048,0,4628,.2181001,1397,279.4982,.3630050,1.557055,-99.00000,-99,-99,-99,-99,-99,0,0,805,470,197,273,89,34,276,2,100,0,111,3,59,64,91,53,.1684027,-99,-99,-99,-99,-99,-99,-99,-99,250,27421,27418,0,0,197170,197133,.000000,.6563621E-02,12.49461,25.46159,42.67247,-99.00000,4.535714,9.242904,15.49069,-99.00000,83.96381,75.64307,30.48000,27.45946,106,29.78585,26.44339,18.27359,11.80279,392.2383,672.0001,329.7665,134.6258,196.7634,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.458,         81.625,    16.12,2012121,2012244,2012249,2012302,2012352,2012352,2012,-99,9444,3469,3469,0,5335,.2302500,1506,301.2982,.3672960,1.895393,-99.00000,-99,-99,-99,-99,-99,0,0,949,443,212,231,193,23,354,2,100,0,123,2,50,67,102,60,.1530949,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197166,197133,.000000,.7265108E-02,12.82438,28.24217,44.49360,-99.00000,4.710755,10.37415,16.34376,-99.00000,94.43869,76.77943,34.69000,28.20325,108,29.66759,26.13240,18.01204,11.79843,394.7217,736.4000,334.3889,122.6615,212.2523,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.458,         81.625,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,9077,3201,3201,0,4881,.1989921,1609,321.7374,.3526585,1.750506,-99.00000,-99,-99,-99,-99,-99,0,0,638,545,186,360,36,0,120,2,100,0,116,0,48,55,98,57,.1545442,-99,-99,-99,-99,-99,-99,-99,-99,250,27430,27427,0,0,197200,197162,.000000,.000000,22.98613,27.86315,48.88728,-99.00000,8.105850,9.825686,17.23966,-99.00000,90.77222,78.25192,32.01000,27.59483,105,30.29143,26.23524,18.59143,11.80502,397.2343,394.9000,325.7788,141.2876,185.6766,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.458,         81.625,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,13892,3871,3871,0,5787,.2242500,1726,345.2347,.2786514,4.051443,-99.00000,-99,-99,-99,-99,-99,0,0,1053,542,301,241,129,198,248,2,100,0,152,8,19,70,133,62,.1202805,-99,-99,-99,-99,-99,-99,-99,-99,250,27417,27415,0,0,197212,197178,.000000,.1876904,15.84726,38.96748,46.11961,-99.00000,4.415925,10.85850,12.85148,-99.00000,138.9171,91.39284,38.71000,25.46711,106,29.58585,26.27924,17.18490,11.80279,399.2235,876.6001,356.4950,58.19274,301.2105,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.458,         81.625,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,9949,3604,3604,0,5327,.2192250,1644,328.8212,.3622770,2.523667,-99.00000,-99,-99,-99,-99,-99,0,0,1206,494,213,281,166,354,256,2,100,0,126,25,29,73,106,63,.1324768,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197071,197038,.000000,.1582617,9.446443,30.86271,46.72091,-99.00000,3.421953,11.17995,16.92455,-99.00000,99.48992,78.96026,36.04000,28.60317,107,29.16075,26.43365,16.88785,11.80059,401.7386,1053.200,322.3629,111.1921,212.9452,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.458,         81.625,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,11993,3762,3762,0,5741,.2052750,1833,366.5749,.3137250,2.927985,-99.00000,-99,-99,-99,-99,-99,0,0,910,644,276,368,125,0,205,2,100,0,157,0,64,112,128,66,.1748228,-99,-99,-99,-99,-99,-99,-99,-99,250,27372,27369,0,0,196705,196662,.000000,.8162618E-03,30.01195,35.38788,43.48704,-99.00000,9.414415,11.10078,13.64140,-99.00000,119.9278,76.38711,37.62000,23.96178,102,31.35588,26.61373,18.64412,11.81191,404.8986,399.6000,338.8950,66.24849,275.7782,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.458,         81.625,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,13526,4765,4765,0,7600,.2208750,2157,431.4382,.3522579,3.001832,-99.00000,-99,-99,-99,-99,-99,0,0,940,629,282,347,87,57,230,2,100,0,155,3,22,71,129,81,.2672684,-99,-99,-99,-99,-99,-99,-99,-99,250,27416,27414,0,0,197127,197095,.000000,.1096063,18.48846,33.33012,47.97662,-99.00000,6.513122,11.74155,16.90122,-99.00000,135.2616,87.26553,47.65000,30.74194,105,29.85905,26.36856,18.30000,11.80502,406.9733,731.6000,405.8238,126.7099,281.9323,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.458,         81.625,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,13596,3333,3333,0,4907,.2231015,1494,298.7865,.2451363,4.448823,-99.00000,-99,-99,-99,-99,-99,0,0,1140,641,315,326,128,169,265,2,100,0,162,7,18,79,139,55,.1354942,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27407,0,0,197101,197070,.000000,.1936738,15.66954,36.20123,43.14452,-99.00000,3.841190,8.874273,10.57633,-99.00000,135.9646,83.92877,33.33000,20.57407,108,29.32777,26.15833,17.51204,11.79843,409.3391,867.7000,375.5800,64.00812,315.1376,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.458,         81.625,    16.12,2019121,2019247,2019252,2019305,2019353,2019353,2019,-99,15205,4802,4802,0,7106,.2070750,2319,463.8266,.3158478,4.371303,-99.00000,-99,-99,-99,-99,-99,0,0,1576,637,296,340,315,367,322,2,100,0,163,16,18,88,144,78,.1329045,-99,-99,-99,-99,-99,-99,-99,-99,250,27399,27397,0,0,197023,196994,.000000,.1650499,12.01851,37.87916,51.34448,-99.00000,3.795746,11.96319,16.21588,-99.00000,152.0462,93.27986,48.02000,29.46012,106,29.05472,26.39905,16.69906,11.78684,412.1501,1265.100,401.3979,107.3724,296.1295,1,
