RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02601653,         40.000,        -96.000,      -99,2010032,2010105,2010119,2010197,2010249,2010249,2010,-99,16944,4579,4579,0,8263,.1643448,2786,557.1848,.2702085,4.879151,-99.00000,-99,-99,-99,-99,-99,0,0,694,698,394,304,42,0,33,3,200,0,229,0,17,37,174,81,.4406509,-99,-99,-99,-99,-99,-99,-99,-99,250,27386,27384,0,0,197761,197724,.000000,.5069144,29.73745,28.75749,42.99197,-99.00000,8.036152,7.771329,11.61801,-99.00000,84.72202,73.99303,22.89500,19.99563,144,27.70556,16.34514,21.38125,14.11311,389.7542,569.8000,589.2171,198.0418,394.1295,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02601653,         40.000,        -96.000,      -99,2011032,2011106,2011124,2011197,2011246,2011246,2011,-99,12122,1576,1576,0,2483,.1799078,876,175.1910,.1300047,5.096984,-99.00000,-99,-99,-99,-99,-99,0,0,577,605,368,237,26,0,24,3,200,0,220,0,18,29,186,28,.2646823,-99,-99,-99,-99,-99,-99,-99,-99,250,27394,27392,0,0,197860,197820,.000000,.5082314E-01,24.19552,22.65799,32.97130,-99.00000,3.145708,2.945810,4.286664,-99.00000,60.60979,55.09981,7.880000,7.163636,140,29.34857,16.52428,21.58215,14.14986,391.5664,501.0001,534.9971,168.9100,367.6518,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02601653,         40.000,        -96.000,      -99,2012032,2012109,2012119,2012188,2012210,2012210,2012,-99,7277,189,189,0,1372,.1467841E-01,1288,257.5325,.2597436E-01,3.399788,-99.00000,-99,-99,-99,-99,-99,0,0,356,407,165,243,7,0,19,3,200,0,182,0,51,22,150,4,.2076729,-99,-99,-99,-99,-99,-99,-99,-99,250,27399,27394,0,0,197864,197806,.000000,.1082841E-02,35.27256,25.43231,44.12726,-99.00000,.9161415,.6605588,1.146126,-99.00000,36.38365,39.98203,.9450000,1.038462,101,31.24157,16.65842,24.82970,14.39165,393.6960,206.3000,286.1214,121.2180,164.9033,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02601653,         40.000,        -96.000,      -99,2013032,2013119,2013134,2013202,2013261,2013261,2013,-99,17447,5481,5481,0,8759,.2230605,2457,491.4060,.3141285,4.777753,-99.00000,-99,-99,-99,-99,-99,0,0,715,697,405,292,77,0,19,3,200,0,238,0,9,38,177,95,.3700854,-99,-99,-99,-99,-99,-99,-99,-99,250,27392,27390,0,0,198021,197983,.000000,.2465297,32.56289,30.55114,43.07364,-99.00000,10.22956,9.597574,13.53149,-99.00000,87.23599,73.30756,27.40500,23.02941,142,28.26901,16.40423,20.52042,14.04711,396.5800,535.8000,571.0818,169.4749,405.0552,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02601653,         40.000,        -96.000,      -99,2014032,2014105,2014116,2014198,2014253,2014253,2014,-99,17559,4756,4756,0,7466,.1919847,2477,495.4115,.2708355,5.054717,-99.00000,-99,-99,-99,-99,-99,0,0,622,612,379,233,27,0,61,3,200,0,231,0,11,32,176,84,.2585867,-99,-99,-99,-99,-99,-99,-99,-99,250,27401,27399,0,0,198255,198216,.000000,.3906122,34.37526,32.22314,46.34209,-99.00000,9.310884,8.727961,12.55222,-99.00000,87.79443,76.01250,23.78000,20.58875,148,28.19391,15.31824,21.36892,14.07209,398.6139,510.8001,544.9154,166.9877,378.8972,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02601653,         40.000,        -96.000,      -99,2015032,2015105,2015119,2015200,2015261,2015261,2015,-99,21186,8216,8216,0,12437,.2823071,2910,582.0645,.3878109,4.923057,-99.00000,-99,-99,-99,-99,-99,0,0,832,760,462,298,61,0,89,3,200,0,251,0,10,53,188,128,.5313703,-99,-99,-99,-99,-99,-99,-99,-99,250,27380,27378,0,0,197898,197865,.000000,2.298102,29.62621,31.68429,45.82044,-99.00000,11.48930,12.28744,17.76957,-99.00000,105.9285,84.40519,41.08000,32.73307,156,26.50257,15.45705,19.81666,13.98259,400.7633,715.0999,668.6501,206.8902,462.3636,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02601653,         40.000,        -96.000,      -99,2016032,2016105,2016116,2016193,2016249,2016249,2016,-99,13650,3931,3931,0,6721,.1800832,2183,436.6162,.2880172,3.587028,-99.00000,-99,-99,-99,-99,-99,0,0,618,616,296,320,20,0,60,3,200,0,197,0,40,28,152,69,.2360969,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27393,0,0,197858,197816,.000000,.3083852E-01,25.86649,26.24759,46.16607,-99.00000,7.449307,7.559062,13.29540,-99.00000,68.24873,69.28805,19.65500,19.95432,144,27.51042,16.27431,21.50278,14.11311,404.0433,527.7001,520.0381,227.6470,295.6662,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02601653,         40.000,        -96.000,      -99,2017032,2017105,2017122,2017196,2017253,2017253,2017,-99,9783,1911,1911,0,2573,.1809972,1056,211.1134,.1952874,4.249061,-99.00000,-99,-99,-99,-99,-99,0,0,507,558,262,295,18,0,10,3,200,0,211,0,26,27,160,35,.2491918,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27394,0,0,197927,197879,.000000,.1983134E-01,27.26661,21.05830,37.28129,-99.00000,5.326087,4.113396,7.282293,-99.00000,48.91629,46.36615,9.555000,9.056872,148,28.29798,15.12635,22.89933,14.07209,406.3878,358.8000,464.5797,202.2881,262.4174,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02601653,         40.000,        -96.000,      -99,2018032,2018105,2018120,2018186,2018239,2018239,2018,-99,6850,562,562,0,915,.1902698,296,66.13770,.8207770E-01,3.434851,-99.00000,-99,-99,-99,-99,-99,0,0,484,491,237,255,10,0,60,3,200,0,184,0,49,23,148,10,.2071066,-99,-99,-99,-99,-99,-99,-99,-99,250,27398,27395,0,0,197818,197775,.000000,.1125857E-01,16.75311,16.59263,28.93353,-99.00000,1.374419,1.361253,2.373696,-99.00000,34.25174,37.23015,2.810000,3.054348,134,29.72164,16.80447,22.36493,14.20338,408.3334,408.9000,412.8548,178.7390,236.7616,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02601653,         40.000,        -96.000,      -99,2019032,2019108,2019123,2019201,2019263,2019263,2019,-99,22017,8280,8280,0,13267,.2869874,2885,577.0352,.3760814,4.998805,-99.00000,-99,-99,-99,-99,-99,0,0,902,767,466,301,69,0,144,3,200,0,252,0,10,55,184,125,.2976501,-99,-99,-99,-99,-99,-99,-99,-99,250,27381,27379,0,0,197978,197944,.000000,.9332724,29.04584,32.92543,47.25575,-99.00000,10.92348,12.38251,17.77181,-99.00000,110.0838,87.36807,41.40000,32.85714,155,25.68000,15.84581,20.83032,13.97543,411.3341,758.0002,668.6854,205.5894,465.9063,1,
