RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314485,          6.542,         80.458,   123.66,2010121,2010245,2010251,2010308,2010362,2010362,2010,-99,14800,4445,4445,0,6464,.2460031,1807,361.4176,.3003671,4.255643,-99.00000,-99,-99,-99,-99,-99,0,0,3109,883,310,573,694,1334,263,2,100,0,153,48,18,111,136,66,.5380183E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22619,22617,0,0,162527,162497,.000000,.000000,10.01706,32.37597,47.81354,-99.00000,3.008461,9.723600,14.36002,-99.00000,148.0020,96.73331,44.45000,29.05229,117,27.34444,24.08205,16.05470,11.80357,390.4465,1477.500,457.1352,150.2740,309.5399,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314485,          6.542,         80.458,   123.66,2011121,2011245,2011251,2011308,2011360,2011360,2011,-99,15770,4840,4840,0,7061,.2340692,2068,413.5387,.3069090,4.287480,-99.00000,-99,-99,-99,-99,-99,0,0,1762,919,323,596,194,457,256,2,100,0,163,24,22,100,140,70,.3561027E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22631,22630,0,0,162626,162596,.000000,.000000,16.10130,34.09575,48.75364,-99.00000,4.941803,10.46465,14.96344,-99.00000,157.6961,96.74606,48.40000,29.69325,115,28.43130,24.22782,16.98695,11.80673,392.2767,979.3997,462.5095,142.1849,323.4550,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314485,          6.542,         80.458,   123.66,2012121,2012251,2012257,2012315,2013001,2013001,2013,-99,14652,4586,4586,0,6603,.2392875,1916,383.2737,.3129706,4.148504,-99.00000,-99,-99,-99,-99,-99,0,0,2256,786,320,465,414,871,249,2,100,0,154,43,19,108,133,68,.5723611E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22622,22621,0,0,162573,162543,.000000,.000000,10.02254,32.15495,45.73493,-99.00000,3.137013,10.06437,14.31484,-99.00000,146.5195,95.14256,45.86000,29.77922,116,28.29483,24.21380,16.63448,11.78057,394.8155,1461.900,455.6671,138.0832,320.3668,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314485,          6.542,         80.458,   123.66,2013121,2013260,2013266,2013324,2014011,2014011,2014,-99,16137,5085,5085,0,7297,.2460297,2067,413.3659,.3151191,4.519782,-99.00000,-99,-99,-99,-99,-99,0,0,2456,1002,335,667,435,902,181,2,100,0,165,39,25,119,145,74,.6109218E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22611,22609,0,0,162446,162415,.000000,.000000,21.43856,37.05537,48.18781,-99.00000,6.755680,11.67682,15.18485,-99.00000,161.3680,97.79881,50.85000,30.81818,116,28.37846,23.87673,17.32327,11.74817,397.3696,752.7000,435.4781,104.3636,334.8732,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314485,          6.542,         80.458,   123.66,2014121,2014244,2014250,2014308,2014360,2014360,2014,-99,15400,4694,4694,0,6795,.2401084,1955,390.9831,.3048006,4.417384,-99.00000,-99,-99,-99,-99,-99,0,0,2959,856,302,554,561,1251,357,2,100,0,152,50,17,112,136,67,.5778363E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162503,162474,.000000,.000000,9.081234,35.44827,50.99765,-99.00000,2.768014,10.80484,15.54439,-99.00000,153.9996,101.3155,46.94000,30.88158,116,27.95862,24.45948,15.84655,11.80943,399.2551,1695.801,434.4348,134.5580,301.9739,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314485,          6.542,         80.458,   123.66,2015121,2015246,2015252,2015309,2015360,2015360,2015,-99,14296,4196,4196,0,6235,.2332501,1799,359.7562,.2934799,4.183109,-99.00000,-99,-99,-99,-99,-99,0,0,2918,919,309,610,567,1267,229,2,100,0,154,49,20,115,136,66,.5252298E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22615,22613,0,0,162467,162439,.000000,.000000,8.889589,30.89458,46.27828,-99.00000,2.609128,9.067675,13.58285,-99.00000,142.9624,92.83272,41.96000,27.24675,114,28.21491,24.63947,16.17895,11.80403,401.8016,1608.200,462.7427,157.1887,308.9189,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314485,          6.542,         80.458,   123.66,2016121,2016244,2016250,2016307,2016359,2016359,2016,-99,14632,4417,4417,0,6544,.2398875,1841,368.2301,.3018426,4.151887,-99.00000,-99,-99,-99,-99,-99,0,0,2168,860,338,522,516,642,215,2,100,0,172,23,26,112,143,72,.4669958E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22618,0,0,162562,162530,.000000,.000000,22.53570,32.82976,43.31546,-99.00000,6.802711,9.910115,13.07537,-99.00000,146.3243,85.07226,44.17000,25.68023,115,28.58608,24.22869,17.56696,11.81107,404.9454,649.3000,445.7062,111.7807,337.8107,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314485,          6.542,         80.458,   123.66,2017121,2017259,2017264,2017321,2018008,2018008,2018,-99,15203,4755,4755,0,7003,.2400001,1981,396.2906,.3128092,4.401989,-99.00000,-99,-99,-99,-99,-99,0,0,2759,1043,328,715,505,1057,217,2,100,0,160,46,23,120,142,74,.6786475E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22609,22608,0,0,162419,162389,.000000,.000000,14.35690,34.19895,46.29941,-99.00000,4.490510,10.69665,14.48139,-99.00000,152.0252,95.01575,47.55000,29.71875,114,28.52895,24.17632,16.96053,11.75342,407.0793,1058.900,444.5318,120.0007,328.3524,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314485,          6.542,         80.458,   123.66,2018121,2018246,2018251,2018308,2018360,2018360,2018,-99,15220,4663,4663,0,7001,.2396250,1946,389.1522,.3063336,4.315523,-99.00000,-99,-99,-99,-99,-99,0,0,2963,982,328,654,463,1329,253,2,100,0,155,43,22,112,137,70,.6783229E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22617,22616,0,0,162503,162474,.000000,.000000,11.65513,33.93438,46.35862,-99.00000,3.570719,10.39629,14.20264,-99.00000,152.2043,98.19633,46.63000,30.08387,114,28.34824,24.09210,17.53158,11.80403,409.3883,1305.900,448.5255,123.7283,328.3193,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314485,          6.542,         80.458,   123.66,2019121,2019248,2019253,2019312,2019362,2019362,2019,-99,15083,4789,4789,0,6985,.2313376,2070,414.0457,.3175186,4.315475,-99.00000,-99,-99,-99,-99,-99,0,0,3370,977,308,669,620,1574,263,2,100,0,156,46,19,113,138,73,.4947010E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22617,22615,0,0,162484,162455,.000000,.000000,8.453323,34.83963,48.98711,-99.00000,2.683966,11.06173,15.55361,-99.00000,150.8326,96.68758,47.89000,30.69872,114,28.59298,24.52368,15.51403,11.79555,412.1900,1784.300,432.9341,128.8474,307.9027,1,
