RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02808725,         36.000,       -120.000,      -99,2010032,2010135,2010144,-99,2010165,2010165,2010,-99,20,0,0,0,0,.000000,0,.000000,.000000,.2411721E-01,-99.00000,-99,-99,-99,-99,-99,0,0,62,86,0,85,0,0,36,2,140,0,0,0,120,9,1,0,.6538813E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20009,19998,0,0,143884,143786,.000000,.000000,4.714448,2.504765,139.6089,-99.00000,.000000,.000000,.000000,-99.00000,.1414334,-99.00000,.000000,-99.00000,30,29.04333,12.18000,28.46000,14.20720,389.5999,4.200000,7.905207,7.767787,.1418296,33,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02808725,         36.000,       -120.000,      -99,2011032,2011105,2011114,2011187,2011237,2011237,2011,-99,339,55,55,0,57,.7298461E-01,76,18.31123,.1633231,.2530522,-99.00000,-99,-99,-99,-99,-99,0,0,46,78,15,63,0,0,28,3,200,0,4,0,218,13,3,1,.2096475,-99,-99,-99,-99,-99,-99,-99,-99,250,20006,19995,0,0,143919,143826,.000000,.000000,-99.00000,10.53112,22.85576,-99.00000,-99.00000,1.709509,3.710160,-99.00000,1.694087,84.70435,.2750000,13.75000,132,32.41818,13.93788,27.97499,13.91333,391.5399,.000000,32.17297,17.35819,14.82416,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02808725,         36.000,       -120.000,      -99,2012032,2012135,2012141,-99,2012158,2012158,2012,-99,20,0,0,0,0,.000000,0,.000000,.000000,.9966489E-02,-99.00000,-99,-99,-99,-99,-99,0,0,42,64,0,64,0,0,38,1,60,0,0,0,77,7,1,0,.4550999E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20011,19999,0,0,143901,143803,.000000,.000000,-99.00000,4.557472,637.0215,-99.00000,-99.00000,.000000,.000000,-99.00000,.3333333,-99.00000,.000000,-99.00000,23,32.46521,12.59130,29.94783,14.15082,393.6208,.000000,4.388398,4.357316,.3139611E-01,33,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02808725,         36.000,       -120.000,      -99,2013032,2013135,-99,-99,2013156,2013156,2013,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,23,43,0,43,0,0,40,1,60,0,0,0,77,7,0,0,.3396521E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20011,19999,0,0,143907,143808,.000000,.000000,-99.00000,.000000,-99.00000,-99.00000,-99.00000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,31.90952,12.31429,29.37619,14.13251,396.3300,.000000,1.874321,1.874321,.000000,12,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02808725,         36.000,       -120.000,      -99,2014032,2014135,2014141,-99,2014155,2014155,2014,-99,20,0,0,0,0,.000000,0,.000000,.000000,.4890820E-02,-99.00000,-99,-99,-99,-99,-99,0,0,46,70,0,70,0,0,36,1,60,0,0,0,73,8,1,0,.3982029E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20010,19998,0,0,143890,143791,.000000,.000000,-99.00000,7.398604,1917.133,-99.00000,-99.00000,.000000,.000000,-99.00000,.3333333,-99.00000,.000000,-99.00000,20,34.50000,14.55000,29.52000,14.12301,398.4600,.000000,2.703212,2.693027,.1043224E-01,33,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02808725,         36.000,       -120.000,      -99,2015032,2015135,-99,-99,2015156,2015156,2015,-99,0,0,0,0,0,.000000,0,1.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,28,47,0,47,0,0,41,1,60,0,0,0,77,8,0,0,.4153481E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20010,19998,0,0,143898,143799,.000000,.000000,-99.00000,.000000,-99.00000,-99.00000,-99.00000,.000000,-99.00000,-99.00000,.000000,-99.00000,.000000,-99.00000,21,30.49524,12.94285,26.92381,14.13251,400.5099,.000000,3.835476,3.835476,.000000,12,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02808725,         36.000,       -120.000,      -99,2016032,2016135,2016141,-99,2016158,2016158,2016,-99,12,0,0,0,0,.000000,0,.000000,.000000,.6820862E-02,-99.00000,-99,-99,-99,-99,-99,0,0,43,63,0,63,0,0,40,1,60,0,0,0,78,8,1,0,.4760901E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20010,19998,0,0,143894,143795,.000000,.000000,8.650574,2.580768,544.2429,-99.00000,.000000,.000000,.000000,-99.00000,.2018467,-99.00000,.000000,-99.00000,23,32.94348,14.47391,29.47826,14.15082,403.8392,1.400000,4.692713,4.670819,.2225257E-01,33,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02808725,         36.000,       -120.000,      -99,2017032,2017105,2017114,-99,2017179,2017179,2017,-99,361,0,0,0,1,.000000,0,.000000,.000000,.2882460,-99.00000,-99,-99,-99,-99,-99,0,0,63,95,12,83,0,0,29,3,200,0,5,0,217,12,4,0,.1911880,-99,-99,-99,-99,-99,-99,-99,-99,250,20006,19996,0,0,143878,143787,.000000,.000000,55.60575,11.74529,30.25138,-99.00000,.000000,.000000,.000000,-99.00000,1.807187,72.28747,.000000,.000000,74,31.73648,14.08648,27.31622,13.93086,406.2034,6.500000,30.77297,18.84696,11.94780,33,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02808725,         36.000,       -120.000,      -99,2018032,2018135,2018142,-99,2018179,2018179,2018,-99,104,0,0,0,0,.000000,0,.000000,.000000,.1100190,-99.00000,-99,-99,-99,-99,-99,0,0,41,61,3,58,0,0,40,2,140,0,4,0,150,11,4,0,.1087205,-99,-99,-99,-99,-99,-99,-99,-99,250,20006,19995,0,0,143864,143766,.000000,.000000,-99.00000,12.62746,39.84750,-99.00000,-99.00000,.000000,.000000,-99.00000,.7456048,26.09617,.000000,.000000,44,34.22046,15.32046,29.89319,14.28195,408.2251,.000000,8.266483,5.670311,2.619604,33,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02808725,         36.000,       -120.000,      -99,2019032,2019105,2019112,-99,2019175,2019175,2019,-99,361,0,0,0,1,.000000,0,.000000,.000000,.3677785,-99.00000,-99,-99,-99,-99,-99,0,0,71,102,14,88,0,0,28,3,200,0,14,0,201,11,11,0,.1874244,-99,-99,-99,-99,-99,-99,-99,-99,250,20008,19997,0,0,143892,143799,.000000,.000000,24.72539,9.949483,25.34072,-99.00000,.000000,.000000,.000000,-99.00000,1.804953,25.78505,.000000,.000000,70,30.21143,13.36714,26.24857,13.90164,411.0184,14.60000,36.28235,22.05619,14.24548,33,
