RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.375,         81.375,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,14673,4930,4930,0,7187,.2520002,1956,391.2655,.3359780,4.186109,-99.00000,-99,-99,-99,-99,-99,0,0,1074,612,319,293,137,121,261,2,100,0,155,4,18,68,131,73,.1649967,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,198562,198528,.000000,.000000,17.23042,37.63245,45.96078,-99.00000,5.789103,12.64381,15.44197,-99.00000,146.7342,94.66725,49.30000,31.80645,117,28.59657,22.97863,17.89658,11.81276,390.4413,851.6000,389.9141,73.11874,319.2597,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.375,         81.375,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,11119,4536,4536,0,6857,.2460001,1844,368.7701,.4079221,1.822817,-99.00000,-99,-99,-99,-99,-99,0,0,762,480,218,262,58,43,238,2,100,0,138,3,25,57,119,78,.1459099,-99,-99,-99,-99,-99,-99,-99,-99,250,27717,27714,0,0,198554,198518,.000000,.000000,17.97521,34.00259,50.97680,-99.00000,7.332688,13.87080,20.79514,-99.00000,111.1946,80.57581,45.36000,32.86956,116,28.86034,23.28448,17.91982,11.81433,392.2737,618.5999,327.0180,111.1233,218.1279,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.375,         81.375,   168.92,2012121,2012245,2012250,2012307,2012361,2012361,2012,-99,12061,4706,4706,0,7021,.2517376,1869,373.8821,.3901852,2.339620,-99.00000,-99,-99,-99,-99,-99,0,0,1008,467,243,224,159,173,266,2,100,0,143,13,21,67,120,79,.1484379,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,198502,198469,.000000,.000000,13.87274,32.48203,49.59453,-99.00000,5.412928,12.67398,19.35102,-99.00000,120.6096,84.34239,47.06000,32.90909,116,28.62414,23.21982,17.79655,11.81014,394.7663,869.4000,371.3118,130.6682,243.1914,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.375,         81.375,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,10216,4388,4388,0,6446,.2459999,1784,356.7279,.4294954,1.592242,-99.00000,-99,-99,-99,-99,-99,0,0,602,549,198,351,9,0,100,2,100,0,130,0,34,56,114,75,.1648094,-99,-99,-99,-99,-99,-99,-99,-99,250,27718,27716,0,0,198503,198469,.000000,.000000,24.43449,30.49705,51.48273,-99.00000,10.49510,13.09909,22.11285,-99.00000,102.1606,78.58508,43.88000,33.75385,117,28.96838,23.09915,18.26923,11.81276,397.2760,418.1000,334.9852,138.7038,198.4366,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.375,         81.375,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15137,4976,4976,0,7154,.2521813,1973,394.6619,.3287584,3.815057,-99.00000,-99,-99,-99,-99,-99,0,0,1074,523,304,220,130,143,335,2,100,0,148,8,17,64,130,69,.2334267,-99,-99,-99,-99,-99,-99,-99,-99,250,27711,27709,0,0,198567,198533,.000000,.000000,16.56094,40.40422,49.84824,-99.00000,5.444201,13.28237,16.38698,-99.00000,151.3670,102.2750,49.76000,33.62162,117,28.63334,23.52820,17.42137,11.81276,399.2579,914.0001,374.6318,72.81786,303.6558,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.375,         81.375,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,13838,5018,5018,0,7674,.2460001,2040,407.9423,.3626051,3.294441,-99.00000,-99,-99,-99,-99,-99,0,0,965,584,288,296,67,128,242,2,100,0,157,7,21,76,129,81,.1452788,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27700,0,0,198440,198410,.000000,.000000,19.47080,35.47346,48.04311,-99.00000,7.060646,12.86365,17.42175,-99.00000,138.3790,88.13947,50.18000,31.96178,117,28.33504,23.67436,17.43931,11.81276,401.7970,710.6999,390.0915,102.8974,288.0308,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.375,         81.375,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,7348,2852,2852,0,4095,.2400000,1188,237.6766,.3881494,1.790930,-99.00000,-99,-99,-99,-99,-99,0,0,642,476,194,282,40,0,182,2,100,0,105,0,74,71,82,49,.1826253,-99,-99,-99,-99,-99,-99,-99,-99,250,27703,27700,0,0,198418,198377,.000000,.000000,16.78774,24.04694,37.78410,-99.00000,6.515878,9.333416,14.66527,-99.00000,73.47993,69.98089,28.52000,27.16191,110,30.78546,23.30091,18.63727,11.82439,404.9260,437.7000,305.5687,113.1793,194.4731,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.375,         81.375,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,13104,4521,4521,0,7223,.2398500,1885,377.0221,.3450308,2.959196,-99.00000,-99,-99,-99,-99,-99,0,0,917,597,279,318,81,74,222,2,100,0,151,4,21,67,126,76,.2323129,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,198459,198427,.000000,.000000,18.41029,34.65753,46.90999,-99.00000,6.351504,11.95676,16.18383,-99.00000,131.0444,86.78441,45.21000,29.94040,114,29.42982,23.54298,17.92193,11.81756,407.0006,711.7999,378.1125,101.7049,279.3530,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.375,         81.375,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14176,3945,3945,0,5966,.2460000,1604,320.7333,.2782973,4.382207,-99.00000,-99,-99,-99,-99,-99,0,0,831,609,330,278,41,16,222,2,100,0,161,1,23,76,138,64,.1575111,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,198484,198453,.000000,.000000,23.05344,36.53949,42.93669,-99.00000,6.415678,10.16879,11.94910,-99.00000,141.7556,88.04696,39.45000,24.50311,114,29.26929,23.06404,17.63947,11.81756,409.3697,614.9000,387.9518,61.23507,330.1503,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.375,         81.375,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16292,5790,5790,0,8585,.2460000,2354,470.7717,.3554178,4.293118,-99.00000,-99,-99,-99,-99,-99,0,0,1276,657,311,346,112,346,218,2,100,0,161,16,17,85,141,86,.2445710,-99,-99,-99,-99,-99,-99,-99,-99,250,27691,27689,0,0,198346,198318,.000000,.000000,16.07824,39.87230,52.36135,-99.00000,5.714004,14.17012,18.60857,-99.00000,162.9207,101.1930,57.90000,35.96273,116,28.32069,23.56982,16.04138,11.80193,412.1897,1013.300,408.6064,101.0686,311.1469,1,
