RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.458,         81.292,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,14085,3909,3909,0,5718,.2326125,1680,336.0570,.2774906,4.456978,-99.00000,-99,-99,-99,-99,-99,0,0,1295,725,318,406,169,237,229,2,100,0,161,8,17,77,140,64,.3885995,-99,-99,-99,-99,-99,-99,-99,-99,250,27170,27168,0,0,195374,195345,.000000,.1428199,13.77002,31.65861,44.26384,-99.00000,3.821488,8.785972,12.28420,-99.00000,140.8535,87.48666,39.09000,24.27950,109,29.23486,25.31009,17.08624,11.76859,390.4195,1022.900,444.9138,130.2222,318.2135,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.458,         81.292,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13841,3880,3880,0,5766,.2220734,1747,349.3956,.2803011,3.836033,-99.00000,-99,-99,-99,-99,-99,0,0,1157,551,317,234,177,237,256,2,100,0,154,12,20,77,132,61,.1305033,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27169,0,0,195435,195402,.000000,.1909040,13.92008,34.33884,43.72523,-99.00000,3.902243,9.626275,12.25758,-99.00000,138.4073,89.87490,38.80000,25.19481,107,30.04766,25.88505,18.37009,11.77346,392.2421,994.3000,403.0635,88.85931,316.5388,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.458,         81.292,     26.3,2012121,2012252,2012257,2012309,2012360,2012360,2012,-99,14348,4696,4696,0,6529,.2323039,2021,404.2867,.3272793,3.967195,-99.00000,-99,-99,-99,-99,-99,0,0,1443,534,303,231,364,313,297,2,100,0,152,17,17,77,130,68,.1708402,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27169,0,0,195428,195399,.000000,.2027655E-01,10.62987,33.95020,47.37875,-99.00000,3.479034,11.11151,15.50652,-99.00000,143.4820,94.39606,46.96000,30.89474,108,29.54816,25.70278,17.17222,11.72497,394.7921,1349.800,422.6249,122.5479,302.8404,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.458,         81.292,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,11964,3256,3256,0,4925,.2113586,1540,308.0948,.2721363,3.578482,-99.00000,-99,-99,-99,-99,-99,0,0,847,602,272,330,80,0,229,2,100,0,157,0,20,68,124,57,.3337604,-99,-99,-99,-99,-99,-99,-99,-99,250,27181,27179,0,0,195474,195436,.000000,.5098495E-02,19.53676,31.70314,43.95650,-99.00000,5.316787,8.627776,11.96244,-99.00000,119.6431,76.20581,32.56000,20.73885,105,30.38952,25.68667,18.06763,11.77849,397.2343,612.4000,377.3858,107.4632,272.1853,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.458,         81.292,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,14089,3772,3772,0,5548,.2313375,1630,326.0723,.2677017,4.524414,-99.00000,-99,-99,-99,-99,-99,0,0,1236,597,315,282,201,207,295,2,100,0,159,7,18,75,138,61,.1413989,-99,-99,-99,-99,-99,-99,-99,-99,250,27172,27171,0,0,195407,195375,.000000,.1130461,14.45614,36.20321,44.67008,-99.00000,3.870306,9.692593,11.95941,-99.00000,140.8896,88.60978,37.72000,23.72327,107,29.60187,25.84206,17.46169,11.77346,399.2269,974.6000,389.1632,75.37948,315.4002,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.458,         81.292,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,13570,3919,3919,0,5558,.2230500,1757,351.4405,.2888290,4.192224,-99.00000,-99,-99,-99,-99,-99,0,0,1442,567,288,279,258,409,272,2,100,0,157,15,18,80,136,65,.1435875,-99,-99,-99,-99,-99,-99,-99,-99,250,27167,27165,0,0,195329,195296,.000000,.1334935,11.11302,37.92900,47.04382,-99.00000,3.209401,10.95377,13.58610,-99.00000,135.7010,86.43378,39.19000,24.96178,107,29.40000,26.05140,17.29720,11.77346,401.7386,1221.100,357.7765,71.81068,288.4567,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.458,         81.292,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,9976,4056,4056,0,5982,.2196000,1847,369.3712,.4065451,1.919654,-99.00000,-99,-99,-99,-99,-99,0,0,822,618,217,401,102,0,167,2,100,0,134,0,56,80,111,71,.1711565,-99,-99,-99,-99,-99,-99,-99,-99,250,27166,27163,0,0,195254,195214,.000000,.000000,21.87240,31.81203,45.93309,-99.00000,8.892787,12.93400,18.67528,-99.00000,99.76004,74.44779,40.56000,30.26866,103,31.46019,25.95826,18.50874,11.78368,404.9014,456.1000,313.5921,99.06773,217.1855,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.458,         81.292,     26.3,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,13594,4197,4197,0,6655,.2227501,1884,376.8549,.3087527,3.865598,-99.00000,-99,-99,-99,-99,-99,0,0,963,716,300,416,81,16,214,2,100,0,165,1,21,78,134,73,.1596981,-99,-99,-99,-99,-99,-99,-99,-99,250,27171,27169,0,0,195352,195321,.000000,.7550193E-01,20.39322,33.70123,45.31741,-99.00000,6.296129,10.40480,13.99113,-99.00000,135.9412,82.38862,41.97000,25.43636,105,30.30573,25.98476,17.48476,11.77849,406.9733,666.6001,403.3717,106.4743,299.9757,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.458,         81.292,     26.3,2018121,2018246,2018251,2018303,2018353,2018353,2018,-99,13177,3306,3306,0,4675,.2316375,1427,285.4550,.2508939,4.643127,-99.00000,-99,-99,-99,-99,-99,0,0,1011,655,313,341,92,73,255,2,100,0,171,4,21,86,142,56,.1450243,-99,-99,-99,-99,-99,-99,-99,-99,250,27162,27160,0,0,195283,195252,.000000,.6650043E-01,17.95762,35.78217,42.05301,-99.00000,4.505314,8.977243,10.55051,-99.00000,131.7730,77.06025,33.06000,19.33333,107,29.63364,25.73832,17.33551,11.76142,409.3534,733.8001,368.2645,58.64868,313.3498,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.458,         81.292,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14053,4116,4116,0,5882,.2085375,1974,394.7472,.2928978,4.126748,-99.00000,-99,-99,-99,-99,-99,0,0,1308,619,305,314,271,231,252,2,100,0,158,8,18,75,136,66,.1820370,-99,-99,-99,-99,-99,-99,-99,-99,250,27173,27171,0,0,195420,195389,.000000,.5471212E-01,12.88286,34.64310,46.10944,-99.00000,3.773378,10.14693,13.50542,-99.00000,140.5262,88.94062,41.16000,26.05063,107,29.49626,26.07197,17.02804,11.77346,412.1300,1090.800,405.6397,103.4451,304.7666,1,
