RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.292,         80.625,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,13799,4220,4220,0,6108,.2709374,1558,311.5022,.3058104,3.713191,-99.00000,-99,-99,-99,-99,-99,0,0,2876,852,298,554,585,1220,279,2,100,0,133,86,15,130,113,54,.3662741,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26793,0,0,192627,192596,.000000,.2124138,8.907185,30.80205,46.29156,-99.00000,2.723987,9.419854,14.15684,-99.00000,137.9901,103.7519,42.20000,31.72932,125,27.27360,21.63360,15.86960,11.80028,390.4651,1549.200,447.9899,151.4199,298.0891,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.292,         80.625,   316.87,2011121,2011245,2011251,2011312,2012004,2012004,2012,-99,16465,5510,5510,0,7967,.2582222,2134,426.7784,.3346509,4.186740,-99.00000,-99,-99,-99,-99,-99,0,0,1674,802,341,461,229,497,204,2,100,0,163,34,20,108,137,74,.1851823,-99,-99,-99,-99,-99,-99,-99,-99,250,26818,26816,0,0,192831,192799,.000000,.1148240,15.33241,34.98182,48.32337,-99.00000,5.130833,11.70631,16.17092,-99.00000,164.6547,101.0151,55.10000,33.80368,124,28.10887,21.44919,17.22984,11.80152,392.3037,1073.900,470.6863,133.0031,340.7351,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.292,         80.625,   316.87,2012121,2012248,2012254,2012315,2013005,2013005,2013,-99,14349,4491,4491,0,6525,.2583995,1738,347.6367,.3130212,3.990901,-99.00000,-99,-99,-99,-99,-99,0,0,2301,786,318,468,431,868,276,2,100,0,146,64,17,121,122,61,.3151247,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26803,0,0,192725,192696,.000000,.2815469,8.478334,30.84398,45.12864,-99.00000,2.653628,9.653834,14.12478,-99.00000,143.4873,98.27899,44.91000,30.76027,123,27.84472,21.76585,16.46504,11.79158,394.8170,1692.400,465.2037,148.9843,317.9518,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.292,         80.625,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,15392,4944,4944,0,7045,.2644733,1869,373.8687,.3211972,4.083988,-99.00000,-99,-99,-99,-99,-99,0,0,2080,868,344,524,365,701,205,2,100,0,159,54,24,130,132,67,.3483770,-99,-99,-99,-99,-99,-99,-99,-99,250,26796,26795,0,0,192670,192639,.000000,.2309911,14.87164,32.57555,44.70522,-99.00000,4.776812,10.46336,14.35944,-99.00000,153.9215,96.80596,49.44000,31.09434,125,28.00800,21.52160,16.98800,11.80404,397.2993,1035.000,472.5061,131.2351,344.3032,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.292,         80.625,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,15124,4646,4646,0,6547,.2647915,1755,350.9002,.3071776,4.161438,-99.00000,-99,-99,-99,-99,-99,0,0,2337,767,307,460,453,953,224,2,100,0,146,74,14,129,128,62,.2816846,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26794,0,0,192609,192578,.000000,.4482176,9.727327,37.23230,49.34373,-99.00000,2.988166,11.43750,15.15804,-99.00000,151.2405,103.5894,46.46000,31.82192,124,27.65000,22.07983,15.81774,11.80532,399.2766,1554.800,406.2078,103.3940,306.5039,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.292,         80.625,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,11750,3051,3051,0,4381,.2596374,1175,235.0409,.2596886,3.633744,-99.00000,-99,-99,-99,-99,-99,0,0,2620,920,290,630,421,1113,225,2,100,0,121,94,18,129,102,40,.3609055,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192601,192573,.000000,.5972002,7.064953,24.62532,40.50743,-99.00000,1.834525,6.394350,10.51839,-99.00000,117.4973,97.10518,30.51000,25.21488,122,27.71638,22.19099,16.22623,11.80799,401.8226,1663.100,477.1400,189.1719,290.0635,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.292,         80.625,   316.87,2016121,2016245,2016251,2016309,2016365,2016365,2016,-99,14545,4986,4986,0,7836,.2579999,1933,386.5334,.3428155,3.479295,-99.00000,-99,-99,-99,-99,-99,0,0,1731,775,334,441,342,470,203,2,100,0,178,29,28,127,142,84,.1902837,-99,-99,-99,-99,-99,-99,-99,-99,250,26799,26796,0,0,192651,192613,.000000,.1973768,21.33335,35.31726,43.48468,-99.00000,7.312993,12.10662,14.90639,-99.00000,145.4508,81.71394,49.86000,28.01124,120,29.06167,21.76167,17.60417,11.80682,404.9700,681.8002,411.8406,80.74864,334.4875,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.292,         80.625,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,15361,5118,5118,0,7468,.2580001,1984,396.7472,.3331943,4.261806,-99.00000,-99,-99,-99,-99,-99,0,0,2189,903,330,573,407,696,242,2,100,0,162,56,19,131,140,77,.3870317,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26791,0,0,192581,192551,.000000,.2229236,12.64657,33.14717,46.57225,-99.00000,4.213733,11.04436,15.51749,-99.00000,153.6053,94.81808,51.18000,31.59259,119,28.59832,22.11933,16.70168,11.81224,407.0141,1214.600,463.4039,136.6376,329.8215,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.292,         80.625,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,13651,4001,4001,0,5781,.2649998,1510,301.9783,.2931098,3.852531,-99.00000,-99,-99,-99,-99,-99,0,0,2332,894,324,570,282,1000,216,2,100,0,136,74,21,130,117,53,.4998049,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192609,192579,.000000,.4182467,10.56325,29.64676,42.11737,-99.00000,3.096030,8.689299,12.34437,-99.00000,136.5089,100.3742,40.01000,29.41912,122,28.45983,21.49836,17.66639,11.80799,409.4059,1292.300,460.4514,139.3898,324.1155,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.292,         80.625,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,11096,2995,2995,0,4309,.2604316,1150,229.9723,.2698933,3.121503,-99.00000,-99,-99,-99,-99,-99,0,0,3039,954,262,692,570,1355,220,2,100,0,103,111,17,129,86,34,.3583319,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26792,0,0,192594,192565,.000000,.5795444,6.202419,24.14831,42.34116,-99.00000,1.674213,6.518332,11.42911,-99.00000,110.9551,107.7234,29.95000,29.07767,120,27.99667,21.98750,15.72500,11.79906,412.2037,1788.900,459.4734,199.4180,262.0501,1,
