RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02446073,         43.000,       -101.000,      -99,2010032,2010106,2010134,2010207,2010277,2010277,2010,-99,8012,1928,1928,0,3555,.1445737,1334,266.7610,.2406912,3.470809,-99.00000,-99,-99,-99,-99,-99,0,0,443,481,220,261,9,0,4,3,200,0,168,0,67,26,125,35,.2896644,-99,-99,-99,-99,-99,-99,-99,-99,250,29691,29688,0,0,211866,211823,.000000,.000000,21.81819,19.56761,36.48087,-99.00000,5.250545,4.708942,8.779116,-99.00000,40.05820,47.68834,9.640000,11.47619,171,26.27077,12.25146,21.61813,13.98874,389.8367,367.2000,409.4337,190.4236,219.6121,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02446073,         43.000,       -101.000,      -99,2011032,2011127,2011143,2011214,2011298,2011298,2011,-99,15319,4903,4903,0,8027,.2521618,1944,388.8713,.3200517,4.559610,-99.00000,-99,-99,-99,-99,-99,0,0,589,623,327,296,7,0,11,3,200,0,207,0,36,35,167,88,.3176108,-99,-99,-99,-99,-99,-99,-99,-99,250,29683,29681,0,0,211822,211786,.000000,.000000,31.44327,28.88617,46.80059,-99.00000,10.06363,9.245208,14.97884,-99.00000,76.59583,74.00563,24.51500,23.68599,171,26.11052,12.74678,20.39824,13.64177,391.7622,487.2001,530.3288,203.0387,327.3285,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02446073,         43.000,       -101.000,      -99,2012032,2012113,2012124,2012199,2012252,2012252,2012,-99,3920,837,837,0,1107,.1347347,621,124.1833,.2134256,2.033278,-99.00000,-99,-99,-99,-99,-99,0,0,268,310,126,184,3,0,6,3,200,0,108,0,123,22,82,15,.2182237,-99,-99,-99,-99,-99,-99,-99,-99,250,29692,29689,0,0,211824,211775,.000000,.000000,20.95041,16.26250,31.07908,-99.00000,4.473544,3.472535,6.636321,-99.00000,19.59911,36.29465,4.185000,7.750000,139,30.96115,15.43021,23.71583,14.38017,393.8567,187.1000,241.0343,115.4480,126.1241,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02446073,         43.000,       -101.000,      -99,2013032,2013119,2013133,2013211,2013276,2013276,2013,-99,10986,3288,3288,0,5745,.1960021,1678,335.5000,.2992722,3.002653,-99.00000,-99,-99,-99,-99,-99,0,0,532,536,256,280,10,0,37,3,200,0,171,0,65,26,126,59,.2490480,-99,-99,-99,-99,-99,-99,-99,-99,250,29691,29688,0,0,211874,211837,.000000,.000000,28.55103,24.22502,42.86131,-99.00000,8.544701,7.250018,12.82745,-99.00000,54.93218,64.24816,16.44000,19.22807,157,27.62484,13.99172,21.48727,14.04567,396.6299,384.7999,453.5161,197.3643,256.3252,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02446073,         43.000,       -101.000,      -99,2014032,2014111,2014127,2014214,2014312,2014312,2014,-99,10712,3806,3806,0,5643,.2645355,1439,287.7447,.3552921,3.814068,-99.00000,-99,-99,-99,-99,-99,0,0,559,609,266,344,6,0,0,3,200,0,187,0,49,27,136,67,.4525350,-99,-99,-99,-99,-99,-99,-99,-99,250,29692,29690,0,0,211954,211919,.000000,.000000,21.30495,19.87991,40.33629,-99.00000,7.569609,7.063295,14.33141,-99.00000,53.56065,57.28412,19.03000,20.35294,201,24.06817,10.63682,19.45124,13.40399,398.7807,502.8001,538.8420,273.2715,265.5706,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02446073,         43.000,       -101.000,      -99,2015032,2015108,2015122,2015212,2015284,2015284,2015,-99,11388,3455,3455,0,5000,.2222845,1554,310.8263,.3033561,4.391536,-99.00000,-99,-99,-99,-99,-99,0,0,558,561,261,300,6,0,42,3,200,0,200,0,40,32,154,62,.4936097,-99,-99,-99,-99,-99,-99,-99,-99,250,29688,29685,0,0,211900,211864,.000000,.000000,22.04397,21.94730,43.56932,-99.00000,6.687959,6.658629,13.21857,-99.00000,56.93958,56.93958,17.27500,17.27500,176,25.74034,12.62330,20.38125,13.88588,400.8674,516.6000,518.8755,258.6465,261.3746,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02446073,         43.000,       -101.000,      -99,2016032,2016105,2016127,2016210,2016285,2016285,2016,-99,13247,4852,4852,0,7222,.2393339,2027,405.4701,.3662796,3.569918,-99.00000,-99,-99,-99,-99,-99,0,0,528,568,271,297,5,0,7,3,200,0,198,0,40,29,154,87,.5025000,-99,-99,-99,-99,-99,-99,-99,-99,250,29690,29687,0,0,211921,211882,.000000,.000000,27.36437,25.39392,48.94139,-99.00000,10.02272,9.301010,17.92573,-99.00000,66.23544,66.90449,24.26000,24.50505,180,25.94555,12.26445,21.79944,13.85875,404.1743,484.0999,521.6638,251.1608,270.6725,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02446073,         43.000,       -101.000,      -99,2017032,2017105,2017127,2017206,2017297,2017297,2017,-99,5573,2234,2234,0,2864,.3272830,682,136.4980,.4008291,1.985733,-99.00000,-99,-99,-99,-99,-99,0,0,456,482,174,308,6,0,19,3,200,0,107,0,127,25,76,39,.3805008,-99,-99,-99,-99,-99,-99,-99,-99,250,29691,29689,0,0,211807,211769,.000000,.000000,14.08653,13.31361,31.94174,-99.00000,5.647118,5.337266,12.80506,-99.00000,27.86315,52.08066,11.17000,20.87850,192,25.34322,11.38750,21.13489,13.66038,406.4990,395.6000,418.5664,244.1417,174.4623,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02446073,         43.000,       -101.000,      -99,2018032,2018120,2018129,2018208,2018254,2018254,2018,-99,11801,1621,1621,0,3695,.1153236,1406,281.1940,.1373913,4.553844,-99.00000,-99,-99,-99,-99,-99,0,0,482,538,280,258,4,0,0,3,200,0,212,0,22,25,164,30,.2825834,-99,-99,-99,-99,-99,-99,-99,-99,250,29696,29694,0,0,212092,212050,.000000,.000000,31.19599,27.43320,42.08664,-99.00000,4.284958,3.768116,5.780855,-99.00000,59.00723,55.66719,8.105000,7.646226,134,27.25075,14.53507,22.32612,14.38938,408.4331,378.3000,430.1884,149.7801,280.4084,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02446073,         43.000,       -101.000,      -99,2019032,2019111,2019134,2019216,2019287,2019287,2019,-99,21087,7929,7929,0,12272,.2778834,2853,570.6581,.3760069,4.857749,-99.00000,-99,-99,-99,-99,-99,0,0,721,718,433,285,26,0,28,3,200,0,233,0,17,42,169,110,.3468477,-99,-99,-99,-99,-99,-99,-99,-99,250,29692,29690,0,0,212397,212367,.000000,.000000,34.30438,32.66511,48.69961,-99.00000,12.89897,12.28258,18.31180,-99.00000,105.4345,90.50173,39.64500,34.03004,176,23.52386,11.35511,20.21704,13.84468,411.4275,614.7000,645.5483,212.5487,432.9994,32,
