RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02860841,         35.000,        -97.000,      -99,2010032,2010105,2010116,2010183,2010228,2010228,2010,-99,15044,2038,2038,0,5698,.8306451E-01,2454,490.7092,.1354684,5.047794,-99.00000,-99,-99,-99,-99,-99,0,0,580,567,348,220,57,0,21,3,200,0,232,0,24,47,199,37,.2220030,-99,-99,-99,-99,-99,-99,-99,-99,250,30980,30977,0,0,222569,222527,.000000,-.3218054E-06,32.92688,32.12442,43.23515,-99.00000,4.460495,4.351789,5.856921,-99.00000,75.22146,64.84608,10.19000,8.784483,123,30.47154,19.54634,22.44796,13.89234,389.6902,456.9000,468.3132,120.6769,347.9644,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02860841,         35.000,        -97.000,      -99,2011032,2011105,2011112,2011177,2011202,2011202,2011,-99,5097,19,19,0,446,.2668971E-02,698,139.6205,.3655706E-02,2.987280,-99.00000,-99,-99,-99,-99,-99,0,0,302,335,156,179,13,0,20,3,200,0,141,0,99,31,114,0,.2608297,-99,-99,-99,-99,-99,-99,-99,-99,250,30993,30989,0,0,222672,222618,.000000,.000000,21.13949,18.69202,32.66730,-99.00000,.7880548E-01,.6968161E-01,.1217798,-99.00000,25.48366,36.14703,.9500000E-01,.1347518,97,33.41959,19.15361,23.22268,13.94472,391.4464,241.1000,272.6688,116.9606,156.0193,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02860841,         35.000,        -97.000,      -99,2012032,2012105,2012115,2012178,2012218,2012218,2012,-99,8744,205,205,0,750,.3253184E-01,629,125.7533,.2339378E-01,4.728301,-99.00000,-99,-99,-99,-99,-99,0,0,403,436,209,227,24,0,9,3,200,0,224,0,22,37,186,4,.2201394,-99,-99,-99,-99,-99,-99,-99,-99,250,30990,30986,0,0,222687,222639,.000000,.000000,41.18579,27.25839,41.82615,-99.00000,.9656147,.6390821,.9806281,-99.00000,43.71872,39.03457,1.025000,.9151786,113,32.81239,19.79646,24.24071,13.92974,393.7110,212.3000,320.7726,111.8956,209.0497,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02860841,         35.000,        -97.000,      -99,2013032,2013105,2013118,2013190,2013238,2013238,2013,-99,16608,4383,4383,0,6704,.1964250,2232,446.3092,.2639281,5.056366,-99.00000,-99,-99,-99,-99,-99,0,0,828,763,472,290,64,0,67,3,200,0,244,0,24,60,171,77,.4404316,-99,-99,-99,-99,-99,-99,-99,-99,250,30977,30975,0,0,222845,222812,.000000,.1616861E-01,27.15942,26.04636,35.15326,-99.00000,7.167620,6.873875,9.277267,-99.00000,83.03992,68.06551,21.91500,17.96312,133,29.21429,17.59549,21.90150,13.83591,396.4695,611.5001,637.6316,170.1093,472.4451,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02860841,         35.000,        -97.000,      -99,2014032,2014106,2014114,2014182,2014231,2014231,2014,-99,14952,3671,3671,0,6744,.1396601,2628,525.6892,.2455138,4.363126,-99.00000,-99,-99,-99,-99,-99,0,0,493,511,303,208,34,0,14,3,200,0,216,0,30,37,186,66,.2225366,-99,-99,-99,-99,-99,-99,-99,-99,250,30989,30987,0,0,222620,222581,.000000,.7194625E-02,38.00677,35.42939,49.30600,-99.00000,9.331470,8.698668,12.10567,-99.00000,74.75932,69.22159,18.35500,16.99537,125,30.51521,17.98560,22.17280,13.88528,398.5587,393.4000,422.0186,118.8283,303.2463,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02860841,         35.000,        -97.000,      -99,2015032,2015107,2015116,2015186,2015239,2015239,2015,-99,18419,6290,6290,0,10209,.2297454,2738,547.5295,.3414662,4.808455,-99.00000,-99,-99,-99,-99,-99,0,0,1058,767,451,316,171,123,63,3,200,0,218,12,41,66,161,102,.4078475,-99,-99,-99,-99,-99,-99,-99,-99,250,30970,30968,0,0,222762,222728,.000000,.6007745E-01,20.92644,29.56003,40.80374,-99.00000,7.146102,10.09436,13.93394,-99.00000,92.09727,84.49290,31.45000,28.85321,132,27.89470,18.61742,21.38257,13.84341,400.6880,880.2001,623.1203,172.4959,451.4158,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02860841,         35.000,        -97.000,      -99,2016032,2016107,2016116,2016187,2016232,2016232,2016,-99,16229,3251,3251,0,6902,.1048711,3100,620.0000,.2003211,4.998155,-99.00000,-99,-99,-99,-99,-99,0,0,601,631,335,297,20,0,16,3,200,0,233,0,22,46,187,60,.3351289,-99,-99,-99,-99,-99,-99,-99,-99,250,30982,30980,0,0,222651,222613,.000000,.1615689E-01,36.16885,31.11152,48.50830,-99.00000,7.245375,6.232285,9.717222,-99.00000,81.14484,69.65222,16.25500,13.95279,125,29.38961,19.42400,22.62800,13.88751,403.9853,448.7000,521.6385,187.3561,334.5606,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02860841,         35.000,        -97.000,      -99,2017032,2017106,2017115,2017183,2017231,2017231,2017,-99,13674,3870,3870,0,6993,.1374936,2815,562.9341,.2830088,3.886365,-99.00000,-99,-99,-99,-99,-99,0,0,724,652,336,316,53,0,85,3,200,0,193,0,67,50,153,69,.2710457,-99,-99,-99,-99,-99,-99,-99,-99,250,30976,30974,0,0,222526,222489,.000000,.3004897E-04,25.28560,25.92377,40.71400,-99.00000,7.156065,7.336673,11.52245,-99.00000,68.37227,70.85209,19.35000,20.05181,125,30.23200,18.39040,22.68401,13.88528,406.3334,540.8000,527.4871,196.2948,335.8661,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02860841,         35.000,        -97.000,      -99,2018032,2018105,2018117,2018178,2018223,2018223,2018,-99,13862,3304,3304,0,6696,.1066166,3099,619.7482,.2383271,4.085849,-99.00000,-99,-99,-99,-99,-99,0,0,549,544,303,241,27,0,44,3,200,0,198,0,55,44,164,60,.2175635,-99,-99,-99,-99,-99,-99,-99,-99,250,30982,30979,0,0,222560,222520,.000000,.000000,35.13900,30.94357,45.73835,-99.00000,8.375157,7.375202,10.90144,-99.00000,69.31169,70.01181,16.52000,16.68687,118,31.12627,19.25678,23.57119,13.91356,408.2705,394.5001,447.9877,148.0120,303.0791,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02860841,         35.000,        -97.000,      -99,2019032,2019106,2019115,2019188,2019236,2019236,2019,-99,17396,3344,3344,0,8088,.1078722,3100,620.0000,.1922335,5.025730,-99.00000,-99,-99,-99,-99,-99,0,0,669,644,330,314,39,0,51,3,200,0,236,0,19,46,191,62,.2558463,-99,-99,-99,-99,-99,-99,-99,-99,250,30983,30981,0,0,222661,222624,.000000,.3291903E-01,35.50146,35.08250,52.73074,-99.00000,6.824490,6.743953,10.13650,-99.00000,86.97858,73.71066,16.72000,14.16949,130,28.85847,18.94154,21.93154,13.85606,411.2345,490.0000,495.8516,168.2415,329.8970,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02860841,         35.000,        -97.000,      -99,2020032,2020111,2020119,2020187,2020234,2020234,2020,-99,11460,2711,2711,0,4430,.1389871,1950,390.0978,.2365642,4.078840,-99.00000,-99,-99,-99,-99,-99,0,0,609,619,302,317,21,0,35,3,200,0,201,0,53,44,156,49,.3372312,-99,-99,-99,-99,-99,-99,-99,-99,250,30982,30980,0,0,222607,222566,.000000,.2180098E-03,28.64181,23.76948,37.98058,-99.00000,6.775805,5.623157,8.985084,-99.00000,57.29794,57.01287,13.55500,13.48756,123,29.71464,18.82765,23.14959,13.90413,413.7756,400.1000,482.1135,181.3699,301.7223,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02860841,         35.000,        -97.000,      -99,2021032,2021109,2021119,2021188,2021236,2021236,2021,-99,16041,3784,3784,0,7896,.1220540,3100,620.0000,.2358793,4.763836,-99.00000,-99,-99,-99,-99,-99,0,0,531,575,304,271,15,0,7,3,200,0,225,0,25,41,188,69,.4948864,-99,-99,-99,-99,-99,-99,-99,-99,250,30985,30982,0,0,222596,222557,.000000,.2566386E-01,39.74410,33.52381,52.75907,-99.00000,9.375619,7.908254,12.44584,-99.00000,80.20361,71.29209,18.92000,16.81778,127,28.74016,18.85669,20.88189,13.87743,415.9615,403.6000,478.4874,174.7151,304.0372,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02860841,         35.000,        -97.000,      -99,2022032,2022105,2022113,2022180,2022221,2022221,2022,-99,9147,206,206,0,809,.2840612E-01,727,145.3560,.2257009E-01,4.926145,-99.00000,-99,-99,-99,-99,-99,0,0,418,464,218,246,12,0,8,3,200,0,223,0,21,35,188,4,.2558741,-99,-99,-99,-99,-99,-99,-99,-99,250,30992,30989,0,0,222710,222664,.000000,.1391597E-03,32.20796,27.01876,41.88486,-99.00000,.7253521,.6084867,.9432846,-99.00000,45.73531,41.01821,1.030000,.9237668,116,32.55431,19.99138,22.73535,13.92065,417.9185,284.0000,338.5448,120.2923,218.3858,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02860841,         35.000,        -97.000,      -99,2023032,2023105,2023116,2023184,2023230,2023230,2023,-99,13943,2542,2542,0,5297,.1028134,2472,494.4771,.1823100,4.757189,-99.00000,-99,-99,-99,-99,-99,0,0,592,637,349,288,16,0,5,3,200,0,227,0,25,43,187,45,.2584240,-99,-99,-99,-99,-99,-99,-99,-99,250,30984,30982,0,0,222607,222571,.000000,.8315594E-02,32.70697,27.95489,39.93425,-99.00000,5.962938,5.096567,7.280573,-99.00000,69.71488,61.42281,12.71000,11.19824,125,30.39440,18.65041,22.31040,13.88250,420.5397,426.2999,498.7671,150.1743,349.1483,1,
