RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.708,         79.958,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,16110,4908,4908,0,7312,.2396625,2048,409.6142,.3046919,4.560479,-99.00000,-99,-99,-99,-99,-99,0,0,1643,859,353,506,216,398,229,2,100,0,178,33,19,124,152,77,.4476646,-99,-99,-99,-99,-99,-99,-99,-99,250,27457,27455,0,0,197327,197298,.000000,.3987112E-01,15.29875,35.31118,45.58063,-99.00000,4.660968,10.75803,13.88675,-99.00000,161.0958,90.50327,49.08000,27.57303,113,28.51594,24.45575,18.58230,11.78096,390.4308,1053.000,456.2176,105.2751,353.4305,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.708,         79.958,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15399,4758,4758,0,7524,.2335501,2037,407.4273,.3089682,3.802347,-99.00000,-99,-99,-99,-99,-99,0,0,912,681,344,337,59,30,200,2,100,0,172,1,23,87,146,79,.1609725,-99,-99,-99,-99,-99,-99,-99,-99,250,27494,27492,0,0,197630,197599,.000000,.000000,22.90462,34.76972,44.79759,-99.00000,7.077199,10.74334,13.84181,-99.00000,153.9878,89.52778,47.58000,27.66279,111,29.77027,24.69819,19.85225,11.78510,392.2567,672.2999,442.8790,101.7675,343.7412,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.708,         79.958,    55.43,2012121,2012244,2012249,2012302,2012354,2012354,2012,-99,13703,4278,4278,0,6630,.2388374,1791,358.2389,.3122036,3.564307,-99.00000,-99,-99,-99,-99,-99,0,0,1168,598,329,269,137,232,261,2,100,0,157,12,25,85,132,71,.1586633,-99,-99,-99,-99,-99,-99,-99,-99,250,27496,27494,0,0,197674,197642,.000000,.000000,13.73707,32.82559,41.69187,-99.00000,4.288721,10.24817,13.01623,-99.00000,137.0273,87.27853,42.78000,27.24841,110,29.67364,24.65365,19.60818,11.78723,394.7313,997.5001,417.4405,91.24609,328.6667,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.708,         79.958,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,18074,6158,6158,0,9078,.2395499,2571,514.1049,.3406931,4.729609,-99.00000,-99,-99,-99,-99,-99,0,0,1080,854,382,472,82,24,179,2,100,0,199,2,24,116,165,95,.2631915,-99,-99,-99,-99,-99,-99,-99,-99,250,27467,27465,0,0,197430,197397,.000000,.2297974E-01,29.89909,37.86210,47.32233,-99.00000,10.18693,12.90001,16.12321,-99.00000,180.7400,90.82413,61.58000,30.94472,110,29.56637,24.57091,19.66091,11.76613,397.2791,604.5000,477.3639,97.90755,381.9339,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.708,         79.958,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,15913,4713,4713,0,7126,.2395876,1967,393.4498,.2961880,4.497975,-99.00000,-99,-99,-99,-99,-99,0,0,1584,742,350,392,186,407,309,2,100,0,181,35,20,128,151,75,.2848911,-99,-99,-99,-99,-99,-99,-99,-99,250,27454,27452,0,0,197315,197286,.000000,.1793530,14.36594,36.81189,45.52149,-99.00000,4.254762,10.90258,13.48211,-99.00000,159.1315,87.91795,47.13000,26.03867,112,29.02857,24.78392,18.51786,11.78301,399.2431,1107.700,432.2828,83.86013,349.5745,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.708,         79.958,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16821,5106,5106,0,7620,.2330250,2191,438.2783,.3035836,4.704960,-99.00000,-99,-99,-99,-99,-99,0,0,1578,760,348,412,163,483,232,2,100,0,187,36,18,134,162,83,.2659673,-99,-99,-99,-99,-99,-99,-99,-99,250,27447,27445,0,0,197217,197189,.000000,.4175341,15.17429,35.95490,48.36605,-99.00000,4.606225,10.91427,14.68173,-99.00000,168.2070,89.95029,51.06000,27.30481,110,29.13092,25.00909,18.30636,11.78723,401.7572,1108.500,467.8279,124.1486,347.7792,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.708,         79.958,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,11480,4110,4110,0,6086,.2320500,1771,354.2600,.3580380,2.553413,-99.00000,-99,-99,-99,-99,-99,0,0,1293,768,286,482,206,195,184,2,100,0,161,5,66,124,126,71,.2015909,-99,-99,-99,-99,-99,-99,-99,-99,250,27456,27453,0,0,197270,197233,.000000,.4782587E-01,29.64128,31.23086,40.08183,-99.00000,10.61193,11.18102,14.34977,-99.00000,114.8007,71.30479,41.10000,25.52795,106,30.56792,24.85754,20.10566,11.79609,404.9092,387.3000,367.5874,84.75608,286.4158,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.708,         79.958,    55.43,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,18243,5966,5966,0,8887,.2322000,2569,513.8978,.3270571,4.845837,-99.00000,-99,-99,-99,-99,-99,0,0,1372,1021,363,658,113,136,162,2,100,0,201,13,28,134,176,98,.3920946,-99,-99,-99,-99,-99,-99,-99,-99,250,27446,27445,0,0,197169,197142,.000000,.3564725E-02,28.23923,37.75091,50.25717,-99.00000,9.235293,12.34597,16.43599,-99.00000,182.4255,90.75894,59.66000,29.68159,111,29.79549,24.69009,18.82973,11.73493,407.0468,646.0001,483.2346,124.4868,362.9840,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.708,         79.958,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15307,4438,4438,0,6777,.2329874,1905,380.9422,.2899250,4.506853,-99.00000,-99,-99,-99,-99,-99,0,0,1467,831,360,471,127,388,180,2,100,0,179,34,26,133,151,74,.3189710,-99,-99,-99,-99,-99,-99,-99,-99,250,27448,27446,0,0,197248,197220,.000000,.3023816E-01,18.70295,35.36432,42.51551,-99.00000,5.422775,10.25361,12.32704,-99.00000,153.0650,85.51117,44.38000,24.79330,110,29.76909,24.42090,19.26182,11.78723,409.3496,818.4001,432.8233,76.35161,360.0215,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.708,         79.958,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,16760,5408,5408,0,7839,.2253750,2400,479.9386,.3226863,4.450900,-99.00000,-99,-99,-99,-99,-99,0,0,1334,843,355,488,95,210,245,2,100,0,177,12,24,108,152,81,.6943277,-99,-99,-99,-99,-99,-99,-99,-99,250,27473,27471,0,0,197419,197392,.000000,.8688120E-01,18.00823,34.89809,47.15605,-99.00000,5.810681,11.26050,15.21575,-99.00000,167.6026,94.69074,54.08000,30.55367,111,29.36397,24.86036,18.41441,11.78510,412.1473,930.6999,480.2629,128.4292,355.4212,1,
