RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.542,         81.708,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,9754,3609,3609,0,5056,.2380124,1516,303.2533,.3699746,2.975880,-99.00000,-99,-99,-99,-99,-99,0,0,737,479,228,251,74,19,228,2,100,0,133,1,37,62,110,63,.1331444,-99,-99,-99,-99,-99,-99,-99,-99,250,28054,28051,0,0,201627,201586,.000000,.2127438E-01,16.37754,30.63936,42.78101,-99.00000,6.059435,11.33609,15.82831,-99.00000,97.54461,73.34181,36.09000,27.13534,108,29.41945,25.44075,18.22778,11.82345,390.4166,595.6000,318.3637,93.04832,228.0092,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.542,         81.708,     33.7,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,4824,2124,2124,0,3027,.2233875,951,190.1978,.4403444,.7419033,-99.00000,-99,-99,-99,-99,-99,0,0,595,385,114,271,39,0,234,2,100,0,65,0,100,57,55,37,.3999485,-99,-99,-99,-99,-99,-99,-99,-99,250,28058,28055,0,0,201681,201641,.000000,.1687979E-02,9.785764,18.33187,42.25690,-99.00000,4.308316,8.070858,18.60418,-99.00000,48.24382,74.22126,21.24000,32.67692,107,29.57758,25.80935,18.48411,11.82535,392.2421,493.0000,263.1690,150.4539,114.1679,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.542,         81.708,     33.7,2012121,2012289,2012294,2012351,2013037,2013037,2013,-99,12609,3286,3286,0,4936,.2399999,1369,273.8084,.2605893,4.248019,-99.00000,-99,-99,-99,-99,-99,0,0,1329,538,317,221,266,351,237,2,100,0,160,20,20,92,133,56,.2162835,-99,-99,-99,-99,-99,-99,-99,-99,250,28027,28025,0,0,201531,201501,.000000,.6577972E-01,10.34520,27.77549,39.75066,-99.00000,2.696095,7.238655,10.35954,-99.00000,126.0873,78.80457,32.86000,20.53750,114,27.71491,25.10175,16.29210,11.68559,395.1075,1218.800,453.9517,138.9571,317.1955,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.542,         81.708,     33.7,2013121,2013292,2013297,2013353,2014040,2014040,2014,-99,13722,4256,4256,0,6070,.2356885,1806,361.1175,.3101353,4.235802,-99.00000,-99,-99,-99,-99,-99,0,0,533,561,316,245,27,0,8,2,100,0,156,0,17,63,135,68,.1358014,-99,-99,-99,-99,-99,-99,-99,-99,250,28056,28054,0,0,201779,201745,.000000,.2124730E-03,34.23561,33.54228,43.37410,-99.00000,10.61876,10.40372,13.45323,-99.00000,137.2163,87.95918,42.56000,27.28205,113,28.14160,24.99735,17.50708,11.68369,397.5464,400.8000,409.0846,93.85194,316.3554,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.542,         81.708,     33.7,2014121,2014277,2014282,2014338,2015025,2015025,2015,-99,15007,4946,4946,0,7344,.2399251,2061,412.2563,.3295377,4.173050,-99.00000,-99,-99,-99,-99,-99,0,0,1158,561,319,242,181,315,164,2,100,0,157,14,20,83,138,77,.1883832,-99,-99,-99,-99,-99,-99,-99,-99,250,28036,28034,0,0,201574,201543,.000000,.7685544E-01,14.33380,34.43559,47.05526,-99.00000,4.723973,11.34890,15.50795,-99.00000,150.0748,95.58907,49.46000,31.50319,113,28.03097,25.20796,17.02124,11.70412,399.4250,1047.000,435.8132,119.7764,318.9332,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.542,         81.708,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,6338,2778,2778,0,4026,.2235750,1243,248.5357,.4383789,.9845909,-99.00000,-99,-99,-99,-99,-99,0,0,777,435,140,296,68,100,236,2,100,0,85,12,79,71,72,48,.2776579,-99,-99,-99,-99,-99,-99,-99,-99,250,28045,28042,0,0,201544,201507,.000000,.8458878E-01,9.668510,21.60254,45.36665,-99.00000,4.237986,9.469012,19.88550,-99.00000,63.37709,74.56128,27.78000,32.68235,109,28.85872,25.89267,17.38899,11.82159,401.7512,655.5001,293.3780,154.6469,139.6998,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.542,         81.708,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,2273,870,870,0,1008,.2177250,400,82.98442,.3828513,.7895415,-99.00000,-99,-99,-99,-99,-99,0,0,538,333,69,264,54,0,214,2,100,0,35,0,133,62,28,15,.2676507,-99,-99,-99,-99,-99,-99,-99,-99,250,28053,28050,0,0,201602,201556,.000000,.7517497E-02,5.323387,10.62641,32.75648,-99.00000,2.037948,4.068099,12.54014,-99.00000,22.72554,64.93012,8.700000,24.85714,104,31.29999,25.99134,18.65673,11.83121,404.9040,426.9000,213.8591,145.4766,69.37723,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.542,         81.708,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,7834,2738,2738,0,4317,.2221125,1233,246.5294,.3495038,1.575513,-99.00000,-99,-99,-99,-99,-99,0,0,672,471,187,284,57,0,207,2,100,0,101,0,66,60,83,48,.3159809,-99,-99,-99,-99,-99,-99,-99,-99,250,28056,28054,0,0,201646,201605,.000000,.2879075E-01,14.49319,25.90561,41.99752,-99.00000,5.065681,9.054565,14.67903,-99.00000,78.33569,77.56009,27.38000,27.10891,108,29.69074,25.77685,18.08333,11.82345,406.9829,540.4999,302.3889,118.2121,186.5245,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.542,         81.708,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,12318,3806,3806,0,6208,.2247750,1693,338.6646,.3089930,3.219009,-99.00000,-99,-99,-99,-99,-99,0,0,719,553,262,290,36,0,193,2,100,0,151,0,24,66,127,66,.3076244,-99,-99,-99,-99,-99,-99,-99,-99,250,28050,28048,0,0,201573,201538,.000000,.9265190E-01,21.95716,35.52911,46.98753,-99.00000,6.784311,10.97777,14.51818,-99.00000,123.1797,81.57597,38.06000,25.20530,109,29.37706,25.57156,17.69266,11.82159,409.3444,561.0002,346.7008,87.86095,262.1540,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.542,         81.708,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14509,4747,4747,0,6709,.2204249,2154,430.7432,.3271891,4.022115,-99.00000,-99,-99,-99,-99,-99,0,0,1103,487,288,199,133,226,319,2,100,0,155,13,21,80,137,74,.1428617,-99,-99,-99,-99,-99,-99,-99,-99,250,28038,28036,0,0,201592,201557,.000000,.1455647,15.56138,42.08194,50.38847,-99.00000,5.091163,13.76780,16.48542,-99.00000,145.0943,93.60924,47.47000,30.62581,109,28.86238,25.82110,16.01376,11.82159,412.1388,932.3999,344.7899,58.61872,287.9514,1,
