RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.792,         81.208,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,17155,5880,5880,0,8380,.2880000,2042,408.3557,.3427694,4.548600,-99.00000,-99,-99,-99,-99,-99,0,0,1652,777,365,412,215,425,295,2,100,0,183,22,15,113,153,86,.3576183,-99,-99,-99,-99,-99,-99,-99,-99,250,27291,27289,0,0,196213,196182,.000000,.6172963E-01,14.86983,38.35832,47.03616,-99.00000,5.096646,13.14734,16.12168,-99.00000,171.5533,93.74496,58.80000,32.13115,125,28.18560,21.06000,17.58400,11.78831,390.4603,1153.700,447.2388,84.63210,364.7263,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.792,         81.208,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,16922,5928,5928,0,8417,.2761019,2147,429.3841,.3503004,3.801653,-99.00000,-99,-99,-99,-99,-99,0,0,1066,736,337,399,79,97,214,2,100,0,161,4,19,75,138,79,.1473778,-99,-99,-99,-99,-99,-99,-99,-99,250,27327,27325,0,0,196473,196443,.000000,.000000,20.68165,35.52660,50.26267,-99.00000,7.245172,12.44564,17.60796,-99.00000,169.2173,105.1039,59.28000,36.81988,124,28.88870,21.12983,18.02500,11.78560,392.3037,818.2001,476.3114,142.5803,336.6659,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.792,         81.208,   399.54,2012121,2012245,2012250,2012309,2013003,2013003,2013,-99,15256,5333,5333,0,7559,.2759999,1932,386.4687,.3495958,3.536241,-99.00000,-99,-99,-99,-99,-99,0,0,1415,566,313,253,226,422,262,2,100,0,148,20,17,77,129,74,.1476282,-99,-99,-99,-99,-99,-99,-99,-99,250,27323,27322,0,0,196454,196425,.000000,.000000,12.07880,35.27181,48.71592,-99.00000,4.222486,12.33026,17.03004,-99.00000,152.5552,103.0778,53.33000,36.03378,124,28.47017,21.28307,17.65403,11.78557,394.7975,1263.000,432.5131,120.9858,313.1526,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.792,         81.208,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,16133,6273,6273,0,10009,.2699999,2323,464.6443,.3888162,3.118317,-99.00000,-99,-99,-99,-99,-99,0,0,899,722,307,415,34,0,203,2,100,0,174,0,19,84,145,101,.1751338,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196320,196286,.000000,.000000,28.04730,38.74897,52.51155,-99.00000,10.90577,15.06696,20.41833,-99.00000,161.3281,92.71728,62.73000,36.05172,121,29.27603,21.09669,18.25124,11.79408,397.2881,575.1999,416.3416,111.4300,307.2240,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.792,         81.208,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,17099,5928,5928,0,8414,.2820467,2102,420.3489,.3466721,4.619877,-99.00000,-99,-99,-99,-99,-99,0,0,1660,734,352,382,220,528,239,2,100,0,170,17,12,92,144,80,.2629216,-99,-99,-99,-99,-99,-99,-99,-99,250,27311,27309,0,0,196361,196332,.000000,.6055899E-01,12.61021,40.05704,48.57765,-99.00000,4.371681,13.88689,16.84080,-99.00000,170.9944,100.5850,59.28000,34.87059,123,28.42359,21.66097,17.28781,11.79113,399.2741,1356.000,426.8773,78.78633,352.0023,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.792,         81.208,   399.54,2015121,2015244,2015250,2015310,2016003,2016003,2016,-99,15237,4865,4865,0,7174,.2700000,1802,360.3414,.3192731,4.321151,-99.00000,-99,-99,-99,-99,-99,0,0,1338,750,346,404,108,312,228,2,100,0,173,10,18,93,143,76,.2744594,-99,-99,-99,-99,-99,-99,-99,-99,250,27310,27309,0,0,196355,196326,.000000,.1644190E-01,14.79273,33.03006,43.99840,-99.00000,4.723301,10.54646,14.04863,-99.00000,152.3651,88.07233,48.65000,28.12139,124,27.67661,21.68791,17.30967,11.78970,401.8323,1030.000,461.2923,118.5897,346.2970,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.792,         81.208,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,11681,4394,4394,0,6508,.2699998,1628,325.5122,.3762163,2.658056,-99.00000,-99,-99,-99,-99,-99,0,0,1040,591,293,298,148,169,193,2,100,0,163,17,44,116,126,75,.1909497,-99,-99,-99,-99,-99,-99,-99,-99,250,27285,27282,0,0,196098,196059,.000000,.2563154E-01,22.17264,31.06255,39.91317,-99.00000,8.340925,11.68514,15.01457,-99.00000,116.8055,71.65981,43.94000,26.95706,116,30.96292,21.37931,18.69568,11.80208,404.9490,526.8000,376.0331,86.65813,292.6490,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.792,         81.208,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16338,5516,5516,0,8705,.2700001,2043,408.5677,.3376078,4.167830,-99.00000,-99,-99,-99,-99,-99,0,0,1394,826,339,487,173,248,208,2,100,0,177,10,18,97,150,89,.2532486,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27303,0,0,196274,196243,.000000,.000000,17.29934,37.16559,48.16042,-99.00000,5.840745,12.54815,16.26031,-99.00000,163.3750,92.30226,55.16000,31.16384,121,28.83058,21.35868,17.92810,11.79408,407.0191,944.4000,439.5867,103.5799,339.2308,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.792,         81.208,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16236,5230,5230,0,7630,.2759999,1895,378.9957,.3221388,4.513467,-99.00000,-99,-99,-99,-99,-99,0,0,1385,751,359,392,102,368,225,2,100,0,178,28,23,122,151,80,.4003952,-99,-99,-99,-99,-99,-99,-99,-99,250,27280,27278,0,0,196104,196074,.000000,.1322296E-01,18.62743,37.37815,45.27990,-99.00000,6.000458,12.04063,14.58602,-99.00000,162.3567,91.21162,52.30000,29.38202,123,28.58943,21.02114,17.73252,11.79113,409.4101,871.6001,434.3625,79.28031,358.5624,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.792,         81.208,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16969,6291,6291,0,8861,.2760000,2279,455.8933,.3707466,4.233169,-99.00000,-99,-99,-99,-99,-99,0,0,1535,750,326,423,155,479,212,2,100,0,162,17,16,87,139,84,.3090603,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27314,0,0,196355,196325,.000000,.1075217,13.73257,40.19995,51.97923,-99.00000,5.091041,14.90322,19.27012,-99.00000,169.6934,104.7490,62.91000,38.83333,123,27.82032,21.47642,16.17967,11.79113,412.1924,1235.700,422.1234,98.83863,326.4639,1,
