RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02956080,         33.000,        -80.000,      -99,2010032,2010105,2010113,2010174,2010219,2010219,2010,-99,17249,4814,4814,0,8295,.1595250,3018,603.5473,.2790887,4.872993,-99.00000,-99,-99,-99,-99,-99,0,0,772,681,441,240,50,0,97,3,200,0,231,0,34,56,175,86,.2042794,-99,-99,-99,-99,-99,-99,-99,-99,250,28812,28810,0,0,206937,206903,.000000,.000000,32.76194,33.81438,39.11804,-99.00000,9.143401,9.437122,10.91730,-99.00000,86.24579,74.67168,24.07000,20.83983,114,30.68246,21.48158,23.22105,13.78406,389.6674,526.4999,510.1131,73.21359,440.9515,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02956080,         33.000,        -80.000,      -99,2011032,2011105,2011112,2011171,2011215,2011215,2011,-99,9074,2392,2392,0,4154,.1435053,1667,333.3019,.2635565,2.569323,-99.00000,-99,-99,-99,-99,-99,0,0,490,506,287,219,13,0,28,3,200,0,137,0,117,45,111,43,.2223394,-99,-99,-99,-99,-99,-99,-99,-99,250,28822,28820,0,0,207002,206963,.000000,.000000,28.06704,22.50355,31.59140,-99.00000,7.398701,5.932120,8.327751,-99.00000,45.37037,66.23411,11.96000,17.45985,110,31.55273,21.47728,23.10727,13.79328,391.4823,323.3000,403.2285,120.2350,287.2324,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02956080,         33.000,        -80.000,      -99,2012032,2012105,2012112,2012177,2012224,2012224,2012,-99,17783,4955,4955,0,9181,.1612885,3072,614.3977,.2786167,4.882799,-99.00000,-99,-99,-99,-99,-99,0,0,737,646,431,215,48,0,100,3,200,0,235,0,35,61,193,88,.2086597,-99,-99,-99,-99,-99,-99,-99,-99,250,28807,28805,0,0,206887,206854,.000000,.000000,33.90553,34.07281,41.24667,-99.00000,9.447092,9.493704,11.49256,-99.00000,88.91724,75.67424,24.77500,21.08511,119,29.81764,20.78152,21.78824,13.76817,393.7292,524.5000,521.9249,94.21370,431.1487,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02956080,         33.000,        -80.000,      -99,2013032,2013109,2013118,2013184,2013233,2013233,2013,-99,19958,6660,6660,0,10896,.2148375,3100,620.0000,.3337041,4.967236,-99.00000,-99,-99,-99,-99,-99,0,0,1024,683,409,274,81,121,196,3,200,0,251,10,35,88,202,116,.4101293,-99,-99,-99,-99,-99,-99,-99,-99,250,28783,28781,0,0,206736,206707,.000000,.000000,30.47439,37.70135,48.82409,-99.00000,10.16949,12.58117,16.29289,-99.00000,99.78843,79.51269,33.30000,26.53386,124,28.11533,20.65564,20.55242,13.75595,396.4622,654.9001,529.3627,124.7548,408.7672,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02956080,         33.000,        -80.000,      -99,2014032,2014105,2014115,2014174,2014222,2014222,2014,-99,14677,5348,5348,0,8377,.1984413,2695,538.9683,.3643461,3.539245,-99.00000,-99,-99,-99,-99,-99,0,0,766,626,343,283,38,0,158,3,200,0,206,0,63,59,157,94,.2227589,-99,-99,-99,-99,-99,-99,-99,-99,250,28811,28809,0,0,206971,206938,.000000,.000000,28.37321,29.99417,42.77154,-99.00000,10.33829,10.92892,15.58459,-99.00000,73.38733,71.24983,26.74000,25.96116,117,29.46667,20.56068,22.07948,13.77510,398.5340,517.3000,489.3440,148.1256,343.1596,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02956080,         33.000,        -80.000,      -99,2015032,2015105,2015112,2015177,2015223,2015223,2015,-99,15895,3887,3887,0,7365,.1360149,2857,571.4866,.2445161,4.364539,-99.00000,-99,-99,-99,-99,-99,0,0,672,663,404,259,25,0,41,3,200,0,223,0,43,58,189,70,.2932574,-99,-99,-99,-99,-99,-99,-99,-99,250,28810,28808,0,0,206918,206885,.000000,.000000,33.35740,29.07090,39.30099,-99.00000,8.157397,7.109153,9.610874,-99.00000,79.47401,71.27715,19.43500,17.43049,118,30.53814,21.10763,22.78814,13.77173,400.6183,476.5000,546.7599,143.0399,404.4377,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02956080,         33.000,        -80.000,      -99,2016032,2016105,2016113,2016176,2016220,2016220,2016,-99,15645,3128,3128,0,6548,.1124675,2782,556.3315,.1999718,4.904305,-99.00000,-99,-99,-99,-99,-99,0,0,689,664,398,265,48,0,35,3,200,0,237,0,29,56,200,57,.2121108,-99,-99,-99,-99,-99,-99,-99,-99,250,28812,28810,0,0,206937,206905,.000000,.000000,33.91396,29.90998,39.27479,-99.00000,6.780838,5.980272,7.852694,-99.00000,78.22255,66.01059,15.64000,13.19831,115,30.55043,21.04783,23.06000,13.78127,403.9343,461.3000,523.0532,129.6096,398.3347,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02956080,         33.000,        -80.000,      -99,2017032,2017105,2017111,2017175,2017223,2017223,2017,-99,17866,5642,5642,0,9491,.1932000,2920,584.0793,.3158019,4.452542,-99.00000,-99,-99,-99,-99,-99,0,0,775,626,418,208,61,0,145,3,200,0,237,0,26,54,181,99,.2051038,-99,-99,-99,-99,-99,-99,-99,-99,250,28817,28815,0,0,207010,206979,.000000,.000000,28.59978,34.32873,42.70840,-99.00000,9.031534,10.84068,13.48690,-99.00000,89.33143,75.38517,28.21000,23.80591,118,30.15423,21.13644,22.11780,13.77173,406.3111,624.7001,520.4470,106.0651,418.3318,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02956080,         33.000,        -80.000,      -99,2018032,2018105,2018113,2018174,2018221,2018221,2018,-99,19133,5682,5682,0,9903,.1833036,3100,620.0000,.2970026,5.021828,-99.00000,-99,-99,-99,-99,-99,0,0,860,645,420,225,60,0,212,3,200,0,240,0,29,61,192,100,.2748883,-99,-99,-99,-99,-99,-99,-99,-99,250,28807,28805,0,0,206875,206845,.000000,.000000,27.19621,36.98272,45.55140,-99.00000,8.076759,10.98317,13.52790,-99.00000,95.66269,79.71890,28.41000,23.67500,116,30.03535,21.20087,22.52500,13.77828,408.2647,703.5000,517.3372,102.1786,420.0209,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02956080,         33.000,        -80.000,      -99,2019032,2019106,2019114,2019172,2019219,2019219,2019,-99,11982,4357,4357,0,7743,.1677000,2598,519.6110,.3636366,1.941056,-99.00000,-99,-99,-99,-99,-99,0,0,638,560,302,259,37,0,98,3,200,0,156,0,99,47,120,77,.4160367,-99,-99,-99,-99,-99,-99,-99,-99,250,28822,28820,0,0,207021,206987,.000000,.000000,22.58969,26.36335,39.72846,-99.00000,8.214556,9.586816,14.44693,-99.00000,59.90786,76.80495,21.78500,27.92949,113,31.10531,21.48142,23.14955,13.79263,411.1742,530.4000,454.4783,156.6835,301.5866,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02956080,         33.000,        -80.000,      -99,2020032,2020109,2020117,2020184,2020229,2020229,2020,-99,17316,4311,4311,0,8014,.1498125,2877,575.4959,.2489456,5.189865,-99.00000,-99,-99,-99,-99,-99,0,0,891,684,423,262,54,10,201,3,200,0,237,1,54,84,209,77,.5196017,-99,-99,-99,-99,-99,-99,-99,-99,250,28783,28782,0,0,206661,206630,.000000,.000000,29.19631,32.33077,40.98339,-99.00000,7.268589,8.048930,10.20305,-99.00000,86.58166,73.06469,21.55500,18.18987,120,29.81083,20.78083,21.81082,13.77708,413.7510,593.1000,535.5991,116.2348,422.5207,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02956080,         33.000,        -80.000,      -99,2021032,2021105,2021113,2021177,2021225,2021225,2021,-99,18911,6222,6222,0,10290,.2007000,3100,620.0000,.3290014,4.735443,-99.00000,-99,-99,-99,-99,-99,0,0,763,643,412,231,49,0,128,3,200,0,248,0,32,72,196,109,.3837680,-99,-99,-99,-99,-99,-99,-99,-99,250,28800,28798,0,0,206883,206851,.000000,.000000,35.00716,35.92717,45.92073,-99.00000,11.51796,11.82066,15.10871,-99.00000,94.55431,76.25348,31.11000,25.08871,120,29.52583,20.52166,21.90333,13.76443,415.9172,540.2000,526.3666,118.9297,411.8154,1,
