RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.292,         81.375,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,13592,3692,3692,0,5368,.2327809,1586,317.2139,.2716289,4.316886,-99.00000,-99,-99,-99,-99,-99,0,0,1062,589,315,274,143,175,219,2,100,0,152,7,19,69,132,58,.3035605,-99,-99,-99,-99,-99,-99,-99,-99,250,27178,27176,0,0,195493,195463,.000000,.1499730,14.91203,32.33435,43.11824,-99.00000,4.050466,8.782784,11.71195,-99.00000,135.9232,89.42316,36.92000,24.28947,109,29.23486,25.31009,17.08624,11.77322,390.4195,911.5001,420.3679,108.6292,315.2336,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.292,         81.375,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13264,3982,3982,0,6178,.2220375,1793,358.6513,.3001969,3.290988,-99.00000,-99,-99,-99,-99,-99,0,0,970,483,284,198,152,148,251,2,100,0,148,8,23,70,130,68,.1330104,-99,-99,-99,-99,-99,-99,-99,-99,250,27176,27174,0,0,195456,195422,.000000,.7651740E-01,15.27892,35.41074,46.65335,-99.00000,4.587029,10.63099,14.00624,-99.00000,132.6363,89.61914,39.82000,26.90541,107,30.04766,25.88505,18.37009,11.77800,392.2421,868.1000,374.5652,92.43429,284.3018,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.292,         81.375,     26.3,2012121,2012272,2012277,2012331,2013016,2013016,2013,-99,14172,4613,4613,0,6937,.2335125,1975,395.0759,.3254828,3.950541,-99.00000,-99,-99,-99,-99,-99,0,0,1582,506,281,226,399,500,242,2,100,0,149,26,17,84,131,73,.2269028,-99,-99,-99,-99,-99,-99,-99,-99,250,27163,27161,0,0,195356,195326,.000000,.6608514E-01,9.552472,36.47770,50.45483,-99.00000,3.109329,11.87349,16.42304,-99.00000,141.7205,95.11441,46.13000,30.95973,110,28.50454,25.44636,15.87545,11.63955,394.9471,1483.600,388.5126,111.3858,280.8858,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.292,         81.375,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7749,2738,2738,0,4087,.2179408,1256,251.2910,.3533925,1.631201,-99.00000,-99,-99,-99,-99,-99,0,0,704,488,183,305,64,0,216,2,100,0,103,0,62,56,85,48,.2440961,-99,-99,-99,-99,-99,-99,-99,-99,250,27188,27186,0,0,195456,195420,.000000,.2355954E-03,13.44792,22.71237,42.43755,-99.00000,4.751822,8.025417,14.99531,-99.00000,77.48691,75.23001,27.38000,26.58252,105,30.38952,25.68667,18.06763,11.78293,397.2343,576.2000,341.1660,160.2685,182.5904,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.292,         81.375,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,13364,3781,3781,0,5659,.2313375,1634,326.8713,.2829147,3.915655,-99.00000,-99,-99,-99,-99,-99,0,0,1195,518,285,233,221,219,301,2,100,0,146,9,19,64,131,62,.1266034,-99,-99,-99,-99,-99,-99,-99,-99,250,27182,27180,0,0,195483,195451,.000000,.7635086E-01,13.35334,37.02062,46.86427,-99.00000,3.777977,10.47401,13.25902,-99.00000,133.6402,91.53441,37.81000,25.89726,107,29.60187,25.84206,17.46169,11.77800,399.2269,1000.800,360.9886,77.34460,285.1644,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.292,         81.375,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,9922,3617,3617,0,5324,.2230500,1622,324.3645,.3645874,2.636904,-99.00000,-99,-99,-99,-99,-99,0,0,1264,484,213,271,222,358,263,2,100,0,127,24,28,70,106,63,.1423633,-99,-99,-99,-99,-99,-99,-99,-99,250,27174,27172,0,0,195347,195314,.000000,.6314677E-01,8.745796,29.10681,46.56251,-99.00000,3.188189,10.61058,16.97388,-99.00000,99.22105,78.12682,36.17000,28.48031,107,29.40000,26.05140,17.29720,11.77800,401.7386,1134.500,340.8861,129.8781,213.0922,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.292,         81.375,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,5815,2679,2679,0,3771,.2196000,1220,244.0242,.4607590,1.001268,-99.00000,-99,-99,-99,-99,-99,0,0,646,434,130,304,74,0,202,2,100,0,80,0,93,64,68,47,.4303410,-99,-99,-99,-99,-99,-99,-99,-99,250,27181,27178,0,0,195375,195334,.000000,.000000,12.15797,21.91840,44.86525,-99.00000,5.601087,10.09764,20.66909,-99.00000,58.15158,72.68948,26.79000,33.48750,103,31.46019,25.95826,18.50874,11.78801,404.9014,478.3000,265.3095,137.5802,129.6139,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.292,         81.375,     26.3,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11702,3950,3950,0,6221,.2227499,1773,354.6183,.3375051,2.739163,-99.00000,-99,-99,-99,-99,-99,0,0,761,556,252,303,53,0,217,2,100,0,148,0,26,65,123,69,.1691612,-99,-99,-99,-99,-99,-99,-99,-99,250,27180,27178,0,0,195392,195360,.000000,.2739681E-01,18.96940,30.57072,46.37429,-99.00000,6.402983,10.31892,15.65330,-99.00000,117.0222,79.06908,39.50000,26.68919,105,30.30573,25.98476,17.48476,11.78293,406.9733,616.9000,382.7919,133.1469,252.3429,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.292,         81.375,     26.3,2018121,2018244,2018249,2018301,2018351,2018351,2018,-99,11797,3539,3539,0,5423,.2314125,1529,305.8382,.2999704,3.385423,-99.00000,-99,-99,-99,-99,-99,0,0,880,535,253,282,77,55,276,2,100,0,150,3,23,67,124,62,.1383248,-99,-99,-99,-99,-99,-99,-99,-99,250,27178,27176,0,0,195382,195350,.000000,.3058430E-01,16.01108,33.85189,46.63848,-99.00000,4.803202,10.15531,13.99119,-99.00000,117.9696,78.64642,35.39000,23.59333,107,29.70187,25.77757,17.36635,11.77800,409.3336,736.8001,348.4875,98.49961,252.9449,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.292,         81.375,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,12802,4268,4268,0,6424,.2085375,2047,409.3419,.3334006,3.267250,-99.00000,-99,-99,-99,-99,-99,0,0,1170,478,275,203,247,239,270,2,100,0,152,10,18,71,125,73,.1306701,-99,-99,-99,-99,-99,-99,-99,-99,250,27177,27175,0,0,195480,195447,.000000,.2268670E-01,12.34393,34.53821,46.56044,-99.00000,4.115322,11.51463,15.52270,-99.00000,128.0189,84.22296,42.68000,28.07895,107,29.49626,26.07197,17.02804,11.77800,412.1300,1037.100,370.6588,98.11121,274.9521,1,
