RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04331778,          6.458,         81.542,    13.64,2010121,2010244,2010249,2010303,2010353,2010353,2010,-99,13096,4201,4201,0,5836,.2302874,1824,364.8776,.3208163,4.189244,-99.00000,-99,-99,-99,-99,-99,0,0,933,558,300,258,113,106,217,2,100,0,161,4,20,76,137,72,.1402386,-99,-99,-99,-99,-99,-99,-99,-99,250,28035,28033,0,0,201604,201568,.000000,.8827167E-01,17.81738,36.46706,43.69576,-99.00000,5.715648,11.69829,14.01719,-99.00000,130.9577,81.34019,42.01000,26.09317,109,28.38807,26.23027,18.22660,11.82388,390.4195,734.9998,359.1123,63.12632,299.7035,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04331778,          6.458,         81.542,    13.64,2011121,2011244,2011249,2011303,2011352,2011352,2011,-99,6360,2646,2646,0,3901,.2194501,1206,241.1707,.4160482,1.018953,-99.00000,-99,-99,-99,-99,-99,0,0,619,426,141,285,43,0,213,2,100,0,83,0,83,58,71,46,.3543499,-99,-99,-99,-99,-99,-99,-99,-99,250,28050,28047,0,0,201679,201640,.000000,.2319009E-01,12.91720,22.61799,45.09980,-99.00000,5.373680,9.409300,18.76194,-99.00000,63.60432,76.63171,26.46000,31.87952,108,28.47223,26.58426,18.47870,11.82572,392.2459,492.4000,281.2112,141.5579,141.0302,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04331778,          6.458,         81.542,    13.64,2012121,2012289,2012295,2012350,2013036,2013036,2013,-99,12318,3094,3094,0,4836,.2339999,1322,264.4496,.2511879,4.093071,-99.00000,-99,-99,-99,-99,-99,0,0,1276,586,310,275,222,322,209,2,100,0,159,22,22,95,128,53,.3280321,-99,-99,-99,-99,-99,-99,-99,-99,250,28016,28014,0,0,201487,201458,.000000,.1307107,10.66007,27.03945,39.67471,-99.00000,2.677629,6.791852,9.965615,-99.00000,123.1771,77.46987,30.94000,19.45912,113,27.43806,25.89203,16.27522,11.68915,395.1042,1155.500,455.5458,148.3668,310.4675,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04331778,          6.458,         81.542,    13.64,2013121,2013244,2013249,2013303,2013352,2013352,2013,-99,3922,1831,1831,0,2413,.2204250,831,166.1598,.4669139,.5527966,-99.00000,-99,-99,-99,-99,-99,0,0,512,440,86,353,14,0,121,2,100,0,54,0,114,59,47,32,.1811846,-99,-99,-99,-99,-99,-99,-99,-99,250,28048,28045,0,0,201565,201524,.000000,.3745905E-02,11.26073,16.35702,45.44708,-99.00000,5.256962,7.636113,21.21652,-99.00000,39.22113,72.63173,18.31000,33.90741,108,28.45000,26.34630,18.56852,11.82572,397.2456,348.3000,239.7817,154.6710,86.30066,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04331778,          6.458,         81.542,    13.64,2014121,2014244,2014249,2014303,2014353,2014353,2014,-99,13548,4627,4627,0,7166,.2304001,2008,401.6441,.3415241,3.120077,-99.00000,-99,-99,-99,-99,-99,0,0,779,485,269,216,73,0,283,2,100,0,152,0,26,68,130,77,.1431416,-99,-99,-99,-99,-99,-99,-99,-99,250,28042,28040,0,0,201651,201614,.000000,.7995344E-01,21.82684,38.59069,50.41785,-99.00000,7.454487,13.17982,17.21913,-99.00000,135.4792,89.13107,46.27000,30.44079,109,28.24129,26.43395,18.17523,11.82388,399.2336,620.7000,351.0671,83.88202,268.7128,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04331778,          6.458,         81.542,    13.64,2015121,2015244,2015249,2015303,2015352,2015352,2015,-99,10039,3878,3878,0,5787,.2192250,1769,353.8316,.3863291,1.950644,-99.00000,-99,-99,-99,-99,-99,0,0,890,518,216,302,66,119,249,2,100,0,133,10,42,78,110,68,.1771371,-99,-99,-99,-99,-99,-99,-99,-99,250,28031,28029,0,0,201494,201460,.000000,.1458716,14.30698,30.79244,46.47583,-99.00000,5.526579,11.89467,17.95294,-99.00000,100.3921,75.48276,38.78000,29.15789,108,28.26296,26.72222,17.42037,11.82572,401.7449,701.6999,326.0283,112.0163,216.0092,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04331778,          6.458,         81.542,    13.64,2016121,2016244,2016249,2016301,2016349,2016349,2016,-99,5937,2289,2289,0,3068,.2179125,1050,210.0765,.3855343,1.707644,-99.00000,-99,-99,-99,-99,-99,0,0,662,460,164,296,48,0,216,2,100,0,89,0,95,76,69,40,.2360772,-99,-99,-99,-99,-99,-99,-99,-99,250,28032,28029,0,0,201512,201469,.000000,.1279950E-01,13.15240,21.30597,36.18569,-99.00000,5.070890,8.214487,13.95134,-99.00000,59.36995,66.70780,22.89000,25.71910,105,29.41238,26.53429,18.63714,11.83141,404.9066,451.4000,278.6541,116.6029,164.0702,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04331778,          6.458,         81.542,    13.64,2017121,2017244,2017249,2017302,2017351,2017351,2017,-99,11985,3812,3812,0,5941,.2185875,1744,348.8011,.3180872,3.152490,-99.00000,-99,-99,-99,-99,-99,0,0,858,562,268,294,76,33,249,2,100,0,155,2,26,73,127,67,.1676327,-99,-99,-99,-99,-99,-99,-99,-99,250,28035,28033,0,0,201528,201493,.000000,.5361091E-01,18.45219,34.54788,44.74760,-99.00000,5.869130,10.98872,14.23297,-99.00000,119.8470,77.32063,38.12000,24.59355,107,28.70093,26.55700,18.05795,11.82759,406.9797,649.5000,346.9011,82.47589,267.8288,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04331778,          6.458,         81.542,    13.64,2018121,2018244,2018249,2018304,2018353,2018353,2018,-99,14053,3571,3571,0,5590,.2142750,1666,333.2711,.2540812,4.597661,-99.00000,-99,-99,-99,-99,-99,0,0,829,598,323,276,44,6,243,2,100,0,171,0,23,85,145,62,.2306851,-99,-99,-99,-99,-99,-99,-99,-99,250,28025,28024,0,0,201518,201485,.000000,.2169983,23.65414,37.86156,43.55954,-99.00000,6.010772,9.621031,11.06895,-99.00000,140.5292,82.18084,35.71000,20.88304,109,28.41101,26.30459,17.69266,11.82388,409.3444,594.1000,371.1660,52.57952,322.6141,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04331778,          6.458,         81.542,    13.64,2019121,2019244,2019249,2019304,2019352,2019352,2019,-99,14979,4627,4627,0,6736,.2091375,2212,442.4606,.3088806,4.421544,-99.00000,-99,-99,-99,-99,-99,0,0,1202,576,296,280,146,238,304,2,100,0,164,12,20,87,144,75,.1584184,-99,-99,-99,-99,-99,-99,-99,-99,250,28023,28021,0,0,201479,201449,.000000,.2423538,15.90645,40.69788,50.57693,-99.00000,4.913454,12.57145,15.62306,-99.00000,149.7911,91.33601,46.27000,28.21342,108,28.16482,26.63148,16.10926,11.82572,412.1345,941.7001,368.0562,72.96301,296.1648,1,
